Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	14	8	0	129	0	Devr-i Revân-ı Hindî	0.0
2	9	Sol5	G5	349	349	1	4	1176	95	96	San	0.142857142857
3	9	Sol5	G5	349	349	1	8	588	95	96	ma 	0.214285714286
4	9	Re5	D5	327	327	1	4	1176	99	96	ki 	0.357142857143
5	9	Mi5	E5	336	336	1	8	588	99	96		0.428571428571
6	9	Fa5#5	F5#5	345	345	1	8	588	95	96		0.5
7	9	Sol5	G5	349	349	1	4	1176	99	96	mihr_	0.642857142857
8	9	Sol5	G5	349	349	1	8	588	99	96		0.714285714286
9	9	La5	A5	358	358	1	8	588	99	96		0.785714285714
10	9	Si5	B5	367	367	1	16	294	99	96		0.821428571429
11	9	La5	A5	358	358	1	16	294	99	96		0.857142857143
12	9	Sol5	G5	349	349	1	8	588	95	96		0.928571428571
13	9	Es	Es	-1	-1	1	8	588	100	0		1.0
14	9	La5	A5	358	358	1	8	588	99	96	i 	1.07142857143
15	9	Si5	B5	367	367	1	8	588	95	96		1.14285714286
16	9	Do6	C6	371	371	1	8	588	95	96	mu	1.21428571429
17	9	Do6	C6	371	371	1	16	294	99	96	hab	1.25
18	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.28571428571
19	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.32142857143
20	9	La5	A5	358	358	1	16	294	99	96		1.35714285714
21	9	La5	A5	358	358	1	16	294	99	96		1.39285714286
22	9	Si5b1	B5b1	366	366	1	16	294	99	96		1.42857142857
23	9	La5	A5	358	358	1	16	294	99	96		1.46428571429
24	9	Sol5	G5	349	349	1	16	294	95	96		1.5
25	9	Sol5	G5	349	349	1	8	588	99	96	bet 	1.57142857143
26	9	Fa5#5	F5#5	345	345	1	16	294	99	96		1.60714285714
27	9	Sol5	G5	349	349	1	16	294	99	96		1.64285714286
28	9	La5	A5	358	358	1	16	294	99	96		1.67857142857
29	11	Sol5	G5	349	349	1	16	294	99	96		1.71428571429
30	9	Sol5	G5	349	349	3	8	1765	95	96		1.92857142857
31	9	Es	Es	-1	-1	1	8	588	100	0		2.0
32	9	Mi5	E5	336	336	1	8	588	99	96	cevr_	2.07142857143
33	9	Mi5	E5	336	336	1	8	588	95	96		2.14285714286
34	9	Fa5#5	F5#5	345	345	1	8	588	95	96	i	2.21428571429
35	9	Sol5	G5	349	349	1	8	588	99	96	le 	2.28571428571
36	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.32142857143
37	9	Mi5	E5	336	336	1	16	294	99	96		2.35714285714
38	9	Fa5#5	F5#5	345	345	1	8	588	99	96		2.42857142857
39	9	Mi5	E5	336	336	1	8	588	95	96		2.5
40	9	La5	A5	358	358	1	8	588	99	96	zâ	2.57142857143
41	9	Sol5	G5	349	349	1	8	588	99	96		2.64285714286
42	9	Fa5#5	F5#5	345	345	1	8	588	99	96		2.71428571429
43	9	La5	A5	358	358	1	16	294	99	96		2.75
44	9	Sol5	G5	349	349	1	16	294	99	96		2.78571428571
45	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.82142857143
46	9	Mi5	E5	336	336	1	16	294	99	96		2.85714285714
47	9	Re5	D5	327	327	1	8	588	95	96		2.92857142857
48	9	Es	Es	-1	-1	1	8	588	100	0		3.0
49	9	Mi5	E5	336	336	1	16	294	99	96	il 	3.03571428571
50	9	Fa5#5	F5#5	345	345	1	16	294	99	96		3.07142857143
51	9	Mi5	E5	336	336	1	8	588	99	96		3.14285714286
52	9	Fa5#5	F5#5	345	345	1	8	588	99	96		3.21428571429
53	9	Sol5	G5	349	349	1	4	1176	95	96		3.35714285714
54	9	La5	A5	358	358	1	8	588	99	96	o	3.42857142857
55	9	Si5	B5	367	367	1	8	588	95	96		3.5
56	9	La5	A5	358	358	1	8	588	99	96	lur  	3.57142857143
57	9	Sol5	G5	349	349	1	8	588	99	96		3.64285714286
58	9	Fa5#5	F5#5	345	345	1	8	588	99	96		3.71428571429
59	9	Sol5	G5	349	349	3	8	1765	95	96		3.92857142857
60	9	Es	Es	-1	-1	1	8	588	100	0		4.0
61	9	Mi5	E5	336	336	1	8	588	99	96	Nâ	4.07142857143
62	9	Mi5	E5	336	336	1	8	588	95	96		4.14285714286
63	9	Fa5#5	F5#5	345	345	1	8	588	95	96	le 	4.21428571429
64	9	Sol5	G5	349	349	3	8	1765	99	96	i 	4.42857142857
65	9	La5	A5	358	358	1	8	588	95	96		4.5
66	9	La5	A5	358	358	1	8	588	99	96	âh_	4.57142857143
67	9	Sol5	G5	349	349	1	8	588	99	96		4.64285714286
68	9	Fa5#5	F5#5	345	345	1	8	588	99	96		4.71428571429
69	9	Mi5	E5	336	336	1	8	588	99	96		4.78571428571
70	9	Fa5#3	F5#4	343	344	1	16	294	99	96		4.82142857143
71	9	Mi5	E5	336	336	1	16	294	99	96		4.85714285714
72	9	Re5	D5	327	327	1	8	588	95	96		4.92857142857
73	9	Es	Es	-1	-1	1	8	588	100	0		5.0
74	9	Re5	D5	327	327	1	4	1176	95	96	ü 	5.14285714286
75	9	Re5	D5	327	327	1	8	588	95	96	fe	5.21428571429
