Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.038462
2	9	Do5	C5	318	318	1	8	417	95	96		0.076923
3	9	Re5	D5	327	327	1	2	1667	95	96		0.230769
4	9	Re5	D5	327	327	1	8	417	95	96		0.269231
5	9	Mi5b4	E5b4	332	332	1	4	833	95	96		0.346154
6	9	Re5	D5	327	327	1	8	417	95	96		0.384615
7	9	Do5	C5	318	318	1	4	833	95	96		0.461539
8	9	La5	A5	358	358	3	16	625	95	96		0.519231
9	9	Sol5	G5	349	349	1	16	208	95	96		0.538462
10	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.576923
11	9	Sol5	G5	349	349	1	4	833	95	96		0.653846
12	9	Re5	D5	327	327	1	8	417	95	96		0.692308
13	9	Mi5b4	E5b4	332	332	1	8	417	95	96		0.730769
14	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.769231
15	9	Sol5	G5	349	349	1	8	417	95	96		0.807692
16	9	La5	A5	358	358	1	8	417	95	96		0.846154
17	9	Si5b5	B5b5	362	362	1	16	208	95	96		0.865385
18	9	La5	A5	358	358	1	16	208	95	96		0.884615
19	9	Sol5	G5	349	349	1	16	208	95	96		0.903846
20	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.923077
21	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.942308
22	9	Mi5b4	E5b4	332	332	1	16	208	95	96		0.961538
23	9	Re5	D5	327	327	1	16	208	95	96		0.980769
24	9	Do5	C5	318	318	1	16	208	95	96		1.000000
25	9	Re5	D5	327	327	1	16	208	95	96		1.019231
26	9	Do5	C5	318	318	1	16	208	95	96		1.038462
27	9	Si4b1	B4b1	313	313	1	16	208	95	96		1.057692
28	9	Do5	C5	318	318	1	16	208	95	96		1.076923
29	9	Re5	D5	327	327	1	8	417	95	96		1.115385
30	9	Mi5b4	E5b4	332	332	1	4	833	95	96		1.192308
31	9	Re5	D5	327	327	1	8	417	95	96		1.230769
32	9	Re5	D5	327	327	1	8	417	95	96		1.269231
33	9	Do5#4	C5#4	322	322	1	4	833	95	96		1.346154
34	9	Re5	D5	327	327	1	8	417	95	96		1.384615
35	9	Mi5b4	E5b4	332	332	3	16	625	95	96		1.442308
36	9	Re5	D5	327	327	1	16	208	95	96		1.461538
37	9	La5	A5	358	358	1	8	417	95	96		1.500000
38	9	Sol5	G5	349	349	1	16	208	95	96		1.519231
39	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.538462
40	9	Do6	C6	371	371	1	16	208	95	96		1.557692
41	9	Si5b5	B5b5	362	362	1	16	208	95	96		1.576923
42	9	La5	A5	358	358	1	16	208	95	96		1.596154
43	9	Sol5	G5	349	349	1	16	208	95	96		1.615385
44	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.634615
45	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.653846
46	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.673077
47	9	Re5	D5	327	327	1	16	208	95	96		1.692308
48	9	Re5	D5	327	327	1	16	208	95	96		1.711538
49	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.730769
50	9	Re5	D5	327	327	1	16	208	95	96		1.750000
51	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.769231
52	9	Re5	D5	327	327	1	16	208	95	96		1.788462
53	9	Mi5b4	E5b4	332	332	1	32	104	95	96		1.798077
54	9	Fa5#4	F5#4	344	344	1	32	104	95	96		1.807692
55	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.826923
56	9	Re5	D5	327	327	1	16	208	95	96		1.846154
57	9	Re5	D5	327	327	1	4	833	95	96		1.923077
58	9	Es	Es	-1	-1	1	4	833	100	0		2.000000
59	9	Re5	D5	327	327	1	4	833	95	96		2.076923
60	9	Sol5	G5	349	349	3	16	625	95	96		2.134615
61	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.153846
62	9	Sol5	G5	349	349	1	16	208	95	96		2.173077
63	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.192308
64	9	Sol5	G5	349	349	1	8	417	95	96		2.230769
65	9	Es	Es	-1	-1	1	8	417	100	0		2.269231
66	9	Do5	C5	318	318	1	8	417	95	96		2.307692
67	9	Do5	C5	318	318	1	16	208	95	96		2.326923
68	9	Re5	D5	327	327	1	16	208	95	96		2.346154
69	9	Do5	C5	318	318	1	16	208	95	96		2.365385
70	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.384615
71	9	Do5	C5	318	318	1	16	208	95	96		2.403846
72	9	Re5	D5	327	327	1	16	208	95	96		2.423077
73	9	Do5	C5	318	318	1	16	208	95	96		2.442308
74	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.461539
75	9	Do5	C5	318	318	1	8	417	95	96		2.500000
76	9	Re5	D5	327	327	1	8	417	95	96		2.538461
77	9	Si4b1	B4b1	313	313	3	16	625	95	96		2.596154
78	9	Do5	C5	318	318	1	16	208	95	96		2.615385
79	9	Re5	D5	327	327	3	16	625	95	96		2.673077
80	9	Mi5b4	E5b4	332	332	1	16	208	95	96		2.692308
81	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.730769
82	9	Mi5b4	E5b4	332	332	1	16	208	95	96		2.750000
83	9	Re5	D5	327	327	1	16	208	95	96		2.769231
84	9	Sol5	G5	349	349	3	16	625	95	96		2.826923
85	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.846154
86	9	Sol5	G5	349	349	1	16	208	95	96		2.865385
87	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.884615
88	9	Mi5b4	E5b4	332	332	1	16	208	95	96		2.903846
89	9	Re5	D5	327	327	1	16	208	95	96		2.923077
90	9	Re5	D5	327	327	1	16	208	95	96		2.942308
91	9	Do5	C5	318	318	1	16	208	95	96		2.961539
92	9	Do5	C5	318	318	1	16	208	95	96		2.980769
93	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.000000
94	9	Si4b1	B4b1	313	313	1	4	833	95	96		3.076923
95	9	Fa5#4	F5#4	344	344	1	16	208	95	96		3.096154
96	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.115385
97	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.134615
98	9	Re5	D5	327	327	1	16	208	95	96		3.153846
99	9	Mi5b4	E5b4	332	332	1	8	417	95	96		3.192308
100	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.230769
101	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.269231
102	9	Re5	D5	327	327	1	4	833	95	96		3.346154
103	9	Do5	C5	318	318	1	16	208	95	96		3.365385
104	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.384615
105	9	Do5	C5	318	318	3	16	625	95	96		3.442308
106	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.461539
107	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.500000
108	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.519231
109	9	Re5	D5	327	327	1	16	208	95	96		3.538461
110	9	Re5	D5	327	327	3	32	312	95	96		3.567308
111	9	Mi5b4	E5b4	332	332	1	32	104	95	96		3.576923
112	9	Re5	D5	327	327	1	16	208	95	96		3.596154
