Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1000	95	96		0.666666666667
2	9	La4	A4	305	305	1	4	500	95	96		1.0
3	9	La4	A4	305	305	1	2	1000	95	96		1.66666666667
4	9	La4	A4	305	305	1	4	500	95	96		2.0
5	9	La4	A4	305	305	1	2	1000	95	96		2.66666666667
6	9	Si4b2	B4b1	312	313	1	4	500	95	96		3.0
7	9	Sol4	G4	296	296	1	2	1000	95	96		3.66666666667
8	9	Es	Es	-1	-1	1	4	500	100	0		4.0
9	9	La4	A4	305	305	1	2	1000	95	96		4.66666666667
10	9	Si4b2	B4b1	312	313	1	4	500	95	96		5.0
11	9	Re5	D5	327	327	1	4	500	95	96		5.33333333333
12	9	Do5	C5	318	318	1	4	500	95	96		5.66666666667
13	9	Si4b2	B4b1	312	313	1	4	500	95	96		6.0
14	9	Si4b2	B4b1	312	313	1	2	1000	95	96		6.66666666667
15	9	La4	A4	305	305	1	4	500	95	96		7.0
16	9	Sol4	G4	296	296	1	4	500	95	96		7.33333333333
17	9	Fa4#4	F4#4	291	291	1	2	1000	95	96		8.0
18	9	Sol4	G4	296	296	1	2	1000	95	96		8.66666666667
19	9	La4	A4	305	305	1	4	500	95	96		9.0
20	9	La4	A4	305	305	1	2	1000	95	96		9.66666666667
21	9	La4	A4	305	305	1	4	500	95	96		10.0
22	9	La4	A4	305	305	1	2	1000	95	96		10.6666666667
23	9	Si4b2	B4b1	312	313	1	4	500	95	96		11.0
24	9	Sol4	G4	296	296	1	2	1000	95	96		11.6666666667
25	9	Es	Es	-1	-1	1	4	500	100	0		12.0
26	9	La4	A4	305	305	1	2	1000	95	96		12.6666666667
27	9	Si4b2	B4b1	312	313	1	4	500	95	96		13.0
28	9	Re5	D5	327	327	1	4	500	95	96		13.3333333333
29	9	Do5	C5	318	318	1	4	500	95	96		13.6666666667
30	9	Si4b2	B4b1	312	313	1	4	500	95	96		14.0
31	9	Si4b2	B4b1	312	313	1	4	500	95	96		14.3333333333
32	9	La4	A4	305	305	1	4	500	95	96		14.6666666667
33	9	Sol4	G4	296	296	1	4	500	95	96		15.0
34	9	La4	A4	305	305	1	2	1000	95	96		15.6666666667
35	9	Es	Es	-1	-1	1	4	500	100	0		16.0
36	9	La4	A4	305	305	1	2	1000	95	96		16.6666666667
37	9	Si4b2	B4b1	312	313	1	4	500	95	96		17.0
38	9	Do5	C5	318	318	1	4	500	95	96		17.3333333333
39	9	Si4b2	B4b1	312	313	1	4	500	95	96		17.6666666667
40	9	La4	A4	305	305	1	4	500	95	96		18.0
41	9	Sol4	G4	296	296	1	2	1000	95	96		18.6666666667
42	9	Fa4#3	F4#4	290	291	1	4	500	95	96		19.0
43	9	Mi4	E4	283	283	1	2	1000	95	96		19.6666666667
44	9	Re4	D4	274	274	1	4	500	95	96		20.0
45	9	Fa4#3	F4#4	290	291	1	2	1000	95	96		20.6666666667
46	9	Sol4	G4	296	296	1	4	500	95	96		21.0
47	9	La4	A4	305	305	1	2	1000	95	96		21.6666666667
48	9	Si4b2	B4b1	312	313	1	4	500	95	96		22.0
49	9	Sol4	G4	296	296	1	2	1000	95	96		22.6666666667
50	9	La4	A4	305	305	1	4	500	95	96		23.0
51	9	La4	A4	305	305	1	2	1000	95	96		23.6666666667
52	9	Es	Es	-1	-1	1	4	500	100	0		24.0
53	9	La4	A4	305	305	1	2	1000	95	96		24.6666666667
54	9	Re5	D5	327	327	1	4	500	95	96		25.0
55	9	Do5	C5	318	318	1	4	500	95	96		25.3333333333
56	9	Re5	D5	327	327	1	2	1000	95	96		26.0
57	9	Mi5	E5	336	336	1	2	1000	95	96		26.6666666667
58	9	Fa5	F5	340	340	1	4	500	95	96		27.0
59	9	Re5	D5	327	327	1	2	1000	95	96		27.6666666667
60	9	Es	Es	-1	-1	1	4	500	100	0		28.0
61	9	La5	A5	358	358	1	4	500	95	96		28.3333333333
62	9	Sol5	G5	349	349	1	4	500	95	96		28.6666666667
63	9	Fa5	F5	340	340	1	4	500	95	96		29.0
64	9	Mi5	E5	336	336	1	4	500	95	96		29.3333333333
65	9	Re5	D5	327	327	1	2	1000	95	96		30.0
66	9	Do5	C5	318	318	1	2	1000	95	96		30.6666666667
67	9	Si4b2	B4b1	312	313	1	4	500	95	96		31.0
68	9	La4	A4	305	305	1	2	1000	95	96		31.6666666667
69	9	Es	Es	-1	-1	1	4	500	100	0		32.0
70	9	Sol4	G4	296	296	1	4	500	95	96		32.3333333333
71	9	La4	A4	305	305	1	4	500	95	96		32.6666666667
72	9	Si4b2	B4b1	312	313	1	4	500	95	96		33.0
73	9	Do5	C5	318	318	1	4	500	95	96		33.3333333333
74	9	Re5	D5	327	327	1	4	500	95	96		33.6666666667
75	9	Mi5	E5	336	336	1	4	500	95	96		34.0
76	9	Fa5	F5	340	340	1	4	500	95	96		34.3333333333
77	9	Mi5	E5	336	336	1	4	500	95	96		34.6666666667
78	9	Re5	D5	327	327	1	4	500	95	96		35.0
79	9	Do5	C5	318	318	1	4	500	95	96		35.3333333333
80	9	Si4b2	B4b1	312	313	1	4	500	95	96		35.6666666667
81	9	La4	A4	305	305	1	4	500	95	96		36.0
82	9	Sol4	G4	296	296	1	2	1000	95	96		36.6666666667
83	9	Mi5	E5	336	336	1	4	500	95	96		37.0
84	9	Re5	D5	327	327	1	2	1000	95	96		37.6666666667
85	9	Do5	C5	318	318	1	4	500	95	96		38.0
86	9	Si4b2	B4b1	312	313	1	4	500	95	96		38.3333333333
87	9	La4	A4	305	305	1	4	500	95	96		38.6666666667
88	9	Sol4	G4	296	296	1	4	500	95	96		39.0
89	9	La4	A4	305	305	1	2	1000	95	96		39.6666666667
90	9	Es	Es	-1	-1	1	4	500	100	0		40.0
