Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	3	8	1250	95	96	ARANAĞME	0.375
3	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.5
4	9	Re5	D5	327	327	1	16	208	95	96	.	0.5625
5	9	Mi5	E5	336	336	1	16	208	95	96	.	0.625
6	9	Re5	D5	327	327	1	16	208	95	96	.	0.6875
7	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.75
8	9	Re5	D5	327	327	1	8	417	95	96	.	0.875
9	9	Mi5	E5	336	336	1	8	417	95	96	.	1.0
10	9	Fa5	F5	340	340	3	8	1250	95	96	.	1.375
11	9	Mi5	E5	336	336	1	16	208	95	96	.	1.4375
12	9	Re5	D5	327	327	1	16	208	95	96	.	1.5
13	9	Re5	D5	327	327	1	8	417	95	96	.	1.625
14	9	Es	Es	-1	-1	1	8	417	100	0	.	1.75
15	9	Re5	D5	327	327	1	4	833	95	96	.	2.0
16	9	La5	A5	358	358	3	8	1250	95	96	.	2.375
17	9	Sol5	G5	349	349	1	8	417	95	96	.	2.5
18	9	Fa5	F5	340	340	1	16	208	95	96	.	2.5625
19	9	Sol5	G5	349	349	1	16	208	95	96	.	2.625
20	9	Fa5	F5	340	340	1	16	208	95	96	.	2.6875
21	9	Mi5	E5	336	336	1	16	208	95	96	.	2.75
22	9	Fa5	F5	340	340	1	8	417	95	96	.	2.875
23	9	Sol5	G5	349	349	1	8	417	95	96	.	3.0
24	9	La5	A5	358	358	1	4	833	95	96	.	3.25
25	9	Es	Es	-1	-1	1	2	1667	100	0	.	3.75
26	9	La5	A5	358	358	1	4	833	95	96	.	4.0
27	9	Re6	D6	380	380	3	8	1250	95	96	.	4.375
28	9	La5	A5	358	358	1	8	417	95	96	.	4.5
29	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	4.5625
30	9	Do6	C6	371	371	1	16	208	95	96	.	4.625
31	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	4.6875
32	9	La5	A5	358	358	1	16	208	95	96	.	4.75
33	9	Sol5	G5	349	349	1	8	417	95	96	.	4.875
34	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	5.0
35	9	La5	A5	358	358	1	16	208	95	96	.	5.0625
36	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	5.125
37	9	La5	A5	358	358	1	16	208	95	96	.	5.1875
38	9	Sol5	G5	349	349	1	16	208	95	96	.	5.25
39	9	Fa5	F5	340	340	1	8	417	95	96	.	5.375
40	9	La5	A5	358	358	1	8	417	95	96	.	5.5
41	9	Sol5	G5	349	349	1	16	208	95	96	.	5.5625
42	9	La5	A5	358	358	1	16	208	95	96	.	5.625
43	9	Sol5	G5	349	349	1	16	208	95	96	.	5.6875
44	9	Fa5	F5	340	340	1	16	208	95	96	.	5.75
45	9	Mi5	E5	336	336	1	8	417	95	96	.	5.875
46	9	Re5	D5	327	327	1	8	417	95	96	.	6.0
47	9	Sol5	G5	349	349	1	8	417	95	96	.	6.125
48	9	Fa5	F5	340	340	1	8	417	95	96	.	6.25
49	9	Mi5	E5	336	336	1	8	417	95	96	.	6.375
50	9	Re5	D5	327	327	1	8	417	95	96	.	6.5
51	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	6.625
52	9	Re5	D5	327	327	1	8	417	95	96	.	6.75
53	9	Mi5	E5	336	336	1	16	208	95	96	.	6.8125
54	9	Fa5	F5	340	340	1	16	208	95	96	.	6.875
55	9	Mi5	E5	336	336	1	16	208	95	96	.	6.9375
56	9	Re5	D5	327	327	1	16	208	95	96	.	7.0
57	9	Re5	D5	327	327	1	2	1667	95	96	.	7.5
58	9	Es	Es	-1	-1	1	4	833	100	0	.	7.75
59	9	Do5	C5	318	318	1	4	833	95	96	.	8.0
60	9	Re5	D5	327	327	3	8	1250	95	96	.	8.375
61	9	Do5	C5	318	318	1	8	417	95	96	.	8.5
62	9	Si4b5	B4b5	309	309	3	32	312	95	96	.	8.59375
63	9	Do5	C5	318	318	1	32	104	95	96	.	8.625
64	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	8.6875
65	9	La4	A4	305	305	1	16	208	95	96	.	8.75
66	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	8.875
67	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	9.0
68	9	Re5	D5	327	327	1	8	417	95	96	.	9.125
69	9	Do5	C5	318	318	1	8	417	95	96	.	9.25
70	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	9.375
71	9	La4	A4	305	305	1	8	417	95	96	.	9.5
72	9	Sol4	G4	296	296	1	4	833	95	96	.	9.75
73	9	La4	A4	305	305	1	4	833	95	96	.	10.0
74	9	Si4b5	B4b5	309	309	3	8	1250	95	96	.	10.375
75	9	La4	A4	305	305	1	8	417	95	96	.	10.5
76	9	Si4b5	B4b5	309	309	3	32	312	95	96	.	10.59375
77	9	Do5	C5	318	318	1	32	104	95	96	.	10.625
78	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	10.6875
79	9	La4	A4	305	305	1	16	208	95	96	.	10.75
80	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	10.875
81	9	Re5	D5	327	327	1	8	417	95	96	.	11.0
82	9	Do5	C5	318	318	1	8	417	95	96	.	11.125
83	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	11.25
84	9	La4	A4	305	305	1	8	417	95	96	.	11.375
85	9	Sol4	G4	296	296	1	8	417	95	96	.	11.5
86	9	Fa4	F4	287	287	1	4	833	95	96	.	11.75
87	9	Sol4	G4	296	296	1	4	833	95	96	.	12.0
88	9	La4	A4	305	305	3	8	1250	95	96	.	12.375
89	9	Sol4	G4	296	296	1	8	417	95	96	.	12.5
90	9	Fa4	F4	287	287	3	32	312	95	96	.	12.59375
91	9	Sol4	G4	296	296	1	32	104	95	96	.	12.625
92	9	Fa4	F4	287	287	1	16	208	95	96	.	12.6875
93	9	Mi4	E4	283	283	1	16	208	95	96	.	12.75
94	9	Fa4	F4	287	287	1	8	417	95	96	.	12.875
95	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	13.0
96	9	La4	A4	305	305	1	8	417	95	96	.	13.125
97	9	Sol4	G4	296	296	1	8	417	95	96	.	13.25
98	9	Fa4	F4	287	287	1	8	417	95	96	.	13.375
99	9	Mi4	E4	283	283	1	8	417	95	96	.	13.5
100	9	Re4	D4	274	274	1	4	833	95	96	.	13.75
101	9	Mi4	E4	283	283	1	8	417	95	96	.	13.875
102	9	Fa4	F4	287	287	1	8	417	95	96	.	14.0
103	9	Sol4	G4	296	296	1	8	417	95	96	.	14.125
104	9	Fa4	F4	287	287	1	8	417	95	96	.	14.25
105	9	Mi4	E4	283	283	1	8	417	95	96	.	14.375
106	9	Re4	D4	274	274	1	8	417	95	96	.	14.5
107	9	Do4#4	C4#4	269	269	1	8	417	95	96	.	14.625
108	9	Re4	D4	274	274	1	8	417	95	96	.	14.75
109	9	Mi4	E4	283	283	1	8	417	95	96	.	14.875
110	9	Do4#4	C4#4	269	269	1	8	417	95	96	.	15.0
111	9	Re4	D4	274	274	1	2	1667	95	96	.	15.5
112	9	Es	Es	-1	-1	1	4	833	100	0		15.75
113	9	La4	A4	305	305	1	4	833	95	96	.	16.0
114	9	Re5	D5	327	327	3	8	1250	95	96	ARANAĞME	16.375
115	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	16.5
116	9	Re5	D5	327	327	1	16	208	95	96	.	16.5625
117	9	Mi5	E5	336	336	1	16	208	95	96	.	16.625
118	9	Re5	D5	327	327	1	16	208	95	96	.	16.6875
119	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	16.75
120	9	Re5	D5	327	327	1	8	417	95	96	.	16.875
121	9	Mi5	E5	336	336	1	8	417	95	96	.	17.0
122	9	Fa5	F5	340	340	3	8	1250	95	96	.	17.375
123	9	Mi5	E5	336	336	1	16	208	95	96	.	17.4375
124	9	Re5	D5	327	327	1	16	208	95	96	.	17.5
125	9	Re5	D5	327	327	1	8	417	95	96	.	17.625
126	9	Es	Es	-1	-1	1	8	417	100	0	.	17.75
127	9	Re5	D5	327	327	1	4	833	95	96	.	18.0
128	9	La5	A5	358	358	3	8	1250	95	96	.	18.375
129	9	Sol5	G5	349	349	1	8	417	95	96	.	18.5
130	9	Fa5	F5	340	340	1	16	208	95	96	.	18.5625
131	9	Sol5	G5	349	349	1	16	208	95	96	.	18.625
132	9	Fa5	F5	340	340	1	16	208	95	96	.	18.6875
133	9	Mi5	E5	336	336	1	16	208	95	96	.	18.75
134	9	Fa5	F5	340	340	1	8	417	95	96	.	18.875
135	9	Sol5	G5	349	349	1	8	417	95	96	.	19.0
136	9	La5	A5	358	358	1	4	833	95	96	.	19.25
137	9	Es	Es	-1	-1	1	2	1667	100	0	.	19.75
138	9	La5	A5	358	358	1	4	833	95	96	.	20.0
139	9	Re6	D6	380	380	3	8	1250	95	96	.	20.375
140	9	La5	A5	358	358	1	8	417	95	96	.	20.5
141	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	20.5625
142	9	Do6	C6	371	371	1	16	208	95	96	.	20.625
143	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	20.6875
144	9	La5	A5	358	358	1	16	208	95	96	.	20.75
145	9	Sol5	G5	349	349	1	8	417	95	96	.	20.875
146	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	21.0
147	9	La5	A5	358	358	1	16	208	95	96	.	21.0625
