Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#3	C5#4	321	322	1	4	1000	95	96	Ah 	0.111111
2	9	Re5	D5	327	327	1	4	1000	95	96		0.222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277778
4	9	La4	A4	305	305	1	4	1000	95	96	pek 	0.388889
5	9	Re5	D5	327	327	1	8	500	95	96	ha	0.444444
6	9	Re5	D5	327	327	1	2	2000	95	96	râ	0.666667
7	9	Do5#3	C5#4	321	322	1	8	500	99	96	ret	0.722222
8	9	Re5	D5	327	327	1	8	500	99	96		0.777778
9	9	Mi5	E5	336	336	1	8	500	99	96		0.833333
10	9	Fa5	F5	340	340	1	8	500	99	96		0.888889
11	9	Mi5	E5	336	336	1	8	500	99	96		0.944444
12	9	Re5	D5	327	327	1	8	500	95	96		1.000000
13	9	Do5#3	C5#4	321	322	1	4	1000	99	96	li 	1.111111
14	9	Si4b4	B4b4	310	310	1	8	500	99	96		1.166667
15	9	La4	A4	305	305	1	8	500	99	96		1.222222
16	9	Mi5	E5	336	336	1	4	1000	95	96		1.333333
17	9	Re5	D5	327	327	1	8	500	99	96	o	1.388889
18	9	Do5#3	C5#4	321	322	1	8	500	95	96		1.444444
19	9	Do5#3	C5#4	321	322	1	8	500	99	96	lur 	1.500000
20	9	Si4b4	B4b4	310	310	1	8	500	99	96		1.555556
21	9	Si4b4	B4b4	310	310	1	8	500	99	96		1.611111
22	9	La4	A4	305	305	1	8	500	95	96		1.666667
23	9	La4	A4	305	305	1	8	500	99	96	câ	1.722222
24	9	Si4b4	B4b4	310	310	1	8	500	99	96		1.777778
25	9	Do5#3	C5#4	321	322	1	8	500	99	96		1.833333
26	9	Re5	D5	327	327	1	8	500	99	96		1.888889
27	9	Do5#3	C5#4	321	322	1	8	500	99	96		1.944444
28	9	Si4b4	B4b4	310	310	1	8	500	99	96		2.000000
29	9	La4	A4	305	305	3	8	1500	99	96		2.166667
30	9	Mi5	E5	336	336	1	8	500	95	96		2.222222
31	9	Mi5	E5	336	336	1	8	500	99	96	nâ 	2.277778
32	9	Re5	D5	327	327	1	8	500	95	96		2.333333
33	9	Do5#3	C5#4	321	322	1	8	500	99	96	Hi	2.388889
34	9	Re5	D5	327	327	1	8	500	95	96		2.444444
35	9	Mi5	E5	336	336	1	2	2000	95	96	caz	2.666667
36	9	Mi5	E5	336	336	1	8	500	99	96	da 	2.722222
37	9	Fa5	F5	340	340	1	8	500	99	96		2.777778
38	9	Mi5	E5	336	336	1	8	500	99	96		2.833333
39	9	Fa5	F5	340	340	1	8	500	99	96		2.888889
40	9	Mi5	E5	336	336	1	8	500	99	96		2.944444
41	9	Re5	D5	327	327	1	8	500	95	96		3.000000
42	11	Mi5	E5	336	336	1	4	1000	99	96	Bû	3.111111
43	9	Mi5	E5	336	336	1	8	500	99	96		3.166667
44	9	Re5	D5	327	327	1	8	500	99	96		3.222222
45	9	Sol5	G5	349	349	1	4	1000	95	96		3.333333
46	9	Fa5	F5	340	340	1	8	500	99	96	se	3.388889
47	9	Mi5	E5	336	336	1	8	500	95	96		3.444444
48	9	Mi5	E5	336	336	1	8	500	99	96	lik  	3.500000
49	9	Re5	D5	327	327	1	8	500	99	96		3.555556
50	9	Re5	D5	327	327	1	8	500	99	96		3.611111
