Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	385	95	96	ARANAĞME	0.125000
2	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	0.375000
3	9	Do5	C5	318	318	2	16	385	95	96	.	0.500000
4	9	Re5	D5	327	327	1	8	385	95	96	.	0.625000
5	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	0.750000
6	9	Do5	C5	318	318	1	8	385	95	96	.	0.875000
7	9	Si4b1	B4b1	313	313	1	8	385	95	114	.	1.000000
8	9	Re5	D5	327	327	1	2	1538	95	108	.	1.500000
9	8	Re5	D5	327	327	0	0	0	95	102	.	1.500000
10	9	Sol4	G4	296	296	1	8	385	95	96	.	1.625000
11	9	Si4b1	B4b1	313	313	1	8	385	95	90	.	1.750000
12	9	Re5	D5	327	327	1	4	769	95	84	.	2.000000
13	9	Re5	D5	327	327	1	8	385	95	78	.	2.125000
14	9	Fa5#3	F5#4	343	344	4	16	769	95	96	.	2.375000
15	9	Sol5	G5	349	349	2	16	385	95	96	.	2.500000
16	9	La5#3	A5#4	361	362	1	8	385	95	96	.	2.625000
17	9	Si5b1	B5b1	366	366	1	8	385	95	96	.	2.750000
18	9	Sol5	G5	349	349	1	8	385	95	96	.	2.875000
19	9	La5#3	A5#4	361	362	1	8	385	95	96	.	3.000000
20	9	Si5b1	B5b1	366	366	12	16	2308	95	96	.	3.750000
21	9	Es	Es	-1	-1	1	4	769	100	0	.	4.000000
22	9	La5	A5	358	358	1	8	385	95	96	.	4.125000
23	9	Sol5	G5	349	349	1	16	192	95	96	.	4.187500
24	9	La5	A5	358	358	1	16	192	95	96	.	4.250000
25	9	Sol5	G5	349	349	2	16	385	95	96	.	4.375000
26	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	4.437500
27	9	Sol5	G5	349	349	1	16	192	95	96	.	4.500000
28	9	Fa5#3	F5#4	343	344	2	16	385	95	96	.	4.625000
29	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	4.687500
30	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	4.750000
31	9	Mi5b3	E5b4	333	332	2	16	385	95	96	.	4.875000
32	9	Re5	D5	327	327	1	16	192	95	96	.	4.937500
33	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.000000
34	9	Re5	D5	327	327	1	8	385	95	96	.	5.125000
35	9	Fa5#3	F5#4	343	344	2	8	769	95	96	.	5.375000
36	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	5.437500
37	9	Re5	D5	327	327	1	16	192	95	96	.	5.500000
38	10	Re5	D5	327	327	1	8	385	95	96	.	5.625000
39	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	5.625000
40	9	Re5	D5	327	327	1	16	192	95	96	.	5.687500
41	9	Do5	C5	318	318	1	16	192	95	96	.	5.750000
42	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	6.000000
43	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	6.125000
44	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	6.187500
45	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	6.250000
46	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	6.375000
47	9	Re5	D5	327	327	1	8	385	95	96	.	6.500000
48	9	Re5	D5	327	327	2	16	385	95	96	.	6.625000
49	9	Do5	C5	318	318	1	16	192	95	96	.	6.687500
50	9	Re5	D5	327	327	1	16	192	95	96	.	6.750000
51	9	Do5	C5	318	318	1	8	385	95	96	.	6.875000
52	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	7.000000
53	9	Si4b1	B4b1	313	313	1	2	1538	95	96	.	7.500000
54	9	Sol4	G4	296	296	1	16	192	95	96	.	7.562500
55	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	7.625000
56	9	Sol4	G4	296	296	1	8	385	95	96	.	7.750000
57	9	Si4b1	B4b1	313	313	1	4	769	95	96	.  	8.000000
58	9	Sol4	G4	296	296	1	8	385	95	96	ARANAĞME	8.125000
59	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	8.375000
60	9	Do5	C5	318	318	2	16	385	95	96	.	8.500000
61	9	Re5	D5	327	327	1	8	385	95	96	.	8.625000
62	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	8.750000
63	9	Do5	C5	318	318	1	8	385	95	96	.	8.875000
64	9	Si4b1	B4b1	313	313	1	8	385	95	114	.	9.000000
65	9	Re5	D5	327	327	1	2	1538	95	108	.	9.500000
66	8	Re5	D5	327	327	0	0	0	95	102	.	9.500000
67	9	Sol4	G4	296	296	1	8	385	95	96	.	9.625000
68	9	Si4b1	B4b1	313	313	1	8	385	95	90	.	9.750000
69	9	Re5	D5	327	327	1	4	769	95	84	.	10.000000
70	9	Re5	D5	327	327	1	8	385	95	78	.	10.125000
71	9	Fa5#3	F5#4	343	344	4	16	769	95	96	.	10.375000
72	9	Sol5	G5	349	349	2	16	385	95	96	.	10.500000
73	9	La5#3	A5#4	361	362	1	8	385	95	96	.	10.625000
74	9	Si5b1	B5b1	366	366	1	8	385	95	96	.	10.750000
75	9	Sol5	G5	349	349	1	8	385	95	96	.	10.875000
76	9	La5#3	A5#4	361	362	1	8	385	95	96	.	11.000000
77	9	Si5b1	B5b1	366	366	12	16	2308	95	96	.	11.750000
78	9	Es	Es	-1	-1	1	4	769	100	0	.	12.000000
79	9	La5	A5	358	358	1	8	385	95	96	.	12.125000
80	9	Sol5	G5	349	349	1	16	192	95	96	.	12.187500
81	9	La5	A5	358	358	1	16	192	95	96	.	12.250000
82	9	Sol5	G5	349	349	2	16	385	95	96	.	12.375000
83	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	12.437500
84	9	Sol5	G5	349	349	1	16	192	95	96	.	12.500000
85	9	Fa5#3	F5#4	343	344	2	16	385	95	96	.	12.625000
86	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	12.687500
87	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	12.750000
88	9	Mi5b3	E5b4	333	332	2	16	385	95	96	.	12.875000
89	9	Re5	D5	327	327	1	16	192	95	96	.	12.937500
90	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	13.000000
91	9	Re5	D5	327	327	1	8	385	95	96	.	13.125000
92	9	Fa5#3	F5#4	343	344	2	8	769	95	96	.	13.375000
93	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	13.437500
94	9	Re5	D5	327	327	1	16	192	95	96	.	13.500000
95	10	Re5	D5	327	327	1	8	385	95	96	.	13.625000
96	8	Mi5b3	E5b4	333	332	0	0	0	95	96	.	13.625000
97	9	Re5	D5	327	327	1	16	192	95	96	.	13.687500
98	9	Do5	C5	318	318	1	16	192	95	96	.	13.750000
99	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	14.000000
100	9	Fa5#3	F5#4	343	344	1	8	385	95	96	.	14.125000
101	9	Mi5b3	E5b4	333	332	1	16	192	95	96	.	14.187500
102	9	Fa5#3	F5#4	343	344	1	16	192	95	96	.	14.250000
103	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	14.375000
104	9	Re5	D5	327	327	1	8	385	95	96	.	14.500000
105	9	Re5	D5	327	327	2	16	385	95	96	.	14.625000
106	9	Do5	C5	318	318	1	16	192	95	96	.	14.687500
107	9	Re5	D5	327	327	1	16	192	95	96	.	14.750000
108	9	Do5	C5	318	318	1	8	385	95	96	.	14.875000
109	9	Si4b1	B4b1	313	313	1	8	385	95	96	.	15.000000
110	9	Si4b1	B4b1	313	313	1	2	1538	95	96	.	15.500000
111	9	Sol4	G4	296	296	1	16	192	95	96	.	15.562500
112	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	15.625000
113	9	Sol4	G4	296	296	1	8	385	95	96	.	15.750000
114	9	Si4b1	B4b1	313	313	1	4	769	95	96	.  	16.000000
