Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Sol5	G5	349	349	1	16	250	95	96	ARANAĞME	0.0625
3	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.125
4	9	Sol5	G5	349	349	1	16	250	95	96	.	0.1875
5	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.25
6	9	Re5	D5	327	327	1	8	500	95	96	.	0.375
7	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	0.5
8	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	0.625
9	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	0.6875
10	9	Re5	D5	327	327	1	16	250	95	96	.	0.75
11	9	Do5	C5	318	318	1	4	1000	95	96	.	1.0
12	9	Re5	D5	327	327	1	8	500	95	96	.	1.125
13	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
14	9	Do5	C5	318	318	1	16	250	95	96	.	1.25
15	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.3125
16	9	Do5	C5	318	318	1	16	250	95	96	.	1.375
17	9	Re5	D5	327	327	1	16	250	95	96	.	1.4375
18	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.5
19	9	Re5	D5	327	327	1	16	250	95	96	.	1.5625
20	9	Do5	C5	318	318	1	16	250	95	96	.	1.625
21	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.6875
22	9	La4b4	A4b4	301	301	1	16	250	95	96	.	1.75
23	9	Sol4	G4	296	296	3	32	375	95	96	.	1.84375
24	1	Fa4#4	F4#4	291	291	1	32	125	95	96	.	1.875
25	1	Sol4	G4	296	296	1	32	125	95	96	.	1.90625
26	1	La4b4	A4b4	301	301	1	32	125	95	96	.	1.9375
27	1	Si4b1	B4b1	313	313	1	32	125	95	96	.	1.96875
28	1	Do5	C5	318	318	1	32	125	95	96	.	2.0
29	9	Re5	D5	327	327	1	32	125	95	96	.	2.03125
30	9	Do5	C5	318	318	1	32	125	95	96	.	2.0625
31	12	Re5	D5	327	327	2	16	500	95	96	.	2.1875
32	9	Do5	C5	318	318	1	16	250	95	96	.	2.25
33	9	Do5	C5	318	318	1	32	125	95	96	.	2.28125
34	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	2.3125
35	12	Do5	C5	318	318	2	16	500	95	96	.	2.4375
36	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.5
37	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	2.53125
38	9	La4b4	A4b4	301	301	1	32	125	95	96	.	2.5625
39	12	Si4b1	B4b1	313	313	1	8	500	95	96	.	2.6875
40	9	La4b4	A4b4	301	301	1	16	250	95	96	.	2.75
41	9	Do5	C5	318	318	1	24	167	95	96	.	2.79166666667
42	9	Si4b1	B4b1	313	313	1	24	167	95	96	.	2.83333333333
43	10	La4b4	A4b4	301	301	1	24	167	95	96	.	2.875
44	8	Si4b1	B4b1	313	313	0	0	0	95	96	.	2.875
45	9	La4b4	A4b4	301	301	1	16	250	95	96	.	2.9375
46	9	Sol4	G4	296	296	1	16	250	95	96	.	3.0
47	9	Sol4	G4	296	296	1	16	250	95	96	.	3.0625
48	9	Sol4	G4	296	296	1	8	500	95	96	.	3.1875
49	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.25
50	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	3.375
51	9	Do5	C5	318	318	1	8	500	95	96	.	3.5
52	9	Re5	D5	327	327	1	8	500	95	96	.	3.625
53	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	3.75
54	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	3.875
55	9	Sol5	G5	349	349	1	8	500	95	96	.	4.0
56	9	Sol5	G5	349	349	1	16	250	95	96	ARANAĞME	4.0625
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.125
58	9	Sol5	G5	349	349	1	16	250	95	96	.	4.1875
59	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.25
60	9	Re5	D5	327	327	1	8	500	95	96	.	4.375
61	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	4.5
62	9	Mi5b4	E5b4	332	332	1	8	500	95	96	.	4.625
63	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	4.6875
64	9	Re5	D5	327	327	1	16	250	95	96	.	4.75
65	9	Do5	C5	318	318	1	4	1000	95	96	.	5.0
