Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Sol5	G5	349	349	1	8	526	99	96	Ni	0.187500
3	9	Sol5	G5	349	349	1	8	526	99	96		0.250000
4	9	Sol5	G5	349	349	1	4	1053	95	96		0.375000
5	9	La5	A5	358	358	1	4	1053	95	96	de	0.500000
6	9	La5	A5	358	358	1	2	2105	95	96	yim 	0.750000
7	12	Do6	C6	371	371	3	16	789	99	96	is	0.843750
8	9	Si5b2	B5b1	365	366	1	16	263	99	96		0.875000
9	9	La5	A5	358	358	1	8	526	99	96		0.937500
10	9	Si5b2	B5b1	365	366	1	8	526	99	96		1.000000
11	9	La5	A5	358	358	1	4	1053	95	96		1.125000
12	9	La5	A5	358	358	1	8	526	99	96	ter 	1.187500
13	9	Si5b2	B5b1	365	366	1	8	526	99	96		1.250000
14	9	La5	A5	358	358	1	4	1053	50	96		1.375000
15	9	Si5b2	B5b1	365	366	1	4	1053	95	96	da	1.500000
16	9	Do6	C6	371	371	1	4	1053	99	96	rıl 	1.625000
17	9	Re6	D6	380	380	1	4	1053	95	96		1.750000
18	9	Re6	D6	380	380	1	8	526	99	96	is	1.812500
19	9	Do6	C6	371	371	1	8	526	99	96		1.875000
20	9	Si5b2	B5b1	365	366	1	8	526	99	96		1.937500
21	9	La5	A5	358	358	1	8	526	99	96		2.000000
22	9	Sol5	G5	349	349	1	4	1053	95	96		2.125000
23	9	La5	A5	358	358	1	8	526	99	96	ter 	2.187500
24	9	Si5b2	B5b1	365	366	1	8	526	99	96		2.250000
25	9	La5	A5	358	358	1	4	1053	50	96		2.375000
26	9	Si5b2	B5b1	365	366	1	4	1053	95	96	ba	2.500000
27	9	Do6	C6	371	371	1	4	1053	99	96	rış 	2.625000
28	9	Si5b2	B5b1	365	366	1	8	526	99	96		2.687500
29	9	La5	A5	358	358	1	8	526	95	96		2.750000
30	9	Re6	D6	380	380	1	4	1053	99	96	ey 	2.875000
31	9	Mi6	E6	389	389	1	4	1053	99	96		3.000000
32	9	Re6	D6	380	380	1	8	526	99	96		3.062500
33	9	Do6	C6	371	371	1	8	526	95	96		3.125000
34	9	Do6	C6	371	371	1	8	526	99	96	gon	3.187500
35	9	Do6	C6	371	371	1	8	526	99	96		3.250000
36	12	Do6	C6	371	371	3	16	789	99	96		3.343750
37	9	Si5b2	B5b1	365	366	1	16	263	95	96		3.375000
38	9	La5	A5	358	358	1	4	1053	95	96	ca 	3.500000
