Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	606	100	0	1. HANE	0.2
2	9	Fa5#4	F5#4	344	344	1	8	303	95	96		0.3
3	9	Sol5	G5	349	349	1	4	606	95	96		0.5
4	9	La5b4	A5b4	354	354	1	4	606	95	96		0.7
5	9	Sol5	G5	349	349	1	4	606	95	96		0.9
6	9	Fa5#4	F5#4	344	344	1	8	303	95	96		1.0
7	9	Fa5#4	F5#4	344	344	1	4	606	95	96		1.2
8	9	Sol5	G5	349	349	1	8	303	95	96		1.3
9	9	Fa5#4	F5#4	344	344	1	8	303	95	96		1.4
10	9	Mi5b4	E5b4	332	332	1	8	303	95	96		1.5
11	9	Mi5b4	E5b4	332	332	1	8	303	95	96		1.6
12	9	Re5	D5	327	327	1	8	303	95	96		1.7
13	9	Mi5b4	E5b4	332	332	3	8	909	95	96		2.0
14	9	Mi5b4	E5b4	332	332	1	4	606	95	96		2.2
15	9	Re5	D5	327	327	1	8	303	95	96		2.3
16	9	Mi5b4	E5b4	332	332	1	8	303	95	96		2.4
17	9	Fa5#4	F5#4	344	344	1	8	303	95	96		2.5
18	9	Sol5	G5	349	349	1	8	303	95	96		2.6
19	9	La5b4	A5b4	354	354	1	8	303	95	96		2.7
20	9	Fa5#4	F5#4	344	344	1	4	606	95	96		2.9
21	9	La5b4	A5b4	354	354	1	8	303	95	96		3.0
22	9	Sol5	G5	349	349	1	4	606	95	96		3.2
23	9	Do6	C6	371	371	1	8	303	95	96		3.3
24	9	Si5b1	B5b1	366	366	1	8	303	95	96		3.4
25	9	La5b4	A5b4	354	354	1	8	303	95	96		3.5
26	9	La5b4	A5b4	354	354	1	8	303	95	96		3.6
27	9	Sol5	G5	349	349	1	8	303	95	96		3.7
28	9	Sol5	G5	349	349	3	8	909	95	96		4.0
29	9	Sol5	G5	349	349	1	4	606	95	96		4.2
30	9	Fa5#4	F5#4	344	344	1	8	303	95	96		4.3
31	9	Sol5	G5	349	349	1	4	606	95	96		4.5
32	9	La5b4	A5b4	354	354	1	4	606	95	96		4.7
33	9	Sol5	G5	349	349	1	4	606	95	96		4.9
34	9	Fa5#4	F5#4	344	344	1	8	303	95	96		5.0
35	9	Fa5#4	F5#4	344	344	1	4	606	95	96		5.2
36	9	Sol5	G5	349	349	1	8	303	95	96		5.3
37	9	Fa5#4	F5#4	344	344	1	8	303	95	96		5.4
38	9	Mi5b4	E5b4	332	332	1	8	303	95	96		5.5
39	9	Mi5b4	E5b4	332	332	1	8	303	95	96		5.6
40	9	Re5	D5	327	327	1	8	303	95	96		5.7
41	9	Mi5b4	E5b4	332	332	3	8	909	95	96		6.0
42	9	Mi5b4	E5b4	332	332	1	4	606	95	96		6.2
43	9	Re5	D5	327	327	1	8	303	95	96		6.3
44	9	Mi5b4	E5b4	332	332	1	8	303	95	96		6.4
45	9	Fa5#4	F5#4	344	344	1	8	303	95	96		6.5
46	9	Sol5	G5	349	349	1	8	303	95	96		6.6
47	9	La5	A5	358	358	1	8	303	95	96		6.7
48	9	Fa5#4	F5#4	344	344	1	8	303	95	96		6.8
49	9	Mi5b4	E5b4	332	332	1	8	303	95	96		6.9
50	9	Re5	D5	327	327	1	8	303	95	96		7.0
51	9	Re5	D5	327	327	1	4	606	95	96		7.2
52	9	Mi5b4	E5b4	332	332	1	8	303	95	96		7.3
53	9	Re5	D5	327	327	1	8	303	95	96		7.4
54	9	Do5	C5	318	318	1	8	303	95	96		7.5
55	9	Si4b1	B4b1	313	313	1	8	303	95	96		7.6
56	9	Do5	C5	318	318	1	8	303	95	96		7.7
57	9	Re5	D5	327	327	3	8	909	95	96		8.0
58	9	Es	Es	-1	-1	1	4	606	100	0	TESLİM	8.2
59	9	Re5	D5	327	327	1	8	303	95	96		8.3
60	9	Mi5b1	E5b1	335	335	1	4	606	95	96		8.5
61	9	Sol5	G5	349	349	1	4	606	95	96		8.7
62	9	Fa5	F5	340	340	1	4	606	95	96		8.9
63	9	Mi5b5	E5b5	331	331	1	8	303	95	96		9.0
64	9	Re5	D5	327	327	1	4	606	95	96		9.2
65	9	Mi5b5	E5b5	331	331	1	8	303	95	96		9.3
66	9	Re5	D5	327	327	1	8	303	95	96		9.4
67	9	Do5	C5	318	318	1	8	303	95	96		9.5
68	9	Do5	C5	318	318	1	8	303	95	96		9.6
69	9	Re5	D5	327	327	1	8	303	95	96		9.7
70	9	Si4b5	B4b5	309	309	1	4	606	95	96		9.9
71	9	La4b5	A4b5	300	300	1	8	303	95	96		10.0
72	9	Sol4	G4	296	296	1	4	606	95	96		10.2
73	9	Mi5b5	E5b5	331	331	1	8	303	95	96		10.3
74	9	Re5	D5	327	327	1	8	303	95	96		10.4
75	9	Do5	C5	318	318	1	8	303	95	96		10.5
76	9	Si4b5	B4b5	309	309	1	8	303	95	96		10.6
77	9	Do5	C5	318	318	1	8	303	95	96		10.7
78	9	Si4b5	B4b5	309	309	1	8	303	95	96		10.8
79	9	La4b5	A4b5	300	300	1	8	303	95	96		10.9
80	9	Sol4	G4	296	296	1	8	303	95	96		11.0
81	9	Sol4	G4	296	296	1	4	606	95	96		11.2
82	9	Re4	D4	274	274	1	8	303	95	96		11.3
83	9	Mi4b4	E4b4	279	279	1	8	303	95	96		11.4
84	9	Fa4#4	F4#4	291	291	1	8	303	95	96		11.5
85	9	Sol4	G4	296	296	1	8	303	95	96		11.6
86	9	La4b4	A4b4	301	301	1	8	303	95	96		11.7
87	9	Si4b1	B4b1	313	313	1	8	303	95	96		11.8
88	9	Do5	C5	318	318	1	8	303	95	96		11.9
89	9	Re5	D5	327	327	1	8	303	95	96		12.0
90	9	Mi5b4	E5b4	332	332	1	4	606	95	96		12.2
91	9	Re5	D5	327	327	1	8	303	95	96		12.3
92	9	Mi5b5	E5b5	331	331	1	4	606	95	96		12.5
93	9	Sol5	G5	349	349	1	4	606	95	96		12.7
94	9	Fa5	F5	340	340	1	8	303	95	96		12.8
95	9	Mi5b5	E5b5	331	331	1	8	303	95	96		12.9
96	9	Re5	D5	327	327	1	8	303	95	96		13.0
97	9	Re5	D5	327	327	1	4	606	95	96		13.2
98	9	Mi5b5	E5b5	331	331	1	8	303	95	96		13.3
99	9	Re5	D5	327	327	1	8	303	95	96		13.4
100	9	Do5	C5	318	318	1	8	303	95	96		13.5
101	9	Do5	C5	318	318	1	8	303	95	96		13.6
102	9	Re5	D5	327	327	1	8	303	95	96		13.7
103	9	Si4b5	B4b5	309	309	1	4	606	95	96		13.9
104	9	La4b5	A4b5	300	300	1	8	303	95	96		14.0
105	9	Sol4	G4	296	296	1	4	606	95	96		14.2
106	9	Mi5b5	E5b5	331	331	1	8	303	95	96		14.3
107	9	Re5	D5	327	327	1	8	303	95	96		14.4
108	9	Do5	C5	318	318	1	8	303	95	96		14.5
109	9	Si4b5	B4b5	309	309	1	8	303	95	96		14.6
110	9	Do5	C5	318	318	1	8	303	95	96		14.7
111	9	Si4b5	B4b5	309	309	1	8	303	95	96		14.8
112	9	La4b5	A4b5	300	300	1	8	303	95	96		14.9
113	9	Sol4	G4	296	296	1	8	303	95	96		15.0
114	9	Sol4	G4	296	296	5	8	1515	95	96		15.5
115	9	Re4	D4	274	274	1	4	606	95	96		15.7
116	9	Sol4	G4	296	296	1	4	606	95	96		15.9
117	9	Es	Es	-1	-1	1	8	303	101	0		16.0
118	9	Es	Es	-1	-1	1	4	606	100	0	2. HANE	16.2
119	9	Sol5	G5	349	349	1	8	303	95	96		16.3
120	9	La5b4	A5b4	354	354	1	4	606	95	96		16.5
121	9	Sol5	G5	349	349	1	4	606	95	96		16.7
122	9	Fa5#4	F5#4	344	344	3	8	909	95	96		17.0
123	9	Fa5#4	F5#4	344	344	1	8	303	95	96		17.1
124	9	Mi5b4	E5b4	332	332	1	8	303	95	96		17.2
125	9	Fa5#4	F5#4	344	344	1	8	303	95	96		17.3
126	9	Sol5	G5	349	349	1	4	606	95	96		17.5
127	9	Fa5#4	F5#4	344	344	1	4	606	95	96		17.7
128	9	Mi5b4	E5b4	332	332	3	8	909	95	96		18.0
129	9	Re5	D5	327	327	1	8	303	95	96		18.1
130	9	Mi5b4	E5b4	332	332	1	8	303	95	96		18.2
131	9	Fa5#4	F5#4	344	344	1	8	303	95	96		18.3
132	9	Sol5	G5	349	349	1	8	303	95	96		18.4
133	9	La5b4	A5b4	354	354	1	8	303	95	96		18.5
134	9	Si5b1	B5b1	366	366	1	8	303	95	96		18.6
135	9	Do6	C6	371	371	1	8	303	95	96		18.7
136	9	Re6	D6	380	380	1	8	303	95	96		18.8
137	9	Si5b1	B5b1	366	366	1	4	606	95	96		19.0
138	9	Do6	C6	371	371	1	8	303	95	96		19.1
139	9	Si5b1	B5b1	366	366	1	8	303	95	96		19.2
140	9	Do6	C6	371	371	1	8	303	95	96		19.3
141	9	Si5b1	B5b1	366	366	1	8	303	95	96		19.4
142	9	La5b4	A5b4	354	354	1	8	303	95	96		19.5
143	9	La5b4	A5b4	354	354	1	8	303	95	96		19.6
144	9	Sol5	G5	349	349	1	8	303	95	96		19.7
145	9	Sol5	G5	349	349	3	8	909	95	96		20.0
146	9	Sol5	G5	349	349	1	4	606	95	96		20.2
147	9	Sol5	G5	349	349	1	8	303	95	96		20.3
148	9	La5b4	A5b4	354	354	1	4	606	95	96		20.5
149	9	Sol5	G5	349	349	1	4	606	95	96		20.7
150	9	Fa5#4	F5#4	344	344	1	4	606	95	96		20.9
151	9	Fa5#4	F5#4	344	344	1	8	303	95	96		21.0
152	9	Fa5#4	F5#4	344	344	1	8	303	95	96		21.1
153	9	Mi5b4	E5b4	332	332	1	8	303	95	96		21.2
154	9	Fa5#4	F5#4	344	344	1	8	303	95	96		21.3
155	9	Sol5	G5	349	349	1	4	606	95	96		21.5
156	9	Fa5#4	F5#4	344	344	1	4	606	95	96		21.7
157	9	Mi5b4	E5b4	332	332	3	8	909	95	96		22.0
158	9	Mi5b4	E5b4	332	332	1	8	303	95	96		22.1
159	9	Re5	D5	327	327	1	8	303	95	96		22.2
160	9	Mi5b4	E5b4	332	332	1	8	303	95	96		22.3
161	9	Fa5#4	F5#4	344	344	1	8	303	95	96		22.4
162	9	Sol5	G5	349	349	1	8	303	95	96		22.5
163	9	Fa5#4	F5#4	344	344	1	8	303	95	96		22.6
164	9	Mi5b4	E5b4	332	332	1	8	303	95	96		22.7
165	9	Re5	D5	327	327	1	4	606	95	96		22.9
166	9	Do5	C5	318	318	1	8	303	95	96		23.0
167	9	Si4b1	B4b1	313	313	1	4	606	95	96		23.2
168	9	Do5	C5	318	318	1	8	303	95	96		23.3
169	9	Re5	D5	327	327	1	8	303	95	96		23.4
170	9	Mi5b4	E5b4	332	332	1	8	303	95	96		23.5
171	9	Do5	C5	318	318	1	8	303	95	96		23.6
172	9	Mi5b4	E5b4	332	332	1	8	303	95	96		23.7
173	9	Re5	D5	327	327	3	8	909	95	96		24.0
174	9	Es	Es	-1	-1	1	4	606	100	0	TESLİM	24.2
175	9	Re5	D5	327	327	1	8	303	95	96		24.3
176	9	Mi5b1	E5b1	335	335	1	4	606	95	96		24.5
177	9	Sol5	G5	349	349	1	4	606	95	96		24.7
178	9	Fa5	F5	340	340	1	4	606	95	96		24.9
179	9	Mi5b5	E5b5	331	331	1	8	303	95	96		25.0
180	9	Re5	D5	327	327	1	4	606	95	96		25.2
181	9	Mi5b5	E5b5	331	331	1	8	303	95	96		25.3
182	9	Re5	D5	327	327	1	8	303	95	96		25.4
183	9	Do5	C5	318	318	1	8	303	95	96		25.5
