Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1000	95	96	1. HANE	0.200000
2	9	Fa5	F5	340	340	1	16	250	95	96		0.250000
3	9	Mi5	E5	336	336	1	16	250	95	96		0.300000
4	9	Mi5	E5	336	336	3	16	750	95	96		0.450000
5	9	Re5	D5	327	327	1	16	250	95	96		0.500000
6	9	Re5	D5	327	327	1	16	250	95	96		0.550000
7	9	Fa5	F5	340	340	1	16	250	95	96		0.600000
8	9	Mi5	E5	336	336	1	16	250	95	96		0.650000
9	9	Re5	D5	327	327	1	16	250	95	96		0.700000
10	9	Re5	D5	327	327	1	4	1000	95	96		0.900000
11	9	Do5	C5	318	318	1	8	500	95	96		1.000000
12	9	Fa5	F5	340	340	1	4	1000	95	96		1.200000
13	9	Mi5	E5	336	336	1	16	250	95	96		1.250000
14	9	Re5	D5	327	327	1	16	250	95	96		1.300000
15	9	Do5	C5	318	318	3	16	750	95	96		1.450000
16	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.500000
17	9	Do5	C5	318	318	1	16	250	95	96		1.550000
18	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.600000
19	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.650000
20	9	La4	A4	305	305	1	16	250	95	96		1.700000
21	9	La4	A4	305	305	1	4	1000	95	96		1.900000
22	9	Es	Es	-1	-1	1	8	500	100	0		2.000000
23	9	La4	A4	305	305	1	4	1000	95	96		2.200000
24	9	Re5	D5	327	327	1	8	500	95	96		2.300000
25	9	Re5	D5	327	327	3	16	750	95	96		2.450000
26	9	Do5	C5	318	318	1	16	250	95	96		2.500000
27	9	Do5	C5	318	318	1	16	250	95	96		2.550000
28	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.600000
29	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.650000
30	9	Do5	C5	318	318	1	16	250	95	96		2.700000
31	9	Re5	D5	327	327	3	16	750	95	96		2.850000
32	9	Do5#4	C5#4	322	322	1	16	250	95	96		2.900000
33	9	Re5	D5	327	327	1	8	500	95	96		3.000000
34	9	Si4b5	B4b5	309	309	1	4	1000	95	96		3.200000
35	9	Si4b5	B4b5	309	309	1	16	250	95	96		3.250000
36	9	La4	A4	305	305	1	16	250	95	96		3.300000
37	9	La4	A4	305	305	3	16	750	95	96		3.450000
38	9	Sol4	G4	296	296	1	16	250	95	96		3.500000
39	9	Sol4	G4	296	296	1	16	250	95	96		3.550000
40	9	Fa4	F4	287	287	1	16	250	95	96		3.600000
41	9	Fa4	F4	287	287	1	16	250	95	96		3.650000
42	9	Sol4	G4	296	296	1	16	250	95	96		3.700000
43	9	La4	A4	305	305	1	4	1000	95	96		3.900000
44	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
45	9	La4	A4	305	305	1	4	1000	95	96	TESLİM	4.200000
46	9	Fa5	F5	340	340	1	8	500	95	96		4.300000
47	9	Mi5	E5	336	336	1	8	500	95	96		4.400000
48	9	Re5	D5	327	327	1	8	500	95	96		4.500000
49	9	Do5	C5	318	318	1	8	500	95	96		4.600000
50	9	Si4b5	B4b5	309	309	1	8	500	95	96		4.700000
51	9	La4	A4	305	305	1	16	250	95	96		4.750000
52	9	Si4b5	B4b5	309	309	1	16	250	95	96		4.800000
53	9	La4	A4	305	305	1	16	250	95	96		4.850000
54	9	Sol4	G4	296	296	1	16	250	95	96		4.900000
55	9	La4	A4	305	305	1	8	500	95	96		5.000000
56	9	Re5	D5	327	327	1	4	1000	95	96		5.200000
57	9	Do5	C5	318	318	1	16	250	95	96		5.250000
58	9	Re5	D5	327	327	1	16	250	95	96		5.300000
59	9	Do5	C5	318	318	3	16	750	95	96		5.450000
60	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.500000
61	9	La4	A4	305	305	1	16	250	95	96		5.550000
62	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.600000
63	9	La4	A4	305	305	1	16	250	95	96		5.650000
64	9	Sol4	G4	296	296	1	16	250	95	96		5.700000
65	9	La4	A4	305	305	1	16	250	95	96		5.750000
66	9	Sol4	G4	296	296	1	16	250	95	96		5.800000
67	9	Fa4	F4	287	287	1	16	250	95	96		5.850000
68	9	Mi4	E4	283	283	1	16	250	95	96		5.900000
69	9	Fa4	F4	287	287	1	8	500	95	96		6.000000
70	9	Sol4	G4	296	296	1	16	250	95	96		6.050000
71	9	La4	A4	305	305	1	16	250	95	96		6.100000
72	9	Sol4	G4	296	296	1	16	250	95	96		6.150000
73	9	La4	A4	305	305	1	16	250	95	96		6.200000
74	9	Sol4	G4	296	296	1	16	250	95	96		6.250000
75	9	Fa4	F4	287	287	1	16	250	95	96		6.300000
