Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	500	100	0		0.125
3	9	Sol5	G5	349	349	1	4	1000	95	96		0.375
4	9	La5	A5	358	358	1	8	500	95	96		0.5
5	9	La5	A5	358	358	1	4	1000	95	96		0.75
6	9	La5	A5	358	358	1	4	1000	95	96		1.0
7	9	Es	Es	-1	-1	1	8	500	100	0		1.125
8	9	Do6	C6	371	371	1	8	500	99	96		1.25
9	9	Si5b1	B5b1	366	366	1	8	500	99	96		1.375
10	9	La5	A5	358	358	1	8	500	99	96		1.5
11	9	Sol5	G5	349	349	1	8	500	99	96		1.625
12	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.75
13	9	Mi5	E5	336	336	1	8	500	99	96		1.875
14	9	Re5	D5	327	327	1	8	500	95	96		2.0
15	9	Es	Es	-1	-1	1	8	500	100	0		2.125
16	9	La5	A5	358	358	1	8	500	99	96		2.25
17	9	Sol5	G5	349	349	1	8	500	99	96		2.375
18	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.5
19	9	Sol5	G5	349	349	1	16	250	99	96		2.5625
20	9	La5	A5	358	358	1	16	250	99	96		2.625
21	9	Sol5	G5	349	349	1	8	500	95	96		2.75
22	9	La5	A5	358	358	1	4	1000	95	96		3.0
23	9	La5	A5	358	358	1	8	500	99	96		3.125
24	9	Do6	C6	371	371	1	4	1000	99	96		3.375
25	9	Si5b1	B5b1	366	366	1	16	250	99	96		3.4375
26	9	La5	A5	358	358	1	16	250	99	96		3.5
27	9	La5	A5	358	358	3	8	1500	95	96		3.875
28	9	Es	Es	-1	-1	1	8	500	100	0		4.0
29	9	Es	Es	-1	-1	1	8	500	100	0		4.125
30	9	Sol5	G5	349	349	1	4	1000	99	96		4.375
31	9	La5	A5	358	358	1	8	500	95	96		4.5
32	9	La5	A5	358	358	1	4	1000	95	96		4.75
33	9	La5	A5	358	358	1	8	500	99	96		4.875
34	9	Re6	D6	380	380	1	8	500	99	96		5.0
35	9	La5	A5	358	358	1	8	500	95	96		5.125
36	9	La5	A5	358	358	1	8	500	99	96		5.25
37	9	Sol5	G5	349	349	1	8	500	99	96		5.375
38	9	Fa5	F5	340	340	1	8	500	99	96		5.5
39	9	Mi5	E5	336	336	1	8	500	99	96		5.625
40	9	Re5	D5	327	327	1	16	250	99	96		5.6875
41	9	Do5	C5	318	318	1	16	250	99	96		5.75
42	9	Mi5	E5	336	336	1	8	500	99	96		5.875
43	9	Re5	D5	327	327	1	16	250	99	96		5.9375
44	9	Do5	C5	318	318	1	16	250	99	96		6.0
45	9	Do5	C5	318	318	1	8	500	95	96		6.125
46	9	Do5	C5	318	318	1	4	1000	99	96		6.375
47	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.5
48	9	Si4b1	B4b1	313	313	1	8	500	99	96		6.625
49	8	Do5	C5	318	318	0	0	0	99	96		6.625
50	9	Si4b1	B4b1	313	313	1	16	250	99	96		6.6875
51	9	La4	A4	305	305	1	16	250	99	96		6.75
52	9	La4	A4	305	305	1	4	1000	95	96		7.0
53	9	La4	A4	305	305	1	8	500	99	96		7.125
54	9	Do5	C5	318	318	1	4	1000	99	96		7.375
55	9	Si4b1	B4b1	313	313	1	16	250	99	96		7.4375
56	9	La4	A4	305	305	1	16	250	99	96		7.5
57	9	La4	A4	305	305	1	4	1000	95	96		7.75
58	9	Do6	C6	371	371	1	4	1000	95	96		8.0
59	9	Es	Es	-1	-1	1	8	500	100	0		8.125
60	9	Do6	C6	371	371	3	8	1500	95	96		8.5
61	9	Do6	C6	371	371	1	8	500	99	96		8.625
62	9	Re6b4	D6b4	376	376	1	8	500	95	96		8.75
63	9	Do6	C6	371	371	1	8	500	99	96		8.875
64	9	Si5b1	B5b1	366	366	1	8	500	95	96		9.0
65	9	Es	Es	-1	-1	1	8	500	100	0		9.125
66	9	La5	A5	358	358	1	4	1000	99	96		9.375
67	9	Si5b1	B5b1	366	366	1	8	500	99	96		9.5
68	9	Do6	C6	371	371	1	8	500	99	96		9.625
69	9	Re6b4	D6b4	376	376	1	8	500	99	96		9.75
70	9	Do6	C6	371	371	1	8	500	99	96		9.875
71	9	Si5b1	B5b1	366	366	1	8	500	95	96		10.0
72	9	Es	Es	-1	-1	1	8	500	100	0		10.125
73	9	Re6b4	D6b4	376	376	1	4	1000	95	96		10.375
74	9	Re6b4	D6b4	376	376	1	16	250	95	96		10.4375
75	9	Do6	C6	371	371	1	16	250	95	96		10.5
76	9	Do6	C6	371	371	3	16	750	99	96		10.6875
77	9	Si5b1	B5b1	366	366	1	16	250	95	96		10.75
78	9	Si5b1	B5b1	366	366	3	16	750	99	96		10.9375
79	9	La5	A5	358	358	1	16	250	95	96		11.0
80	9	La5	A5	358	358	1	8	500	99	96		11.125
81	9	Do6	C6	371	371	1	4	1000	99	96		11.375
82	9	Si5b1	B5b1	366	366	1	16	250	99	96		11.4375
83	9	La5	A5	358	358	1	16	250	99	96		11.5
84	9	La5	A5	358	358	1	4	1000	95	96		11.75
85	9	Es	Es	-1	-1	1	4	1000	100	0		12.0
86	9	Es	Es	-1	-1	1	8	500	100	0		12.125
87	9	Sol5	G5	349	349	1	4	1000	99	96		12.375
88	9	La5	A5	358	358	1	8	500	95	96		12.5
89	9	La5	A5	358	358	1	4	1000	95	96		12.75
90	9	La5	A5	358	358	1	8	500	99	96		12.875
91	9	Re6	D6	380	380	1	8	500	99	96		13.0
92	9	La5	A5	358	358	1	8	500	95	96		13.125
93	9	La5	A5	358	358	1	8	500	99	96		13.25
94	9	Sol5	G5	349	349	1	8	500	99	96		13.375
95	9	Fa5	F5	340	340	1	8	500	99	96		13.5
96	9	Mi5	E5	336	336	1	8	500	99	96		13.625
97	9	Re5	D5	327	327	1	16	250	99	96		13.6875
98	9	Do5	C5	318	318	1	16	250	99	96		13.75
99	9	Mi5	E5	336	336	1	8	500	99	96		13.875
100	9	Re5	D5	327	327	1	16	250	99	96		13.9375
101	9	Do5	C5	318	318	1	16	250	99	96		14.0
102	9	Do5	C5	318	318	1	8	500	95	96		14.125
103	9	Do5	C5	318	318	1	4	1000	95	96		14.375
104	9	Si4b1	B4b1	313	313	1	8	500	95	96		14.5
105	9	Si4b1	B4b1	313	313	1	8	500	95	96		14.625
106	8	Do5	C5	318	318	0	0	0	95	96		14.625
107	9	Si4b1	B4b1	313	313	1	16	250	95	96		14.6875
108	9	La4	A4	305	305	1	16	250	95	96		14.75
109	9	La4	A4	305	305	1	4	1000	95	96		15.0
110	9	La4	A4	305	305	1	8	500	99	96		15.125
111	9	Do5	C5	318	318	1	4	1000	99	96		15.375
112	9	Si4b1	B4b1	313	313	1	16	250	99	96		15.4375
113	9	La4	A4	305	305	1	16	250	99	96		15.5
114	9	La4	A4	305	305	1	4	1000	95	96		15.75
115	9	Es	Es	-1	-1	1	4	1000	100	0		16.0
116	9	Es	Es	-1	-1	1	8	500	100	0		16.125
117	9	Sol5	G5	349	349	1	4	1000	99	96		16.375
118	9	La5	A5	358	358	1	8	500	99	96		16.5
119	9	La5	A5	358	358	1	4	1000	95	96		16.75
120	9	La5	A5	358	358	1	8	500	99	96		16.875
121	9	Re6	D6	380	380	1	8	500	99	96		17.0
122	9	La5	A5	358	358	1	8	500	95	96		17.125
123	9	La5	A5	358	358	1	8	500	99	96		17.25
124	9	Sol5	G5	349	349	1	8	500	99	96		17.375
125	9	Fa5	F5	340	340	1	8	500	99	96		17.5
126	9	Mi5	E5	336	336	1	8	500	99	96		17.625
127	9	Re5	D5	327	327	1	16	250	99	96		17.6875
128	9	Do5	C5	318	318	1	16	250	99	96		17.75
129	9	Mi5	E5	336	336	1	8	500	99	96		17.875
130	9	Re5	D5	327	327	1	16	250	99	96		17.9375
131	9	Do5	C5	318	318	1	16	250	99	96		18.0
132	9	Do5	C5	318	318	1	8	500	95	96		18.125
133	9	Do5	C5	318	318	1	4	1000	99	96		18.375
134	9	Si4b1	B4b1	313	313	1	8	500	99	96		18.5
135	9	Si4b1	B4b1	313	313	1	8	500	99	96		18.625
136	8	Do5	C5	318	318	0	0	0	99	96		18.625
137	9	Si4b1	B4b1	313	313	1	16	250	99	96		18.6875
138	9	La4	A4	305	305	1	16	250	99	96		18.75
139	9	La4	A4	305	305	1	4	1000	95	96		19.0
140	9	La4	A4	305	305	1	8	500	95	96		19.125
141	9	Do5	C5	318	318	1	4	1000	95	96		19.375
142	9	Si4b1	B4b1	313	313	1	16	250	95	96		19.4375
143	9	La4	A4	305	305	1	16	250	95	96		19.5
144	9	La4	A4	305	305	1	4	1000	95	96		19.75
145	9	Es	Es	-1	-1	1	4	1000	100	0		20.0
146	9	Es	Es	-1	-1	1	8	500	100	0		20.125
147	9	Sol5	G5	349	349	1	4	1000	95	96		20.375
148	9	La5	A5	358	358	1	8	500	95	96		20.5
149	9	La5	A5	358	358	1	4	1000	95	96		20.75
150	9	La5	A5	358	358	1	4	1000	95	96		21.0
151	9	Es	Es	-1	-1	1	8	500	100	0		21.125
152	9	Do6	C6	371	371	1	8	500	99	96		21.25
153	9	Si5b1	B5b1	366	366	1	8	500	99	96		21.375
154	9	La5	A5	358	358	1	8	500	99	96		21.5
155	9	Sol5	G5	349	349	1	8	500	99	96		21.625
156	9	Fa5#4	F5#4	344	344	1	8	500	99	96		21.75
157	9	Mi5	E5	336	336	1	8	500	99	96		21.875
158	9	Re5	D5	327	327	1	8	500	95	96		22.0
159	9	Es	Es	-1	-1	1	8	500	100	0		22.125
160	9	La5	A5	358	358	1	8	500	99	96		22.25
161	9	Sol5	G5	349	349	1	8	500	99	96		22.375
162	9	Fa5#4	F5#4	344	344	1	8	500	95	96		22.5
163	9	Sol5	G5	349	349	1	16	250	99	96		22.5625
164	9	La5	A5	358	358	1	16	250	99	96		22.625
165	9	Sol5	G5	349	349	1	8	500	95	96		22.75
166	9	La5	A5	358	358	1	4	1000	95	96		23.0
167	9	La5	A5	358	358	1	8	500	99	96		23.125
168	9	Do6	C6	371	371	1	4	1000	99	96		23.375
169	9	Si5b1	B5b1	366	366	1	16	250	99	96		23.4375
170	9	La5	A5	358	358	1	16	250	99	96		23.5
171	9	La5	A5	358	358	3	8	1500	95	96		23.875
172	9	Es	Es	-1	-1	1	8	500	100	0		24.0
173	9	Es	Es	-1	-1	1	8	500	100	0		24.125
174	9	Sol5	G5	349	349	1	4	1000	99	96		24.375
175	9	La5	A5	358	358	1	8	500	95	96		24.5
176	9	La5	A5	358	358	1	4	1000	95	96		24.75
177	9	La5	A5	358	358	1	8	500	99	96		24.875
178	9	Re6	D6	380	380	1	8	500	99	96		25.0
179	9	La5	A5	358	358	1	8	500	95	96		25.125
180	9	La5	A5	358	358	1	8	500	99	96		25.25
181	9	Sol5	G5	349	349	1	8	500	99	96		25.375
182	9	Fa5	F5	340	340	1	8	500	99	96		25.5
183	9	Mi5	E5	336	336	1	8	500	99	96		25.625
184	9	Re5	D5	327	327	1	16	250	99	96		25.6875
185	9	Do5	C5	318	318	1	16	250	99	96		25.75
186	9	Mi5	E5	336	336	1	8	500	99	96		25.875
187	9	Re5	D5	327	327	1	16	250	99	96		25.9375
188	9	Do5	C5	318	318	1	16	250	99	96		26.0
189	9	Do5	C5	318	318	1	8	500	95	96		26.125
190	9	Do5	C5	318	318	1	4	1000	95	96		26.375
191	9	Si4b1	B4b1	313	313	1	8	500	95	96		26.5
192	9	Si4b1	B4b1	313	313	1	8	500	95	96		26.625
193	8	Do5	C5	318	318	0	0	0	95	96		26.625
194	9	Si4b1	B4b1	313	313	1	16	250	95	96		26.6875
195	9	La4	A4	305	305	1	16	250	95	96		26.75
196	9	La4	A4	305	305	1	4	1000	95	96		27.0
197	9	La4	A4	305	305	1	8	500	99	96		27.125
198	9	Do5	C5	318	318	1	4	1000	99	96		27.375
199	9	Si4b1	B4b1	313	313	1	16	250	99	96		27.4375
200	9	La4	A4	305	305	1	16	250	99	96		27.5
201	9	La4	A4	305	305	1	4	1000	95	96		27.75
202	9	Do6	C6	371	371	1	4	1000	95	96		28.0
203	9	Es	Es	-1	-1	1	8	500	100	0		28.125
204	9	Do6	C6	371	371	3	8	1500	95	96		28.5
205	9	Do6	C6	371	371	1	8	500	99	96		28.625
206	9	Re6b4	D6b4	376	376	1	8	500	95	96		28.75
207	9	Do6	C6	371	371	1	8	500	99	96		28.875
208	9	Si5b1	B5b1	366	366	1	8	500	95	96		29.0
209	9	Es	Es	-1	-1	1	8	500	100	0		29.125
210	9	La5	A5	358	358	1	4	1000	99	96		29.375
211	9	Si5b1	B5b1	366	366	1	8	500	99	96		29.5
212	9	Do6	C6	371	371	1	8	500	99	96		29.625
213	9	Re6b4	D6b4	376	376	1	8	500	99	96		29.75
214	9	Do6	C6	371	371	1	8	500	99	96		29.875
215	9	Si5b1	B5b1	366	366	1	8	500	95	96		30.0
216	9	Es	Es	-1	-1	1	8	500	100	0		30.125
217	9	Re6b4	D6b4	376	376	1	4	1000	95	96		30.375
218	9	Re6b4	D6b4	376	376	1	16	250	95	96		30.4375
219	9	Do6	C6	371	371	1	16	250	95	96		30.5
220	9	Do6	C6	371	371	3	16	750	99	96		30.6875
221	9	Si5b1	B5b1	366	366	1	16	250	95	96		30.75
222	9	Si5b1	B5b1	366	366	3	16	750	99	96		30.9375
223	9	La5	A5	358	358	1	16	250	95	96		31.0
224	9	La5	A5	358	358	1	8	500	99	96		31.125
225	9	Do6	C6	371	371	1	4	1000	99	96		31.375
