Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ARANAĞME	0.100000
2	9	Sol5	G5	349	349	1	8	333	95	96	.	0.200000
3	9	La5	A5	358	358	1	8	333	95	96	.	0.300000
4	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	0.400000
5	9	Do6	C6	371	371	1	8	333	95	96	.	0.500000
6	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	0.600000
7	9	La5	A5	358	358	1	8	333	95	96	.	0.700000
8	9	Sol5	G5	349	349	1	8	333	95	96	.	0.800000
9	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	0.900000
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.000000
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.100000
12	9	Mi5	E5	336	336	1	8	333	95	96	.	1.200000
13	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	1.300000
14	9	La5	A5	358	358	1	8	333	95	96	.	1.400000
15	9	Sol5	G5	349	349	1	8	333	95	96	.	1.500000
16	9	Fa5	F5	340	340	1	8	333	95	96	.	1.600000
17	9	Mi5	E5	336	336	1	8	333	95	96	.	1.700000
18	9	Re5	D5	327	327	1	8	333	95	96	.	1.800000
19	9	Do5	C5	318	318	1	8	333	95	96	.	1.900000
20	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.000000
21	9	Fa5	F5	340	340	1	8	333	95	96	.	2.100000
22	9	Mi5	E5	336	336	1	8	333	95	96	.	2.200000
23	9	Re5	D5	327	327	1	8	333	95	96	.	2.300000
24	9	Fa5	F5	340	340	1	8	333	95	96	.	2.400000
25	9	Mi5	E5	336	336	1	8	333	95	96	.	2.500000
26	9	Re5	D5	327	327	1	8	333	95	96	.	2.600000
27	9	Do5	C5	318	318	1	8	333	95	96	.	2.700000
28	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.800000
29	9	La4	A4	305	305	1	8	333	95	96	.	2.900000
30	9	Sol4	G4	296	296	1	8	333	95	96	.	3.000000
31	9	La4	A4	305	305	1	8	333	95	96	.	3.100000
32	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.200000
33	9	Do5	C5	318	318	1	8	333	95	96	.	3.300000
34	9	Re5	D5	327	327	1	8	333	95	96	.	3.400000
35	9	Mi5	E5	336	336	1	8	333	95	96	.	3.500000
36	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	3.600000
37	9	Sol5	G5	349	349	1	8	333	95	96	.	3.700000
38	9	La5	A5	358	358	1	4	667	95	96	.	3.900000
39	9	Es	Es	-1	-1	1	8	333	100	0		4.000000
40	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ARANAĞME	4.100000
41	9	Sol5	G5	349	349	1	8	333	95	96	.	4.200000
42	9	La5	A5	358	358	1	8	333	95	96	.	4.300000
43	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	4.400000
44	9	Do6	C6	371	371	1	8	333	95	96	.	4.500000
45	9	Si5b2	B5b1	365	366	1	8	333	95	96	.	4.600000
46	9	La5	A5	358	358	1	8	333	95	96	.	4.700000
47	9	Sol5	G5	349	349	1	8	333	95	96	.	4.800000
48	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	4.900000
49	9	Mi5	E5	336	336	1	8	333	95	96	.	5.000000
50	9	Re5	D5	327	327	1	8	333	95	96	.	5.100000
51	9	Mi5	E5	336	336	1	8	333	95	96	.	5.200000
52	9	Fa5#2	F5#1	342	341	1	8	333	95	96	.	5.300000
53	9	La5	A5	358	358	1	8	333	95	96	.	5.400000
54	9	Sol5	G5	349	349	1	8	333	95	96	.	5.500000
55	9	Fa5	F5	340	340	1	8	333	95	96	.	5.600000
56	9	Mi5	E5	336	336	1	8	333	95	96	.	5.700000
57	9	Re5	D5	327	327	1	8	333	95	96	.	5.800000
58	9	Do5	C5	318	318	1	8	333	95	96	.	5.900000
59	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.000000
60	9	Fa5	F5	340	340	1	8	333	95	96	.	6.100000
61	9	Mi5	E5	336	336	1	8	333	95	96	.	6.200000
62	9	Re5	D5	327	327	1	8	333	95	96	.	6.300000
63	9	Fa5	F5	340	340	1	8	333	95	96	.	6.400000
64	9	Mi5	E5	336	336	1	8	333	95	96	.	6.500000
65	9	Re5	D5	327	327	1	8	333	95	96	.	6.600000
66	9	Do5	C5	318	318	1	8	333	95	96	.	6.700000
67	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.800000
68	9	La4	A4	305	305	1	8	333	95	96	.	6.900000
69	9	Sol4	G4	296	296	1	8	333	95	96	.	7.000000
70	9	La4	A4	305	305	1	4	667	95	96	.	7.200000
71	9	Fa5	F5	340	340	1	8	333	95	96	.	7.300000
72	9	Mi5	E5	336	336	1	8	333	95	96	.	7.400000
73	9	Re5	D5	327	327	1	8	333	95	96	.	7.500000
74	9	Do5	C5	318	318	1	8	333	95	96	.	7.600000
75	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.700000
76	9	La4	A4	305	305	1	4	667	95	96	.	7.900000
77	9	Es	Es	-1	-1	1	8	333	100	0		8.000000
