Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	606	95	96	ARANAĞME	0.200000
2	9	Re5	D5	327	327	1	8	303	95	96	.	0.300000
3	9	Sol5	G5	349	349	1	4	606	95	96	.	0.500000
4	9	Re5	D5	327	327	1	4	606	95	96	.	0.700000
5	9	Sol5	G5	349	349	1	4	606	95	96	.	0.900000
6	9	Es	Es	-1	-1	1	8	303	100	0	.	1.000000
7	9	Do5	C5	318	318	1	4	606	95	96	.	1.200000
8	9	Do5	C5	318	318	1	8	303	95	96	.	1.300000
9	9	Mi5	E5	336	336	1	4	606	95	96	.	1.500000
10	9	Do5	C5	318	318	1	4	606	95	96	.	1.700000
11	9	Mi5	E5	336	336	1	4	606	95	96	.	1.900000
12	9	Es	Es	-1	-1	1	8	303	100	0	.	2.000000
13	9	Re5	D5	327	327	1	4	606	95	96	.	2.200000
14	9	Sol5	G5	349	349	1	8	303	95	96	.	2.300000
15	9	Fa5	F5	340	340	1	8	303	95	96	.	2.400000
16	9	Mi5	E5	336	336	1	8	303	95	96	.	2.500000
17	9	Re5	D5	327	327	1	8	303	95	96	.	2.600000
18	9	Do5	C5	318	318	1	8	303	95	96	.	2.700000
19	9	Si4	B4	314	314	1	8	303	95	96	.	2.800000
20	9	La4	A4	305	305	1	8	303	95	96	.	2.900000
21	9	Sol4	G4	296	296	1	8	303	95	96	.	3.000000
22	9	La4	A4	305	305	1	8	303	95	96	.	3.100000
23	9	Si4	B4	314	314	1	8	303	95	96	.	3.200000
24	9	Do5	C5	318	318	1	8	303	95	96	.	3.300000
25	9	Re5	D5	327	327	1	8	303	95	96	.	3.400000
26	9	Mi5	E5	336	336	1	8	303	95	96	.	3.500000
27	9	Fa5#5	F5#5	345	345	3	16	455	95	96	.	3.650000
28	9	La5	A5	358	358	1	16	152	95	96	.	3.700000
29	9	Sol5	G5	349	349	1	4	606	95	96	.	3.900000
30	9	Es	Es	-1	-1	1	8	303	100	0	.	4.000000
31	9	Re5	D5	327	327	1	4	606	95	96	.	4.200000
32	9	Re5	D5	327	327	1	8	303	95	96	.	4.300000
33	9	Sol5	G5	349	349	1	4	606	95	96	.	4.500000
34	9	Re5	D5	327	327	1	4	606	95	96	.	4.700000
35	9	Sol5	G5	349	349	1	4	606	95	96	.	4.900000
36	9	Es	Es	-1	-1	1	8	303	100	0	.	5.000000
37	9	Do5	C5	318	318	1	4	606	95	96	.	5.200000
38	9	Do5	C5	318	318	1	8	303	95	96	.	5.300000
39	9	Mi5	E5	336	336	1	4	606	95	96	.	5.500000
40	9	Do5	C5	318	318	1	4	606	95	96	.	5.700000
41	9	Mi5	E5	336	336	1	4	606	95	96	.	5.900000
42	9	Es	Es	-1	-1	1	8	303	100	0	.	6.000000
43	9	Re5	D5	327	327	1	4	606	95	96	.	6.200000
44	9	Sol5	G5	349	349	1	8	303	95	96	.	6.300000
45	9	Fa5	F5	340	340	1	8	303	95	96	.	6.400000
46	9	Mi5	E5	336	336	1	8	303	95	96	.	6.500000
47	9	Re5	D5	327	327	1	8	303	95	96	.	6.600000
48	9	Do5	C5	318	318	1	8	303	95	96	.	6.700000
49	9	Si4	B4	314	314	1	8	303	95	96	.	6.800000
50	9	La4	A4	305	305	1	8	303	95	96	.	6.900000
51	9	Sol4	G4	296	296	1	8	303	95	96	.	7.000000
52	9	La4	A4	305	305	1	8	303	95	96	.	7.100000
53	9	Si4	B4	314	314	1	8	303	95	96	.	7.200000
54	9	Do5	C5	318	318	1	8	303	95	96	.	7.300000
55	9	Si4	B4	314	314	1	8	303	95	96	.	7.400000
56	9	La4	A4	305	305	1	8	303	95	96	.	7.500000
57	9	Sol4	G4	296	296	1	8	303	95	96	.	7.600000
58	9	Fa4#5	F4#5	292	292	1	8	303	95	96	.	7.700000
59	9	Sol4	G4	296	296	1	4	606	95	96	.	7.900000
60	9	Es	Es	-1	-1	1	8	303	100	0		8.000000
61	9	Sol5	G5	349	349	3	8	909	95	96	Zâ	8.300000
62	9	Sol5	G5	349	349	1	4	606	95	96	hi	8.500000
63	9	Sol5	G5	349	349	1	4	606	95	96	rî 	8.700000
64	9	Sol5	G5	349	349	1	4	606	99	96	hâ	8.900000
65	9	La5	A5	358	358	1	8	303	95	96		9.000000
66	9	Si5	B5	367	367	1	4	606	99	96	le 	9.200000
67	9	La5	A5	358	358	1	8	303	95	96		9.300000
68	9	La5	A5	358	358	1	8	303	99	96	ba	9.400000
69	9	Sol5	G5	349	349	1	8	303	95	96		9.500000
70	9	Sol5	G5	349	349	5	8	1515	95	96	kıp 	10.000000
71	9	Do6	C6	371	371	3	8	909	95	96	et	10.300000
72	9	Do6	C6	371	371	1	8	303	99	96	me 	10.400000
73	9	Si5	B5	367	367	1	8	303	95	96		10.500000
74	9	Re6	D6	380	380	1	8	303	99	96	dâ	10.600000
75	9	Do6	C6	371	371	1	8	303	95	96		10.700000
76	9	Si5	B5	367	367	1	4	606	99	96	hil 	10.900000
77	9	La5	A5	358	358	1	8	303	95	96		11.000000
78	9	La5	A5	358	358	1	2	1212	99	96	bir 	11.400000
79	9	Sol5	G5	349	349	1	8	303	95	96		11.500000
80	9	Fa5#5	F5#5	345	345	1	8	303	99	96	fer	11.600000
81	9	Sol5	G5	349	349	1	8	303	99	96		11.700000
82	9	La5	A5	358	358	1	4	606	99	96		11.900000
83	9	Sol5	G5	349	349	1	8	303	95	96		12.000000
84	9	Sol5	G5	349	349	1	4	606	95	96	di  	12.200000
85	9	Fa5#5	F5#5	345	345	1	8	303	95	96	SAZ	12.300000
86	9	Mi5	E5	336	336	1	8	303	95	96	.	12.400000
87	9	Re5	D5	327	327	1	8	303	95	96	.	12.500000
88	9	Re5	D5	327	327	1	8	303	95	96	.	12.600000
89	9	Do5	C5	318	318	1	8	303	95	96	.	12.700000
90	9	Si4	B4	314	314	1	8	303	95	96	.	12.800000
91	9	La4	A4	305	305	1	8	303	95	96	.	12.900000
92	9	Sol4	G4	296	296	1	8	303	95	96	.	13.000000
93	9	Sol5	G5	349	349	3	8	909	95	96	Zâ	13.300000
94	9	Sol5	G5	349	349	1	4	606	95	96	hi	13.500000
95	9	Sol5	G5	349	349	1	4	606	95	96	rî 	13.700000
96	9	Sol5	G5	349	349	1	4	606	99	96	hâ	13.900000
97	9	La5	A5	358	358	1	8	303	95	96		14.000000
98	9	Si5	B5	367	367	1	4	606	99	96	le 	14.200000
99	9	La5	A5	358	358	1	8	303	95	96		14.300000
100	9	La5	A5	358	358	1	8	303	99	96	ba	14.400000
101	9	Sol5	G5	349	349	1	8	303	95	96		14.500000
102	9	Sol5	G5	349	349	5	8	1515	95	96	kıp 	15.000000
103	9	Do6	C6	371	371	3	8	909	95	96	et	15.300000
104	9	Do6	C6	371	371	1	8	303	99	96	me 	15.400000
105	9	Si5	B5	367	367	1	8	303	95	96		15.500000
106	9	Re6	D6	380	380	1	8	303	99	96	dâ	15.600000
107	9	Do6	C6	371	371	1	8	303	95	96		15.700000
108	9	Si5	B5	367	367	1	4	606	99	96	hil 	15.900000
109	9	La5	A5	358	358	1	8	303	95	96		16.000000
110	9	La5	A5	358	358	1	2	1212	99	96	bir 	16.400000
111	9	Sol5	G5	349	349	1	8	303	95	96		16.500000
112	9	Fa5#5	F5#5	345	345	1	8	303	99	96	fer	16.600000
113	9	Sol5	G5	349	349	1	8	303	99	96		16.700000
114	9	La5	A5	358	358	1	4	606	99	96		16.900000
115	9	Sol5	G5	349	349	1	8	303	95	96		17.000000
116	9	Sol5	G5	349	349	3	8	909	95	96	di  	17.300000
117	9	Re5	D5	327	327	1	4	606	95	96	SAZ	17.500000
118	9	Mi5	E5	336	336	1	8	303	95	96	.	17.600000
119	9	Fa5#5	F5#5	345	345	1	8	303	95	96	.	17.700000
120	9	Sol5	G5	349	349	1	4	606	95	96	.	17.900000
121	9	Es	Es	-1	-1	1	8	303	100	0		18.000000
122	9	Re5	D5	327	327	3	8	909	95	96	Çe	18.300000
123	9	Sol5	G5	349	349	1	4	606	95	96	ki	18.500000
124	9	Sol5	G5	349	349	1	8	303	99	96	lir 	18.600000
125	9	Fa5#5	F5#5	345	345	1	8	303	99	96		18.700000
126	9	Sol5	G5	349	349	1	4	606	99	96		18.900000
127	9	Re5	D5	327	327	1	8	303	95	96		19.000000
128	9	Re5	D5	327	327	1	4	606	99	96	çi	19.200000
129	9	Mi5	E5	336	336	1	8	303	95	96		19.300000
130	9	Fa5	F5	340	340	1	4	606	95	96	le 	19.500000
131	9	Fa5	F5	340	340	1	8	303	99	96	de	19.600000
132	9	Mi5	E5	336	336	1	8	303	95	96		19.700000
133	9	Mi5	E5	336	336	1	4	606	99	96	ğil 	19.900000
134	9	Re5	D5	327	327	1	8	303	95	96		20.000000
135	9	Do5	C5	318	318	1	4	606	99	96	çî	20.200000
136	9	Re5	D5	327	327	1	8	303	95	96		20.300000
137	9	Mi5	E5	336	336	1	4	606	95	96	le 	20.500000
138	9	Mi5	E5	336	336	1	8	303	99	96	i 	20.600000
139	9	Re5	D5	327	327	1	8	303	95	96		20.700000
140	9	Sol5	G5	349	349	1	4	606	99	96	germ_	20.900000
141	9	Fa5	F5	340	340	1	8	303	95	96		21.000000
142	9	Fa5	F5	340	340	1	4	606	99	96	ü 	21.200000
143	9	Mi5	E5	336	336	1	8	303	95	96		21.300000
144	9	Mi5	E5	336	336	1	8	303	99	96	ser	21.400000
145	9	Re5	D5	327	327	1	8	303	99	96		21.500000
146	9	Re5	D5	327	327	1	8	303	99	96		21.600000
147	9	Do5	C5	318	318	1	8	303	99	96		21.700000
148	9	Do5	C5	318	318	1	4	606	99	96		21.900000
149	9	Si4b1	B4b1	313	313	1	8	303	95	96		22.000000
150	9	Si4b1	B4b1	313	313	5	8	1515	95	96	di  	22.500000
151	9	Do5	C5	318	318	1	8	303	95	96	SAZ	22.600000
152	9	Si4b1	B4b1	313	313	1	16	152	95	96	.	22.650000
153	9	La4#4	A4#4	309	309	1	16	152	95	96	.	22.700000
154	9	Si4b1	B4b1	313	313	1	4	606	95	96	.	22.900000
155	9	Es	Es	-1	-1	1	8	303	100	0		23.000000
156	9	Do5	C5	318	318	1	4	606	99	96	Çe	23.200000
157	9	Si4b1	B4b1	313	313	1	8	303	95	96		23.300000
158	9	Si4b1	B4b1	313	313	1	8	303	99	96	ki	23.400000
159	9	La4	A4	305	305	1	8	303	95	96		23.500000
160	9	La4	A4	305	305	5	8	1515	95	96	lir 	24.000000
161	9	Re5	D5	327	327	3	8	909	95	96	çil	24.300000
162	9	Mi5	E5	336	336	1	4	606	95	96	le 	24.500000
163	9	Mi5	E5	336	336	1	8	303	99	96	de	24.600000
164	9	La5	A5	358	358	1	8	303	95	96		24.700000
165	9	Mi5	E5	336	336	1	4	606	99	96	ğil 	24.900000
166	9	Re5	D5	327	327	1	8	303	95	96		25.000000
167	9	Re5	D5	327	327	1	4	606	99	96	çil	25.200000
168	9	Do5	C5	318	318	1	8	303	95	96		25.300000
169	9	Do5	C5	318	318	1	4	606	95	96	le 	25.500000
170	9	Do5	C5	318	318	1	4	606	95	96	i 	25.700000
171	9	Do5	C5	318	318	1	4	606	99	96	germ_	25.900000
172	9	Si4	B4	314	314	1	8	303	95	96		26.000000
173	9	Si4	B4	314	314	3	8	909	95	96	ü 	26.300000
174	9	Si4	B4	314	314	1	8	303	99	96	ser	26.400000
175	9	La4	A4	305	305	1	8	303	99	96		26.500000
176	9	La4	A4	305	305	1	8	303	99	96		26.600000
177	9	Sol4	G4	296	296	1	8	303	99	96		26.700000
178	9	Si4	B4	314	314	1	8	303	99	96		26.800000
179	9	La4	A4	305	305	1	8	303	99	96		26.900000
180	9	Sol4	G4	296	296	1	8	303	95	96		27.000000
181	9	Sol4	G4	296	296	1	4	606	95	96	di  	27.200000
182	9	Mi5	E5	336	336	1	8	303	95	96	SAZ	27.300000
183	9	Re5	D5	327	327	1	8	303	95	96	.	27.400000
184	9	Do5	C5	318	318	1	8	303	95	96	.	27.500000
185	9	Si4	B4	314	314	1	8	303	95	96	.	27.600000
186	9	Do5	C5	318	318	1	8	303	95	96	.	27.700000
187	9	Re5	D5	327	327	1	4	606	95	96	.	27.900000
188	9	Es	Es	-1	-1	1	8	303	100	0		28.000000
189	9	Do5	C5	318	318	3	8	909	95	96	Ken	28.300000
190	9	Re5	D5	327	327	1	4	606	95	96	di 	28.500000
191	9	Re5	D5	327	327	5	8	1515	95	96	hâ	29.000000
192	9	Re5	D5	327	327	1	4	606	99	96	lin	29.200000
193	9	Mi5b3	E5b4	333	332	1	8	303	95	96		29.300000
194	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ce 	29.400000
195	9	Sol5	G5	349	349	1	8	303	95	96		29.500000
196	9	Fa5#4	F5#4	344	344	1	8	303	99	96	o	29.600000
197	9	Mi5b3	E5b4	333	332	1	8	303	95	96		29.700000
198	9	Re5	D5	327	327	1	4	606	95	96	lur 	29.900000
199	9	Es	Es	-1	-1	1	8	303	100	0		30.000000
200	9	Re5	D5	327	327	1	4	606	99	96	her 	30.200000
201	9	Do5	C5	318	318	1	8	303	95	96		30.300000
202	9	Do5	C5	318	318	1	8	303	99	96	ki	30.400000
203	9	Si4b1	B4b1	313	313	1	8	303	95	96		30.500000
204	9	Si4b1	B4b1	313	313	1	4	606	95	96	şi	30.700000
205	9	Sol5	G5	349	349	3	8	909	95	96	nin 	31.000000
206	9	Sol5	G5	349	349	1	16	152	99	96	bir 	31.050000
207	9	Fa5#4	F5#4	344	344	1	16	152	99	96		31.100000
208	9	Sol5	G5	349	349	1	16	152	99	96		31.150000
209	9	La5	A5	358	358	1	16	152	99	96		31.200000
210	9	Fa5#4	F5#4	344	344	1	4	606	99	96		31.400000
211	9	Mi5b3	E5b4	333	332	1	8	303	95	96		31.500000
212	9	Fa5#3	F5#4	343	344	1	8	303	99	96	der	31.600000
213	9	Mi5b3	E5b4	333	332	1	8	303	99	96		31.700000
214	9	Mi5b3	E5b4	333	332	1	4	606	99	96		31.900000
215	9	Re5	D5	327	327	1	8	303	95	96		32.000000
216	9	Re5	D5	327	327	1	4	606	95	96	di  	32.200000
217	9	Mi5	E5	336	336	1	8	303	95	96	SAZ	32.300000
218	9	Re5	D5	327	327	1	8	303	95	96	.	32.400000
219	9	Do5	C5	318	318	1	8	303	95	96	.	32.500000
220	9	Si4	B4	314	314	1	8	303	95	96	.	32.600000
221	9	La4	A4	305	305	1	8	303	95	96	.	32.700000
222	9	Sol4	G4	296	296	1	4	606	95	96	.	32.900000
223	9	Es	Es	-1	-1	1	8	303	100	0		33.000000
224	9	Do5	C5	318	318	3	8	909	95	96	Ken	33.300000
225	9	Re5	D5	327	327	1	4	606	95	96	di 	33.500000
226	9	Re5	D5	327	327	5	8	1515	95	96	hâ	34.000000
227	9	Re5	D5	327	327	1	4	606	99	96	lin	34.200000
228	9	Mi5b3	E5b4	333	332	1	8	303	95	96		34.300000
229	9	Fa5#4	F5#4	344	344	1	8	303	99	96	ce 	34.400000
230	9	Sol5	G5	349	349	1	8	303	95	96		34.500000
231	9	Fa5#4	F5#4	344	344	1	8	303	99	96	o	34.600000
232	9	Mi5b3	E5b4	333	332	1	8	303	95	96		34.700000
233	9	Re5	D5	327	327	1	4	606	95	96	lur 	34.900000
234	9	Es	Es	-1	-1	1	8	303	100	0		35.000000
235	9	Re5	D5	327	327	1	4	606	99	96	her 	35.200000
236	9	Do5	C5	318	318	1	8	303	95	96		35.300000
237	9	Do5	C5	318	318	1	8	303	99	96	ki	35.400000
238	9	Si4b1	B4b1	313	313	1	8	303	95	96		35.500000
239	9	Si4b1	B4b1	313	313	1	4	606	95	96	şi	35.700000
240	9	Sol5	G5	349	349	3	8	909	95	96	nin 	36.000000
