Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	208	95	96	ARANAĞME	0.111111111111
2	9	Sol5	G5	349	349	1	16	104	95	96	.	0.166666666667
3	9	Sol5	G5	349	349	1	16	104	95	96	.	0.222222222222
4	9	Sol5	G5	349	349	1	8	208	95	96	.	0.333333333333
5	9	Sol5	G5	349	349	1	16	104	95	96	.	0.388888888889
6	9	Sol5	G5	349	349	1	16	104	95	96	.	0.444444444444
7	9	Sol5	G5	349	349	1	8	208	95	96	.	0.555555555556
8	9	Sol5	G5	349	349	1	16	104	95	96	.	0.611111111111
9	9	Sol5	G5	349	349	1	16	104	95	96	.	0.666666666667
10	9	Sol5	G5	349	349	1	8	208	95	96	.	0.777777777778
11	9	La5b5	A5b5	353	353	1	8	208	95	96	.	0.888888888889
12	9	Fa5	F5	340	340	1	8	208	95	96	.	1.0
13	9	Sol5	G5	349	349	1	8	208	95	96	.	1.11111111111
14	9	Sol5	G5	349	349	1	16	104	95	96	.	1.16666666667
15	9	Sol5	G5	349	349	1	16	104	95	96	.	1.22222222222
16	9	Sol5	G5	349	349	1	8	208	95	96	.	1.33333333333
17	9	Sol5	G5	349	349	1	16	104	95	96	.	1.38888888889
18	9	Sol5	G5	349	349	1	16	104	95	96	.	1.44444444444
19	9	Sol5	G5	349	349	1	8	208	95	96	.	1.55555555556
20	9	Sol5	G5	349	349	1	16	104	95	96	.	1.61111111111
21	9	Sol5	G5	349	349	1	16	104	95	96	.	1.66666666667
22	9	Sol5	G5	349	349	1	8	208	95	96	.	1.77777777778
23	9	La5b5	A5b5	353	353	1	8	208	95	96	.	1.88888888889
24	9	Fa5	F5	340	340	1	8	208	95	96	.	2.0
25	9	Sol5	G5	349	349	1	8	208	95	96	.	2.11111111111
26	9	Sol5	G5	349	349	1	16	104	95	96	.	2.16666666667
27	9	Sol5	G5	349	349	1	16	104	95	96	.	2.22222222222
28	9	Sol5	G5	349	349	1	8	208	95	96	.	2.33333333333
29	9	Sol5	G5	349	349	1	16	104	95	96	.	2.38888888889
30	9	Sol5	G5	349	349	1	16	104	95	96	.	2.44444444444
31	9	Sol5	G5	349	349	1	8	208	95	96	.	2.55555555556
32	9	Sol5	G5	349	349	1	16	104	95	96	.	2.61111111111
33	9	Sol5	G5	349	349	1	16	104	95	96	.	2.66666666667
34	9	Si5b5	B5b5	362	362	1	8	208	95	96	.	2.77777777778
35	9	La5	A5	358	358	1	8	208	95	96	.	2.88888888889
36	9	La5b5	A5b5	353	353	1	8	208	95	96	.	3.0
37	9	Sol5	G5	349	349	1	4	417	95	96	.	3.22222222222
38	9	Es	Es	-1	-1	1	2	833	100	0	.	3.66666666667
39	1	Re5	D5	327	327	1	8	208	95	96	.	3.77777777778
40	1	Mi5b5	E5b5	331	331	1	8	208	95	96	.	3.88888888889
41	1	Mi5	E5	336	336	1	8	208	95	96	.	4.0
42	9	Fa5	F5	340	340	1	8	208	95	96	.	4.11111111111
43	9	Fa5	F5	340	340	1	16	104	95	96	.	4.16666666667
44	9	Fa5	F5	340	340	1	16	104	95	96	.	4.22222222222
45	9	Fa5	F5	340	340	1	8	208	95	96	.	4.33333333333
46	9	Fa5	F5	340	340	1	16	104	95	96	.	4.38888888889
47	9	Fa5	F5	340	340	1	16	104	95	96	.	4.44444444444
48	9	Fa5	F5	340	340	1	8	208	95	96	.	4.55555555556
49	9	Fa5	F5	340	340	1	16	104	95	96	.	4.61111111111
50	9	Fa5	F5	340	340	1	16	104	95	96	.	4.66666666667
51	9	La5b5	A5b5	353	353	1	8	208	95	96	.	4.77777777778
52	9	Sol5	G5	349	349	1	8	208	95	96	.	4.88888888889
53	9	Fa5	F5	340	340	1	8	208	95	96	.	5.0
54	9	Fa5	F5	340	340	1	8	208	95	96	.	5.11111111111
55	9	Fa5	F5	340	340	1	16	104	95	96	.	5.16666666667
56	9	Fa5	F5	340	340	1	16	104	95	96	.	5.22222222222
57	9	Fa5	F5	340	340	1	8	208	95	96	.	5.33333333333
58	9	Fa5	F5	340	340	1	16	104	95	96	.	5.38888888889
59	9	Fa5	F5	340	340	1	16	104	95	96	.	5.44444444444
60	9	Fa5	F5	340	340	1	8	208	95	96	.	5.55555555556
61	9	Fa5	F5	340	340	1	16	104	95	96	.	5.61111111111
62	9	Fa5	F5	340	340	1	16	104	95	96	.	5.66666666667
63	9	La5b5	A5b5	353	353	1	8	208	95	96	.	5.77777777778
