Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	303	100	0	ARANAĞME	0.250000
2	9	Sol5	G5	349	349	1	8	303	95	96		0.500000
3	9	Fa5	F5	340	340	1	8	303	95	96	.	0.750000
4	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	1.000000
5	9	Re5	D5	327	327	1	4	606	95	96	.	1.500000
6	9	Re5	D5	327	327	1	16	152	95	96	.	1.625000
7	9	Do5	C5	318	318	1	16	152	95	96	.	1.750000
8	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	1.875000
9	9	Do5	C5	318	318	1	16	152	95	96	.	2.000000
10	9	Re5	D5	327	327	1	2	1212	100	96	.	3.000000
11	9	Re5	D5	327	327	1	2	1212	95	96	.	4.000000
12	9	Es	Es	-1	-1	1	8	303	100	0	.	4.250000
13	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	4.500000
14	9	Re5	D5	327	327	1	8	303	95	96	.	4.750000
15	9	Do5	C5	318	318	1	8	303	95	96	.	5.000000
16	9	Si4b5	B4b5	309	309	1	4	606	95	96	.	5.500000
17	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	5.625000
18	9	La4	A4	305	305	1	16	152	95	96	.	5.750000
19	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	5.875000
20	9	Do5	C5	318	318	1	16	152	95	96	.	6.000000
21	9	La4	A4	305	305	1	2	1212	100	96	.	7.000000
22	9	La4	A4	305	305	1	2	1212	95	96	.	8.000000
23	9	Es	Es	-1	-1	1	8	303	100	0	.	8.250000
24	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	8.500000
25	9	La4	A4	305	305	1	8	303	95	96	.	8.750000
26	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	9.000000
27	9	Do5	C5	318	318	1	4	606	95	96	.	9.500000
28	9	Si4b5	B4b5	309	309	1	4	606	95	96	.	10.000000
29	9	Re5	D5	327	327	1	2	1212	95	96	.	11.000000
30	9	Si4b5	B4b5	309	309	1	2	1212	95	96	.	12.000000
31	9	La4	A4	305	305	1	8	303	95	96	.	12.250000
32	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	12.500000
33	9	Do5	C5	318	318	1	8	303	95	96	.	12.750000
34	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	13.000000
35	9	Re5	D5	327	327	1	4	606	95	96	.	13.500000
36	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	13.750000
37	9	La4	A4	305	305	1	8	303	95	96	.	14.000000
38	9	Sol4	G4	296	296	1	8	303	95	96	.	14.250000
39	1	Sol4	G4	296	296	1	8	303	95	96	.	14.500000
40	1	La4	A4	305	305	1	8	303	95	96	.	14.750000
41	1	Si4b5	B4b5	309	309	1	8	303	95	96	.	15.000000
42	1	Do5	C5	318	318	1	8	303	95	96	.	15.250000
43	1	Re5	D5	327	327	1	8	303	95	96	.	15.500000
44	1	Mi5b5	E5b5	331	331	1	8	303	95	96	.	15.750000
45	1	Fa5	F5	340	340	1	8	303	95	96	.	16.000000
46	9	Es	Es	-1	-1	1	8	303	100	0	ARANAĞME	16.250000
47	9	Sol5	G5	349	349	1	8	303	95	96		16.500000
48	9	Fa5	F5	340	340	1	8	303	95	96	.	16.750000
49	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	17.000000
50	9	Re5	D5	327	327	1	4	606	95	96	.	17.500000
51	9	Re5	D5	327	327	1	16	152	95	96	.	17.625000
52	9	Do5	C5	318	318	1	16	152	95	96	.	17.750000
53	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	17.875000
54	9	Do5	C5	318	318	1	16	152	95	96	.	18.000000
55	9	Re5	D5	327	327	1	2	1212	100	96	.	19.000000
56	9	Re5	D5	327	327	1	2	1212	95	96	.	20.000000
57	9	Es	Es	-1	-1	1	8	303	100	0	.	20.250000
58	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.	20.500000
59	9	Re5	D5	327	327	1	8	303	95	96	.	20.750000
60	9	Do5	C5	318	318	1	8	303	95	96	.	21.000000
61	9	Si4b5	B4b5	309	309	1	4	606	95	96	.	21.500000
62	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	21.625000
63	9	La4	A4	305	305	1	16	152	95	96	.	21.750000
64	9	Si4b5	B4b5	309	309	1	16	152	95	96	.	21.875000
65	9	Do5	C5	318	318	1	16	152	95	96	.	22.000000
66	9	La4	A4	305	305	1	2	1212	100	96	.	23.000000
67	9	La4	A4	305	305	1	2	1212	95	96	.	24.000000
68	9	Es	Es	-1	-1	1	8	303	100	0	.	24.250000
69	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	24.500000
70	9	La4	A4	305	305	1	8	303	95	96	.	24.750000
71	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	25.000000
72	9	Do5	C5	318	318	1	4	606	95	96	.	25.500000
73	9	Si4b5	B4b5	309	309	1	4	606	95	96	.	26.000000
74	9	Re5	D5	327	327	1	2	1212	95	96	.	27.000000
75	9	Si4b5	B4b5	309	309	1	2	1212	95	96	.	28.000000
76	9	La4	A4	305	305	1	8	303	95	96	.	28.250000
