Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1379	95	96		0.166667
2	9	Re5	D5	327	327	3	8	1034	99	96		0.291667
3	9	Do5#4	C5#4	322	322	1	8	345	95	96		0.333333
4	9	Re5	D5	327	327	3	8	1034	99	96		0.458333
5	9	Es	Es	-1	-1	1	8	345	100	0		0.500000
6	9	Do5#4	C5#4	322	322	1	8	345	99	96		0.541667
7	9	Re5	D5	327	327	1	8	345	99	96		0.583333
8	9	Mi5	E5	336	336	1	8	345	99	96		0.625000
9	9	Fa5	F5	340	340	1	8	345	95	96		0.666667
10	9	Mi5	E5	336	336	1	8	345	99	96		0.708333
11	9	Re5	D5	327	327	1	8	345	99	96		0.750000
12	9	Do5#4	C5#4	322	322	1	8	345	99	96		0.791667
13	9	Re5	D5	327	327	1	8	345	99	96		0.833333
14	9	Do5#4	C5#4	322	322	1	8	345	99	96		0.875000
15	9	Re5	D5	327	327	1	8	345	99	96		0.916667
16	9	Do5#4	C5#4	322	322	1	8	345	99	96		0.958333
17	9	Si4b4	B4b4	310	310	1	8	345	95	96		1.000000
18	9	Re5	D5	327	327	3	8	1034	95	96		1.125000
19	9	Mi5	E5	336	336	1	8	345	95	96		1.166667
20	9	Re5	D5	327	327	1	8	345	99	96		1.208333
21	9	Do5#4	C5#4	322	322	1	4	690	99	96		1.291667
22	9	Re5	D5	327	327	1	8	345	95	96		1.333333
23	9	Do5#4	C5#4	322	322	1	8	345	99	96		1.375000
24	9	Si4b4	B4b4	310	310	1	8	345	99	96		1.416667
25	8	Do5#4	C5#4	322	322	1	8	345	99	96		1.458333
26	9	Si4b4	B4b4	310	310	1	8	345	99	96		1.500000
27	9	La4	A4	305	305	1	8	345	95	96		1.541667
28	9	La4	A4	305	305	1	8	345	99	96		1.583333
29	9	Sol4	G4	296	296	1	8	345	99	96		1.625000
30	8	La4	A4	305	305	1	8	345	99	96		1.666667
31	9	Sol4	G4	296	296	1	8	345	99	96		1.708333
32	9	Fa4	F4	287	287	1	8	345	95	96		1.750000
33	9	Sol4	G4	296	296	3	4	2069	95	96		2.000000
34	9	Es	Es	-1	-1	1	4	690	100	0		2.083333
35	9	Sol4	G4	296	296	1	2	1379	95	96		2.250000
36	9	La4	A4	305	305	1	2	1379	95	96		2.416667
37	9	Si4b4	B4b4	310	310	1	8	345	99	96		2.458333
38	9	Do5#4	C5#4	322	322	1	8	345	99	96		2.500000
39	9	Si4b4	B4b4	310	310	1	4	690	99	96		2.583333
40	9	Re5	D5	327	327	1	8	345	99	96		2.625000
41	9	Do5#4	C5#4	322	322	1	8	345	99	96		2.666667
42	9	Si4b4	B4b4	310	310	1	8	345	99	96		2.708333
43	9	Do5#4	C5#4	322	322	1	8	345	99	96		2.750000
44	9	Re5	D5	327	327	1	2	1379	99	96		2.916667
45	9	Re5	D5	327	327	1	4	690	95	96		3.000000
46	9	Es	Es	-1	-1	1	4	690	100	0		3.083333
47	9	Mi5	E5	336	336	1	4	690	99	96		3.166667
48	8	Sol5	G5	349	349	1	8	345	99	96		3.208333
49	9	Fa5	F5	340	340	1	8	345	99	96		3.250000
50	9	Mi5	E5	336	336	1	8	345	99	96		3.291667
51	9	Re5	D5	327	327	1	4	690	99	96		3.375000
52	8	Fa5	F5	340	340	1	8	345	99	96		3.416667
53	9	Mi5	E5	336	336	1	8	345	99	96		3.458333
54	9	Re5	D5	327	327	1	8	345	99	96		3.500000
55	9	Do5#4	C5#4	322	322	1	4	690	99	96		3.583333
56	8	Mi5	E5	336	336	1	8	345	99	96		3.625000
57	9	Re5	D5	327	327	1	8	345	99	96		3.666667
58	9	Do5#4	C5#4	322	322	1	8	345	99	96		3.708333
59	9	Si4b4	B4b4	310	310	1	4	690	99	96		3.791667
60	8	Mi5	E5	336	336	1	8	345	99	96		3.833333
61	9	Re5	D5	327	327	1	8	345	99	96		3.875000
62	9	Do5#4	C5#4	322	322	1	8	345	99	96		3.916667
63	9	Do5#4	C5#4	322	322	1	4	690	99	96		4.000000
64	8	Re5	D5	327	327	1	8	345	99	96		4.041667
65	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.083333
66	9	Re5	D5	327	327	1	8	345	99	96		4.125000
67	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.166667
68	8	Mi5	E5	336	336	1	8	345	99	96		4.208333
69	9	Re5	D5	327	327	1	8	345	99	96		4.250000
70	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.291667
71	9	Si4b4	B4b4	310	310	1	8	345	99	96		4.333333
72	9	La4	A4	305	305	1	4	690	95	96		4.416667
73	9	Re5	D5	327	327	1	8	345	99	96		4.458333
74	9	Re5	D5	327	327	1	8	345	99	96		4.500000
75	9	Re5	D5	327	327	1	4	690	99	96		4.583333
76	8	Mi5	E5	336	336	1	8	345	99	96		4.625000
77	9	Re5	D5	327	327	1	8	345	95	96		4.666667
78	9	Do5#4	C5#4	322	322	1	8	345	95	96		4.708333
79	9	Re5	D5	327	327	1	8	345	99	96		4.750000
80	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.791667
81	9	Si4b4	B4b4	310	310	1	8	345	99	96		4.833333
82	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.875000
83	9	Si4b4	B4b4	310	310	1	8	345	99	96		4.916667
84	9	Do5#4	C5#4	322	322	1	8	345	99	96		4.958333
85	9	Re5	D5	327	327	1	8	345	99	96		5.000000
86	8	Mi5	E5	336	336	1	8	345	99	96		5.041667
87	9	Re5	D5	327	327	1	16	172	99	96		5.062500
88	9	Do5#4	C5#4	322	322	1	16	172	95	96		5.083333
89	9	Do5#4	C5#4	322	322	3	4	2069	95	96		5.333333
90	9	Es	Es	-1	-1	1	4	690	100	0		5.416667
91	9	Sol4	G4	296	296	1	2	1379	95	96		5.583333
92	9	La4	A4	305	305	1	2	1379	95	96		5.750000
93	9	La4	A4	305	305	3	8	1034	99	96		5.875000
94	9	Sol4	G4	296	296	1	8	345	99	96		5.916667
95	9	Re5	D5	327	327	1	8	345	99	96		5.958333
96	9	Do5	C5	318	318	1	8	345	99	96		6.000000
97	9	Si4b1	B4b1	313	313	1	8	345	99	96		6.041667
98	9	La4#4	A4#4	309	309	1	8	345	95	96		6.083333
99	9	Si4b1	B4b1	313	313	3	4	2069	95	96		6.333333
