Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	769	100	0		0.222222222222
2	9	La4	A4	305	305	1	16	192	99	96		0.277777777778
3	9	Sol4	G4	296	296	1	16	192	99	96		0.333333333333
4	9	Fa4#4	F4#4	291	291	1	16	192	99	96		0.388888888889
5	9	Sol4	G4	296	296	1	16	192	95	96		0.444444444444
6	9	La4	A4	305	305	1	4	769	95	96		0.666666666667
7	9	Sol4	G4	296	296	1	8	385	95	96		0.777777777778
8	9	La4	A4	305	305	1	4	769	95	96		1.0
9	9	Sol4	G4	296	296	1	4	769	95	96		1.22222222222
10	9	Re5	D5	327	327	3	16	577	99	96		1.38888888889
11	9	Do5	C5	318	318	1	16	192	95	96		1.44444444444
12	9	Do5	C5	318	318	1	16	192	99	96		1.5
13	9	Si4b1	B4b1	313	313	1	16	192	99	96		1.55555555556
14	9	La4	A4	305	305	1	16	192	99	96		1.61111111111
15	9	Si4b1	B4b1	313	313	1	16	192	95	96		1.66666666667
16	9	Do5	C5	318	318	1	4	769	99	96		1.88888888889
17	9	Si4b1	B4b1	313	313	1	16	192	99	96		1.94444444444
18	9	La4	A4	305	305	1	16	192	95	96		2.0
19	9	Sol4	G4	296	296	1	4	769	95	96		2.22222222222
20	9	La4	A4	305	305	1	16	192	99	96		2.27777777778
21	9	Sol4	G4	296	296	1	16	192	99	96		2.33333333333
22	9	Fa4#4	F4#4	291	291	1	16	192	99	96		2.38888888889
23	9	Sol4	G4	296	296	1	16	192	95	96		2.44444444444
24	9	La4	A4	305	305	1	4	769	95	96		2.66666666667
25	9	Sol4	G4	296	296	1	8	385	95	96		2.77777777778
26	9	La4	A4	305	305	1	4	769	95	96		3.0
27	9	Sol4	G4	296	296	1	4	769	95	96		3.22222222222
28	9	Re5	D5	327	327	1	4	769	95	96		3.44444444444
29	9	Do5	C5	318	318	1	16	192	99	96		3.5
30	9	Si4b1	B4b1	313	313	1	16	192	99	96		3.55555555556
31	9	La4	A4	305	305	1	16	192	99	96		3.61111111111
32	9	Si4b1	B4b1	313	313	1	16	192	95	96		3.66666666667
33	9	Do5	C5	318	318	1	4	769	99	96		3.88888888889
34	9	Si4b1	B4b1	313	313	1	16	192	99	96		3.94444444444
35	9	La4	A4	305	305	1	16	192	95	96		4.0
36	9	La4	A4	305	305	1	4	769	95	96		4.22222222222
37	9	Si4b1	B4b1	313	313	1	8	385	95	96		4.33333333333
38	9	Do5	C5	318	318	1	8	385	95	96		4.44444444444
39	9	Re5	D5	327	327	1	8	385	99	96		4.55555555556
40	9	Mi5	E5	336	336	1	8	385	95	96		4.66666666667
41	9	Fa5	F5	340	340	1	8	385	99	96		4.77777777778
42	9	Mi5	E5	336	336	1	8	385	99	96		4.88888888889
43	9	Re5	D5	327	327	1	8	385	95	96		5.0
44	9	Do5	C5	318	318	1	8	385	99	96		5.11111111111
45	9	Si4b1	B4b1	313	313	1	16	192	99	96		5.16666666667
46	9	La4	A4	305	305	1	16	192	95	96		5.22222222222
47	9	Si4b1	B4b1	313	313	1	8	385	99	96		5.33333333333
48	9	Re5	D5	327	327	1	8	385	95	96		5.44444444444
49	9	Do5	C5	318	318	1	8	385	95	96		5.55555555556
50	9	Si4b1	B4b1	313	313	1	8	385	95	96		5.66666666667
51	9	Re5	D5	327	327	1	16	192	99	96		5.72222222222
52	9	Do5	C5	318	318	1	16	192	95	96		5.77777777778
53	9	Si4b1	B4b1	313	313	1	8	385	99	96		5.88888888889
54	9	Si4b1	B4b1	313	313	1	16	192	99	96		5.94444444444
55	9	La4	A4	305	305	1	16	192	95	96		6.0
56	9	La4	A4	305	305	3	8	1154	95	96		6.33333333333
57	9	La5	A5	358	358	1	16	192	99	96		6.38888888889
58	9	Sol5	G5	349	349	1	16	192	95	96		6.44444444444
59	9	Sol5	G5	349	349	1	16	192	99	96		6.5
60	9	Fa5	F5	340	340	1	16	192	95	96		6.55555555556
61	9	Fa5	F5	340	340	1	16	192	99	96		6.61111111111
62	9	Mi5	E5	336	336	1	16	192	95	96		6.66666666667
63	9	Fa5	F5	340	340	1	4	769	99	96		6.88888888889
64	9	Mi5	E5	336	336	1	16	192	99	96		6.94444444444
65	9	Sol5	G5	349	349	1	16	192	99	96		7.0
66	9	Fa5	F5	340	340	1	4	769	95	96		7.22222222222
67	9	Re5	D5	327	327	1	8	385	95	96		7.33333333333
68	9	Mi5	E5	336	336	1	8	385	95	96		7.44444444444
69	9	Fa5	F5	340	340	1	4	769	95	96		7.66666666667
70	9	Fa5	F5	340	340	1	16	192	99	96		7.72222222222
71	9	Mi5	E5	336	336	1	16	192	95	96		7.77777777778
72	9	Fa5	F5	340	340	3	16	577	99	96		7.94444444444
73	9	Mi5	E5	336	336	1	16	192	95	96		8.0
74	9	La5	A5	358	358	3	16	577	99	96		8.16666666667
75	9	Sol5	G5	349	349	1	16	192	95	96		8.22222222222
76	9	Sol5	G5	349	349	1	16	192	99	96		8.27777777778
77	9	Fa5	F5	340	340	1	16	192	95	96		8.33333333333
78	9	Fa5	F5	340	340	1	16	192	99	96		8.38888888889
79	9	Mi5	E5	336	336	1	16	192	95	96		8.44444444444
80	9	Mi5	E5	336	336	3	16	577	99	96		8.61111111111
81	9	Re5	D5	327	327	1	16	192	95	96		8.66666666667
82	9	Re5	D5	327	327	1	8	385	99	96		8.77777777778
83	9	Mi5	E5	336	336	1	8	385	99	96		8.88888888889
84	9	Re5	D5	327	327	1	16	192	99	96		8.94444444444
85	9	Do5	C5	318	318	1	16	192	95	96		9.0
86	9	Do5	C5	318	318	1	4	769	95	96		9.22222222222
87	9	Re5	D5	327	327	1	8	385	99	96		9.33333333333
88	9	Mi5	E5	336	336	1	8	385	95	96		9.44444444444
89	9	Fa5	F5	340	340	1	8	385	99	96		9.55555555556
90	9	Mi5	E5	336	336	1	8	385	95	96		9.66666666667
91	9	La5	A5	358	358	1	8	385	95	96		9.77777777778
92	9	Sol5	G5	349	349	1	8	385	99	96		9.88888888889
93	9	Fa5	F5	340	340	1	8	385	95	96		10.0
94	9	Fa5	F5	340	340	1	8	385	99	96		10.1111111111
95	9	Mi5	E5	336	336	1	8	385	95	96		10.2222222222
96	9	Mi5	E5	336	336	1	8	385	99	96		10.3333333333
97	9	Re5	D5	327	327	1	8	385	95	96		10.4444444444
98	9	Re5	D5	327	327	1	4	769	95	96		10.6666666667
99	9	Mi5	E5	336	336	1	4	769	99	96		10.8888888889
100	9	Re5	D5	327	327	1	16	192	99	96		10.9444444444
101	9	Do5	C5	318	318	1	16	192	95	96		11.0
102	9	Do5	C5	318	318	1	4	769	95	96		11.2222222222
103	9	Si4b1	B4b1	313	313	1	8	385	95	96		11.3333333333
104	9	Do5	C5	318	318	1	8	385	95	96		11.4444444444
105	9	Re5	D5	327	327	1	4	769	95	96		11.6666666667
106	9	Mi5b5	E5b5	331	331	1	4	769	99	96		11.8888888889
107	9	Re5	D5	327	327	1	8	385	95	96		12.0
108	9	Es	Es	-1	-1	1	8	385	100	0		12.1111111111
109	9	Sol5	G5	349	349	1	4	769	99	96		12.3333333333
110	9	Fa5#4	F5#4	344	344	1	8	385	95	96		12.4444444444
111	9	La5	A5	358	358	1	16	192	99	96		12.5
112	9	Sol5	G5	349	349	1	16	192	95	96		12.5555555556
113	9	Sol5	G5	349	349	1	16	192	99	96		12.6111111111
114	9	Fa5#4	F5#4	344	344	1	16	192	95	96		12.6666666667
115	9	Sol5	G5	349	349	3	8	1154	95	96		13.0
116	9	Fa5#4	F5#4	344	344	1	16	192	99	96		13.0555555556
117	9	Sol5	G5	349	349	1	16	192	99	96		13.1111111111
118	9	La5	A5	358	358	1	4	769	99	96		13.3333333333
119	9	Sol5	G5	349	349	1	16	192	99	96		13.3888888889
120	9	Fa5#4	F5#4	344	344	1	16	192	95	96		13.4444444444
121	9	Fa5#4	F5#4	344	344	1	16	192	99	96		13.5
122	9	Mi5b5	E5b5	331	331	1	16	192	95	96		13.5555555556
123	9	Mi5b5	E5b5	331	331	1	16	192	99	96		13.6111111111
124	9	Re5	D5	327	327	1	16	192	95	96		13.6666666667
125	9	Re5	D5	327	327	3	8	1154	95	96		14.0
126	9	Re5	D5	327	327	3	16	577	99	96		14.1666666667
127	9	Do5	C5	318	318	1	16	192	95	96		14.2222222222
128	9	Si4b1	B4b1	313	313	1	16	192	99	96		14.2777777778
129	9	La4	A4	305	305	1	16	192	99	96		14.3333333333
130	9	Si4b1	B4b1	313	313	1	16	192	99	96		14.3888888889
131	9	Do5	C5	318	318	1	16	192	95	96		14.4444444444
132	9	Re5	D5	327	327	3	16	577	99	96		14.6111111111
133	9	Do5	C5	318	318	1	16	192	95	96		14.6666666667
134	9	Re5	D5	327	327	1	16	192	99	96		14.7222222222
135	9	Mi5b5	E5b5	331	331	1	16	192	99	96		14.7777777778
136	9	Fa5	F5	340	340	1	16	192	99	96		14.8333333333
137	9	Re5	D5	327	327	1	16	192	99	96		14.8888888889
138	9	Mi5b5	E5b5	331	331	1	16	192	99	96		14.9444444444
139	9	Do5	C5	318	318	1	16	192	95	96		15.0
140	9	Re5	D5	327	327	1	16	192	99	96		15.0555555556
