Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	714	100	0		0.200000
2	9	Es	Es	-1	-1	1	8	357	100	0		0.300000
3	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Bah	0.500000
4	9	Fa5#4	F5#4	344	344	1	4	714	95	96	ça	0.700000
5	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	da 	1.000000
6	9	Fa5#4	F5#4	344	344	1	4	714	95	96	ye	1.200000
7	9	Fa5#4	F5#4	344	344	3	8	1071	95	96	şil 	1.500000
8	9	Fa5#4	F5#4	344	344	1	4	714	95	96	çı	1.700000
9	9	Fa5#4	F5#4	344	344	1	8	357	99	96	nar  	1.800000
10	9	Sol5	G5	349	349	1	8	357	99	96		1.900000
11	9	Mi5b1	E5b1	335	335	1	8	357	99	96		2.000000
12	9	Mi5b1	E5b1	335	335	3	8	1071	95	96		2.300000
13	9	Fa5#4	F5#4	344	344	1	8	357	99	96	Bo	2.400000
14	9	Sol5	G5	349	349	1	8	357	95	96		2.500000
15	9	Sol5	G5	349	349	1	4	714	95	96	yun 	2.700000
16	9	Sol5	G5	349	349	1	8	357	99	96	bo	2.800000
17	9	La5	A5	358	358	1	8	357	99	96		2.900000
18	9	Fa5#4	F5#4	344	344	1	8	357	95	96		3.000000
19	9	Fa5#4	F5#4	344	344	1	4	714	95	96	yu	3.200000
20	9	Fa5#4	F5#4	344	344	1	8	357	99	96	ma 	3.300000
21	9	Sol5	G5	349	349	1	8	357	99	96		3.400000
22	9	Mi5b1	E5b1	335	335	1	8	357	95	96		3.500000
23	8	Fa5#4	F5#4	344	344	0	0	0	95	96		3.500000
24	9	Mi5b1	E5b1	335	335	1	4	714	99	96	u	3.700000
25	9	Mi5b1	E5b1	335	335	1	16	179	99	96		3.750000
26	9	Fa5	F5	340	340	1	16	179	99	96		3.800000
27	9	Mi5b1	E5b1	335	335	1	16	179	99	96		3.850000
28	9	Fa5	F5	340	340	1	16	179	95	96		3.900000
29	9	Re5	D5	327	327	1	8	357	95	96	yar  	4.000000
30	9	Es	Es	-1	-1	1	4	714	100	0		4.200000
31	9	Sol5	G5	349	349	3	8	1071	95	96	Ben 	4.500000
32	9	Sol5	G5	349	349	1	4	714	95	96	se	4.700000
33	9	Sol5	G5	349	349	1	4	714	99	96	ni 	4.900000
34	9	Fa5#4	F5#4	344	344	1	8	357	95	96		5.000000
35	9	Fa5#4	F5#4	344	344	1	4	714	95	96	giz	5.200000
36	9	Fa5#4	F5#4	344	344	1	4	714	99	96	li 	5.400000
37	9	Mi5b1	E5b1	335	335	1	8	357	95	96		5.500000
38	9	Mi5b1	E5b1	335	335	1	8	357	99	96	sev	5.600000
39	9	Fa5	F5	340	340	1	8	357	95	96		5.700000
40	9	Mi5b1	E5b1	335	335	1	8	357	99	96	dim  	5.800000
41	9	Fa5	F5	340	340	1	8	357	99	96		5.900000
42	9	Re5	D5	327	327	1	8	357	95	96		6.000000
43	9	Re5	D5	327	327	3	8	1071	99	96	Bil	6.300000
44	9	Fa5	F5	340	340	1	4	714	95	96		6.500000
45	9	Fa5	F5	340	340	1	8	357	99	96	me	6.600000
46	9	Mi5b1	E5b1	335	335	1	8	357	95	96		6.700000
47	8	Fa5	F5	340	340	0	0	0	95	96		6.700000
48	9	Mi5b1	E5b1	335	335	1	4	714	99	96	dim 	6.900000
49	9	Re5	D5	327	327	1	8	357	95	96		7.000000
50	9	Re5	D5	327	327	1	4	714	95	96	â	7.200000
51	9	Do5	C5	318	318	1	16	179	99	96	lem 	7.250000
52	9	Re5	D5	327	327	1	16	179	99	96		7.300000
53	9	Do5	C5	318	318	1	8	357	99	96		7.400000
54	9	Re5	D5	327	327	1	8	357	95	96		7.500000
55	9	Do5	C5	318	318	1	8	357	99	96	du	7.600000
56	9	Si4b1	B4b1	313	313	1	8	357	95	96		7.700000
57	9	Si4b1	B4b1	313	313	1	4	714	95	96	yar  	7.900000
58	9	Es	Es	-1	-1	1	8	357	100	0		8.000000
59	9	Si4b1	B4b1	313	313	1	8	357	99	96	A	8.100000
60	9	Re5	D5	327	327	1	8	357	95	96		8.200000
61	9	Do5	C5	318	318	1	16	179	99	96	man 	8.250000
62	9	Re5	D5	327	327	1	16	179	99	96		8.300000
63	9	Do5	C5	318	318	1	8	357	99	96		8.400000
64	9	Re5	D5	327	327	1	8	357	95	96		8.500000
65	9	Do5	C5	318	318	1	8	357	99	96	gü	8.600000
