Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Mi5	E5	336	336	3	16	577	95	96	ARANAĞME	0.0833333333333
3	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	0.111111111111
4	9	Fa5	F5	340	340	1	8	385	95	96	.	0.166666666667
5	9	Mi5	E5	336	336	1	8	385	95	96	.	0.222222222222
6	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	0.277777777778
7	9	Do5	C5	318	318	1	8	385	95	96	.	0.333333333333
8	10	Si4	B4	314	314	1	8	385	95	96	.	0.388888888889
9	8	Do5	C5	318	318	0	0	0	95	66	.	0.388888888889
10	9	La4	A4	305	305	1	8	385	95	68	.	0.444444444444
11	9	Sol4#4	G4#4	300	300	1	8	385	95	70	.	0.5
12	9	La4	A4	305	305	1	8	385	95	73	.	0.555555555556
13	9	Si4	B4	314	314	1	16	192	95	75	.	0.583333333333
14	9	Do5	C5	318	318	1	16	192	95	77	.	0.611111111111
15	9	Si4	B4	314	314	1	16	192	95	80	.	0.638888888889
16	9	La4	A4	305	305	1	16	192	95	82	.	0.666666666667
17	11	La4	A4	305	305	1	8	385	95	84	.	0.722222222222
18	9	La4	A4	305	305	1	16	192	95	96	.	0.75
19	9	Si4	B4	314	314	1	16	192	95	96	.	0.777777777778
20	7	Do5	C5	318	318	1	8	385	95	96	.	0.833333333333
21	7	Re5#4	D5#4	331	331	1	8	385	95	96	.	0.888888888889
22	7	Mi5	E5	336	336	1	8	385	95	96	.	0.944444444444
23	7	Fa5	F5	340	340	1	8	385	95	96	.	1.0
24	9	Sol5#4	G5#4	353	353	1	8	385	95	66	.	1.05555555556
25	9	La5	A5	358	358	1	4	769	95	87	.	1.16666666667
26	9	Sol5#4	G5#4	353	353	1	16	192	95	108	.	1.19444444444
27	9	Fa5	F5	340	340	1	16	192	95	96	.	1.22222222222
28	9	Mi5	E5	336	336	3	16	577	95	96	.	1.30555555556
29	9	Do6	C6	371	371	1	16	192	95	66	.	1.33333333333
30	9	Si5	B5	367	367	1	16	192	95	80	.	1.36111111111
31	9	Do6	C6	371	371	1	16	192	95	94	.	1.38888888889
32	9	Si5	B5	367	367	1	16	192	95	108	.	1.41666666667
33	9	La5	A5	358	358	1	16	192	95	66	.	1.44444444444
34	9	Sol5#4	G5#4	353	353	3	16	577	95	80	.	1.52777777778
35	9	La5	A5	358	358	1	16	192	95	94	.	1.55555555556
36	9	Sol5#4	G5#4	353	353	1	16	192	95	108	.	1.58333333333
37	9	Fa5	F5	340	340	1	16	192	95	96	.	1.61111111111
38	9	Fa5	F5	340	340	1	16	192	95	96	.	1.63888888889
39	10	Mi5	E5	336	336	1	16	192	95	96	.	1.66666666667
40	8	Fa5	F5	340	340	0	0	0	95	96	.	1.66666666667
41	9	Mi5	E5	336	336	1	4	769	95	96	.	1.77777777778
42	1	La4	A4	305	305	1	16	192	95	96	.	1.80555555556
43	1	Si4	B4	314	314	1	16	192	95	96	.	1.83333333333
44	1	Do5	C5	318	318	1	16	192	95	96	.	1.86111111111
45	1	Re5#4	D5#4	331	331	1	16	192	95	96	.	1.88888888889
46	1	Mi5	E5	336	336	1	8	385	95	96	.	1.94444444444
47	1	Mi5	E5	336	336	1	16	192	95	96	.	1.97222222222
48	1	Re5#4	D5#4	331	331	1	16	192	95	66	.	2.0
49	9	Re5	D5	327	327	1	8	385	95	66	.	2.05555555556
50	9	La5	A5	358	358	1	4	769	95	87	.	2.16666666667
51	9	Sol5	G5	349	349	1	16	192	95	108	.	2.19444444444
52	9	Fa5	F5	340	340	1	16	192	95	66	.	2.22222222222
53	9	Mi5	E5	336	336	1	4	769	95	80	.	2.33333333333
54	9	Sol5	G5	349	349	1	4	769	95	94	.	2.44444444444
55	9	Sol5	G5	349	349	1	16	192	95	108	.	2.47222222222
56	9	Fa5	F5	340	340	1	16	192	95	66	.	2.5
57	9	Fa5	F5	340	340	1	16	192	95	69	.	2.52777777778
58	9	Mi5	E5	336	336	1	16	192	95	71	.	2.55555555556
59	9	Mi5	E5	336	336	1	16	192	95	74	.	2.58333333333
60	9	Re5	D5	327	327	1	16	192	95	76	.	2.61111111111
61	9	Re5	D5	327	327	1	16	192	95	79	.	2.63888888889
62	9	Do5	C5	318	318	1	16	192	95	81	.	2.66666666667
63	9	Si4	B4	314	314	1	16	192	95	84	.	2.69444444444
64	9	Do5	C5	318	318	1	16	192	95	96	.	2.72222222222
65	9	Re5	D5	327	327	1	16	192	95	96	.	2.75
66	9	Mi5	E5	336	336	1	16	192	95	96	.	2.77777777778
67	9	Re5	D5	327	327	1	16	192	95	96	.	2.80555555556
68	9	Do5	C5	318	318	1	16	192	95	96	.	2.83333333333
69	9	Si4	B4	314	314	1	16	192	95	96	.	2.86111111111
70	9	La4	A4	305	305	1	16	192	95	96	.	2.88888888889
71	9	Si4	B4	314	314	1	4	769	95	66	.	3.0
72	9	Sol4#4	G4#4	300	300	1	8	385	95	66	.	3.05555555556
73	9	La4	A4	305	305	1	4	769	95	66	.	3.16666666667
74	9	Sol4#4	G4#4	300	300	1	16	192	95	70	.	3.19444444444
75	9	Fa4	F4	287	287	1	16	192	95	75	.	3.22222222222
76	9	Mi4	E4	283	283	3	16	577	95	80	.	3.30555555556
77	9	Mi5	E5	336	336	1	16	192	95	84	.	3.33333333333
78	9	Re5#4	D5#4	331	331	1	16	192	95	96	.	3.36111111111
79	9	Do5	C5	318	318	1	16	192	95	96	.	3.38888888889
80	9	Si4	B4	314	314	1	16	192	95	66	.	3.41666666667
81	9	La4	A4	305	305	1	16	192	95	74	.	3.44444444444
82	11	Sol4#4	G4#4	300	300	1	8	385	95	83	.	3.5
83	9	Sol4#4	G4#4	300	300	1	16	192	95	91	.	3.52777777778
84	9	La4	A4	305	305	1	16	192	95	100	.	3.55555555556
85	9	Sol4#4	G4#4	300	300	1	16	192	95	108	.	3.58333333333
86	9	Fa4	F4	287	287	1	16	192	95	96	.	3.61111111111
87	9	Fa4	F4	287	287	1	16	192	95	66	.	3.63888888889
88	10	Mi4	E4	283	283	1	16	192	95	70	.	3.66666666667
89	8	Fa4	F4	287	287	0	0	0	95	75	.	3.66666666667
90	9	Mi4	E4	283	283	1	4	769	95	80	.	3.77777777778
91	9	La4	A4	305	305	1	16	192	95	84	.	3.80555555556
92	9	Si4	B4	314	314	1	16	192	95	96	.	3.83333333333
93	9	Do5	C5	318	318	1	16	192	95	96	.	3.86111111111
94	9	Re5#4	D5#4	331	331	1	16	192	95	96	.	3.88888888889
95	9	Mi5	E5	336	336	1	4	769	95	96	.	4.0
96	9	Mi5	E5	336	336	3	16	577	95	96	ARANAĞME	4.08333333333
97	9	Sol5#4	G5#4	353	353	1	16	192	95	96	.	4.11111111111
98	9	Fa5	F5	340	340	1	8	385	95	96	.	4.16666666667
99	9	Mi5	E5	336	336	1	8	385	95	96	.	4.22222222222
100	9	Re5#4	D5#4	331	331	1	8	385	95	96	.	4.27777777778
101	9	Do5	C5	318	318	1	8	385	95	96	.	4.33333333333
102	10	Si4	B4	314	314	1	8	385	95	96	.	4.38888888889
103	8	Do5	C5	318	318	0	0	0	95	66	.	4.38888888889
104	9	La4	A4	305	305	1	8	385	95	68	.	4.44444444444
105	9	Sol4#4	G4#4	300	300	1	8	385	95	70	.	4.5
106	9	La4	A4	305	305	1	8	385	95	73	.	4.55555555556
107	9	Si4	B4	314	314	1	16	192	95	75	.	4.58333333333
108	9	Do5	C5	318	318	1	16	192	95	77	.	4.61111111111
109	9	Si4	B4	314	314	1	16	192	95	80	.	4.63888888889
110	9	La4	A4	305	305	1	16	192	95	82	.	4.66666666667
111	11	La4	A4	305	305	1	8	385	95	84	.	4.72222222222
112	9	La4	A4	305	305	1	16	192	95	96	.	4.75
113	9	Si4	B4	314	314	1	16	192	95	96	.	4.77777777778
114	7	Do5	C5	318	318	1	8	385	95	96	.	4.83333333333
115	7	Re5#4	D5#4	331	331	1	8	385	95	96	.	4.88888888889
116	7	Mi5	E5	336	336	1	8	385	95	96	.	4.94444444444
117	7	Fa5	F5	340	340	1	8	385	95	96	.	5.0
118	9	Sol5#4	G5#4	353	353	1	8	385	95	66	.	5.05555555556
119	9	La5	A5	358	358	1	4	769	95	87	.	5.16666666667
120	9	Sol5#4	G5#4	353	353	1	16	192	95	108	.	5.19444444444
121	9	Fa5	F5	340	340	1	16	192	95	96	.	5.22222222222
122	9	Mi5	E5	336	336	3	16	577	95	96	.	5.30555555556
123	9	Do6	C6	371	371	1	16	192	95	66	.	5.33333333333
124	9	Si5	B5	367	367	1	16	192	95	80	.	5.36111111111
125	9	Do6	C6	371	371	1	16	192	95	94	.	5.38888888889
126	9	Si5	B5	367	367	1	16	192	95	108	.	5.41666666667
127	9	La5	A5	358	358	1	16	192	95	66	.	5.44444444444
128	9	Sol5#4	G5#4	353	353	3	16	577	95	80	.	5.52777777778
129	9	La5	A5	358	358	1	16	192	95	94	.	5.55555555556
130	9	Sol5#4	G5#4	353	353	1	16	192	95	108	.	5.58333333333
131	9	Fa5	F5	340	340	1	16	192	95	96	.	5.61111111111
132	9	Fa5	F5	340	340	1	16	192	95	96	.	5.63888888889
133	10	Mi5	E5	336	336	1	16	192	95	96	.	5.66666666667
134	8	Fa5	F5	340	340	0	0	0	95	96	.	5.66666666667
135	9	Mi5	E5	336	336	1	4	769	95	96	.	5.77777777778
136	1	La4	A4	305	305	1	16	192	95	96	.	5.80555555556
137	1	Si4	B4	314	314	1	16	192	95	96	.	5.83333333333
138	1	Do5	C5	318	318	1	16	192	95	96	.	5.86111111111
139	1	Re5#4	D5#4	331	331	1	16	192	95	96	.	5.88888888889
140	1	Mi5	E5	336	336	1	8	385	95	96	.	5.94444444444
141	1	Mi5	E5	336	336	1	16	192	95	96	.	5.97222222222
142	1	Re5#4	D5#4	331	331	1	16	192	95	66	.	6.0
143	9	Re5	D5	327	327	1	8	385	95	66	.	6.05555555556
144	9	La5	A5	358	358	1	4	769	95	87	.	6.16666666667
145	9	Sol5	G5	349	349	1	16	192	95	108	.	6.19444444444
146	9	Fa5	F5	340	340	1	16	192	95	66	.	6.22222222222
147	9	Mi5	E5	336	336	1	4	769	95	80	.	6.33333333333
148	9	Sol5	G5	349	349	1	4	769	95	94	.	6.44444444444
149	9	Sol5	G5	349	349	1	16	192	95	108	.	6.47222222222
150	9	Fa5	F5	340	340	1	16	192	95	66	.	6.5
151	9	Fa5	F5	340	340	1	16	192	95	69	.	6.52777777778
152	9	Mi5	E5	336	336	1	16	192	95	71	.	6.55555555556
153	9	Mi5	E5	336	336	1	16	192	95	74	.	6.58333333333
154	9	Re5	D5	327	327	1	16	192	95	76	.	6.61111111111
155	9	Re5	D5	327	327	1	16	192	95	79	.	6.63888888889
156	9	Do5	C5	318	318	1	16	192	95	81	.	6.66666666667
157	9	Si4	B4	314	314	1	16	192	95	84	.	6.69444444444
158	9	Do5	C5	318	318	1	16	192	95	96	.	6.72222222222
159	9	Re5	D5	327	327	1	16	192	95	96	.	6.75
160	9	Mi5	E5	336	336	1	16	192	95	96	.	6.77777777778
161	9	Re5	D5	327	327	1	16	192	95	96	.	6.80555555556
162	9	Do5	C5	318	318	1	16	192	95	96	.	6.83333333333
163	9	Si4	B4	314	314	1	16	192	95	96	.	6.86111111111
164	9	La4	A4	305	305	1	16	192	95	96	.	6.88888888889
165	9	Si4	B4	314	314	1	4	769	95	66	.	7.0
166	9	Sol4#4	G4#4	300	300	1	8	385	95	66	.	7.05555555556
167	9	La4	A4	305	305	1	4	769	95	66	.	7.16666666667
168	9	Sol4#4	G4#4	300	300	1	16	192	95	70	.	7.19444444444
169	9	Fa4	F4	287	287	1	16	192	95	66	.	7.22222222222
170	9	Mi4	E4	283	283	3	16	577	95	70	.	7.30555555556
171	9	Mi5	E5	336	336	1	16	192	95	74	.	7.33333333333
172	9	Re5#4	D5#4	331	331	1	16	192	95	79	.	7.36111111111
173	9	Do5	C5	318	318	1	16	192	95	83	.	7.38888888889
174	9	Si4	B4	314	314	1	16	192	95	87	.	7.41666666667
175	9	La4	A4	305	305	1	16	192	95	91	.	7.44444444444
176	11	Sol4#4	G4#4	300	300	1	8	385	95	95	.	7.5
177	9	Sol4#4	G4#4	300	300	1	16	192	95	100	.	7.52777777778
178	9	La4	A4	305	305	1	16	192	95	104	.	7.55555555556
