Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.125
2	9	Sol5	G5	349	349	1	16	250	95	96		0.1875
3	9	Sol5	G5	349	349	1	16	250	95	96		0.25
4	9	Sol5	G5	349	349	1	8	500	95	96		0.375
5	9	Sol5	G5	349	349	1	8	500	95	96		0.5
6	9	Sol5	G5	349	349	1	8	500	95	96		0.625
7	9	Fa5#5	F5#5	345	345	1	8	500	95	96		0.75
8	9	Mi5	E5	336	336	1	8	500	95	96		0.875
9	9	Re5	D5	327	327	1	8	500	95	96		1.0
10	9	Mi5	E5	336	336	1	8	500	95	96		1.125
11	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.25
12	9	Sol5	G5	349	349	1	8	500	95	96		1.375
13	9	Es	Es	-1	-1	1	8	500	100	0		1.5
14	9	Mi5	E5	336	336	1	8	500	95	96		1.625
15	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.75
16	9	Sol5	G5	349	349	1	8	500	95	96		1.875
17	9	Es	Es	-1	-1	1	8	500	100	0		2.0
18	9	Es	Es	-1	-1	1	8	500	100	0		2.125
19	9	Sol5	G5	349	349	1	16	250	95	96		2.1875
20	9	Sol5	G5	349	349	1	16	250	95	96		2.25
21	9	Sol5	G5	349	349	1	8	500	95	96		2.375
22	9	Sol5	G5	349	349	1	8	500	95	96		2.5
23	9	Sol5	G5	349	349	1	8	500	95	96		2.625
24	9	Fa5#5	F5#5	345	345	1	8	500	95	96		2.75
25	9	Mi5	E5	336	336	1	8	500	95	96		2.875
26	9	Re5	D5	327	327	1	8	500	95	96		3.0
27	9	Fa5#5	F5#5	345	345	1	8	500	95	96		3.125
28	9	Sol5	G5	349	349	1	8	500	95	96		3.25
29	9	La5	A5	358	358	1	4	1000	95	96		3.5
30	9	Fa5#5	F5#5	345	345	1	8	500	95	96		3.625
31	9	Sol5	G5	349	349	1	8	500	95	96		3.75
32	9	La5	A5	358	358	1	4	1000	95	96		4.0
33	9	Es	Es	-1	-1	1	8	500	100	0		4.125
34	9	La5	A5	358	358	1	16	250	95	96		4.1875
35	9	La5	A5	358	358	1	16	250	95	96		4.25
36	9	La5	A5	358	358	1	8	500	95	96		4.375
37	9	Si5	B5	367	367	1	8	500	95	96		4.5
38	9	La5	A5	358	358	1	8	500	95	96		4.625
39	9	Sol5	G5	349	349	1	8	500	95	96		4.75
40	9	Fa5#5	F5#5	345	345	1	8	500	95	96		4.875
41	9	Mi5	E5	336	336	1	8	500	95	96		5.0
42	9	Re5	D5	327	327	1	8	500	95	96		5.125
43	9	Mi5	E5	336	336	1	8	500	95	96		5.25
44	9	Re5	D5	327	327	1	8	500	95	96		5.375
45	9	Es	Es	-1	-1	1	8	500	100	0		5.5
46	9	Do5	C5	318	318	1	8	500	95	96		5.625
47	9	Si4	B4	314	314	1	8	500	95	96		5.75
48	9	Do5	C5	318	318	1	8	500	95	96		5.875
49	9	Es	Es	-1	-1	1	8	500	100	0		6.0
50	9	Es	Es	-1	-1	1	8	500	100	0		6.125
51	9	Fa5	F5	340	340	1	16	250	95	96		6.1875
52	9	Fa5	F5	340	340	1	16	250	95	96		6.25
53	9	Fa5	F5	340	340	1	8	500	95	96		6.375
54	9	Fa5	F5	340	340	1	8	500	95	96		6.5
55	9	Fa5	F5	340	340	1	8	500	95	96		6.625
56	9	Mi5	E5	336	336	1	8	500	95	96		6.75
57	9	Re5	D5	327	327	1	8	500	95	96		6.875
58	9	Do5	C5	318	318	1	8	500	95	96		7.0
59	9	Es	Es	-1	-1	1	8	500	100	0		7.125
60	9	Mi5	E5	336	336	1	16	250	95	96		7.1875
61	9	Mi5	E5	336	336	1	16	250	95	96		7.25
62	9	Mi5	E5	336	336	1	8	500	95	96		7.375
63	9	Mi5	E5	336	336	1	8	500	95	96		7.5
64	9	Mi5	E5	336	336	1	8	500	95	96		7.625
65	9	Re5	D5	327	327	1	8	500	95	96		7.75
66	9	Do5	C5	318	318	1	8	500	95	96		7.875
67	9	Si4	B4	314	314	1	8	500	95	96		8.0
68	9	Es	Es	-1	-1	1	8	500	100	0		8.125
