Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 	0.333333333333
2	9	La5	A5	358	358	1	8	303	99	96	bu 	0.416666666667
3	9	Sol5	G5	349	349	1	8	303	95	96		0.5
4	9	Sol5	G5	349	349	1	8	303	99	96	ge	0.583333333333
5	9	Fa5	F5	340	340	1	8	303	95	96		0.666666666667
6	9	Fa5	F5	340	340	3	8	909	95	96	ce 	0.916666666667
7	9	Es	Es	-1	-1	1	8	303	100	0		1.0
8	9	Mi5	E5	336	336	1	4	606	99	96	ben 	1.16666666667
9	9	Fa5	F5	340	340	3	4	1818	99	96		1.66666666667
10	9	Fa5	F5	340	340	1	8	303	99	96		1.75
11	9	Mi5	E5	336	336	1	4	606	99	96		1.91666666667
12	9	Re5	D5	327	327	1	8	303	99	96		2.0
13	9	Mi5	E5	336	336	3	16	455	99	96		2.125
14	9	Re5	D5	327	327	1	16	152	99	96		2.16666666667
15	9	Do5	C5	318	318	1	4	606	95	96		2.33333333333
16	9	Re5	D5	327	327	1	4	606	95	96	yi	2.5
17	9	Mi5	E5	336	336	1	4	606	95	96	ne 	2.66666666667
18	9	Fa5	F5	340	340	1	2	1212	95	96	bül	3.0
19	9	Es	Es	-1	-1	1	4	606	100	0		3.16666666667
20	9	Fa5	F5	340	340	1	4	606	95	96	bül	3.33333333333
21	9	Fa5	F5	340	340	1	4	606	95	96	le	3.5
22	9	Sol5	G5	349	349	1	4	606	95	96	ri 	3.66666666667
23	9	La5	A5	358	358	1	4	606	99	96	hâ	3.83333333333
24	9	Sol5	G5	349	349	1	8	303	99	96		3.91666666667
25	9	Fa5	F5	340	340	1	8	303	95	96		4.0
26	9	Do6	C6	371	371	1	8	303	99	96	mûş 	4.08333333333
27	9	Si5b5	B5b5	362	362	1	8	303	99	96		4.16666666667
28	9	La5	A5	358	358	1	8	303	99	96		4.25
29	9	Sol5	G5	349	349	1	8	303	95	96		4.33333333333
30	9	Sol5	G5	349	349	1	8	303	99	96	et	4.41666666667
31	9	Fa5	F5	340	340	1	8	303	99	96		4.5
32	8	Sol5	G5	349	349	0	0	0	99	96		4.5
33	9	Fa5	F5	340	340	1	8	303	99	96		4.58333333333
34	9	Mi5	E5	336	336	1	8	303	95	96		4.66666666667
35	9	Fa5	F5	340	340	3	8	909	95	96	tim  	4.91666666667
36	9	Es	Es	-1	-1	1	8	303	100	0		5.0
37	9	Fa5	F5	340	340	1	2	1212	95	96	Ah 	5.33333333333
38	9	La5	A5	358	358	1	8	303	99	96	bu 	5.41666666667
39	9	Sol5	G5	349	349	1	8	303	95	96		5.5
40	9	Sol5	G5	349	349	1	8	303	99	96	ge	5.58333333333
41	9	Fa5	F5	340	340	1	8	303	95	96		5.66666666667
42	9	Fa5	F5	340	340	3	8	909	95	96	ce 	5.91666666667
43	9	Es	Es	-1	-1	1	8	303	100	0		6.0
44	9	Mi5	E5	336	336	1	4	606	99	96	ben 	6.16666666667
45	9	Fa5	F5	340	340	7	8	2121	99	96		6.75
46	9	Mi5	E5	336	336	1	4	606	99	96		6.91666666667
47	9	Re5	D5	327	327	1	8	303	99	96		7.0
48	9	Mi5	E5	336	336	3	16	455	99	96		7.125
49	9	Re5	D5	327	327	1	16	152	99	96		7.16666666667
50	9	Do5	C5	318	318	1	4	606	95	96		7.33333333333
51	9	Re5	D5	327	327	1	4	606	95	96	yi	7.5
52	9	Mi5	E5	336	336	1	4	606	95	96	ne 	7.66666666667
53	9	Fa5	F5	340	340	1	2	1212	95	96	bül	8.0
54	9	Es	Es	-1	-1	1	4	606	100	0		8.16666666667
55	9	Fa5	F5	340	340	1	4	606	95	96	bül	8.33333333333
56	9	Fa5	F5	340	340	1	4	606	95	96	le	8.5
57	9	Sol5	G5	349	349	1	4	606	95	96	ri 	8.66666666667
58	9	La5	A5	358	358	1	4	606	99	96	hâ	8.83333333333
59	9	Sol5	G5	349	349	1	8	303	99	96		8.91666666667
60	9	Fa5	F5	340	340	1	8	303	95	96		9.0
61	9	Do6	C6	371	371	1	8	303	99	96	mûş 	9.08333333333
62	9	Si5b5	B5b5	362	362	1	8	303	99	96		9.16666666667
63	9	La5	A5	358	358	1	8	303	99	96		9.25
64	9	Sol5	G5	349	349	1	8	303	95	96		9.33333333333
65	9	Sol5	G5	349	349	1	8	303	99	96	et	9.41666666667
66	9	Fa5	F5	340	340	1	8	303	99	96		9.5
67	8	Sol5	G5	349	349	0	0	0	99	96		9.5
68	9	Fa5	F5	340	340	1	8	303	99	96		9.58333333333
69	9	Mi5	E5	336	336	1	8	303	95	96		9.66666666667
70	9	Fa5	F5	340	340	3	8	909	99	96	tim  	9.91666666667
71	9	Mi5	E5	336	336	1	8	303	95	96		10.0
72	9	Re5	D5	327	327	3	8	909	99	96	Serv_	10.25
73	9	Mi5	E5	336	336	1	8	303	95	96		10.3333333333
74	9	Fa5	F5	340	340	1	4	606	95	96	i 	10.5
75	8	Sol5	G5	349	349	0	0	0	95	96		10.5
76	9	Fa5	F5	340	340	1	8	303	99	96	bü	10.5833333333
77	9	Mi5	E5	336	336	1	8	303	95	96		10.6666666667
78	9	Mi5	E5	336	336	1	8	303	99	96	len	10.75
79	9	Re5	D5	327	327	1	8	303	99	96		10.8333333333
80	8	Mi5	E5	336	336	0	0	0	99	96		10.8333333333
81	9	Re5	D5	327	327	1	8	303	99	96		10.9166666667
82	9	Do5#4	C5#4	322	322	1	8	303	95	96		11.0
83	9	Re5	D5	327	327	1	4	606	95	96	dim 	11.1666666667
84	9	Si5b5	B5b5	362	362	1	4	606	99	96	âh 	11.3333333333
85	9	La5	A5	358	358	1	4	606	99	96		11.5
86	9	Sol5	G5	349	349	1	4	606	99	96		11.6666666667
87	9	La5	A5	358	358	1	8	303	99	96		11.75
88	9	Sol5	G5	349	349	1	8	303	99	96		11.8333333333
89	9	Fa5	F5	340	340	1	8	303	99	96		11.9166666667
90	9	Mi5	E5	336	336	1	8	303	95	96		12.0
91	9	Re5	D5	327	327	3	8	909	99	96	iş	12.25
92	9	Mi5	E5	336	336	1	8	303	95	96		12.3333333333
93	9	Fa5	F5	340	340	1	4	606	95	96	ve 	12.5
94	8	Sol5	G5	349	349	0	0	0	95	96		12.5
95	9	Fa5	F5	340	340	1	8	303	99	96	pe	12.5833333333
96	9	Mi5	E5	336	336	1	8	303	95	96		12.6666666667
97	9	Mi5	E5	336	336	1	8	303	99	96	sen	12.75
98	9	Re5	D5	327	327	1	8	303	99	96		12.8333333333
99	8	Mi5	E5	336	336	0	0	0	99	96		12.8333333333
100	9	Re5	D5	327	327	1	8	303	99	96		12.9166666667
101	9	Do5#4	C5#4	322	322	1	8	303	95	96		13.0
102	9	Re5	D5	327	327	1	2	1212	95	96	dim  	13.3333333333
103	9	La4	A4	305	305	1	4	606	95	96	SAZ	13.5
104	9	Si4b5	B4b5	309	309	1	8	303	95	96	.	13.5833333333
105	9	Do5#4	C5#4	322	322	1	8	303	95	96	.	13.6666666667
106	9	Re5	D5	327	327	3	8	909	95	96	.	13.9166666667
107	9	Es	Es	-1	-1	1	8	303	100	0		14.0
108	9	Si5b5	B5b5	362	362	3	16	455	99	96	Gel 	14.125
109	9	La5	A5	358	358	1	16	152	99	96		14.1666666667
110	9	Sol5	G5	349	349	1	8	303	99	96		14.25
111	9	Si5b5	B5b5	362	362	1	8	303	99	96		14.3333333333
112	9	La5	A5	358	358	3	16	455	99	96		14.4583333333
113	9	Sol5	G5	349	349	1	16	152	99	96		14.5
114	9	Fa5	F5	340	340	1	8	303	99	96		14.5833333333
115	9	La5	A5	358	358	1	8	303	99	96		14.6666666667
116	9	Sol5	G5	349	349	3	16	455	99	96		14.7916666667
117	9	Fa5	F5	340	340	1	16	152	99	96		14.8333333333
118	9	Mi5	E5	336	336	1	8	303	99	96		14.9166666667
119	9	Sol5	G5	349	349	1	8	303	95	96		15.0
120	9	Mi5	E5	336	336	1	4	606	99	96	gel 	15.1666666667
121	9	Fa5	F5	340	340	1	4	606	99	96		15.3333333333
122	9	Fa5	F5	340	340	1	8	303	99	96		15.4166666667
123	9	Mi5	E5	336	336	1	8	303	99	96		15.5
124	9	Mi5b1	E5b1	335	335	1	8	303	99	96		15.5833333333
125	9	Re5	D5	327	327	1	8	303	99	96		15.6666666667
126	9	Mi5b3	E5b4	333	332	3	16	455	99	96		15.7916666667
127	9	Re5	D5	327	327	1	16	152	99	96		15.8333333333
128	9	Do5	C5	318	318	1	4	606	95	96		16.0
129	9	Sol5	G5	349	349	1	16	152	99	96	ken	16.0416666667
130	9	Fa5#4	F5#4	344	344	1	16	152	99	96		16.0833333333
131	9	Sol5	G5	349	349	1	8	303	99	96		16.1666666667
132	9	La5	A5	358	358	3	16	455	99	96		16.2916666667
133	9	Sol5	G5	349	349	1	16	152	95	96		16.3333333333
