Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	12	Do5#4	C5#4	322	322	3	16	682	95	96	ARANAĞME	0.083333
2	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.111111
3	9	La4	A4	305	305	1	4	909	95	96	.	0.222222
4	8	La5	A5	358	358	0	0	0	95	96	.	0.222222
5	9	Sol5	G5	349	349	1	8	455	95	96	.	0.277778
6	9	Fa5	F5	340	340	1	8	455	95	96	.	0.333333
7	9	Mi5	E5	336	336	1	8	455	95	96	.	0.388889
8	9	Re5	D5	327	327	1	8	455	95	96	.	0.444444
9	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	0.500000
10	9	Re5	D5	327	327	1	8	455	95	96	.	0.555556
11	9	Mi5	E5	336	336	1	8	455	95	96	.	0.611111
12	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	0.666667
13	9	Re5	D5	327	327	3	8	1364	95	96	.	0.833333
14	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	0.888889
15	10	Re5	D5	327	327	1	8	455	95	96	.	0.944444
16	8	Mi5	E5	336	336	0	0	0	95	96	.	0.944444
17	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	1.000000
18	9	Re5	D5	327	327	1	4	909	95	96	.	1.111111
19	9	Mi5	E5	336	336	1	8	455	95	96	.	1.166667
20	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.222222
21	9	Sol5	G5	349	349	1	8	455	95	96	.	1.277778
22	9	La5	A5	358	358	1	8	455	95	96	.	1.333333
23	7	La5	A5	358	358	3	16	682	95	96	.	1.416667
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.444444
25	7	Sol5	G5	349	349	3	16	682	95	96	.	1.527778
26	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.555556
27	7	Fa5#3	F5#4	343	344	3	16	682	95	96	.	1.638889
28	9	Mi5	E5	336	336	1	16	227	95	96	.	1.666667
29	12	Sol5	G5	349	349	1	8	455	95	96	.	1.722222
30	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.750000
31	11	Mi5	E5	336	336	1	16	227	95	96	.	1.777778
32	9	Mi5	E5	336	336	3	8	1364	95	96	.	1.944444
33	9	Es	Es	-1	-1	1	8	455	100	0	.	2.000000
34	9	Es	Es	-1	-1	1	8	455	100	0	.	2.055556
35	9	La5	A5	358	358	1	4	909	95	96	.	2.166667
36	9	Sol5	G5	349	349	1	8	455	95	96	.	2.222222
37	28	Fa5	F5	340	340	1	4	909	95	96	.	2.333333
38	9	Mi5	E5	336	336	1	4	909	95	96	.	2.444444
39	9	Es	Es	-1	-1	1	8	455	100	0	.	2.500000
40	9	Sol5	G5	349	349	1	8	455	95	96	.	2.555556
41	9	Fa5	F5	340	340	1	8	455	95	96	.	2.611111
42	9	Mi5	E5	336	336	1	8	455	95	96	.	2.666667
43	9	Fa5	F5	340	340	3	16	682	95	96	.	2.750000
44	9	Mi5	E5	336	336	1	16	227	95	96	.	2.777778
45	9	Re5	D5	327	327	3	8	1364	95	96	.	2.944444
46	9	Es	Es	-1	-1	1	8	455	100	0	.	3.000000
47	9	Mi5	E5	336	336	1	8	455	95	96	.	3.055556
48	9	Fa5	F5	340	340	1	8	455	95	96	.	3.111111
49	9	Mi5	E5	336	336	1	8	455	95	96	.	3.166667
50	9	Re5	D5	327	327	1	8	455	95	96	.	3.222222
51	12	Do5#4	C5#4	322	322	3	16	682	95	96	.	3.305556
52	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.333333
53	9	La4	A4	305	305	1	8	455	95	96	.	3.388889
54	9	Re5	D5	327	327	1	8	455	95	96	.	3.444444
55	12	Do5#4	C5#4	322	322	3	16	682	95	96	.	3.527778
56	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.555556
57	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.583333
58	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.611111
59	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.638889
60	9	La4	A4	305	305	1	16	227	95	96	.	3.666667
61	9	La4	A4	305	305	3	8	1364	95	96	.	3.833333
62	1	Mi5	E5	336	336	1	16	227	95	96	.	3.861111
63	1	Fa5	F5	340	340	1	16	227	95	96	.	3.888889
64	1	Mi5	E5	336	336	1	16	227	95	96	.	3.916667
65	1	Re5	D5	327	327	1	16	227	95	96	.	3.944444
66	1	Re5	D5	327	327	1	16	227	95	96	.	3.972222
67	1	Do5#4	C5#4	322	322	1	16	227	95	96	.	4.000000
68	1	Re5	D5	327	327	3	32	341	95	96	.	4.041667
69	1	Do5#4	C5#4	322	322	1	32	114	95	96	.	4.055555
70	1	Re5	D5	327	327	1	16	227	95	96	.	4.083333
71	1	Mi5	E5	336	336	1	16	227	95	96	.	4.111111
72	1	Re5	D5	327	327	1	16	227	95	96	.	4.138889
73	1	Do5#4	C5#4	322	322	1	16	227	95	96	.	4.166667
74	1	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.194445
75	1	Do5#4	C5#4	322	322	1	16	227	95	96	.	4.222222
76	1	Re5	D5	327	327	1	8	455	95	96	.	4.277778
77	9	Re5	D5	327	327	1	4	909	95	96	N'it	4.388889
78	9	Mi5	E5	336	336	1	8	455	95	96	ti 	4.444445
79	9	Re5	D5	327	327	1	8	455	99	96	ba	4.500000
80	9	Mi5	E5	336	336	1	8	455	99	96		4.555555
81	9	Re5	D5	327	327	1	8	455	99	96		4.611111
82	9	Do5#4	C5#4	322	322	1	8	455	95	96		4.666667
83	9	Re5	D5	327	327	3	16	682	99	96	na 	4.750000
84	9	Do5#4	C5#4	322	322	1	16	227	99	96		4.777778
85	9	Si4	B4	314	314	1	4	909	99	96		4.888889
86	9	Si4	B4	314	314	1	8	455	99	96		4.944445
87	9	Mi5	E5	336	336	1	8	455	95	96		5.000000
88	8	Mi5	E5	336	336	0	0	0	95	96		5.000000
89	9	Re5	D5	327	327	1	8	455	99	96	in	5.055555
90	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.111111
91	9	Si4	B4	314	314	1	8	455	99	96		5.166667
92	9	La4	A4	305	305	1	8	455	95	96		5.222222
93	9	Si4	B4	314	314	1	8	455	99	96	ti	5.277778
94	9	Do5#4	C5#4	322	322	1	8	455	99	96		5.333333
95	9	Re5	D5	327	327	1	8	455	99	96		5.388889
96	9	Mi5	E5	336	336	1	8	455	95	96		5.444445
97	8	Sol5	G5	349	349	0	0	0	95	96		5.444445
98	9	Fa5	F5	340	340	3	16	682	99	96	ka	5.527778
99	9	Mi5	E5	336	336	1	16	227	99	96		5.555555
100	9	Re5	D5	327	327	1	8	455	99	96		5.611111
101	9	Mi5	E5	336	336	1	8	455	95	96		5.666667
102	12	Do5#4	C5#4	322	322	1	4	909	99	96	mın 	5.777778
103	9	Re5	D5	327	327	3	8	1364	95	96		5.944445
104	9	Es	Es	-1	-1	1	8	455	100	0		6.000000
105	12	Do5#4	C5#4	322	322	1	4	909	99	96	ey 	6.111111
106	9	Re5	D5	327	327	1	4	909	99	96		6.222222
107	9	Re5	D5	327	327	1	8	455	99	96		6.277778
108	9	Mi5	E5	336	336	1	8	455	99	96		6.333333
109	9	Re5	D5	327	327	1	8	455	99	96		6.388889
110	9	Do5#4	C5#4	322	322	1	8	455	99	96		6.444445
111	9	Re5	D5	327	327	1	8	455	99	96		6.500000
112	9	Mi5	E5	336	336	1	8	455	99	96		6.555555
113	9	Re5	D5	327	327	1	8	455	99	96		6.611111
