Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	2	1000	95	96	Ah 	0.333333333333
2	10	Re5#4	D5#4	331	331	1	4	500	95	96	yi	0.5
3	8	Fa5	F5	340	340	0	0	0	95	96		0.5
4	9	Mi5	E5	336	336	1	4	500	95	96	ne 	0.666666666667
5	9	Mi5	E5	336	336	1	2	1000	95	96	bezm_	1.0
6	9	Mi5	E5	336	336	1	4	500	95	96	i 	1.16666666667
7	9	Mi5	E5	336	336	1	2	1000	95	96	îyş_	1.5
8	9	Re5#4	D5#4	331	331	1	4	500	95	96	i 	1.66666666667
9	9	Fa5	F5	340	340	1	8	250	99	96	vus	1.75
10	9	Mi5	E5	336	336	1	8	250	99	96		1.83333333333
11	8	Sol5#4	G5#4	353	353	0	0	0	99	96		1.83333333333
12	9	Fa5	F5	340	340	1	8	250	99	96		1.91666666667
13	9	Mi5	E5	336	336	1	8	250	95	96		2.0
14	10	Mi5	E5	336	336	1	4	500	99	96	lat  	2.16666666667
15	8	Fa5	F5	340	340	0	0	0	99	96		2.16666666667
16	9	Mi5	E5	336	336	1	8	250	99	96		2.25
17	9	Re5	D5	327	327	1	8	250	95	96		2.33333333333
18	9	Re5	D5	327	327	1	4	500	95	96	yi	2.5
19	9	Re5	D5	327	327	1	4	500	95	96	ne 	2.66666666667
20	9	Re5	D5	327	327	1	4	500	95	96	bezm_	2.83333333333
21	9	Mi5	E5	336	336	1	4	500	95	96		3.0
22	9	Do5	C5	318	318	1	4	500	95	96	i 	3.16666666667
23	9	Do5	C5	318	318	1	2	1000	95	96	îyş_	3.5
24	9	La4	A4	305	305	1	4	500	95	96	i 	3.66666666667
25	9	Si4	B4	314	314	1	4	500	99	96	vus	3.83333333333
26	9	Do5	C5	318	318	1	4	500	95	96		4.0
27	9	La4	A4	305	305	1	4	500	99	96	lat  	4.16666666667
28	9	Si4	B4	314	314	1	4	500	95	96		4.33333333333
29	9	Do5	C5	318	318	1	4	500	95	96	dil_	4.5
30	9	Re5#4	D5#4	331	331	2	8	500	95	96	i 	4.66666666667
31	9	Mi5	E5	336	336	1	2	1000	95	96	bî 	5.0
32	9	Mi5	E5	336	336	1	4	500	95	96	ka	5.16666666667
33	7	Fa5	F5	340	340	4	8	1000	95	96	râ	5.5
34	10	Mi5	E5	336	336	1	4	500	95	96	re 	5.66666666667
35	8	Fa5	F5	340	340	0	0	0	95	96		5.66666666667
36	7	Re5#4	D5#4	331	331	4	8	1000	95	96	düş	6.0
37	9	Mi5	E5	336	336	4	8	1000	99	96	tü 	6.33333333333
38	9	Fa5	F5	340	340	2	8	500	99	96		6.5
39	9	Fa5	F5	340	340	2	8	500	99	96		6.66666666667
40	9	Sol5#4	G5#4	353	353	1	2	1000	99	96		7.0
41	8	Si5	B5	367	367	0	0	0	99	96		7.0
42	9	La5	A5	358	358	1	8	250	99	96		7.08333333333
43	9	Sol5#4	G5#4	353	353	1	8	250	99	96		7.16666666667
44	9	Fa5	F5	340	340	1	8	250	99	96		7.25
45	9	Mi5	E5	336	336	1	8	250	95	96		7.33333333333
46	9	Si5	B5	367	367	2	8	500	95	96	a 	7.5
47	9	La5	A5	358	358	1	8	250	99	96	câ	7.58333333333
48	9	Sol5#4	G5#4	353	353	1	8	250	95	96		7.66666666667
49	9	Sol5#4	G5#4	353	353	1	8	250	99	96	nım 	7.75
50	9	Fa5	F5	340	340	1	8	250	99	96		7.83333333333
51	8	Sol5#4	G5#4	353	353	0	0	0	99	96		7.83333333333
52	9	Fa5	F5	340	340	1	8	250	99	96		7.91666666667
53	11	Mi5	E5	336	336	1	8	250	95	96		8.0
54	9	Mi5	E5	336	336	3	4	1500	95	96	gel  	8.5
55	9	Sol5	G5	349	349	3	4	1500	95	96	SAZ	9.0
56	9	Sol5	G5	349	349	1	2	1000	95	96	Ah 	9.33333333333
57	9	Sol5	G5	349	349	1	4	500	95	96	hat	9.5
58	9	Sol5	G5	349	349	1	8	250	99	96	tı 	9.58333333333
59	9	Fa5#3	F5#4	343	344	1	8	250	95	96		9.66666666667
60	8	La5	A5	358	358	0	0	0	95	96		9.66666666667
61	9	Sol5	G5	349	349	1	2	1000	95	96	lâ	10.0
62	9	Sol5	G5	349	349	1	8	250	99	96	li	10.0833333333
63	9	Fa5#3	F5#4	343	344	1	8	250	95	96		10.1666666667
64	9	Sol5	G5	349	349	1	2	1000	95	96	nin 	10.5
65	9	Fa5#3	F5#4	343	344	1	8	250	99	96	sa	10.5833333333
66	9	Sol5	G5	349	349	1	8	250	95	96		10.6666666667
67	9	La5	A5	358	358	2	8	500	99	96	fâ	10.8333333333
68	11	Sol5	G5	349	349	1	8	250	99	96		10.9166666667
69	9	Fa5	F5	340	340	1	8	250	95	96		11.0
70	9	Mi5	E5	336	336	1	2	1000	95	96	sı  	11.3333333333
71	9	Fa5	F5	340	340	1	4	500	95	96	hat	11.5
72	9	Fa5	F5	340	340	1	4	500	95	96	tı 	11.6666666667
73	7	Fa5	F5	340	340	4	8	1000	95	96	lâ	12.0
74	9	Mi5	E5	336	336	1	4	500	95	96	li	12.1666666667
75	9	Mi5	E5	336	336	1	2	1000	95	96	nin 	12.5
76	9	Re5	D5	327	327	1	4	500	95	96	sa	12.6666666667
77	10	Re5	D5	327	327	1	4	500	99	96	fâ	12.8333333333
78	8	Fa5	F5	340	340	0	0	0	99	96		12.8333333333
79	9	Mi5	E5	336	336	1	8	250	99	96		12.9166666667
80	9	Re5	D5	327	327	1	8	250	95	96		13.0
81	9	Do5	C5	318	318	1	2	1000	95	96	sı  	13.3333333333
82	9	Mi5	E5	336	336	1	8	250	99	96	gül 	13.4166666667
83	9	Re5	D5	327	327	1	8	250	95	96		13.5
84	9	Do5	C5	318	318	1	8	250	99	96	i	13.5833333333
85	9	Si4	B4	314	314	1	8	250	95	96		13.6666666667
86	9	Do5	C5	318	318	1	2	1000	95	96	le 	14.0
87	9	Si4	B4	314	314	1	4	500	95	96	ba	14.1666666667
88	9	Do5	C5	318	318	1	2	1000	95	96	hâ	14.5
89	9	Si4	B4	314	314	1	8	250	99	96	re 	14.5833333333
90	9	Do5	C5	318	318	1	8	250	95	96		14.6666666667
91	9	Si4	B4	314	314	1	8	250	99	96	düş	14.75
92	9	La4	A4	305	305	1	8	250	99	96		14.8333333333
93	9	Sol4#4	G4#4	300	300	1	8	250	99	96		14.9166666667
