Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	667	100	0		0.200000
2	9	Re5	D5	327	327	1	8	333	95	96	Be	0.300000
3	9	La5	A5	358	358	1	4	667	95	96	ni 	0.500000
4	9	La5	A5	358	358	1	4	667	95	96	â	0.700000
5	9	La5	A5	358	358	3	8	1000	100	96	teş	1.000000
6	9	La5	A5	358	358	1	4	667	95	96		1.200000
7	9	Si5	B5	367	367	1	8	333	95	96	le	1.300000
8	9	Do6	C6	371	371	1	8	333	99	96	re 	1.400000
9	9	Si5	B5	367	367	1	8	333	95	96		1.500000
10	9	La5	A5	358	358	3	16	500	99	96	sa	1.650000
11	9	Sol5#4	G5#4	353	353	1	16	167	95	96		1.700000
12	9	La5	A5	358	358	3	8	1000	95	96	lan 	2.000000
13	9	Es	Es	-1	-1	1	4	667	100	0		2.200000
14	9	Si5	B5	367	367	1	8	333	95	96	o 	2.300000
15	8	Si5	B5	367	367	0	0	0	95	96		2.300000
16	9	Re6	D6	380	380	1	4	667	95	96	kap	2.500000
17	9	Do6	C6	371	371	1	2	1334	99	96	ka	2.900000
18	9	La5	A5	358	358	1	8	333	95	96		3.000000
19	9	Si5	B5	367	367	1	4	667	99	96	ra 	3.200000
20	9	La5	A5	358	358	1	8	333	99	96		3.300000
21	9	Sol5#4	G5#4	353	353	1	4	667	99	96		3.500000
22	9	La5	A5	358	358	3	16	500	99	96		3.650000
23	9	Sol5#4	G5#4	353	353	1	16	167	99	96		3.700000
24	9	Fa5	F5	340	340	5	16	833	99	96		3.950000
25	9	Mi5	E5	336	336	1	16	167	99	96		4.000000
26	9	Re5	D5	327	327	1	16	167	99	96		4.050000
27	9	Do5#4	C5#4	322	322	1	16	167	95	96		4.100000
28	9	Re5	D5	327	327	1	8	333	101	96		4.200000
29	8	Si5	B5	367	367	0	0	0	95	96		4.200000
30	9	La5	A5	358	358	1	8	333	95	96	si	4.300000
31	9	La5	A5	358	358	2	8	667	95	96	yah 	4.500000
32	9	La5	A5	358	358	1	8	333	99	96	göz	4.600000
33	9	Fa5	F5	340	340	1	8	333	99	96		4.700000
34	9	Fa5	F5	340	340	1	16	167	99	96		4.750000
35	9	Mi5	E5	336	336	1	16	167	99	96		4.800000
36	9	Fa5	F5	340	340	1	8	333	99	96		4.900000
37	9	La5	A5	358	358	1	8	333	95	96		5.000000
38	9	La5	A5	358	358	3	16	500	95	96	ler  	5.150000
39	9	Sol5#4	G5#4	353	353	1	16	167	95	96	SAZ	5.200000
40	9	Fa5	F5	340	340	1	8	333	95	96	.	5.300000
41	9	Mi5	E5	336	336	1	8	333	95	96	.	5.400000
42	9	Re5	D5	327	327	1	8	333	95	96	.	5.500000
43	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	5.600000
44	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	5.700000
45	9	La4	A4	305	305	3	8	1000	95	96	.	6.000000
46	9	Es	Es	-1	-1	1	4	667	100	0		6.200000
47	9	Re5	D5	327	327	1	8	333	95	96	Be	6.300000
48	9	La5	A5	358	358	1	4	667	95	96	ni 	6.500000
49	9	La5	A5	358	358	1	4	667	95	96	â	6.700000
50	9	La5	A5	358	358	3	8	1000	100	96	teş	7.000000
51	9	La5	A5	358	358	1	4	667	95	96		7.200000
52	9	Si5	B5	367	367	1	8	333	95	96	le	7.300000
53	9	Do6	C6	371	371	1	8	333	99	96	re 	7.400000
54	9	Si5	B5	367	367	1	8	333	95	96		7.500000
55	9	La5	A5	358	358	3	16	500	99	96	sa	7.650000
56	9	Sol5#4	G5#4	353	353	1	16	167	95	96		7.700000
57	9	La5	A5	358	358	3	8	1000	95	96	lan 	8.000000
58	9	Es	Es	-1	-1	1	4	667	100	0		8.200000
