Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
131	9	Re5	D5	327	327	1	4	1000	95	96		18.0
132	9	Do5	C5	318	318	1	8	500	99	96		18.1666666667
133	9	Re5	D5	327	327	1	8	500	95	96		18.3333333333
134	9	Mi5	E5	336	336	1	16	250	99	96		18.4166666667
135	9	Fa5	F5	340	340	1	16	250	95	96		18.5
136	9	Mi5	E5	336	336	1	16	250	99	96		18.5833333333
137	9	Re5	D5	327	327	1	16	250	95	96		18.6666666667
138	9	Re5	D5	327	327	1	16	250	99	96		18.75
139	9	Do5	C5	318	318	1	16	250	99	96		18.8333333333
140	9	Si4b1	B4b1	313	313	1	32	125	99	96		18.875
141	9	La4	A4	305	305	1	32	125	99	96		18.9166666667
142	9	Si4b1	B4b1	313	313	1	16	250	95	96		19.0
143	9	Re5	D5	327	327	1	8	500	99	96		19.1666666667
144	9	Do5	C5	318	318	1	8	500	99	96		19.3333333333
145	9	Re5	D5	327	327	1	16	250	99	96		19.4166666667
146	9	Mi5	E5	336	336	1	16	250	99	96		19.5
147	9	Re5	D5	327	327	1	16	250	99	96		19.5833333333
148	9	Do5	C5	318	318	1	16	250	99	96		19.6666666667
149	9	Si4b1	B4b1	313	313	1	16	250	99	96		19.75
150	9	La4	A4	305	305	1	16	250	99	96		19.8333333333
151	9	Si4b1	B4b1	313	313	1	8	500	95	96		20.0
152	9	Sol4	G4	296	296	1	8	500	95	96		20.1666666667
153	9	Sol4	G4	296	296	1	8	500	95	96		20.3333333333
154	9	La4	A4	305	305	1	8	500	95	96		20.5
155	9	Si4b1	B4b1	313	313	1	8	500	99	96		20.6666666667
156	9	Do5	C5	318	318	1	8	500	95	96		20.8333333333
157	9	Si4b1	B4b1	313	313	1	16	250	99	96		20.9166666667
158	9	La4	A4	305	305	1	16	250	95	96		21.0
159	9	La4	A4	305	305	1	8	500	99	96		21.1666666667
160	9	Sol4	G4	296	296	1	8	500	95	96		21.3333333333
161	9	Sol4	G4	296	296	1	16	250	99	96		21.4166666667
162	9	Fa5	F5	340	340	1	16	250	95	96		21.5
163	9	Mi5	E5	336	336	1	16	250	99	96		21.5833333333
164	9	Re5	D5	327	327	1	16	250	95	96		21.6666666667
