Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	256	95	96		0.125
2	7	Fa5	F5	340	340	1	8	256	95	96		0.25
3	10	Mi5	E5	336	336	1	8	256	95	96		0.375
4	8	Fa5	F5	340	340	0	0	0	95	96		0.375
5	10	Re5	D5	327	327	1	8	256	95	96		0.5
6	8	Mi5	E5	336	336	0	0	0	95	96		0.5
7	9	Do5	C5	318	318	1	8	256	95	96		0.625
8	9	Do5	C5	318	318	1	16	128	95	96		0.6875
9	9	Do5	C5	318	318	1	16	128	95	96		0.75
10	9	Do5	C5	318	318	1	8	256	95	96		0.875
11	9	Do5	C5	318	318	1	8	256	95	96		1.0
12	9	Do5	C5	318	318	1	8	256	95	96		1.125
13	7	Fa5	F5	340	340	1	8	256	95	96		1.25
14	10	Mi5	E5	336	336	1	8	256	95	96		1.375
15	8	Fa5	F5	340	340	0	0	0	95	96		1.375
16	10	Re5	D5	327	327	1	8	256	95	96		1.5
17	8	Mi5	E5	336	336	0	0	0	95	96		1.5
18	9	Do5	C5	318	318	1	8	256	95	96		1.625
19	9	Do5	C5	318	318	1	16	128	95	96		1.6875
20	9	Do5	C5	318	318	1	16	128	95	96		1.75
21	9	Do5	C5	318	318	1	8	256	95	96		1.875
22	9	Do5	C5	318	318	1	8	256	95	96		2.0
23	9	Do5	C5	318	318	1	8	256	95	96		2.125
24	7	Fa5	F5	340	340	1	8	256	95	96		2.25
25	10	Mi5	E5	336	336	1	8	256	95	96		2.375
26	8	Fa5	F5	340	340	0	0	0	95	96		2.375
27	10	Re5	D5	327	327	1	8	256	95	96		2.5
28	8	Mi5	E5	336	336	0	0	0	95	96		2.5
29	10	Do5	C5	318	318	1	8	256	95	96		2.625
30	8	Re5	D5	327	327	0	0	0	95	96		2.625
31	10	Si4	B4	314	314	1	8	256	95	96		2.75
32	8	Do5	C5	318	318	0	0	0	95	96		2.75
33	7	La4	A4	305	305	1	8	256	95	96		2.875
34	9	Sol4	G4	296	296	1	8	256	95	96		3.0
35	9	Sol4	G4	296	296	1	16	128	95	96		3.0625
36	9	La4	A4	305	305	1	16	128	95	96		3.125
37	9	Si4	B4	314	314	1	16	128	95	96		3.1875
38	9	Do5	C5	318	318	1	16	128	95	96		3.25
39	9	Re5	D5	327	327	1	16	128	95	96		3.3125
40	9	Do5	C5	318	318	1	16	128	95	96		3.375
41	9	Si4	B4	314	314	1	16	128	95	96		3.4375
42	9	Re5	D5	327	327	1	16	128	95	96		3.5
43	9	Do5	C5	318	318	1	8	256	95	96		3.625
44	9	Do5	C5	318	318	1	16	128	95	96		3.6875
45	9	Do5	C5	318	318	1	16	128	95	96		3.75
46	9	Do5	C5	318	318	1	8	256	95	96		3.875
47	9	Do5	C5	318	318	1	8	256	95	96		4.0
48	9	Do5	C5	318	318	1	8	256	95	96		4.125
49	7	Fa5	F5	340	340	1	8	256	95	96		4.25
50	10	Mi5	E5	336	336	1	8	256	95	96		4.375
51	8	Fa5	F5	340	340	0	0	0	95	96		4.375
52	10	Re5	D5	327	327	1	8	256	95	96		4.5
53	8	Mi5	E5	336	336	0	0	0	95	96		4.5
54	9	Do5	C5	318	318	1	8	256	95	96		4.625
55	9	Do5	C5	318	318	1	16	128	95	96		4.6875
56	9	Do5	C5	318	318	1	16	128	95	96		4.75
57	9	Do5	C5	318	318	1	8	256	95	96		4.875
58	9	Do5	C5	318	318	1	8	256	95	96		5.0
59	9	Do5	C5	318	318	1	8	256	95	96		5.125
60	7	Fa5	F5	340	340	1	8	256	95	96		5.25
61	10	Mi5	E5	336	336	1	8	256	95	96		5.375
62	8	Fa5	F5	340	340	0	0	0	95	96		5.375
63	10	Re5	D5	327	327	1	8	256	95	96		5.5
64	8	Mi5	E5	336	336	0	0	0	95	96		5.5
65	9	Do5	C5	318	318	1	8	256	95	96		5.625
66	9	Do5	C5	318	318	1	16	128	95	96		5.6875
67	9	Do5	C5	318	318	1	16	128	95	96		5.75
68	9	Do5	C5	318	318	1	8	256	95	96		5.875
69	9	Do5	C5	318	318	1	8	256	95	96		6.0
70	9	Do5	C5	318	318	1	8	256	95	96		6.125
71	7	Fa5	F5	340	340	1	8	256	95	96		6.25
72	10	Mi5	E5	336	336	1	8	256	95	96		6.375
73	8	Fa5	F5	340	340	0	0	0	95	96		6.375
74	10	Re5	D5	327	327	1	8	256	95	96		6.5
75	8	Mi5	E5	336	336	0	0	0	95	96		6.5
76	10	Do5	C5	318	318	1	8	256	95	96		6.625
77	8	Re5	D5	327	327	0	0	0	95	96		6.625
78	10	Si4	B4	314	314	1	8	256	95	96		6.75
79	8	Do5	C5	318	318	0	0	0	95	96		6.75
80	7	La4	A4	305	305	1	8	256	95	96		6.875
81	9	Sol4	G4	296	296	1	8	256	95	96		7.0
82	9	Sol4	G4	296	296	1	16	128	95	96		7.0625
83	9	La4	A4	305	305	1	16	128	95	96		7.125
84	9	Si4	B4	314	314	1	16	128	95	96		7.1875
85	9	Do5	C5	318	318	1	16	128	95	96		7.25
86	9	Re5	D5	327	327	1	16	128	95	96		7.3125
87	9	Do5	C5	318	318	1	16	128	95	96		7.375
88	9	Si4	B4	314	314	1	16	128	95	96		7.4375
89	9	Re5	D5	327	327	1	16	128	95	96		7.5
90	9	Do5	C5	318	318	1	8	256	95	96		7.625
91	9	Do5	C5	318	318	1	16	128	95	96		7.6875
92	9	Do5	C5	318	318	1	16	128	95	96		7.75
93	9	Do5	C5	318	318	1	8	256	95	96		7.875
94	9	Do5	C5	318	318	1	8	256	95	96		8.0
95	9	Sol4	G4	296	296	1	16	128	95	96		8.0625
96	9	La4	A4	305	305	1	16	128	95	96		8.125
97	9	Si4	B4	314	314	1	16	128	95	96		8.1875
98	9	Do5	C5	318	318	1	16	128	95	96		8.25
99	9	Re5	D5	327	327	1	16	128	95	96		8.3125
100	9	Do5	C5	318	318	1	16	128	95	96		8.375
101	9	Si4	B4	314	314	1	16	128	95	96		8.4375
