Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	Ah 	0.111111
2	9	Sol4	G4	296	296	1	2	2000	95	96	muy_	0.333333
3	9	Re5	D5	327	327	3	16	750	99	96	i 	0.416667
4	9	Do5	C5	318	318	1	16	250	95	96		0.444444
5	9	Do5	C5	318	318	3	16	750	99	96	jü	0.527778
6	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.555556
7	9	Si4b1	B4b1	313	313	1	8	500	99	96		0.611111
8	9	La4	A4	305	305	1	8	500	95	96		0.666667
9	9	La4	A4	305	305	1	8	500	99	96	lî	0.722222
10	8	Do5	C5	318	318	0	0	0	99	96		0.722222
11	9	Si4b1	B4b1	313	313	1	16	250	99	96		0.750000
12	9	La4	A4	305	305	1	16	250	99	96		0.777778
13	9	La4	A4	305	305	1	2	2000	100	96		1.000000
14	9	La4	A4	305	305	1	8	500	95	96		1.055556
15	9	Es	Es	-1	-1	1	8	500	100	0		1.111111
16	9	Fa4#4	F4#4	291	291	1	8	500	99	96	dem 	1.166667
17	9	Sol4	G4	296	296	1	8	500	99	96		1.222222
18	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		1.333333
19	9	Sol4	G4	296	296	1	4	1000	95	96	o	1.444444
20	9	La4	A4	305	305	3	16	750	99	96	lup	1.527778
21	9	Do5	C5	318	318	1	16	250	99	96		1.555556
22	9	Si4b1	B4b1	313	313	1	8	500	99	96		1.611111
23	9	La4	A4	305	305	1	8	500	95	96		1.666667
24	9	La4	A4	305	305	3	16	750	99	96	dur 	1.750000
25	9	Sol4	G4	296	296	1	16	250	99	96		1.777778
26	9	Sol4	G4	296	296	3	16	750	99	96		1.861111
27	9	Fa4#4	F4#4	291	291	1	16	250	99	96		1.888889
28	9	Do5	C5	318	318	1	8	500	99	96		1.944444
29	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.972222
30	9	La4	A4	305	305	1	16	250	99	96		2.000000
31	9	La4	A4	305	305	1	16	250	99	96		2.027778
32	9	Sol4	G4	296	296	1	16	250	99	96		2.055556
33	9	Fa4#4	F4#4	291	291	1	16	250	99	96		2.083333
34	9	Sol4	G4	296	296	1	16	250	99	96		2.111111
35	9	Mi4	E4	283	283	1	4	1000	95	96		2.222222
36	9	Es	Es	-1	-1	1	8	500	100	0		2.277778
37	9	Sol4	G4	296	296	1	8	500	99	96	ser	2.333333
38	9	Fa4#4	F4#4	291	291	1	8	500	95	96		2.388889
39	9	Sol4	G4	296	296	1	8	500	95	96	de 	2.444444
40	9	La4	A4	305	305	1	8	500	99	96	an	2.500000
41	9	Do5	C5	318	318	1	8	500	99	96		2.555556
42	9	Si4b1	B4b1	313	313	1	8	500	99	96		2.611111
43	9	La4	A4	305	305	1	8	500	95	96		2.666667
