Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	833	95	96	1. HANE	0.200000
2	9	Sol5#4	G5#4	353	353	1	8	417	95	96		0.300000
3	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.500000
4	9	Mi5#4	E5#4	340	340	1	4	833	95	96		0.700000
5	9	Re5	D5	327	327	1	4	833	95	96		0.900000
6	9	Mi5#4	E5#4	340	340	1	8	417	95	96		1.000000
7	9	Do5#4	C5#4	322	322	1	8	417	95	96		1.100000
8	9	Re5	D5	327	327	1	8	417	95	96		1.200000
9	9	Mi5#4	E5#4	340	340	1	8	417	95	96		1.300000
10	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.400000
11	9	Mi5#4	E5#4	340	340	1	8	417	95	96		1.500000
12	9	Mi5#4	E5#4	340	340	1	8	417	95	96		1.600000
13	9	Re5	D5	327	327	1	8	417	95	96		1.700000
14	9	Do5#4	C5#4	322	322	1	4	833	95	96		1.900000
15	9	Es	Es	-1	-1	1	8	417	100	0		2.000000
16	9	Re5	D5	327	327	1	4	833	95	96		2.200000
17	9	Do5#4	C5#4	322	322	1	8	417	95	96		2.300000
18	9	Re5	D5	327	327	1	4	833	95	96		2.500000
19	9	Mi5#4	E5#4	340	340	1	4	833	95	96		2.700000
20	9	Re5	D5	327	327	1	8	417	95	96		2.800000
21	9	Do5#4	C5#4	322	322	1	8	417	95	96		2.900000
22	9	Re5	D5	327	327	1	8	417	95	96		3.000000
23	9	Mi5#4	E5#4	340	340	1	8	417	95	96		3.100000
24	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.200000
25	9	Mi5#4	E5#4	340	340	1	8	417	95	96		3.300000
26	9	La5	A5	358	358	1	8	417	95	96		3.400000
27	9	Sol5#4	G5#4	353	353	1	8	417	95	96		3.500000
28	9	Sol5#4	G5#4	353	353	1	8	417	95	96		3.600000
29	9	Fa5#4	F5#4	344	344	1	8	417	95	96		3.700000
30	9	Fa5#4	F5#4	344	344	1	4	833	95	96		3.900000
31	9	Es	Es	-1	-1	1	8	417	100	0		4.000000
32	9	Fa5#4	F5#4	344	344	1	4	833	95	96		4.200000
33	9	Mi5#4	E5#4	340	340	1	8	417	95	96		4.300000
34	9	Fa5#4	F5#4	344	344	1	8	417	95	96		4.400000
35	9	Mi5#4	E5#4	340	340	1	8	417	95	96		4.500000
36	9	Fa5#4	F5#4	344	344	1	8	417	95	96		4.600000
37	9	Sol5#4	G5#4	353	353	1	8	417	95	96		4.700000
38	9	Fa5#4	F5#4	344	344	1	4	833	95	96		4.900000
39	9	Mi5#4	E5#4	340	340	1	8	417	95	96		5.000000
40	9	Mi5#4	E5#4	340	340	1	8	417	95	96		5.100000
41	9	Re5	D5	327	327	1	8	417	95	96		5.200000
42	9	Do5#4	C5#4	322	322	1	8	417	95	96		5.300000
43	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.400000
44	9	Do5#4	C5#4	322	322	1	8	417	95	96		5.500000
45	9	La4#4	A4#4	309	309	1	8	417	95	96		5.600000
46	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.700000
47	9	Do5#4	C5#4	322	322	1	4	833	95	96		5.900000
48	9	Es	Es	-1	-1	1	8	417	100	0		6.000000
49	9	Si4b1	B4b1	313	313	1	4	833	95	96		6.200000
50	9	Do5#4	C5#4	322	322	1	8	417	95	96		6.300000
51	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.400000
52	9	La4#4	A4#4	309	309	1	8	417	95	96		6.500000
53	9	Sol4	G4	296	296	1	8	417	95	96		6.600000
54	9	La4#4	A4#4	309	309	1	8	417	95	96		6.700000
55	9	Si4b1	B4b1	313	313	1	4	833	95	96		6.900000
56	9	Es	Es	-1	-1	1	8	417	100	0		7.000000
57	9	Fa4#4	F4#4	291	291	1	4	833	95	96		7.200000
58	9	Sol4	G4	296	296	1	8	417	95	96		7.300000
59	9	Fa4#4	F4#4	291	291	1	8	417	95	96		7.400000
60	9	Mi4#4	E4#4	287	287	1	8	417	95	96		7.500000
61	9	Fa4#4	F4#4	291	291	1	8	417	95	96		7.600000
62	9	Sol4	G4	296	296	1	8	417	95	96		7.700000
63	9	La4#4	A4#4	309	309	1	8	417	95	96		7.800000
64	9	Si4b1	B4b1	313	313	1	8	417	95	96		7.900000
65	9	Do5#4	C5#4	322	322	1	8	417	95	96		8.000000
66	9	La4#4	A4#4	309	309	1	4	833	95	96		8.200000
67	9	Sol4	G4	296	296	1	8	417	95	96		8.300000
68	9	La4#4	A4#4	309	309	1	8	417	95	96		8.400000
69	9	Fa4#4	F4#4	291	291	1	8	417	95	96		8.500000
70	9	Sol4	G4	296	296	1	8	417	95	96		8.600000
71	9	Mi4#4	E4#4	287	287	1	8	417	95	96		8.700000
72	9	Fa4#4	F4#4	291	291	1	4	833	95	96		8.900000
73	9	Es	Es	-1	-1	1	8	417	100	0		9.000000
74	9	Re5	D5	327	327	1	4	833	95	96	TESLİM	9.200000
75	9	Re5	D5	327	327	1	16	208	95	96		9.250000
76	9	Re5	D5	327	327	1	16	208	95	96		9.300000
77	9	Re5	D5	327	327	1	8	417	95	96		9.400000
78	9	Do5#4	C5#4	322	322	1	8	417	95	96		9.500000
79	9	Si4b1	B4b1	313	313	1	8	417	95	96		9.600000
80	9	Do5#4	C5#4	322	322	1	8	417	95	96		9.700000
81	9	Re5	D5	327	327	1	4	833	95	96		9.900000
82	9	Es	Es	-1	-1	1	8	417	100	0		10.000000
83	9	Si4b1	B4b1	313	313	1	4	833	95	96		10.200000
84	9	Do5#4	C5#4	322	322	1	8	417	95	96		10.300000
85	9	Si4b1	B4b1	313	313	1	8	417	95	96		10.400000
86	9	La4#4	A4#4	309	309	1	8	417	95	96		10.500000
87	9	Sol4	G4	296	296	1	8	417	95	96		10.600000
88	9	La4#4	A4#4	309	309	1	8	417	95	96		10.700000
89	9	Si4b1	B4b1	313	313	1	4	833	95	96		10.900000
90	9	Es	Es	-1	-1	1	8	417	100	0		11.000000
91	9	Fa4#4	F4#4	291	291	1	4	833	95	96		11.200000
92	9	Sol4	G4	296	296	1	8	417	95	96		11.300000
93	9	Fa4#4	F4#4	291	291	1	8	417	95	96		11.400000
94	9	Mi4#4	E4#4	287	287	1	8	417	95	96		11.500000
95	9	Fa4#4	F4#4	291	291	1	8	417	95	96		11.600000
96	9	Sol4	G4	296	296	1	8	417	95	96		11.700000
97	9	La4#4	A4#4	309	309	1	8	417	95	96		11.800000
98	9	Si4b1	B4b1	313	313	1	8	417	95	96		11.900000
99	9	Do5#4	C5#4	322	322	1	8	417	95	96		12.000000
100	9	La4#4	A4#4	309	309	1	4	833	95	96		12.200000
101	9	Sol4	G4	296	296	1	8	417	95	96		12.300000
102	9	La4#4	A4#4	309	309	1	8	417	95	96		12.400000
103	9	Fa4#4	F4#4	291	291	1	8	417	95	96		12.500000
104	9	Sol4	G4	296	296	1	8	417	95	96		12.600000
105	9	Mi4#4	E4#4	287	287	1	8	417	95	96		12.700000
106	9	Fa4#4	F4#4	291	291	1	4	833	95	96		12.900000
107	9	Es	Es	-1	-1	1	8	417	100	0		13.000000
108	9	Re5	D5	327	327	1	4	833	95	96	TESLİM	13.200000
109	9	Re5	D5	327	327	1	16	208	95	96		13.250000
110	9	Re5	D5	327	327	1	16	208	95	96		13.300000
111	9	Re5	D5	327	327	1	8	417	95	96		13.400000
112	9	Do5#4	C5#4	322	322	1	8	417	95	96		13.500000
113	9	Si4b1	B4b1	313	313	1	8	417	95	96		13.600000
114	9	Do5#4	C5#4	322	322	1	8	417	95	96		13.700000
115	9	Re5	D5	327	327	1	4	833	95	96		13.900000
116	9	Es	Es	-1	-1	1	8	417	100	0		14.000000
117	9	Si4b1	B4b1	313	313	1	4	833	95	96		14.200000
118	9	Do5#4	C5#4	322	322	1	8	417	95	96		14.300000
119	9	Si4b1	B4b1	313	313	1	8	417	95	96		14.400000
120	9	La4#4	A4#4	309	309	1	8	417	95	96		14.500000
121	9	Sol4	G4	296	296	1	8	417	95	96		14.600000
122	9	La4#4	A4#4	309	309	1	8	417	95	96		14.700000
123	9	Si4b1	B4b1	313	313	1	4	833	95	96		14.900000
124	9	Es	Es	-1	-1	1	8	417	100	0		15.000000
125	9	Fa4#4	F4#4	291	291	1	4	833	95	96		15.200000
126	9	Sol4	G4	296	296	1	8	417	95	96		15.300000
127	9	Fa4#4	F4#4	291	291	1	8	417	95	96		15.400000
128	9	Mi4#4	E4#4	287	287	1	8	417	95	96		15.500000
129	9	Fa4#4	F4#4	291	291	1	8	417	95	96		15.600000
130	9	Sol4	G4	296	296	1	8	417	95	96		15.700000
131	9	La4#4	A4#4	309	309	1	8	417	95	96		15.800000
132	9	Si4b1	B4b1	313	313	1	8	417	95	96		15.900000
133	9	Do5#4	C5#4	322	322	1	8	417	95	96		16.000000
134	9	La4#4	A4#4	309	309	1	4	833	95	96		16.200000
135	9	Sol4	G4	296	296	1	8	417	95	96		16.300000
136	9	La4#4	A4#4	309	309	1	8	417	95	96		16.400000
137	9	Fa4#4	F4#4	291	291	1	8	417	95	96		16.500000
138	9	Sol4	G4	296	296	1	8	417	95	96		16.600000
139	9	Mi4#4	E4#4	287	287	1	8	417	95	96		16.700000
140	9	Fa4#4	F4#4	291	291	1	4	833	95	96		16.900000
141	9	Es	Es	-1	-1	1	8	417	100	0		17.000000
142	9	Fa4#4	F4#4	291	291	1	4	833	95	96	2. HANE	17.200000
143	9	Sol4	G4	296	296	1	8	417	95	96		17.300000
144	9	Sol4	G4	296	296	1	8	417	95	96		17.400000
145	9	Fa4#4	F4#4	291	291	1	8	417	95	96		17.500000
146	9	Sol4	G4	296	296	1	8	417	95	96		17.600000
147	9	La4#4	A4#4	309	309	1	8	417	95	96		17.700000
148	9	Sol4	G4	296	296	1	4	833	95	96		17.900000
149	9	Fa4#4	F4#4	291	291	1	8	417	95	96		18.000000
150	9	Sol4	G4	296	296	1	4	833	95	96		18.200000
151	9	Si4b1	B4b1	313	313	1	16	208	95	96		18.250000
152	9	Si4b1	B4b1	313	313	1	16	208	95	96		18.300000
153	9	Si4b1	B4b1	313	313	1	8	417	95	96		18.400000
154	9	La4#4	A4#4	309	309	1	8	417	95	96		18.500000
155	9	Sol4	G4	296	296	1	8	417	95	96		18.600000
156	9	La4#4	A4#4	309	309	1	8	417	95	96		18.700000
157	9	Si4b1	B4b1	313	313	1	4	833	95	96		18.900000
158	9	La4#4	A4#4	309	309	1	8	417	95	96		19.000000
159	9	Si4b1	B4b1	313	313	1	4	833	95	96		19.200000
160	9	Re5	D5	327	327	1	16	208	95	96		19.250000
161	9	Re5	D5	327	327	1	16	208	95	96		19.300000
162	9	Re5	D5	327	327	1	8	417	95	96		19.400000
163	9	Do5#4	C5#4	322	322	1	8	417	95	96		19.500000
164	9	Si4b1	B4b1	313	313	1	8	417	95	96		19.600000
165	9	Do5#4	C5#4	322	322	1	8	417	95	96		19.700000
166	9	Re5	D5	327	327	1	4	833	95	96		19.900000
167	9	Do5#4	C5#4	322	322	1	8	417	95	96		20.000000
168	9	Re5	D5	327	327	1	4	833	95	96		20.200000
169	9	Fa5#4	F5#4	344	344	1	8	417	95	96		20.300000
170	9	Fa5#4	F5#4	344	344	1	8	417	95	96		20.400000
171	9	Mi5#4	E5#4	340	340	1	8	417	95	96		20.500000
172	9	Re5	D5	327	327	1	8	417	95	96		20.600000
173	9	Mi5#4	E5#4	340	340	1	8	417	95	96		20.700000
174	9	Fa5#4	F5#4	344	344	1	4	833	95	96		20.900000
175	9	Mi5#4	E5#4	340	340	1	8	417	95	96		21.000000
176	9	Fa5#4	F5#4	344	344	1	4	833	95	96		21.200000
177	9	Mi5#4	E5#4	340	340	1	8	417	95	96		21.300000
178	9	Fa5#4	F5#4	344	344	1	8	417	95	96		21.400000
179	9	Sol5#4	G5#4	353	353	1	8	417	95	96		21.500000
180	9	Mi5#4	E5#4	340	340	1	8	417	95	96		21.600000
181	9	Fa5#4	F5#4	344	344	1	8	417	95	96		21.700000
182	9	Sol5#4	G5#4	353	353	1	4	833	95	96		21.900000
183	9	Es	Es	-1	-1	1	8	417	100	0		22.000000
184	9	Fa5#4	F5#4	344	344	1	8	417	95	96		22.100000
185	9	Sol5#4	G5#4	353	353	1	8	417	95	96		22.200000
186	9	La5	A5	358	358	1	8	417	95	96		22.300000
187	9	Sol5#4	G5#4	353	353	1	4	833	95	96		22.500000
188	9	Fa5#4	F5#4	344	344	1	4	833	95	96		22.700000
189	9	Mi5#4	E5#4	340	340	1	4	833	95	96		22.900000
190	9	Re5	D5	327	327	1	8	417	95	96		23.000000
191	9	Do5#4	C5#4	322	322	1	8	417	95	96		23.100000
192	9	Re5	D5	327	327	1	8	417	95	96		23.200000
193	9	Mi5#4	E5#4	340	340	1	8	417	95	96		23.300000
194	9	Fa5#4	F5#4	344	344	1	8	417	95	96		23.400000
195	9	Mi5#4	E5#4	340	340	1	8	417	95	96		23.500000
196	9	Mi5#4	E5#4	340	340	1	8	417	95	96		23.600000
