Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	La4	A4	305	305	1	8	200	95	120	ARANAĞME	0.166666666667
3	9	Do5#4	C5#4	322	322	1	8	200	95	66	.	0.333333333333
4	9	Mi5	E5	336	336	1	8	200	95	76	.	0.5
5	9	Re5	D5	327	327	1	8	200	95	85	.	0.666666666667
6	9	Mi5	E5	336	336	1	8	200	95	95	.	0.833333333333
7	9	Do5#4	C5#4	322	322	1	8	200	95	104	.	1.0
8	9	La4	A4	305	305	1	8	200	95	114	.	1.16666666667
9	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	1.33333333333
10	9	Mi5	E5	336	336	1	8	200	95	96	.	1.5
11	9	Re5	D5	327	327	1	8	200	95	96	.	1.66666666667
12	9	Mi5	E5	336	336	1	8	200	95	96	.	1.83333333333
13	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	2.0
14	9	La4	A4	305	305	1	8	200	95	96	.	2.16666666667
15	9	Do5#4	C5#4	322	322	1	8	200	95	96	.	2.33333333333
16	9	Mi5	E5	336	336	1	8	200	95	96	.	2.5
17	9	Re5	D5	327	327	1	8	200	95	96	.	2.66666666667
18	9	Mi5	E5	336	336	1	8	200	95	96	.	2.83333333333
19	9	Fa5	F5	340	340	1	8	200	95	96	.	3.0
20	9	La5	A5	358	358	3	4	1200	95	96	.	4.0
21	9	Sol5	G5	349	349	1	4	400	95	96	.	4.33333333333
22	9	Fa5	F5	340	340	1	4	400	95	96	.	4.66666666667
23	9	Mi5	E5	336	336	1	4	400	95	96	.	5.0
24	9	Re5	D5	327	327	1	4	400	95	96	.	5.33333333333
25	9	Do5#4	C5#4	322	322	1	4	400	95	96	.	5.66666666667
26	9	Re5	D5	327	327	1	4	400	95	96	.	6.0
27	9	Mi5	E5	336	336	1	8	200	95	96	.	6.16666666667
28	9	Re5	D5	327	327	1	8	200	95	96	.	6.33333333333
29	9	Mi5	E5	336	336	1	8	200	95	96	.	6.5
30	9	Fa5	F5	340	340	1	8	200	95	96	.	6.66666666667
31	9	Mi5	E5	336	336	1	8	200	95	96	.	6.83333333333
32	9	Re5	D5	327	327	1	8	200	95	96	.	7.0
33	9	Do5#4	C5#4	322	322	1	8	200	95	66	.	7.16666666667
34	9	Re5	D5	327	327	1	8	200	95	68	.	7.33333333333
35	9	Do5#4	C5#4	322	322	1	8	200	95	71	.	7.5
36	9	Si4b4	B4b4	310	310	1	8	200	95	73	.	7.66666666667
37	9	La4	A4	305	305	1	4	400	95	76	.	8.0
38	9	La4	A4	305	305	1	8	200	95	78	.	8.16666666667
39	9	Do5#4	C5#4	322	322	1	8	200	95	66	.	8.33333333333
40	9	Mi5	E5	336	336	1	8	200	95	70	.	8.5
41	9	Re5	D5	327	327	1	8	200	95	73	.	8.66666666667
42	9	Mi5	E5	336	336	1	8	200	95	77	.	8.83333333333
43	9	Do5#4	C5#4	322	322	1	8	200	95	80	.	9.0
