Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	227	95	84	ARANAĞME	0.125000
2	9	Re5	D5	327	327	1	8	227	95	96	.	0.250000
3	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	0.375000
4	11	Si4b4	B4b4	310	310	1	8	227	95	96	.	0.500000
5	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	0.625000
6	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	0.750000
7	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	0.875000
8	9	La4	A4	305	305	1	8	227	95	96	.	1.000000
9	9	Si4b4	B4b4	310	310	1	8	227	50	96	.	1.125000
10	9	Si4b4	B4b4	310	310	3	8	682	95	96	.	1.500000
11	1	Mi4	E4	283	283	1	8	227	95	96	.	1.625000
12	1	Sol4	G4	296	296	1	8	227	95	96	.	1.750000
13	9	Si4b4	B4b4	310	310	1	4	455	95	96	.	2.000000
14	9	Es	Es	-1	-1	1	8	227	100	0	.	2.125000
15	9	Mi5	E5	336	336	1	8	227	95	96	.	2.250000
16	9	Re5	D5	327	327	1	8	227	95	96	.	2.375000
17	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	2.500000
18	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	2.625000
19	9	Re5	D5	327	327	1	8	227	95	96	.	2.750000
20	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	2.875000
21	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	3.000000
22	9	La4	A4	305	305	1	2	909	95	96	.	3.500000
23	9	Es	Es	-1	-1	1	8	227	100	0	.	3.625000
24	1	Mi4	E4	283	283	1	8	227	95	96	.	3.750000
25	1	La4	A4	305	305	1	8	227	95	96	.	3.875000
26	1	Do5#4	C5#4	322	322	1	8	227	95	96	.	4.000000
27	9	Re5	D5	327	327	1	4	455	95	96	.	4.250000
28	9	Do5#4	C5#4	322	322	1	4	455	95	96	.	4.500000
29	9	Es	Es	-1	-1	1	8	227	100	0	.	4.625000
30	9	Re5	D5	327	327	1	4	455	95	96	.	4.875000
31	9	Mi5	E5	336	336	1	8	227	95	96	.	5.000000
32	9	Mi5	E5	336	336	1	8	227	95	96	.	5.125000
33	9	Mi5	E5	336	336	3	8	682	95	96	.	5.500000
34	12	Mi5	E5	336	336	4	8	909	95	96	.	6.000000
35	9	Mi5	E5	336	336	1	4	455	95	96	.	6.250000
36	9	Sol5	G5	349	349	1	2	909	95	96	.	6.750000
37	9	Fa5	F5	340	340	1	8	227	95	96	.	6.875000
38	9	Mi5	E5	336	336	1	8	227	95	96	.	7.000000
39	9	Mi5	E5	336	336	1	2	909	95	96	.	7.500000
40	9	Fa5	F5	340	340	1	16	114	95	108	.	7.562500
41	9	Sol5	G5	349	349	1	16	114	95	96	.	7.625000
42	9	Fa5	F5	340	340	1	16	114	95	96	.	7.687500
43	9	Mi5	E5	336	336	1	16	114	95	96	.	7.750000
44	9	Fa5	F5	340	340	1	4	455	95	96	.	8.000000
45	9	Es	Es	-1	-1	1	4	455	100	0		8.250000
46	9	Fa5	F5	340	340	1	8	227	95	84	.	8.375000
47	9	Fa5	F5	340	340	1	8	227	95	96	.	8.500000
48	9	Fa5	F5	340	340	3	8	682	95	114	.	8.875000
49	9	Fa5	F5	340	340	1	8	227	95	114	.	9.000000
50	9	Fa5	F5	340	340	1	8	227	95	114	.	9.125000
51	9	Fa5	F5	340	340	7	8	1591	95	96	.	10.000000
52	9	Es	Es	-1	-1	1	8	227	100	0	.	10.125000
53	9	Mi5	E5	336	336	1	4	455	95	96	.	10.375000
54	9	Sol5	G5	349	349	1	8	227	95	96	.	10.500000
55	9	Fa5	F5	340	340	1	8	227	95	96	.	10.625000
56	9	Mi5	E5	336	336	1	8	227	95	96	.	10.750000
57	9	Re5	D5	327	327	1	8	227	95	96	.	10.875000
58	9	Mi5	E5	336	336	1	8	227	95	96	.	11.000000
59	9	Do5#4	C5#4	322	322	1	1	1818	95	96	.	12.000000
60	9	Mi5	E5	336	336	1	4	455	95	96	.	12.250000
61	9	Re5	D5	327	327	3	8	682	95	96	.	12.625000
62	9	Do5#4	C5#4	322	322	1	4	455	95	96	.	12.875000
63	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	13.000000
64	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	13.125000
65	9	Si4b4	B4b4	310	310	7	8	1591	95	96	.	14.000000
66	9	Mi5	E5	336	336	1	4	455	95	96	.	14.250000
67	9	Re5	D5	327	327	1	2	909	95	96	.	14.750000
68	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	14.875000
69	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	15.000000
70	9	La4	A4	305	305	1	1	1818	95	96	.	16.000000
71	9	Re5	D5	327	327	1	4	455	95	96	Yâ	16.250000
72	9	Do5#4	C5#4	322	322	3	8	682	95	96	rin 	16.625000
73	9	Si4b4	B4b4	310	310	1	4	455	95	96	bah	16.875000
74	9	Si4b4	B4b4	310	310	1	8	227	95	96	çe	17.000000
75	9	Si4b4	B4b4	310	310	1	4	455	95	96	sin	17.250000
76	7	Si4b4	B4b4	310	310	3	4	1364	95	96	de 	18.000000
77	9	Es	Es	-1	-1	1	8	227	100	0		18.125000
78	9	Mi5	E5	336	336	1	4	455	95	96	üç 	18.375000
79	9	Re5	D5	327	327	1	8	227	95	96	gül_	18.500000
80	9	Do5#4	C5#4	322	322	1	8	227	95	96	a	18.625000
81	23	Si4b4	B4b4	310	310	1	4	455	99	96	çıl	18.875000
82	9	Do5#4	C5#4	322	322	1	8	227	95	96		19.000000
83	9	La4	A4	305	305	1	2	909	95	96	mış  	19.500000
84	9	Es	Es	-1	-1	1	8	227	100	0		19.625000
85	1	La4	A4	305	305	1	8	227	95	96	SAZ	19.750000
86	1	Si4b4	B4b4	310	310	1	8	227	95	96	.	19.875000
87	1	Do5#4	C5#4	322	322	1	8	227	95	96	.	20.000000
