Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
33	9	Fa5#3	F5#4	343	344	1	8	556	95	96	.
34	9	Mi5b3	E5b4	333	332	1	8	556	95	96	.
35	9	Re5	D5	327	327	1	8	556	95	96	.
36	9	Re5	D5	327	327	1	16	278	95	96	.
37	9	Do5	C5	318	318	1	16	278	95	96	.
38	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
39	9	Do5	C5	318	318	1	16	278	95	96	.
40	9	Re5	D5	327	327	1	16	278	95	96	.
41	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
42	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
43	9	Sol5	G5	349	349	1	16	278	95	96	.
44	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
45	9	Re5	D5	327	327	1	16	278	95	96	.
46	9	Re5	D5	327	327	1	16	278	95	96	.
47	9	Do5	C5	318	318	1	16	278	95	96	.
48	9	Do5	C5	318	318	1	16	278	95	96	.
49	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
50	9	Si4b1	B4b1	313	313	3	8	1667	95	96	.
51	9	Fa5#3	F5#4	343	344	3	16	833	99	96	Bað
52	9	Sol5	G5	349	349	1	16	278	95	96	
53	9	Sol5	G5	349	349	1	4	1111	99	96	lan
54	9	Fa5#3	F5#4	343	344	1	8	556	95	96	
55	9	Sol5	G5	349	349	1	8	556	95	96	dý 
56	9	La5	A5	358	358	1	16	278	99	96	gö
57	9	Sol5	G5	349	349	1	16	278	95	96	
58	9	Sol5	G5	349	349	3	8	1667	95	96	nül 
59	9	La5	A5	358	358	1	8	556	99	96	zül
60	9	Sol5	G5	349	349	1	8	556	99	96	
61	9	Do6	C6	371	371	1	16	278	99	96	
62	9	Si5b5	B5b5	362	362	1	16	278	99	96	
63	9	La5	A5	358	358	1	16	278	99	96	
64	9	Sol5	G5	349	349	1	16	278	99	96	
65	9	Sol5	G5	349	349	1	16	278	99	96	
66	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
67	9	Fa5#3	F5#4	343	344	1	16	278	99	96	fü
68	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
69	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
70	9	Re5	D5	327	327	1	16	278	95	96	
71	9	Re5	D5	327	327	3	8	1667	95	96	bir 
72	9	Sol5	G5	349	349	1	8	556	99	96	yos
73	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
74	9	Sol5	G5	349	349	1	8	556	99	96	
75	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
76	9	Sol5	G5	349	349	1	8	556	99	96	
77	9	La5	A5	358	358	1	8	556	99	96	
78	9	Si5b5	B5b5	362	362	1	16	278	99	96	
79	9	Do6	C6	371	371	1	16	278	99	96	
80	9	La5	A5	358	358	1	16	278	99	96	
81	9	Sol5	G5	349	349	1	16	278	99	96	
82	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
83	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
84	9	Re5	D5	327	327	1	8	556	95	96	
85	9	La5	A5	358	358	1	16	278	99	96	ma 
86	9	Sol5	G5	349	349	1	16	278	95	96	
87	9	Sol5	G5	349	349	1	16	278	99	96	ci
88	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
89	9	Fa5#3	F5#4	343	344	1	16	278	99	96	vâ
90	9	Sol5	G5	349	349	1	16	278	99	96	
91	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
92	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
93	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
94	9	Re5	D5	327	327	1	16	278	95	96	
95	9	Re5	D5	327	327	1	4	1111	95	96	nýn  
96	9	Re5	D5	327	327	1	16	278	95	96	SAZ
97	9	Do5	C5	318	318	1	16	278	95	96	.
98	9	Si4b1	B4b1	313	313	1	16	278	95	96	.
99	9	La4#4	A4#4	309	309	1	16	278	95	96	.
100	9	Si4b1	B4b1	313	313	1	8	556	95	96	.
101	9	Fa5#3	F5#4	343	344	3	16	833	99	96	Bað
102	9	Sol5	G5	349	349	1	16	278	95	96	
103	9	Sol5	G5	349	349	1	4	1111	99	96	lan
104	9	Fa5#3	F5#4	343	344	1	8	556	95	96	
105	9	Sol5	G5	349	349	1	8	556	95	96	dý 
106	9	La5	A5	358	358	1	16	278	99	96	gö
107	9	Sol5	G5	349	349	1	16	278	95	96	
108	9	Sol5	G5	349	349	3	8	1667	95	96	nül 
109	9	La5	A5	358	358	1	8	556	99	96	zül
110	9	Sol5	G5	349	349	1	8	556	99	96	
111	9	Do6	C6	371	371	1	16	278	99	96	
112	9	Si5b5	B5b5	362	362	1	16	278	99	96	
113	9	La5	A5	358	358	1	16	278	99	96	
114	9	Sol5	G5	349	349	1	16	278	99	96	
115	9	Sol5	G5	349	349	1	16	278	99	96	
116	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
117	9	Fa5#3	F5#4	343	344	1	16	278	99	96	fü
118	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
119	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
120	9	Re5	D5	327	327	1	16	278	95	96	
121	9	Re5	D5	327	327	3	8	1667	95	96	bir 
122	9	Sol5	G5	349	349	1	8	556	99	96	yos
123	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
124	9	Sol5	G5	349	349	1	8	556	99	96	
125	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
126	9	Sol5	G5	349	349	1	8	556	99	96	
127	9	La5	A5	358	358	1	8	556	99	96	
128	9	Si5b5	B5b5	362	362	1	16	278	99	96	
129	9	Do6	C6	371	371	1	16	278	99	96	
130	9	La5	A5	358	358	1	16	278	99	96	
131	9	Sol5	G5	349	349	1	16	278	99	96	
132	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
133	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
134	9	Re5	D5	327	327	1	8	556	95	96	
135	9	La5	A5	358	358	1	16	278	99	96	ma 
136	9	Sol5	G5	349	349	1	16	278	95	96	
137	9	Sol5	G5	349	349	1	16	278	99	96	ci
138	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
139	9	Fa5#3	F5#4	343	344	1	16	278	99	96	vâ
140	9	Sol5	G5	349	349	1	16	278	99	96	
141	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
142	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
143	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
144	9	Re5	D5	327	327	1	16	278	95	96	
145	9	Re5	D5	327	327	1	4	1111	95	96	nýn  
146	9	Do5	C5	318	318	1	16	278	95	96	SAZ
147	9	Re5	D5	327	327	1	16	278	95	96	.
148	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
149	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
150	9	Sol5	G5	349	349	1	8	556	95	96	.
151	9	La5	A5	358	358	3	16	833	99	96	Sev
152	9	Sol5	G5	349	349	1	16	278	95	96	
153	9	Fa5#3	F5#4	343	344	1	8	556	99	96	da
154	9	Sol5	G5	349	349	1	8	556	99	96	
155	9	La5	A5	358	358	1	16	278	99	96	
156	9	Si5b1	B5b1	366	366	1	16	278	95	96	
157	9	Do6	C6	371	371	1	8	556	95	96	sý
158	9	Si5b5	B5b5	362	362	1	16	278	99	96	na 
159	9	La5	A5	358	358	1	16	278	95	96	
160	9	La5	A5	358	358	1	16	278	99	96	düþ
161	9	Sol5	G5	349	349	1	16	278	99	96	
162	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
163	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
164	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
165	9	Re5	D5	327	327	1	16	278	95	96	
166	9	Re5	D5	327	327	1	16	278	99	96	tü 
167	9	Do5	C5	318	318	1	16	278	99	96	
168	9	Re5	D5	327	327	1	16	278	99	96	
169	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
170	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
171	9	Sol5	G5	349	349	1	16	278	99	96	
172	9	La5	A5	358	358	1	16	278	99	96	
173	9	Sol5	G5	349	349	1	16	278	99	96	
174	9	Sol5	G5	349	349	1	16	278	99	96	
175	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
176	9	Fa5#3	F5#4	343	344	1	16	278	99	96	yi
177	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
178	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
179	9	Re5	D5	327	327	1	16	278	95	96	
180	9	Mi5b3	E5b4	333	332	1	4	1111	99	96	bir 
181	9	Re5	D5	327	327	1	8	556	95	96	
182	9	La5	A5	358	358	1	8	556	99	96	â
183	9	Sol5	G5	349	349	1	8	556	99	96	
184	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
185	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
186	9	Re5	D5	327	327	1	8	556	99	96	
187	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
188	9	Sol5	G5	349	349	1	16	278	99	96	
189	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
190	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
191	9	Re5	D5	327	327	1	8	556	99	96	
192	9	Do5	C5	318	318	1	8	556	95	96	
193	9	Re5	D5	327	327	1	8	556	95	96	fet_
194	9	Re5	D5	327	327	1	8	556	95	96	i 
195	9	Re5	D5	327	327	1	16	278	99	96	câ
196	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
197	9	Re5	D5	327	327	1	16	278	99	96	
198	9	Do5	C5	318	318	1	16	278	99	96	
199	9	Do5	C5	318	318	1	16	278	99	96	
200	9	Si4b1	B4b1	313	313	1	16	278	95	96	
201	9	Si4b1	B4b1	313	313	1	4	1111	95	96	nýn  
202	9	Do5	C5	318	318	1	16	278	95	96	SAZ
203	9	Re5	D5	327	327	1	16	278	95	96	.
204	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
205	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
206	9	Sol5	G5	349	349	1	8	556	95	96	.
207	9	La5	A5	358	358	3	16	833	99	96	Sev
208	9	Sol5	G5	349	349	1	16	278	95	96	
209	9	Fa5#3	F5#4	343	344	1	8	556	99	96	da
210	9	Sol5	G5	349	349	1	8	556	99	96	
211	9	La5	A5	358	358	1	16	278	99	96	
212	9	Si5b1	B5b1	366	366	1	16	278	95	96	
213	9	Do6	C6	371	371	1	8	556	95	96	sý
214	9	Si5b5	B5b5	362	362	1	16	278	99	96	na 
215	9	La5	A5	358	358	1	16	278	95	96	
216	9	La5	A5	358	358	1	16	278	99	96	düþ
217	9	Sol5	G5	349	349	1	16	278	99	96	
218	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
219	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
220	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
221	9	Re5	D5	327	327	1	16	278	95	96	
222	9	Re5	D5	327	327	1	16	278	99	96	tü 
223	9	Do5	C5	318	318	1	16	278	99	96	
224	9	Re5	D5	327	327	1	16	278	99	96	
225	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
226	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
227	9	Sol5	G5	349	349	1	16	278	99	96	
228	9	La5	A5	358	358	1	16	278	99	96	
229	9	Sol5	G5	349	349	1	16	278	99	96	
230	9	Sol5	G5	349	349	1	16	278	99	96	
231	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
232	9	Fa5#3	F5#4	343	344	1	16	278	99	96	yi
233	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
234	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
235	9	Re5	D5	327	327	1	16	278	95	96	
236	9	Mi5b3	E5b4	333	332	1	4	1111	99	96	bir 
237	9	Re5	D5	327	327	1	8	556	95	96	
238	9	La5	A5	358	358	1	8	556	99	96	â
239	9	Sol5	G5	349	349	1	8	556	99	96	
240	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
241	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
242	9	Re5	D5	327	327	1	8	556	99	96	
243	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
244	9	Sol5	G5	349	349	1	16	278	99	96	
245	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
246	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
247	9	Re5	D5	327	327	1	8	556	99	96	
248	9	Do5	C5	318	318	1	8	556	95	96	
249	9	Re5	D5	327	327	1	8	556	95	96	fet_
250	9	Re5	D5	327	327	1	8	556	95	96	i 
251	9	Re5	D5	327	327	1	16	278	99	96	câ
252	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
253	9	Re5	D5	327	327	1	16	278	99	96	
254	9	Do5	C5	318	318	1	16	278	99	96	
255	9	Do5	C5	318	318	1	16	278	99	96	
256	9	Si4b1	B4b1	313	313	1	16	278	95	96	
257	9	Si4b1	B4b1	313	313	1	4	1111	95	96	nýn  
258	9	Sol5	G5	349	349	1	16	278	95	96	SAZ
259	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
260	9	Sol5	G5	349	349	1	16	278	95	96	.
261	9	La5#4	A5#4	362	362	1	16	278	95	96	.
262	9	Si5b1	B5b1	366	366	1	8	556	95	96	.
263	9	Sol5	G5	349	349	1	4	1111	95	96	Â
264	9	Si5b1	B5b1	366	366	3	8	1667	95	96	zâ
265	9	Do6	C6	371	371	1	8	556	95	96	de_
266	9	Si5b1	B5b1	366	366	1	16	278	99	96	i 
267	9	La5	A5	358	358	1	16	278	95	96	
268	9	La5	A5	358	358	1	4	1111	99	96	aþk 
269	9	Sol5	G5	349	349	1	8	556	95	96	
270	9	La5	A5	358	358	1	16	278	99	96	ol
271	9	Sol5	G5	349	349	1	16	278	99	96	
272	9	Fa5	F5	340	340	1	16	278	99	96	
273	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
274	9	Re5	D5	327	327	1	16	278	99	96	
275	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
276	9	Fa5	F5	340	340	1	16	278	99	96	
277	9	Sol5	G5	349	349	1	16	278	99	96	
278	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
279	9	Re5	D5	327	327	1	16	278	95	96	
280	9	Re5	D5	327	327	1	16	278	99	96	muþ_
281	9	Do5	C5	318	318	1	16	278	95	96	
282	9	Do5	C5	318	318	1	16	278	99	96	i
283	9	Si4b1	B4b1	313	313	1	16	278	95	96	
284	9	Si4b1	B4b1	313	313	3	8	1667	95	96	ken 
285	9	Sol5	G5	349	349	1	8	556	99	96	hay
286	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
287	9	Sol5	G5	349	349	1	8	556	99	96	
288	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
289	9	Sol5	G5	349	349	1	8	556	99	96	
290	9	La5	A5	358	358	1	8	556	99	96	
291	9	Si5b5	B5b5	362	362	1	16	278	99	96	
292	9	Do6	C6	371	371	1	16	278	99	96	
293	9	La5	A5	358	358	1	16	278	99	96	
294	9	Sol5	G5	349	349	1	16	278	99	96	
295	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
296	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
297	9	Re5	D5	327	327	1	8	556	95	96	
298	9	La5	A5	358	358	1	16	278	99	96	li 
299	9	Sol5	G5	349	349	1	16	278	95	96	
300	9	Sol5	G5	349	349	1	16	278	99	96	za
301	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
302	9	Fa5#3	F5#4	343	344	1	16	278	99	96	man
303	9	Sol5	G5	349	349	1	16	278	99	96	
304	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
305	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
306	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
307	9	Re5	D5	327	327	1	16	278	95	96	
308	9	Re5	D5	327	327	1	4	1111	95	96	dýr  
309	9	Sol5	G5	349	349	1	16	278	95	96	SAZ
310	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
311	9	Sol5	G5	349	349	1	16	278	95	96	.
312	9	La5#4	A5#4	362	362	1	16	278	95	96	.
313	9	Si5b1	B5b1	366	366	1	8	556	95	96	.
314	9	Sol5	G5	349	349	1	4	1111	95	96	Â
315	9	Si5b1	B5b1	366	366	3	8	1667	95	96	zâ
316	9	Do6	C6	371	371	1	8	556	95	96	de_
317	9	Si5b1	B5b1	366	366	1	16	278	99	96	i 
318	9	La5	A5	358	358	1	16	278	95	96	
319	9	La5	A5	358	358	1	4	1111	99	96	aþk 
320	9	Sol5	G5	349	349	1	8	556	95	96	
321	9	La5	A5	358	358	1	16	278	99	96	ol
322	9	Sol5	G5	349	349	1	16	278	99	96	
323	9	Fa5	F5	340	340	1	16	278	99	96	
324	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
325	9	Re5	D5	327	327	1	16	278	99	96	
326	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
327	9	Fa5	F5	340	340	1	16	278	99	96	
328	9	Sol5	G5	349	349	1	16	278	99	96	
329	9	Mi5b1	E5b1	335	335	1	16	278	99	96	
330	9	Re5	D5	327	327	1	16	278	95	96	
331	9	Re5	D5	327	327	1	16	278	99	96	muþ_
332	9	Do5	C5	318	318	1	16	278	95	96	
333	9	Do5	C5	318	318	1	16	278	99	96	i
334	9	Si4b1	B4b1	313	313	1	16	278	95	96	
335	9	Si4b1	B4b1	313	313	3	8	1667	95	96	ken 
336	9	Sol5	G5	349	349	1	8	556	99	96	hay
337	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
338	9	Sol5	G5	349	349	1	8	556	99	96	
339	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
340	9	Sol5	G5	349	349	1	8	556	99	96	
341	9	La5	A5	358	358	1	8	556	99	96	
342	9	Si5b5	B5b5	362	362	1	16	278	99	96	
343	9	Do6	C6	371	371	1	16	278	99	96	
344	9	La5	A5	358	358	1	16	278	99	96	
345	9	Sol5	G5	349	349	1	16	278	99	96	
346	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
347	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
348	9	Re5	D5	327	327	1	8	556	95	96	
349	9	La5	A5	358	358	1	16	278	99	96	li 
350	9	Sol5	G5	349	349	1	16	278	95	96	
351	9	Sol5	G5	349	349	1	16	278	99	96	za
352	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
353	9	Fa5#3	F5#4	343	344	1	16	278	99	96	man
354	9	Sol5	G5	349	349	1	16	278	99	96	
355	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
356	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
357	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
358	9	Re5	D5	327	327	1	16	278	95	96	
359	9	Re5	D5	327	327	1	4	1111	95	96	dýr  
360	9	Do5	C5	318	318	1	16	278	95	96	SAZ
361	9	Re5	D5	327	327	1	16	278	95	96	.
362	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
363	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
364	9	Sol5	G5	349	349	1	8	556	95	96	.
365	9	La5	A5	358	358	3	16	833	99	96	Sev
366	9	Sol5	G5	349	349	1	16	278	95	96	
367	9	Fa5#3	F5#4	343	344	1	8	556	99	96	da
368	9	Sol5	G5	349	349	1	8	556	99	96	
369	9	La5	A5	358	358	1	16	278	99	96	
370	9	Si5b1	B5b1	366	366	1	16	278	95	96	
371	9	Do6	C6	371	371	1	8	556	95	96	sý
372	9	Si5b5	B5b5	362	362	1	16	278	99	96	na 
373	9	La5	A5	358	358	1	16	278	95	96	
374	9	La5	A5	358	358	1	16	278	99	96	düþ
375	9	Sol5	G5	349	349	1	16	278	99	96	
376	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
377	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
378	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
379	9	Re5	D5	327	327	1	16	278	95	96	
380	9	Re5	D5	327	327	1	16	278	99	96	tü 
381	9	Do5	C5	318	318	1	16	278	99	96	
382	9	Re5	D5	327	327	1	16	278	99	96	
383	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
384	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
385	9	Sol5	G5	349	349	1	16	278	99	96	
386	9	La5	A5	358	358	1	16	278	99	96	
387	9	Sol5	G5	349	349	1	16	278	99	96	
388	9	Sol5	G5	349	349	1	16	278	99	96	
389	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
390	9	Fa5#3	F5#4	343	344	1	16	278	99	96	yi
391	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
392	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
393	9	Re5	D5	327	327	1	16	278	95	96	
394	9	Mi5b3	E5b4	333	332	1	4	1111	99	96	bir 
395	9	Re5	D5	327	327	1	8	556	95	96	
396	9	La5	A5	358	358	1	8	556	99	96	â
397	9	Sol5	G5	349	349	1	8	556	99	96	
398	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
399	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
400	9	Re5	D5	327	327	1	8	556	99	96	
401	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
402	9	Sol5	G5	349	349	1	16	278	99	96	
403	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
404	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
405	9	Re5	D5	327	327	1	8	556	99	96	
406	9	Do5	C5	318	318	1	8	556	95	96	
407	9	Re5	D5	327	327	1	8	556	95	96	fet_
408	9	Re5	D5	327	327	1	8	556	95	96	i 
409	9	Re5	D5	327	327	1	16	278	99	96	câ
410	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
411	9	Re5	D5	327	327	1	16	278	99	96	
412	9	Do5	C5	318	318	1	16	278	99	96	
413	9	Do5	C5	318	318	1	16	278	99	96	
414	9	Si4b1	B4b1	313	313	1	16	278	95	96	
415	9	Si4b1	B4b1	313	313	1	4	1111	95	96	nýn  
416	9	Do5	C5	318	318	1	16	278	95	96	SAZ
417	9	Re5	D5	327	327	1	16	278	95	96	.
418	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.
419	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.
420	9	Sol5	G5	349	349	1	8	556	95	96	.
421	9	La5	A5	358	358	3	16	833	99	96	Sev
422	9	Sol5	G5	349	349	1	16	278	95	96	
423	9	Fa5#3	F5#4	343	344	1	8	556	99	96	da
424	9	Sol5	G5	349	349	1	8	556	99	96	
425	9	La5	A5	358	358	1	16	278	99	96	
426	9	Si5b1	B5b1	366	366	1	16	278	95	96	
427	9	Do6	C6	371	371	1	8	556	95	96	sý
428	9	Si5b5	B5b5	362	362	1	16	278	99	96	na 
429	9	La5	A5	358	358	1	16	278	95	96	
430	9	La5	A5	358	358	1	16	278	99	96	düþ
431	9	Sol5	G5	349	349	1	16	278	99	96	
432	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
433	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
434	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
435	9	Re5	D5	327	327	1	16	278	95	96	
436	9	Re5	D5	327	327	1	16	278	99	96	tü 
437	9	Do5	C5	318	318	1	16	278	99	96	
438	9	Re5	D5	327	327	1	16	278	99	96	
439	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
440	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
441	9	Sol5	G5	349	349	1	16	278	99	96	
442	9	La5	A5	358	358	1	16	278	99	96	
443	9	Sol5	G5	349	349	1	16	278	99	96	
444	9	Sol5	G5	349	349	1	16	278	99	96	
445	9	Fa5#3	F5#4	343	344	1	16	278	95	96	
446	9	Fa5#3	F5#4	343	344	1	16	278	99	96	yi
447	9	Mi5b3	E5b4	333	332	1	16	278	95	96	
448	9	Mi5b3	E5b4	333	332	1	16	278	99	96	ne 
449	9	Re5	D5	327	327	1	16	278	95	96	
450	9	Mi5b3	E5b4	333	332	1	4	1111	99	96	bir 
451	9	Re5	D5	327	327	1	8	556	95	96	
452	9	La5	A5	358	358	1	8	556	99	96	â
453	9	Sol5	G5	349	349	1	8	556	99	96	
454	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
455	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
456	9	Re5	D5	327	327	1	8	556	99	96	
457	9	Fa5#3	F5#4	343	344	1	8	556	99	96	
458	9	Sol5	G5	349	349	1	16	278	99	96	
459	9	Fa5#3	F5#4	343	344	1	16	278	99	96	
460	9	Mi5b3	E5b4	333	332	1	8	556	99	96	
461	9	Re5	D5	327	327	1	8	556	99	96	
462	9	Do5	C5	318	318	1	8	556	95	96	
463	9	Re5	D5	327	327	1	8	556	95	96	fet_
464	9	Re5	D5	327	327	1	8	556	95	96	i 
465	9	Re5	D5	327	327	1	16	278	99	96	câ
466	9	Mi5b3	E5b4	333	332	1	16	278	99	96	
467	9	Re5	D5	327	327	1	16	278	99	96	
468	9	Do5	C5	318	318	1	16	278	99	96	
469	9	Do5	C5	318	318	1	16	278	99	96	
470	9	Si4b1	B4b1	313	313	1	16	278	95	96	
471	9	Si4b1	B4b1	313	313	1	4	1111	95	96	nýn  
