Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	500	95	96		0.125
2	9	Re5	D5	327	327	1	4	1000	95	96		0.375
3	9	Re5	D5	327	327	1	8	500	95	96		0.5
4	9	Re5	D5	327	327	1	4	1000	95	96		0.75
5	9	Mi5	E5	336	336	1	8	500	95	96		0.875
6	9	Mi5	E5	336	336	1	16	250	95	96		0.9375
7	9	Re5	D5	327	327	1	16	250	95	96		1.0
8	9	Re5	D5	327	327	1	4	1000	95	96		1.25
9	9	Re5	D5	327	327	1	4	1000	95	96		1.5
10	9	Es	Es	-1	-1	1	4	1000	100	0		1.75
11	9	Es	Es	-1	-1	1	4	1000	100	0		2.0
12	9	Mi5	E5	336	336	1	4	1000	95	96		2.25
13	9	Sol5	G5	349	349	1	8	500	95	96		2.375
14	9	Mi5	E5	336	336	1	8	500	95	96		2.5
15	9	Mi5	E5	336	336	1	8	500	95	96		2.625
16	9	Mi5	E5	336	336	1	16	250	95	96		2.6875
17	9	Re5	D5	327	327	1	16	250	95	96		2.75
18	9	Re5	D5	327	327	1	4	1000	95	96		3.0
19	9	Re5	D5	327	327	1	8	500	95	96		3.125
20	9	Do5	C5	318	318	1	16	250	95	96		3.1875
21	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.25
22	9	Do5	C5	318	318	1	8	500	95	96		3.375
23	9	Re5	D5	327	327	1	8	500	95	96		3.5
24	9	Re5	D5	327	327	1	4	1000	95	96		3.75
25	9	Es	Es	-1	-1	1	4	1000	100	0		4.0
26	9	Es	Es	-1	-1	1	8	500	100	0		4.125
27	9	Fa5	F5	340	340	1	4	1000	95	96		4.375
28	9	Mi5	E5	336	336	1	8	500	95	96		4.5
29	9	Fa5	F5	340	340	1	8	500	95	96		4.625
30	9	Mi5	E5	336	336	1	8	500	95	96		4.75
31	9	Sol5	G5	349	349	1	8	500	95	96		4.875
32	9	Mi5	E5	336	336	1	8	500	95	96		5.0
33	9	Es	Es	-1	-1	1	8	500	100	0		5.125
34	9	Mi5	E5	336	336	1	4	1000	95	96		5.375
35	9	Re5	D5	327	327	1	8	500	95	96		5.5
36	9	Mi5	E5	336	336	1	8	500	95	96		5.625
37	9	Re5	D5	327	327	1	8	500	95	96		5.75
38	9	Fa5	F5	340	340	1	8	500	95	96		5.875
39	9	Re5	D5	327	327	1	8	500	95	96		6.0
40	9	Es	Es	-1	-1	1	8	500	100	0		6.125
41	9	Re5	D5	327	327	3	8	1500	95	96		6.5
42	9	Do5	C5	318	318	1	4	1000	95	96		6.75
43	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.875
44	9	Do5	C5	318	318	1	8	500	95	96		7.0
45	9	Re5	D5	327	327	3	4	3000	95	96		7.75
46	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
47	9	Do5	C5	318	318	1	8	500	95	96		8.125
48	9	Re5	D5	327	327	1	4	1000	95	96		8.375
49	9	Re5	D5	327	327	1	8	500	95	96		8.5
50	9	Re5	D5	327	327	1	4	1000	95	96		8.75
51	9	Mi5	E5	336	336	1	8	500	95	96		8.875
52	9	Mi5	E5	336	336	1	16	250	95	96		8.9375
53	9	Re5	D5	327	327	1	16	250	95	96		9.0
54	9	Re5	D5	327	327	1	4	1000	95	96		9.25
55	9	Re5	D5	327	327	1	4	1000	95	96		9.5
56	9	Es	Es	-1	-1	1	4	1000	100	0		9.75
57	9	Es	Es	-1	-1	1	4	1000	100	0		10.0
58	9	Mi5	E5	336	336	1	4	1000	95	96		10.25
59	9	Sol5	G5	349	349	1	8	500	95	96		10.375
60	9	Mi5	E5	336	336	1	8	500	95	96		10.5
61	9	Mi5	E5	336	336	1	8	500	95	96		10.625
62	9	Mi5	E5	336	336	1	16	250	95	96		10.6875
63	9	Re5	D5	327	327	1	16	250	95	96		10.75
64	9	Re5	D5	327	327	1	4	1000	95	96		11.0
65	9	Re5	D5	327	327	1	8	500	95	96		11.125
66	9	Do5	C5	318	318	1	16	250	95	96		11.1875
67	9	Si4b1	B4b1	313	313	1	16	250	95	96		11.25
68	9	Do5	C5	318	318	1	8	500	95	96		11.375
69	9	Re5	D5	327	327	1	8	500	95	96		11.5
70	9	Re5	D5	327	327	1	4	1000	95	96		11.75
71	9	Es	Es	-1	-1	1	4	1000	100	0		12.0
72	9	Es	Es	-1	-1	1	8	500	100	0		12.125
73	9	Fa5	F5	340	340	1	4	1000	95	96		12.375
74	9	Mi5	E5	336	336	1	8	500	95	96		12.5
75	9	Fa5	F5	340	340	1	8	500	95	96		12.625
76	9	Mi5	E5	336	336	1	8	500	95	96		12.75
77	9	Sol5	G5	349	349	1	8	500	95	96		12.875
78	9	Mi5	E5	336	336	1	8	500	95	96		13.0
79	9	Es	Es	-1	-1	1	8	500	100	0		13.125
80	9	Mi5	E5	336	336	1	4	1000	95	96		13.375
81	9	Re5	D5	327	327	1	8	500	95	96		13.5
82	9	Mi5	E5	336	336	1	8	500	95	96		13.625
83	9	Re5	D5	327	327	1	8	500	95	96		13.75
84	9	Fa5	F5	340	340	1	8	500	95	96		13.875
85	9	Re5	D5	327	327	1	8	500	95	96		14.0
86	9	Es	Es	-1	-1	1	8	500	100	0		14.125
87	9	Re5	D5	327	327	3	8	1500	95	96		14.5
88	9	Do5	C5	318	318	1	4	1000	95	96		14.75
89	9	Si4b1	B4b1	313	313	1	8	500	95	96		14.875
90	9	Do5	C5	318	318	1	8	500	95	96		15.0
91	9	Re5	D5	327	327	3	4	3000	95	96		15.75
92	9	Es	Es	-1	-1	1	4	1000	100	0		16.0
93	9	Es	Es	-1	-1	1	8	500	100	0		16.125
94	9	Fa5	F5	340	340	1	4	1000	95	96		16.375
95	9	La5	A5	358	358	1	8	500	95	96		16.5
96	9	Sol5	G5	349	349	1	8	500	95	96		16.625
97	9	Fa5	F5	340	340	1	8	500	95	96		16.75
98	9	Mi5	E5	336	336	1	8	500	95	96		16.875
99	9	Re5	D5	327	327	1	8	500	95	96		17.0
100	9	Es	Es	-1	-1	1	8	500	100	0		17.125
101	9	Mi5	E5	336	336	1	8	500	95	96		17.25
102	9	Re5	D5	327	327	1	8	500	95	96		17.375
103	9	Mi5	E5	336	336	1	8	500	95	96		17.5
104	9	Re5	D5	327	327	1	4	1000	95	96		17.75
105	9	Do5	C5	318	318	3	32	375	95	96		17.84375
106	9	Si4b1	B4b1	313	313	1	32	125	95	96		17.875
107	9	Do5	C5	318	318	1	8	500	95	96		18.0
108	9	Mi5	E5	336	336	1	8	500	95	96		18.125
109	9	Fa5	F5	340	340	1	4	1000	95	96		18.375
110	9	Fa5	F5	340	340	1	16	250	95	96		18.4375
111	9	Mi5	E5	336	336	1	16	250	95	96		18.5
112	9	Fa5	F5	340	340	3	32	375	95	96		18.59375
113	9	Mi5	E5	336	336	1	32	125	95	96		18.625
114	9	Fa5	F5	340	340	1	8	500	95	96		18.75
115	9	Es	Es	-1	-1	1	4	1000	100	0		19.0
116	9	Re5	D5	327	327	1	8	500	95	96		19.125
117	9	Mi5	E5	336	336	1	4	1000	95	96		19.375
118	9	Mi5	E5	336	336	1	16	250	95	96		19.4375
119	9	Re5	D5	327	327	1	16	250	95	96		19.5
120	9	Mi5	E5	336	336	3	32	375	95	96		19.59375
121	9	Re5	D5	327	327	1	32	125	95	96		19.625
122	9	Mi5	E5	336	336	1	8	500	95	96		19.75
123	9	Es	Es	-1	-1	1	4	1000	100	0		20.0
124	9	Do5	C5	318	318	1	8	500	95	96		20.125
