Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	667	100	0		0.2
2	9	Do5	C5	318	318	1	8	333	95	96	Bu 	0.3
3	9	Re5	D5	327	327	1	4	667	95	96	yaz 	0.5
4	9	Re5	D5	327	327	1	4	667	95	96	ge	0.7
5	9	Re5	D5	327	327	3	8	1000	95	96	çen 	1.0
6	9	Sol5	G5	349	349	1	8	333	99	96	gün	1.1
7	9	Fa5	F5	340	340	1	8	333	99	96		1.2
8	9	Mi5	E5	336	336	1	8	333	95	96		1.3
9	9	Mi5	E5	336	336	1	8	333	99	96	le	1.4
10	9	Re5	D5	327	327	1	8	333	95	96		1.5
11	9	Re5	D5	327	327	1	8	333	99	96	ri	1.6
12	9	Do5	C5	318	318	1	8	333	95	96		1.7
13	9	Re5	D5	327	327	3	8	1000	95	96	miz 	2.0
14	9	Do5	C5	318	318	3	8	1000	95	96	ha	2.3
15	9	Re5	D5	327	327	1	4	667	95	96	tı	2.5
16	9	Mi5	E5	336	336	1	4	667	95	96	rın	2.7
17	9	Do5	C5	318	318	1	8	333	99	96	dan 	2.8
18	9	Si4b2	B4b1	312	313	1	8	333	99	96		2.9
19	9	La4	A4	305	305	1	8	333	95	96		3.0
20	9	La4	A4	305	305	3	8	1000	99	96	çık	3.3
21	9	Sol4	G4	296	296	1	4	667	95	96		3.5
22	9	Mi5	E5	336	336	1	8	333	99	96	ma	3.6
23	9	Re5	D5	327	327	1	8	333	99	96		3.7
24	9	Do5	C5	318	318	1	8	333	99	96		3.8
25	9	Re5	D5	327	327	1	8	333	99	96		3.9
26	9	Mi5	E5	336	336	1	8	333	95	96		4.0
27	9	Re5	D5	327	327	5	4	3334	95	96	sın  	5.0
28	9	Re5	D5	327	327	1	8	333	95	96	SAZ	5.1
29	9	Mi5	E5	336	336	1	8	333	95	96	.	5.2
30	9	Do5	C5	318	318	1	8	333	95	96	.	5.3
31	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.4
32	9	Re5	D5	327	327	1	8	333	95	96	.	5.5
33	9	Do5	C5	318	318	1	16	167	95	96	.	5.55
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	5.6
35	9	La4	A4	305	305	1	16	167	95	96	.	5.65
36	9	Sol4	G4	296	296	1	16	167	95	96	.	5.7
37	9	La4	A4	305	305	3	8	1000	95	96	.	6.0
38	9	Es	Es	-1	-1	1	4	667	100	0		6.2
39	9	Do5	C5	318	318	1	8	333	95	96	Bu 	6.3
40	9	Re5	D5	327	327	1	4	667	95	96	yaz 	6.5
41	9	Re5	D5	327	327	1	4	667	95	96	ge	6.7
42	9	Re5	D5	327	327	3	8	1000	95	96	çen 	7.0
43	9	Sol5	G5	349	349	1	8	333	99	96	gün	7.1
44	9	Fa5	F5	340	340	1	8	333	99	96		7.2
45	9	Mi5	E5	336	336	1	8	333	95	96		7.3
46	9	Mi5	E5	336	336	1	8	333	99	96	le	7.4
47	9	Re5	D5	327	327	1	8	333	95	96		7.5
48	9	Re5	D5	327	327	1	8	333	99	96	ri	7.6
49	9	Do5	C5	318	318	1	8	333	95	96		7.7
50	9	Re5	D5	327	327	3	8	1000	95	96	miz 	8.0
51	9	Do5	C5	318	318	3	8	1000	95	96	ha	8.3
52	9	Re5	D5	327	327	1	4	667	95	96	tı	8.5
53	9	Mi5	E5	336	336	1	4	667	95	96	rın	8.7
54	9	Do5	C5	318	318	1	8	333	99	96	dan 	8.8
55	9	Si4b2	B4b1	312	313	1	8	333	99	96		8.9
56	9	La4	A4	305	305	1	8	333	95	96		9.0
57	9	La4	A4	305	305	3	8	1000	99	96	çık	9.3
58	9	Sol4	G4	296	296	1	4	667	95	96		9.5
59	9	Mi5	E5	336	336	1	8	333	99	96	ma	9.6
60	9	Re5	D5	327	327	1	8	333	99	96		9.7
61	9	Do5	C5	318	318	1	8	333	99	96		9.8
62	9	Re5	D5	327	327	1	8	333	99	96		9.9
63	9	Mi5	E5	336	336	1	8	333	95	96		10.0
64	9	Re5	D5	327	327	5	4	3334	95	96	sın  	11.0
65	9	Re5	D5	327	327	1	8	333	95	96	SAZ	11.1
66	9	Mi5	E5	336	336	1	8	333	95	96	.	11.2
67	9	Do5	C5	318	318	1	4	667	95	96	.	11.4
68	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	11.45
69	9	La4	A4	305	305	1	16	167	95	96	.	11.5
70	9	Sol4	G4	296	296	1	16	167	95	96	.	11.55
71	9	La4	A4	305	305	1	16	167	95	96	.	11.6
72	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	11.65
73	9	Do5	C5	318	318	1	16	167	95	96	.	11.7
74	9	Re5	D5	327	327	3	8	1000	95	96	.	12.0
75	9	La4	A4	305	305	3	8	1000	95	96	Ok	12.3
76	9	Si4b2	B4b1	312	313	1	4	667	95	96	şa	12.5
77	9	Do5	C5	318	318	1	4	667	95	96	dı	12.7
78	9	Re5	D5	327	327	3	8	1000	95	96	ğım 	13.0
79	9	Do5	C5	318	318	1	8	333	99	96	o 	13.1
80	9	Re5	D5	327	327	1	8	333	95	96		13.2
81	9	Mi5	E5	336	336	1	4	667	99	96	el	13.4
82	9	Re5	D5	327	327	1	8	333	95	96		13.5
83	9	Re5	D5	327	327	1	4	667	95	96	le	13.7
84	9	Do5	C5	318	318	1	16	167	99	96	ri 	13.75
85	9	Do5	C5	318	318	1	16	167	99	96		13.8
86	9	Si4b2	B4b1	312	313	1	16	167	99	96		13.85
87	9	La4	A4	305	305	1	16	167	99	96		13.9
88	9	Si4b2	B4b1	312	313	1	8	333	95	96		14.0
89	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	baş	14.3
90	9	Sol5	G5	349	349	1	4	667	95	96	ka 	14.5
91	9	Fa5#3	F5#4	343	344	1	8	333	99	96	bir 	14.6
92	9	Mi5	E5	336	336	1	8	333	95	96		14.7
93	9	Re5	D5	327	327	3	8	1000	95	96	el 	15.0
94	9	Do5	C5	318	318	1	4	667	99	96	sık	15.2
95	9	Si4b2	B4b1	312	313	1	8	333	99	96		15.3
96	9	La4	A4	305	305	1	4	667	99	96		15.5
97	9	Si4b2	B4b1	312	313	1	8	333	99	96		15.6
98	9	Do5	C5	318	318	1	8	333	99	96		15.7
