Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	ARANAĞME	0.166667
2	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	0.333333
3	9	Re5	D5	327	327	1	8	455	95	96	.	0.416667
4	9	Mi5	E5	336	336	1	16	227	95	96	.	0.458333
5	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.500000
6	9	La5	A5	358	358	1	16	227	95	96	.	0.541667
7	9	Sol5	G5	349	349	1	16	227	95	96	.	0.583333
8	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.625000
9	9	Mi5	E5	336	336	1	16	227	95	96	.	0.666667
10	9	Re5	D5	327	327	1	4	909	95	96	.	0.833333
11	9	Es	Es	-1	-1	1	4	909	100	0	.	1.000000
12	9	Re5	D5	327	327	1	16	227	95	96	.	1.041667
13	9	Do5	C5	318	318	1	16	227	95	96	.	1.083333
14	9	Mi5	E5	336	336	1	16	227	95	96	.	1.125000
15	9	Do5	C5	318	318	1	16	227	95	96	.	1.166667
16	9	Do5	C5	318	318	3	16	682	95	96	.	1.291667
17	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.333333
18	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.375000
19	10	La4	A4	305	305	1	16	227	95	96	.	1.416667
20	8	Do5	C5	318	318	0	0	0	95	96	.	1.416667
21	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.458333
22	9	La4	A4	305	305	1	16	227	95	96	.	1.500000
23	9	La4	A4	305	305	1	16	227	95	96	.	1.541667
24	9	Sol4	G4	296	296	1	16	227	95	96	.	1.583333
25	9	La4	A4	305	305	1	16	227	95	96	.	1.625000
26	9	Sol4	G4	296	296	1	16	227	95	96	.	1.666667
27	9	Sol4	G4	296	296	3	8	1364	95	96	.	1.916667
28	9	Es	Es	-1	-1	1	8	455	100	0		2.000000
29	9	Sol4	G4	296	296	1	4	909	95	96	ARANAĞME	2.166667
30	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.333333
31	9	Re5	D5	327	327	1	8	455	95	96	.	2.416667
32	9	Mi5	E5	336	336	1	16	227	95	96	.	2.458333
33	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.500000
34	9	La5	A5	358	358	1	16	227	95	96	.	2.541667
35	9	Sol5	G5	349	349	1	16	227	95	96	.	2.583333
36	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.625000
37	9	Mi5	E5	336	336	1	16	227	95	96	.	2.666667
38	9	Re5	D5	327	327	1	4	909	95	96	.	2.833333
39	9	Es	Es	-1	-1	1	4	909	100	0	.	3.000000
40	9	Re5	D5	327	327	1	16	227	95	96	.	3.041667
41	9	Do5	C5	318	318	1	16	227	95	96	.	3.083333
42	9	Mi5	E5	336	336	1	16	227	95	96	.	3.125000
43	9	Do5	C5	318	318	1	16	227	95	96	.	3.166667
44	9	Do5	C5	318	318	3	16	682	95	96	.	3.291667
45	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.333333
46	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.375000
47	10	La4	A4	305	305	1	16	227	95	96	.	3.416667
48	8	Do5	C5	318	318	0	0	0	95	96	.	3.416667
49	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.458333
50	9	La4	A4	305	305	1	16	227	95	96	.	3.500000
51	9	La4	A4	305	305	1	16	227	95	96	.	3.541667
