Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	333	100	0		0.125000
2	9	Do5	C5	318	318	1	4	667	95	96		0.375000
3	9	Re5	D5	327	327	1	8	333	95	96		0.500000
4	9	Re5	D5	327	327	1	4	667	95	96		0.750000
5	9	Re5	D5	327	327	1	4	667	95	96		1.000000
6	9	Mi5	E5	336	336	1	8	333	99	96		1.125000
7	9	Fa5	F5	340	340	1	8	333	99	96		1.250000
8	9	Mi5	E5	336	336	1	8	333	99	96		1.375000
9	9	Fa5	F5	340	340	1	8	333	95	96		1.500000
10	9	Re5	D5	327	327	1	4	667	95	96		1.750000
11	9	Es	Es	-1	-1	1	4	667	100	0		2.000000
12	9	Mi5	E5	336	336	1	8	333	95	96		2.125000
13	9	Fa5	F5	340	340	1	4	667	95	96		2.375000
14	9	Sol5	G5	349	349	1	4	667	95	96		2.625000
15	9	La5	A5	358	358	1	4	667	95	96		2.875000
16	9	Sol5	G5	349	349	1	4	667	99	96		3.125000
17	9	Fa5	F5	340	340	1	4	667	99	96		3.375000
18	9	Mi5	E5	336	336	1	4	667	99	96		3.625000
19	9	Re5	D5	327	327	1	4	667	95	96		3.875000
20	9	Do5	C5	318	318	1	8	333	95	96		4.000000
21	9	Re5	D5	327	327	1	4	667	95	96		4.250000
22	9	Re5	D5	327	327	1	8	333	95	96		4.375000
23	9	Re5	D5	327	327	1	4	667	95	96		4.625000
24	9	Mi5	E5	336	336	1	4	667	95	96		4.875000
25	9	Mi5	E5	336	336	3	16	500	99	96		5.062500
26	9	Re5	D5	327	327	1	16	167	99	96		5.125000
27	9	Do5	C5	318	318	1	8	333	99	96		5.250000
28	9	Re5	D5	327	327	1	8	333	99	96		5.375000
29	9	Do5	C5	318	318	1	4	667	99	96		5.625000
30	9	Si4b1	B4b1	313	313	1	4	667	95	96		5.875000
31	9	Es	Es	-1	-1	1	8	333	100	0		6.000000
32	9	Sol5	G5	349	349	1	8	333	99	96		6.125000
33	9	Fa5#4	F5#4	344	344	1	8	333	95	96		6.250000
34	9	Sol5	G5	349	349	1	8	333	95	96		6.375000
35	9	Fa5#4	F5#4	344	344	1	8	333	99	96		6.500000
36	9	Mi5	E5	336	336	1	8	333	95	96		6.625000
37	9	Re5	D5	327	327	1	8	333	99	96		6.750000
38	9	Do5	C5	318	318	1	8	333	95	96		6.875000
39	9	Re5	D5	327	327	3	8	1000	95	96		7.250000
40	9	La4	A4	305	305	1	8	333	95	96		7.375000
41	9	Fa5	F5	340	340	3	16	500	95	96		7.562500
42	9	Mi5	E5	336	336	1	16	167	95	96		7.625000
43	9	Re5	D5	327	327	1	4	667	95	96		7.875000
