Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Mi5	E5	336	336	1	4	500	95	96	ARANAĞME	0.200000
2	9	Mi5	E5	336	336	1	8	250	95	96	.	0.300000
3	9	Mi5	E5	336	336	1	4	500	95	96	.	0.500000
4	9	Fa5	F5	340	340	1	8	250	95	96	.	0.600000
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.700000
6	9	Re5	D5	327	327	1	4	500	95	96	.	0.900000
7	9	Do5	C5	318	318	1	8	250	95	96	.	1.000000
8	9	Mi5	E5	336	336	1	8	250	95	96	.	1.100000
9	9	Re5	D5	327	327	1	8	250	95	96	.	1.200000
10	9	Do5	C5	318	318	3	8	750	95	96	.	1.500000
11	23	Re5	D5	327	327	1	4	500	95	96	.	1.700000
12	9	Mi5	E5	336	336	3	8	750	95	96	.	2.000000
13	9	Re5	D5	327	327	1	8	250	95	96	.	2.100000
14	9	Do5	C5	318	318	1	8	250	95	96	.	2.200000
15	9	Si4b2	B4b1	312	313	1	16	125	95	96	.	2.250000
16	9	La4	A4	305	305	1	16	125	95	96	.	2.300000
17	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	2.400000
18	9	Es	Es	-1	-1	1	8	250	100	0	.	2.500000
19	9	Do5	C5	318	318	1	4	500	95	96	.	2.700000
20	10	Re5	D5	327	327	1	8	250	95	96	.	2.800000
21	8	Mi5	E5	336	336	0	0	0	95	96	.	2.800000
22	9	Re5	D5	327	327	1	4	500	95	96	.	3.000000
23	9	Do5	C5	318	318	1	8	250	95	96	.	3.100000
24	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.200000
25	9	La4	A4	305	305	3	8	750	95	96	.	3.500000
26	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	3.700000
27	9	Do5	C5	318	318	1	8	250	95	96	.	3.800000
28	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.900000
29	9	La4	A4	305	305	1	8	250	95	96	.	4.000000
30	9	Sol4	G4	296	296	1	4	500	95	96	.	4.200000
31	9	Do5	C5	318	318	1	8	250	95	96	.	4.300000
32	9	Do5	C5	318	318	1	8	250	95	96	.	4.400000
33	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.500000
