Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1176	95	96	Per	0.142857
2	9	Re5	D5	327	327	1	16	294	99	96	de	0.178571
3	9	Mi5b4	E5b4	332	332	1	16	294	95	96		0.214286
4	9	Re5	D5	327	327	1	16	294	99	96	bâ	0.250000
5	9	Do5	C5	318	318	1	16	294	99	96		0.285714
6	9	Do5	C5	318	318	1	16	294	99	96		0.321429
7	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.357143
8	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.392857
9	9	Do5	C5	318	318	1	16	294	99	96		0.428571
10	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.464286
11	9	La4b4	A4b4	301	301	1	16	294	95	96		0.500000
12	9	Sol4	G4	296	296	1	8	588	99	96	zım 	0.571429
13	9	La4b4	A4b4	301	301	1	8	588	99	96		0.642857
14	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.678571
15	9	Do5	C5	318	318	1	16	294	99	96		0.714286
16	9	Re5	D5	327	327	1	16	294	99	96		0.750000
17	9	Do5	C5	318	318	1	16	294	99	96		0.785714
18	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.821429
19	9	La4b4	A4b4	301	301	1	16	294	99	96		0.857143
20	9	Sol4	G4	296	296	1	8	588	95	96		0.928571
21	9	Es	Es	-1	-1	1	8	588	100	0		1.000000
22	9	Re5	D5	327	327	1	16	294	99	96	ger	1.035714
23	9	Do5	C5	318	318	1	16	294	99	96		1.071429
24	9	Si4b1	B4b1	313	313	1	8	588	95	96		1.142857
25	9	Do5	C5	318	318	1	8	588	95	96	çi 	1.214286
26	9	Re5	D5	327	327	1	16	294	99	96	ol	1.250000
27	9	Mi5b4	E5b4	332	332	1	16	294	99	96		1.285714
28	9	Re5	D5	327	327	1	16	294	99	96		1.321429
29	9	Do5	C5	318	318	1	16	294	99	96		1.357143
30	9	Si4b1	B4b1	313	313	1	16	294	99	96		1.392857
31	9	Do5	C5	318	318	1	16	294	99	96		1.428571
32	9	Re5	D5	327	327	1	16	294	99	96		1.464286
33	9	Mi5b4	E5b4	332	332	1	16	294	95	96		1.500000
34	9	Do5	C5	318	318	1	8	588	99	96	dun 	1.571429
35	9	Re5	D5	327	327	1	4	1176	99	96		1.714286
36	9	Re5	D5	327	327	3	8	1765	95	96		1.928571
37	9	Es	Es	-1	-1	1	8	588	100	0		2.000000
38	9	Re5	D5	327	327	1	4	1176	95	96	tür	2.142857
39	9	Mi5b4	E5b4	332	332	1	8	588	95	96	lü 	2.214286
40	28	Fa5#4	F5#4	344	344	1	4	1176	99	96	tür	2.357143
41	9	Mi5b4	E5b4	332	332	1	8	588	99	96		2.428571
42	9	Re5	D5	327	327	1	8	588	95	96		2.500000
43	9	Sol5	G5	349	349	1	4	1176	99	96	lü 	2.642857
44	9	La5	A5	358	358	1	16	294	99	96		2.678571
45	9	Si5b4	B5b4	363	363	1	16	294	99	96		2.714286
46	9	La5	A5	358	358	1	16	294	99	96		2.750000
47	9	Sol5	G5	349	349	1	16	294	99	96		2.785714
48	9	Fa5#4	F5#4	344	344	1	16	294	99	96		2.821429
49	9	Mi5b4	E5b4	332	332	1	16	294	99	96		2.857143
50	9	Fa5#4	F5#4	344	344	1	16	294	99	96		2.892857
51	9	Mi5b4	E5b4	332	332	1	16	294	99	96		2.928571
52	9	Re5	D5	327	327	1	8	588	95	96		3.000000
53	9	Re5	D5	327	327	1	8	588	99	96	nağ	3.071429
54	9	Mi5b4	E5b4	332	332	1	8	588	99	96		3.142857
55	9	Re5	D5	327	327	1	8	588	99	96		3.214286
56	7	La5	A5	358	358	1	8	588	99	96		3.285714
57	9	Sol5	G5	349	349	1	16	294	99	96		3.321429
58	9	Fa5#4	F5#4	344	344	1	16	294	95	96		3.357143
59	9	Fa5#4	F5#4	344	344	1	16	294	99	96	me	3.392857
60	9	Mi5b4	E5b4	332	332	1	16	294	99	96		3.428571
61	9	Mi5b4	E5b4	332	332	1	16	294	99	96		3.464286
62	9	Re5	D5	327	327	1	16	294	95	96		3.500000
63	9	Do5	C5	318	318	1	16	294	99	96	sâz  	3.535714
64	9	Re5	D5	327	327	1	16	294	99	96		3.571429
65	9	Mi5b4	E5b4	332	332	1	16	294	99	96		3.607143
66	9	Fa5#4	F5#4	344	344	1	16	294	99	96		3.642857
67	9	Mi5b4	E5b4	332	332	1	16	294	99	96		3.678571
68	11	Re5	D5	327	327	1	16	294	99	96		3.714286
69	9	Re5	D5	327	327	3	8	1765	95	96		3.928571
70	9	Es	Es	-1	-1	1	8	588	100	0		4.000000
71	9	Re5	D5	327	327	1	8	588	99	96	Sû	4.071429
72	9	Sol5	G5	349	349	1	8	588	95	96		4.142857
73	9	Sol5	G5	349	349	1	8	588	95	96	zi	4.214286
74	9	Sol5	G5	349	349	1	8	588	99	96	nâ	4.285714
75	9	Fa5#4	F5#4	344	344	1	16	294	99	96		4.321429
76	9	La5	A5	358	358	1	16	294	99	96		4.357143
77	9	Sol5	G5	349	349	1	4	1176	95	96		4.500000
78	9	Fa5#4	F5#4	344	344	1	8	588	99	96	kım 	4.571429
79	9	Sol5	G5	349	349	1	8	588	99	96		4.642857
80	9	Si5b5	B5b5	362	362	1	8	588	99	96		4.714286
81	9	La5	A5	358	358	1	8	588	99	96		4.785714
82	9	La5	A5	358	358	1	16	294	99	96		4.821429
83	9	Sol5	G5	349	349	1	16	294	99	96		4.857143
