Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	789	95	96		0.222222
2	9	Si4b1	B4b1	313	313	1	4	789	95	96		0.444444
3	9	Do5	C5	318	318	1	8	395	99	96		0.555556
4	9	Si4b1	B4b1	313	313	1	8	395	99	96		0.666667
5	9	Fa5	F5	340	340	1	8	395	99	96		0.777778
6	9	Mi5b1	E5b1	335	335	1	8	395	99	96		0.888889
7	9	Re5	D5	327	327	1	8	395	95	96		1.000000
8	9	Re5	D5	327	327	1	8	395	99	96		1.111111
9	9	Do5	C5	318	318	1	8	395	99	96		1.222222
10	8	Re5	D5	327	327	1	8	395	99	96		1.333333
11	9	Do5	C5	318	318	1	8	395	99	96		1.444444
12	9	Si4b1	B4b1	313	313	1	8	395	95	96		1.555556
13	9	Si4b1	B4b1	313	313	1	8	395	99	96		1.666667
14	9	La4#4	A4#4	309	309	1	8	395	99	96		1.777778
15	9	Si4b1	B4b1	313	313	1	4	789	99	96		2.000000
16	9	Mi5b1	E5b1	335	335	1	8	395	95	96		2.111111
17	9	Re5	D5	327	327	1	8	395	99	96		2.222222
18	9	Do5	C5	318	318	1	8	395	99	96		2.333333
19	9	Si4b1	B4b1	313	313	1	8	395	99	96		2.444444
20	9	La4	A4	305	305	1	8	395	99	96		2.555556
21	9	Si4b1	B4b1	313	313	1	4	789	99	96		2.777778
22	9	Do5	C5	318	318	1	8	395	99	96		2.888889
23	9	Si4b1	B4b1	313	313	1	8	395	99	96		3.000000
24	9	Do5	C5	318	318	1	8	395	95	96		3.111111
25	9	Re5	D5	327	327	1	8	395	95	96		3.222222
26	9	Mi5b1	E5b1	335	335	1	8	395	95	96		3.333333
27	9	Do5	C5	318	318	1	8	395	95	96		3.444444
28	9	Mi5b1	E5b1	335	335	1	8	395	95	96		3.555556
29	9	Re5	D5	327	327	1	4	789	95	96		3.777778
30	9	Re5	D5	327	327	1	4	789	95	96		4.000000
31	9	Es	Es	-1	-1	1	8	395	100	0		4.111111
32	9	Es	Es	-1	-1	1	4	789	100	0		4.333333
33	9	Re5	D5	327	327	1	8	395	99	96		4.444445
34	9	Mi5b1	E5b1	335	335	1	8	395	95	96		4.555555
35	9	Fa5	F5	340	340	1	8	395	99	96		4.666667
36	9	Sol5	G5	349	349	1	8	395	99	96		4.777778
37	9	La5	A5	358	358	1	8	395	99	96		4.888889
38	9	Sol5	G5	349	349	1	8	395	99	96		5.000000
39	9	Fa5	F5	340	340	1	8	395	95	96		5.111111
40	8	Fa5	F5	340	340	1	8	395	95	96		5.222222
41	9	Mi5b1	E5b1	335	335	3	16	592	99	96		5.388889
42	9	Re5	D5	327	327	1	16	197	99	96		5.444445
43	9	Do5	C5	318	318	1	8	395	99	96		5.555555
44	9	Re5	D5	327	327	1	8	395	95	96		5.666667
45	9	Mi5b1	E5b1	335	335	1	8	395	99	96		5.777778
46	9	Re5	D5	327	327	1	8	395	99	96		5.888889
47	9	Mi5b1	E5b1	335	335	1	4	789	99	96		6.111111
48	9	Sol5	G5	349	349	1	8	395	95	96		6.222222
49	9	Sol5	G5	349	349	3	16	592	99	96		6.388889
50	9	Fa5	F5	340	340	1	16	197	99	96		6.444445
51	9	Fa5	F5	340	340	3	16	592	99	96		6.611111
52	9	Mi5b1	E5b1	335	335	1	16	197	99	96		6.666667
53	9	Mi5b1	E5b1	335	335	3	16	592	99	96		6.833333
54	9	Re5	D5	327	327	1	16	197	99	96		6.888889
55	9	Re5	D5	327	327	1	4	789	99	96		7.111111
56	9	Do5	C5	318	318	1	8	395	95	96		7.222222
57	9	Re5	D5	327	327	1	8	395	99	96		7.333333
58	9	Do5	C5	318	318	1	8	395	99	96		7.444445
59	8	Re5	D5	327	327	1	8	395	99	96		7.555555
60	9	Do5	C5	318	318	1	8	395	99	96		7.666667
61	9	Si4b1	B4b1	313	313	1	8	395	95	96		7.777778
62	9	Si4b1	B4b1	313	313	1	4	789	95	96		8.000000
63	9	Re5	D5	327	327	1	8	395	95	96		8.111111
64	9	Mi5b4	E5b4	332	332	1	8	395	95	96		8.222222
65	9	Fa5#4	F5#4	344	344	1	8	395	95	96		8.333333
66	9	Sol5	G5	349	349	1	4	789	95	96		8.555555
67	9	Sol5	G5	349	349	1	4	789	95	96		8.777778
68	9	Si5b1	B5b1	366	366	1	8	395	99	96		8.888889
69	9	La5b4	A5b4	354	354	1	8	395	99	96		9.000000
70	9	Sol5	G5	349	349	1	4	789	99	96		9.222222
71	9	Fa5#4	F5#4	344	344	1	8	395	95	96		9.333333
72	9	Fa5#4	F5#4	344	344	1	8	395	99	96		9.444445
73	9	Mi5b4	E5b4	332	332	1	8	395	99	96		9.555555
74	8	Fa5#4	F5#4	344	344	1	8	395	99	96		9.666667
75	9	Mi5b4	E5b4	332	332	1	8	395	99	96		9.777778
76	9	Re5	D5	327	327	1	8	395	95	96		9.888889
77	9	Re5	D5	327	327	1	8	395	99	96		10.000000
78	9	Do5	C5	318	318	1	8	395	99	96		10.111110
79	9	Re5	D5	327	327	1	8	395	99	96		10.222220
80	9	Mi5b4	E5b4	332	332	1	8	395	99	96		10.333330
81	9	Fa5#4	F5#4	344	344	1	8	395	99	96		10.444440
82	9	Sol5	G5	349	349	1	4	789	95	96		10.666670
83	9	Fa5#4	F5#4	344	344	1	8	395	99	96		10.777780
84	9	Sol5	G5	349	349	1	8	395	95	96		10.888890
85	9	La5b4	A5b4	354	354	1	4	789	99	96		11.111110
86	9	Sol5	G5	349	349	1	4	789	99	96		11.333330
87	9	Fa5#4	F5#4	344	344	1	8	395	95	96		11.444440
88	9	Fa5#4	F5#4	344	344	1	8	395	99	96		11.555560
89	9	Mi5b4	E5b4	332	332	1	8	395	99	96		11.666670
90	8	Fa5#4	F5#4	344	344	1	8	395	99	96		11.777780
91	9	Mi5b4	E5b4	332	332	1	8	395	99	96		11.888890
92	9	Re5	D5	327	327	1	8	395	95	96		12.000000
93	9	Re5	D5	327	327	1	16	197	99	96		12.055560
94	9	Do5	C5	318	318	1	16	197	99	96		12.111110
95	9	Si4b1	B4b1	313	313	1	16	197	99	96		12.166670
96	9	Do5	C5	318	318	1	16	197	99	96		12.222220
97	9	Re5	D5	327	327	1	4	789	95	96		12.444440
98	9	Es	Es	-1	-1	1	8	395	100	0		12.555560
99	9	Es	Es	-1	-1	1	4	789	100	0		12.777780
100	9	Re5	D5	327	327	1	8	395	99	96		12.888890
101	9	Mi5b1	E5b1	335	335	1	8	395	95	96		13.000000
102	9	Fa5	F5	340	340	1	8	395	99	96		13.111110
103	9	Sol5	G5	349	349	1	8	395	99	96		13.222220
104	9	La5	A5	358	358	1	8	395	99	96		13.333330
105	9	Sol5	G5	349	349	1	8	395	99	96		13.444440
106	9	Fa5	F5	340	340	1	8	395	95	96		13.555560
107	8	Fa5	F5	340	340	1	8	395	95	96		13.666670
108	9	Mi5b1	E5b1	335	335	3	16	592	99	96		13.833330
109	9	Re5	D5	327	327	1	16	197	99	96		13.888890
110	9	Do5	C5	318	318	1	8	395	99	96		14.000000
111	9	Re5	D5	327	327	1	8	395	95	96		14.111110
112	9	Mi5b1	E5b1	335	335	1	8	395	99	96		14.222220
113	9	Re5	D5	327	327	1	8	395	99	96		14.333330
114	9	Mi5b1	E5b1	335	335	1	4	789	99	96		14.555560
115	9	Sol5	G5	349	349	1	8	395	95	96		14.666670
116	9	Sol5	G5	349	349	3	16	592	99	96		14.833330
117	9	Fa5	F5	340	340	1	16	197	99	96		14.888890
118	9	Fa5	F5	340	340	3	16	592	99	96		15.055560
119	9	Mi5b1	E5b1	335	335	1	16	197	99	96		15.111110
120	9	Mi5b1	E5b1	335	335	3	16	592	99	96		15.277780
121	9	Re5	D5	327	327	1	16	197	99	96		15.333330
122	9	Re5	D5	327	327	1	4	789	99	96		15.555560
123	9	Do5	C5	318	318	1	8	395	95	96		15.666670
124	9	Re5	D5	327	327	1	8	395	99	96		15.777780
125	9	Do5	C5	318	318	1	8	395	99	96		15.888890
126	8	Re5	D5	327	327	1	8	395	99	96		16.000000
127	9	Do5	C5	318	318	1	8	395	99	96		16.111110
128	9	Si4b1	B4b1	313	313	1	8	395	95	96		16.222220
129	9	Si4b1	B4b1	313	313	1	4	789	95	96		16.444440
130	9	Si4b1	B4b1	313	313	1	4	789	95	96		16.666670
131	9	Es	Es	-1	-1	1	8	395	100	0		16.777780
132	9	Es	Es	-1	-1	1	4	789	100	0		17.000000
133	9	Mi5b1	E5b1	335	335	1	8	395	99	96		17.111110
134	9	Fa5	F5	340	340	1	8	395	95	96		17.222220
135	9	Fa5	F5	340	340	1	8	395	99	96		17.333330
136	9	Mi5b1	E5b1	335	335	1	8	395	99	96		17.444440
137	9	Re5	D5	327	327	1	8	395	99	96		17.555560
138	9	Do5#4	C5#4	322	322	1	8	395	99	96		17.666670
139	9	Si4b1	B4b1	313	313	1	8	395	95	96		17.777780
140	9	Do5#4	C5#4	322	322	1	4	789	95	96		18.000000
141	9	Re5	D5	327	327	1	4	789	95	96		18.222220
142	9	Re5	D5	327	327	1	16	197	99	96		18.277780
143	9	Do5	C5	318	318	1	16	197	99	96		18.333330
144	9	Si4b1	B4b1	313	313	1	16	197	99	96		18.388890
145	9	La4#4	A4#4	309	309	1	16	197	99	96		18.444440
146	9	Si4b1	B4b1	313	313	1	4	789	95	96		18.666670
147	9	Es	Es	-1	-1	1	8	395	100	0		18.777780
148	9	Es	Es	-1	-1	1	4	789	100	0		19.000000
149	9	La4#4	A4#4	309	309	1	8	395	99	96		19.111110
150	9	Si4b1	B4b1	313	313	1	8	395	95	96		19.222220
151	9	Re5	D5	327	327	1	8	395	99	96		19.333330
152	9	Do5	C5	318	318	1	8	395	99	96		19.444440
153	9	Si4b1	B4b1	313	313	1	4	789	99	96		19.666670
154	9	La4#4	A4#4	309	309	1	8	395	95	96		19.777780
155	9	La4#4	A4#4	309	309	1	8	395	99	96		19.888890
156	9	Sol4	G4	296	296	1	8	395	95	96		20.000000
157	9	Sol4	G4	296	296	1	8	395	99	96		20.111110
158	9	La4#4	A4#4	309	309	1	8	395	95	96		20.222220
159	9	La4#4	A4#4	309	309	1	16	197	99	96		20.277780
160	9	Sol4	G4	296	296	1	16	197	99	96		20.333330
161	9	Fa4#4	F4#4	291	291	1	16	197	99	96		20.388890
162	9	Mi4#4	E4#4	287	287	1	16	197	99	96		20.444440
163	9	Fa4#4	F4#4	291	291	1	4	789	95	96		20.666670
164	9	Es	Es	-1	-1	1	8	395	100	0		20.777780
165	9	Es	Es	-1	-1	1	4	789	100	0		21.000000
166	9	Sol4	G4	296	296	1	4	789	95	96		21.222220
167	9	La4	A4	305	305	1	4	789	99	96		21.444440
168	9	La4	A4	305	305	1	4	789	99	96		21.666670
169	9	Sol4	G4	296	296	1	8	395	95	96		21.777780
170	9	Si4b1	B4b1	313	313	1	8	395	99	96		21.888890
171	9	Do5	C5	318	318	1	8	395	99	96		22.000000
172	9	Si4b1	B4b1	313	313	1	8	395	99	96		22.111110
173	9	La4	A4	305	305	1	8	395	95	96		22.222220
174	9	Si4b1	B4b1	313	313	1	8	395	99	96		22.333330
175	9	Do5	C5	318	318	1	8	395	99	96		22.444440
176	9	Re5	D5	327	327	1	4	789	95	96		22.666670
177	9	Es	Es	-1	-1	1	8	395	100	0		22.777780
178	9	Es	Es	-1	-1	1	4	789	100	0		23.000000
179	9	Re5	D5	327	327	1	8	395	99	96		23.111110
180	9	Mi5b1	E5b1	335	335	1	8	395	95	96		23.222220
181	9	Fa5	F5	340	340	1	8	395	99	96		23.333330
182	9	Sol5	G5	349	349	1	8	395	99	96		23.444440
183	9	La5	A5	358	358	1	8	395	99	96		23.555560
184	9	Sol5	G5	349	349	1	8	395	99	96		23.666670
185	9	Fa5	F5	340	340	1	8	395	95	96		23.777780
186	9	Fa5	F5	340	340	1	8	395	99	96		23.888890
187	9	Mi5b1	E5b1	335	335	1	8	395	95	96		24.000000
188	9	Mi5b1	E5b1	335	335	1	8	395	99	96		24.111110
189	9	Re5	D5	327	327	1	8	395	95	96		24.222220
190	9	Fa5	F5	340	340	1	8	395	99	96		24.333330
191	9	Mi5b1	E5b1	335	335	1	16	197	99	96		24.388890
192	9	Re5	D5	327	327	1	16	197	99	96		24.444440
193	9	Re5	D5	327	327	1	4	789	95	96		24.666670
194	9	Es	Es	-1	-1	1	8	395	100	0		24.777780
195	9	Es	Es	-1	-1	1	4	789	100	0		25.000000
196	9	Re5	D5	327	327	1	8	395	99	96		25.111110
197	9	Mi5b1	E5b1	335	335	1	8	395	95	96		25.222220
198	9	Fa5	F5	340	340	1	8	395	99	96		25.333330
199	9	Sol5	G5	349	349	1	8	395	99	96		25.444440
200	9	La5	A5	358	358	1	8	395	99	96		25.555560
201	9	Sol5	G5	349	349	1	8	395	99	96		25.666670
202	9	Fa5	F5	340	340	1	8	395	95	96		25.777780
203	8	Fa5	F5	340	340	1	8	395	95	96		25.888890
204	9	Mi5b1	E5b1	335	335	3	16	592	99	96		26.055560
205	9	Re5	D5	327	327	1	16	197	99	96		26.111110
