Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Si5	B5	367	367	1	8	417	50	84	ARANAĞME	0.125
3	9	Sol5	G5	349	349	1	8	417	50	96	.	0.25
4	9	La5	A5	358	358	1	8	417	50	96	.	0.375
5	9	Fa5#5	F5#5	345	345	1	8	417	50	96	.	0.5
6	9	Sol5	G5	349	349	1	8	417	50	96	.	0.625
7	9	Fa5#5	F5#5	345	345	1	8	417	50	96	.	0.75
8	9	Si5	B5	367	367	1	16	208	95	96	.	0.8125
9	9	La5	A5	358	358	1	16	208	95	66	.	0.875
10	9	Sol5	G5	349	349	1	16	208	95	70	.	0.9375
11	9	La5	A5	358	358	1	16	208	95	74	.	1.0
12	9	Sol5	G5	349	349	1	4	833	95	78	.	1.25
13	9	Re5	D5	327	327	1	4	833	95	96	.	1.5
14	9	Si4	B4	314	314	1	4	833	95	96	.	1.75
15	9	Sol4	G4	296	296	1	4	833	95	96	.	2.0
16	9	La5	A5	358	358	1	8	417	50	84	.	2.125
17	9	Fa5#5	F5#5	345	345	1	8	417	50	96	.	2.25
18	9	Sol5	G5	349	349	1	8	417	50	96	.	2.375
19	9	Mi5	E5	336	336	1	8	417	50	96	.	2.5
20	9	Fa5#5	F5#5	345	345	1	8	417	50	96	.	2.625
21	9	Mi5	E5	336	336	1	8	417	50	96	.	2.75
22	9	Sol5	G5	349	349	1	16	208	95	96	.	2.8125
23	9	Fa5#5	F5#5	345	345	1	16	208	95	66	.	2.875
24	9	Mi5	E5	336	336	1	16	208	95	70	.	2.9375
25	9	Fa5#5	F5#5	345	345	1	16	208	95	74	.	3.0
26	9	Re5	D5	327	327	1	4	833	95	78	.	3.25
27	9	Si4	B4	314	314	1	4	833	95	96	.	3.5
28	9	Sol4	G4	296	296	1	4	833	95	96	.	3.75
29	9	Re5	D5	327	327	1	4	833	95	96	.	4.0
30	4	Re5	D5	327	327	1	8	417	95	96	.	4.125
31	9	Sol5	G5	349	349	1	4	833	95	96	.	4.375
32	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	4.5
33	9	Mi5	E5	336	336	1	8	417	95	96	.	4.625
34	9	Re5	D5	327	327	1	8	417	95	96	.	4.75
35	9	Do5	C5	318	318	1	8	417	95	96	.	4.875
36	9	Re5	D5	327	327	1	8	417	95	96	.	5.0
37	4	Mi5	E5	336	336	1	8	417	95	96	.	5.125
38	9	Fa5#5	F5#5	345	345	1	4	833	95	96	.	5.375
39	9	Mi5	E5	336	336	1	8	417	95	96	.	5.5
40	9	Re5	D5	327	327	1	8	417	95	96	.	5.625
41	9	La4	A4	305	305	1	8	417	95	96	.	5.75
42	9	Si4	B4	314	314	1	8	417	95	96	.	5.875
43	9	Do5	C5	318	318	1	8	417	95	96	.	6.0
44	9	Re5	D5	327	327	1	8	417	50	96	.	6.125
45	9	Si4	B4	314	314	1	8	417	50	96	.	6.25
46	9	Do5	C5	318	318	1	8	417	50	96	.	6.375
47	9	La4	A4	305	305	1	8	417	50	96	.	6.5
48	9	Si4	B4	314	314	1	8	417	50	96	.	6.625
49	9	Sol4	G4	296	296	1	8	417	50	96	.	6.75
50	9	La4	A4	305	305	1	16	208	95	96	.	6.8125
51	9	Sol4	G4	296	296	1	16	208	95	96	.	6.875
52	9	Fa4#5	F4#5	292	292	1	16	208	95	96	.	6.9375
53	9	La4	A4	305	305	1	16	208	95	96	.	7.0
54	7	Sol4	G4	296	296	7	8	2917	95	96	.	7.875
55	9	Es	Es	-1	-1	1	8	417	100	0		8.0
56	9	Mi5	E5	336	336	1	8	417	95	84	Ne 	8.125
57	9	Fa5#5	F5#5	345	345	1	8	417	95	96	do	8.25
58	9	Sol5	G5	349	349	1	4	833	95	96	ğan 	8.5
59	10	Fa5#5	F5#5	345	345	1	8	417	95	96	gü	8.625
60	8	La5	A5	358	358	0	0	0	95	96		8.625
61	9	Sol5	G5	349	349	1	4	833	95	96	ne 	8.875
62	9	Es	Es	-1	-1	1	8	417	100	0		9.0
63	9	Do6	C6	371	371	3	16	625	99	96	hük	9.1875
64	9	Si5	B5	367	367	1	16	208	95	96		9.25
65	9	Si5	B5	367	367	3	16	625	99	96	müm 	9.4375
66	9	La5	A5	358	358	1	16	208	99	96		9.5
67	9	La5	A5	358	358	1	8	417	99	96		9.625
68	9	Si5	B5	367	367	1	4	833	95	96		9.875
69	9	La5	A5	358	358	1	16	208	99	96	ge	9.9375
70	9	Sol5	G5	349	349	1	16	208	95	96		10.0
71	7	Sol5	G5	349	349	7	8	2917	95	96	çer 	10.875
72	9	Es	Es	-1	-1	1	8	417	100	0		11.0
73	9	Sol5	G5	349	349	1	8	417	95	96	ne 	11.125
74	8	Sol5	G5	349	349	0	0	0	95	96		11.125
75	9	La5	A5	358	358	1	4	833	95	96	hal	11.375
76	9	La5	A5	358	358	1	16	208	99	96	den 	11.4375
77	9	Sol5	G5	349	349	1	16	208	95	96		11.5
78	9	Sol5	G5	349	349	3	8	1250	95	96	an	11.875
79	9	Sol5	G5	349	349	1	16	208	99	96	la	11.9375
80	9	Fa5#5	F5#5	345	345	1	16	208	95	96		12.0
81	4	Fa5#3	F5#4	343	344	3	16	625	99	96	yan 	12.1875
82	9	Mi5	E5	336	336	1	16	208	95	96		12.25
83	9	Mi5	E5	336	336	1	8	417	95	96	bu	12.375
84	9	Mi5	E5	336	336	1	16	208	99	96	lu	12.4375
85	9	Re5	D5	327	327	1	16	208	95	96		12.5
86	9	Re5	D5	327	327	3	8	1250	95	96	nur  	12.875
