Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	909	95	96	1. HANE	0.250000
2	9	Do5	C5	318	318	1	16	227	95	96		0.312500
3	9	Si4b1	B4b1	313	313	1	16	227	95	96		0.375000
4	9	La4	A4	305	305	1	4	909	95	96		0.625000
5	9	Sol4	G4	296	296	1	8	455	95	96		0.750000
6	9	La4	A4	305	305	1	4	909	95	96		1.000000
7	9	Si4b1	B4b1	313	313	1	8	455	95	96		1.125000
8	9	Sol4	G4	296	296	1	8	455	95	96		1.250000
9	9	Si4b1	B4b1	313	313	1	8	455	95	96		1.375000
10	9	Do5	C5	318	318	1	8	455	95	96		1.500000
11	9	Re5	D5	327	327	1	2	1818	95	96		2.000000
12	9	Re5	D5	327	327	1	8	455	95	96		2.125000
13	9	Do5	C5	318	318	1	8	455	95	96		2.250000
14	9	Si4b1	B4b1	313	313	1	8	455	95	96		2.375000
15	9	Do5	C5	318	318	1	8	455	95	96		2.500000
16	9	Re5	D5	327	327	1	8	455	95	96		2.625000
17	9	Mi5	E5	336	336	1	8	455	95	96		2.750000
18	9	Fa5	F5	340	340	1	4	909	95	96		3.000000
19	9	Mi5	E5	336	336	1	8	455	95	96		3.125000
20	9	Sol5	G5	349	349	1	8	455	95	96		3.250000
21	9	Fa5	F5	340	340	1	8	455	95	96		3.375000
22	9	Mi5	E5	336	336	1	8	455	95	96		3.500000
23	9	Re5	D5	327	327	1	8	455	95	96		3.625000
24	9	Mi5	E5	336	336	1	8	455	95	96		3.750000
25	9	Re5	D5	327	327	1	8	455	95	96		3.875000
26	9	Do5	C5	318	318	1	16	227	95	96		3.937500
27	9	Si4b1	B4b1	313	313	1	16	227	95	96		4.000000
28	9	La4	A4	305	305	1	4	909	95	96		4.250000
29	9	Sol4	G4	296	296	1	8	455	95	96		4.375000
30	9	Si4b1	B4b1	313	313	1	4	909	95	96		4.625000
