Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	435	95	96	Ne	0.125000
2	9	Re5	D5	327	327	1	4	870	95	96	dir 	0.375000
3	9	Re5	D5	327	327	1	8	435	95	96	bu 	0.500000
4	9	Re5	D5	327	327	1	4	870	95	96	iş	0.750000
5	9	Re5	D5	327	327	1	8	435	95	96	ve	0.875000
6	9	Re5	D5	327	327	1	8	435	95	96	li 	1.000000
7	9	Re5	D5	327	327	1	8	435	95	96	e	1.125000
8	9	Mi5b3	E5b4	333	332	3	8	1304	95	96	dâ 	1.500000
9	9	Re5	D5	327	327	1	16	217	99	96	câ	1.562500
10	9	Do5	C5	318	318	1	16	217	99	96		1.625000
11	9	Si4b2	B4b1	312	313	1	16	217	99	96		1.687500
12	9	Do5	C5	318	318	1	16	217	95	96		1.750000
13	9	Re5	D5	327	327	1	4	870	95	96	nım 	2.000000
14	9	Es	Es	-1	-1	1	4	870	100	0		2.250000
15	9	Do5	C5	318	318	1	8	435	95	96	ye	2.375000
16	9	Do5	C5	318	318	1	16	217	99	96	ter 	2.437500
17	9	Si4b2	B4b1	312	313	1	16	217	95	96		2.500000
18	12	Si4b2	B4b1	312	313	1	8	435	99	96	ar	2.625000
19	8	Do5	C5	318	318	0	0	0	99	96		2.625000
20	9	Si4b2	B4b1	312	313	1	16	217	99	96		2.687500
21	11	La4	A4	305	305	1	16	217	95	96		2.750000
22	9	La4	A4	305	305	1	4	870	95	96	tık 	3.000000
23	9	Sol5	G5	349	349	1	4	870	95	96	ah 	3.250000
24	9	Sol5	G5	349	349	1	8	435	95	96	ye	3.375000
25	9	Sol5	G5	349	349	1	16	217	99	96	ter 	3.437500
26	9	Fa5#3	F5#4	343	344	1	16	217	95	96		3.500000
27	9	Fa5#3	F5#4	343	344	1	16	217	99	96	ar	3.562500
28	9	Mi5b3	E5b4	333	332	1	16	217	99	96		3.625000
29	9	Mi5b3	E5b4	333	332	1	16	217	99	96		3.687500
30	9	Re5	D5	327	327	1	16	217	95	96		3.750000
31	12	Re5	D5	327	327	1	8	435	99	96	tık  	3.875000
32	9	Do5	C5	318	318	1	16	217	99	96		3.937500
33	9	Si4b2	B4b1	312	313	1	16	217	95	96		4.000000
34	9	Do5	C5	318	318	1	8	435	95	96	Ne	4.125000
35	9	Re5	D5	327	327	1	4	870	95	96	dir 	4.375000
36	9	Re5	D5	327	327	1	8	435	95	96	bu 	4.500000
37	9	Re5	D5	327	327	1	4	870	95	96	iş	4.750000
38	9	Re5	D5	327	327	1	8	435	95	96	ve	4.875000
39	9	Re5	D5	327	327	1	8	435	95	96	li 	5.000000
40	9	Re5	D5	327	327	1	8	435	95	96	e	5.125000
41	9	Mi5b3	E5b4	333	332	3	8	1304	95	96	dâ 	5.500000
42	9	Re5	D5	327	327	1	16	217	99	96	câ	5.562500
43	9	Do5	C5	318	318	1	16	217	99	96		5.625000
44	9	Si4b2	B4b1	312	313	1	16	217	99	96		5.687500
45	9	Do5	C5	318	318	1	16	217	95	96		5.750000
46	9	Re5	D5	327	327	1	4	870	95	96	nım 	6.000000
47	9	Es	Es	-1	-1	1	4	870	100	0		6.250000
48	9	Do5	C5	318	318	1	8	435	95	96	ye	6.375000
49	9	Do5	C5	318	318	1	16	217	99	96	ter 	6.437500
50	9	Si4b2	B4b1	312	313	1	16	217	95	96		6.500000
51	9	Si4b2	B4b1	312	313	1	8	435	99	96	ar	6.625000
52	8	Do5	C5	318	318	0	0	0	99	96		6.625000
53	9	Si4b2	B4b1	312	313	1	16	217	99	96		6.687500
54	11	La4	A4	305	305	1	16	217	95	96		6.750000
55	9	La4	A4	305	305	1	4	870	95	96	tık 	7.000000
56	9	La5	A5	358	358	3	16	652	99	96	ah 	7.187500
57	9	Sol5	G5	349	349	1	16	217	95	96		7.250000
58	9	Sol5	G5	349	349	1	8	435	95	96	ye	7.375000
59	9	Sol5	G5	349	349	1	16	217	99	96	ter 	7.437500
60	9	Fa5#3	F5#4	343	344	1	16	217	95	96		7.500000
61	9	Fa5#3	F5#4	343	344	1	16	217	99	96	ar	7.562500
62	9	Mi5b3	E5b4	333	332	1	16	217	99	96		7.625000
63	9	Mi5b3	E5b4	333	332	1	16	217	99	96		7.687500
64	11	Re5	D5	327	327	1	16	217	95	96		7.750000
65	9	Re5	D5	327	327	1	4	870	95	96	tık  	8.000000
66	9	Re5	D5	327	327	1	16	217	95	96	SAZ	8.062500
67	9	Do5	C5	318	318	1	16	217	95	96	.	8.125000
68	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.187500
69	9	La4	A4	305	305	1	16	217	95	96	.	8.250000
70	9	Sol4	G4	296	296	1	16	217	95	96	.	8.312500
71	9	La4	A4	305	305	1	16	217	95	96	.	8.375000
72	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.437500
73	9	Do5	C5	318	318	1	16	217	95	96	.	8.500000
74	9	Re5	D5	327	327	1	16	217	95	96	.	8.562500
75	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	8.625000
76	9	Re5	D5	327	327	1	16	217	95	96	.	8.687500
77	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	8.750000
78	9	Re5	D5	327	327	1	16	217	95	96	.	8.812500
79	9	Do5	C5	318	318	1	16	217	95	96	.	8.875000
80	9	Si4b2	B4b1	312	313	1	16	217	95	96	.	8.937500
81	9	Do5	C5	318	318	1	16	217	95	96	.	9.000000
82	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	9.062500
83	9	Sol5	G5	349	349	1	8	435	95	96	.	9.187500
84	9	Sol5	G5	349	349	1	16	217	95	96	.	9.250000
85	9	Sol5	G5	349	349	3	32	326	95	96	.	9.343750
86	9	Fa5#3	F5#4	343	344	1	32	109	95	96	.	9.375000
87	9	Sol5	G5	349	349	1	16	217	95	96	.	9.437500
88	9	La5	A5	358	358	1	16	217	95	96	.	9.500000
89	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	9.562500
90	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	9.625000
91	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	9.687500
92	11	Re5	D5	327	327	1	16	217	95	96	.	9.750000
93	9	Re5	D5	327	327	1	4	870	95	96	.	10.000000
94	9	Sol5	G5	349	349	1	8	435	95	96	Ce	10.125000
95	9	Sol5	G5	349	349	1	4	870	95	96	fâ	10.375000
96	9	La5	A5	358	358	1	8	435	95	96	ya 	10.500000
97	9	La5	A5	358	358	1	4	870	95	96	kal	10.750000
98	9	La5	A5	358	358	1	8	435	95	96	ma	10.875000
99	9	La5	A5	358	358	1	8	435	99	96	dı 	11.000000
100	9	Mi5b1	E5b1	335	335	1	8	435	95	96		11.125000
101	9	Mi5b2	E5b1	334	335	1	8	435	99	96	ben	11.250000
102	9	Re5	D5	327	327	1	8	435	95	96		11.375000
103	9	Mi5b3	E5b4	333	332	1	8	435	95	96	de 	11.500000
104	9	Re5	D5	327	327	1	16	217	99	96	tâ	11.562500
105	9	Do5	C5	318	318	1	16	217	99	96		11.625000
106	9	Do5	C5	318	318	1	16	217	99	96		11.687500
107	9	Si4b2	B4b1	312	313	1	16	217	95	96		11.750000
108	9	Do5	C5	318	318	1	4	870	100	96	kat 	12.000000
109	9	Do5	C5	318	318	1	8	435	95	96		12.125000
110	9	Do5	C5	318	318	1	4	870	95	96	yap	12.375000
111	9	Do5	C5	318	318	1	8	435	95	96	ma 	12.500000
112	9	Do5	C5	318	318	1	8	435	95	96	gü	12.625000
113	9	Do5	C5	318	318	1	4	870	95	96	zel 	12.875000
114	9	Es	Es	-1	-1	1	8	435	100	0		13.000000
115	9	Mi5b3	E5b4	333	332	1	4	870	95	96	gam 	13.250000
116	9	Mi5b3	E5b4	333	332	1	8	435	95	96	ye	13.375000
117	9	Mi5b3	E5b4	333	332	1	16	217	99	96	ter 	13.437500
118	9	Re5	D5	327	327	1	16	217	95	96		13.500000
