Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	909	95	84	Â	0.3
2	9	La4	A4	305	305	1	4	606	95	96	teş_	0.5
3	9	La4	A4	305	305	1	4	606	95	96	i 	0.7
4	9	La4	A4	305	305	3	8	909	95	96	sû	1.0
5	9	Si4b4	B4b4	310	310	3	8	909	95	96	zân_	1.3
6	9	Do5#4	C5#4	322	322	1	4	606	95	96	ı 	1.5
7	9	Re5	D5	327	327	1	4	606	99	96	fir	1.7
8	9	Do5#4	C5#4	322	322	1	8	303	99	96		1.8
9	9	Si4b4	B4b4	310	310	1	8	303	99	96		1.9
10	9	La4	A4	305	305	1	8	303	95	96		2.0
11	9	La4	A4	305	305	9	8	2727	95	96	kat 	2.9
12	9	Es	Es	-1	-1	1	8	303	100	0		3.0
13	9	Re5	D5	327	327	3	8	909	99	96	yak	3.3
14	9	Re5	D5	327	327	1	4	606	95	96	dı 	3.5
15	9	Re5	D5	327	327	1	4	606	95	96	cism_	3.7
16	8	Mi5	E5	336	336	0	0	0	95	96		3.7
17	9	Re5	D5	327	327	3	16	455	99	96	ü 	3.85
18	9	Do5#4	C5#4	322	322	1	16	152	99	96		3.9
19	9	Si4b4	B4b4	310	310	1	8	303	95	96		4.0
20	9	Do5#4	C5#4	322	322	1	8	303	99	96	câ	4.1
21	9	Re5	D5	327	327	1	8	303	99	96		4.2
22	9	Mi5	E5	336	336	1	8	303	95	96		4.3
23	9	Mi5	E5	336	336	1	8	303	99	96	nı	4.4
24	9	Re5	D5	327	327	1	8	303	95	96		4.5
25	9	Re5	D5	327	327	1	8	303	99	96	mı  	4.6
26	9	Do5#4	C5#4	322	322	1	8	303	99	96		4.7
27	9	Re5	D5	327	327	3	8	909	95	96		5.0
28	9	Es	Es	-1	-1	1	4	606	100	0		5.2
29	9	Fa5	F5	340	340	1	8	303	95	96	SAZ	5.3
30	9	Mi5	E5	336	336	1	8	303	95	96	.	5.4
31	9	Re5	D5	327	327	1	8	303	95	96	.	5.5
32	9	Do5#4	C5#4	322	322	1	8	303	95	96	.	5.6
33	9	Si4b4	B4b4	310	310	1	8	303	95	96	.	5.7
34	9	La4	A4	305	305	3	8	909	95	96	.	6.0
35	9	Sol4	G4	296	296	3	8	909	95	84	Â	6.3
36	9	La4	A4	305	305	1	4	606	95	96	teş_	6.5
37	9	La4	A4	305	305	1	4	606	95	96	i 	6.7
38	9	La4	A4	305	305	3	8	909	95	96	sû	7.0
39	9	Si4b4	B4b4	310	310	3	8	909	95	96	zân_	7.3
40	9	Do5#4	C5#4	322	322	1	4	606	95	96	ı 	7.5
41	9	Re5	D5	327	327	1	4	606	99	96	fir	7.7
42	9	Do5#4	C5#4	322	322	1	8	303	99	96		7.8
43	9	Si4b4	B4b4	310	310	1	8	303	99	96		7.9
44	9	La4	A4	305	305	1	8	303	95	96		8.0
45	9	La4	A4	305	305	9	8	2727	95	96	kat 	8.9
46	9	Es	Es	-1	-1	1	8	303	100	0		9.0
47	9	Re5	D5	327	327	3	8	909	99	96	yak	9.3
48	9	Re5	D5	327	327	1	4	606	95	96	dı 	9.5
49	9	Re5	D5	327	327	1	4	606	95	96	cism_	9.7
50	8	Mi5	E5	336	336	0	0	0	95	96		9.7
51	9	Re5	D5	327	327	3	16	455	99	96	ü 	9.85
