Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	5	8	1613	95	96	ARANAĞME	0.500000
2	9	Do5	C5	318	318	5	8	1613	95	96	.	1.000000
3	9	Do5	C5	318	318	1	8	323	95	96	.	1.100000
4	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	1.200000
5	9	Mi5	E5	336	336	1	8	323	95	96	.	1.300000
6	9	Fa5	F5	340	340	1	8	323	95	96	.	1.400000
7	9	Sol5	G5	349	349	1	8	323	95	96	.	1.500000
8	9	Mi5	E5	336	336	1	8	323	95	96	.	1.600000
9	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	1.700000
10	9	Do5	C5	318	318	1	4	645	95	96	.	1.900000
11	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	2.000000
12	9	Do5	C5	318	318	1	8	323	95	96	.	2.100000
13	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	2.200000
14	9	Mi5	E5	336	336	1	8	323	95	96	.	2.300000
15	9	Fa5	F5	340	340	1	8	323	95	96	.	2.400000
16	9	Sol5	G5	349	349	1	8	323	95	96	.	2.500000
17	9	La5b4	A5b4	354	354	1	8	323	95	96	.	2.600000
18	9	Sol5	G5	349	349	1	8	323	95	96	.	2.700000
19	9	Fa5	F5	340	340	1	8	323	95	96	.	2.800000
20	9	Mi5	E5	336	336	1	8	323	95	96	.	2.900000
21	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	3.000000
22	9	Do5	C5	318	318	1	4	645	95	96	.	3.200000
23	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	3.300000
24	9	Do5	C5	318	318	1	8	323	95	96	.	3.400000
25	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	3.500000
26	9	La4	A4	305	305	1	8	323	95	96	.	3.600000
27	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	3.700000
28	9	Do5	C5	318	318	1	4	645	95	96	.	3.900000
29	9	Es	Es	-1	-1	1	8	323	100	0	.	4.000000
30	9	Re5b4	D5b4	323	323	7	8	2258	95	96	.	4.700000
31	9	Do5	C5	318	318	1	4	645	95	96	.	4.900000
32	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	5.000000
33	9	Do5	C5	318	318	5	8	1613	95	96	.	5.500000
34	9	Re5b4	D5b4	323	323	1	8	323	95	96	.	5.600000
35	9	Do5	C5	318	318	1	8	323	95	96	.	5.700000
36	9	Si4b1	B4b1	313	313	1	8	323	95	96	.	5.800000
37	9	La4	A4	305	305	1	8	323	95	96	.	5.900000
38	9	Sol4	G4	296	296	1	8	323	95	96	.	6.000000
39	9	Si4b5	B4b5	309	309	5	8	1613	95	96	.	6.500000
40	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	6.600000
