Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	4	0	18	0	Ağırdüyek	0.0
2	9	Es	Es	-1	-1	1	4	714	100	0	ARANAĞME	0.125
3	9	Fa5	F5	340	340	3	16	536	95	96		0.21875
4	9	Mi5	E5	336	336	1	16	179	95	90	.	0.25
5	9	Re5	D5	327	327	1	8	357	95	96	.	0.3125
6	9	Mi5	E5	336	336	1	8	357	95	96	.	0.375
7	9	Fa5	F5	340	340	1	8	357	95	96	.	0.4375
8	9	La5	A5	358	358	1	8	357	95	96	.	0.5
9	9	Sol5	G5	349	349	1	8	357	95	96	.	0.5625
10	9	Fa5	F5	340	340	1	8	357	95	96	.	0.625
11	9	Mi5	E5	336	336	1	8	357	95	96	.	0.6875
12	9	Re5	D5	327	327	1	8	357	95	96	.	0.75
13	9	Mi5	E5	336	336	3	16	536	95	96	.	0.84375
14	9	Re5	D5	327	327	1	16	179	95	90	.	0.875
15	9	Do5	C5	318	318	1	4	714	100	96	.	1.0
16	9	Do5	C5	318	318	1	4	714	95	96	.	1.125
17	9	Re5	D5	327	327	3	16	536	95	96	.	1.21875
18	9	Do5	C5	318	318	1	16	179	95	90	.	1.25
19	9	Re5	D5	327	327	1	8	357	95	96	.	1.3125
20	9	Mi5	E5	336	336	1	8	357	95	96	.	1.375
21	9	Fa5	F5	340	340	1	8	357	95	96	.	1.4375
22	9	Sol5	G5	349	349	1	8	357	95	96	.	1.5
23	9	La5	A5	358	358	3	16	536	95	96	.	1.59375
24	9	Sol5	G5	349	349	1	16	179	95	90	.	1.625
25	9	Fa5	F5	340	340	1	8	357	95	96	.	1.6875
26	9	Mi5	E5	336	336	1	8	357	95	96	.	1.75
27	9	Fa5	F5	340	340	1	2	1429	95	96	.	2.0
28	9	Es	Es	-1	-1	1	4	714	100	0	.	2.125
29	9	Fa5	F5	340	340	1	8	357	95	96	.	2.1875
30	9	Sol5	G5	349	349	1	8	357	95	96	.	2.25
31	9	Fa5	F5	340	340	1	8	357	95	96	.	2.3125
32	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	2.375
33	9	Re5	D5	327	327	1	8	357	95	96	.	2.4375
34	9	Do5	C5	318	318	1	8	357	95	96	.	2.5
35	9	Do5	C5	318	318	1	8	357	95	96	.	2.5625
36	9	Re5	D5	327	327	1	8	357	95	96	.	2.625
37	9	Do5	C5	318	318	1	8	357	95	96	.	2.6875
