Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	9	Sol5	G5	349	349	1	4	588	95	96	ARANAĞME	0.2
3	9	La5b5	A5b5	353	353	1	8	294	95	96	.	0.3
4	9	Sol5	G5	349	349	1	8	294	95	96	.	0.4
5	9	Fa5	F5	340	340	1	8	294	95	96	.	0.5
6	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	0.6
7	9	Re5	D5	327	327	1	8	294	95	96	.	0.7
8	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	0.9
9	9	Es	Es	-1	-1	1	8	294	100	0	.	1.0
10	9	Re5	D5	327	327	1	8	294	95	96	.	1.1
11	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	1.2
12	9	Fa5	F5	340	340	1	8	294	95	96	.	1.3
13	9	Sol5	G5	349	349	1	8	294	95	96	.	1.4
14	9	La5b5	A5b5	353	353	1	8	294	95	96	.	1.5
15	9	Fa5	F5	340	340	1	8	294	95	96	.	1.6
16	9	La5b5	A5b5	353	353	1	8	294	95	96	.	1.7
17	9	Sol5	G5	349	349	1	4	588	95	96	.	1.9
18	9	Es	Es	-1	-1	1	8	294	100	0	.	2.0
19	9	Sol5	G5	349	349	1	4	588	95	96	.	2.2
20	9	Do6	C6	371	371	1	8	294	95	96	.	2.3
21	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	2.4
22	9	La5b5	A5b5	353	353	1	8	294	95	96	.	2.5
23	9	Sol5	G5	349	349	1	8	294	95	96	.	2.6
24	9	Fa5	F5	340	340	1	8	294	95	96	.	2.7
25	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	2.8
26	9	Re5	D5	327	327	1	8	294	95	96	.	2.9
27	9	Do5	C5	318	318	1	8	294	95	96	.	3.0
28	9	Re5	D5	327	327	1	8	294	95	96	.	3.1
29	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.	3.2
30	9	Fa5	F5	340	340	1	8	294	95	96	.	3.3
31	9	Fa5	F5	340	340	1	8	294	95	96	.	3.4
32	9	Mi5b2	E5b1	334	335	1	8	294	95	96	.	3.5
33	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	3.6
34	9	Re5	D5	327	327	1	8	294	95	96	.	3.7
35	9	Re5	D5	327	327	3	8	882	95	96	.	4.0
36	9	Do5	C5	318	318	1	4	588	95	96	.	4.2
37	9	Re5	D5	327	327	1	8	294	95	96	.	4.3
38	9	Mi5b2	E5b1	334	335	1	4	588	95	96	.	4.5
39	9	Fa5	F5	340	340	1	4	588	95	96	.	4.7
40	9	Sol5	G5	349	349	1	4	588	95	96	.	4.9
41	9	Es	Es	-1	-1	1	8	294	100	0	.	5.0
42	9	Fa5	F5	340	340	1	8	294	95	96	.	5.1
43	9	Sol5	G5	349	349	1	8	294	95	96	.	5.2
44	9	La5b5	A5b5	353	353	1	8	294	95	96	.	5.3
45	9	Sol5	G5	349	349	1	8	294	95	96	.	5.4
46	9	Fa5	F5	340	340	1	8	294	95	96	.	5.5
