Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	625	95	96	Hâk 	0.111111111111
2	9	Re5	D5	327	327	1	4	625	95	96	hâk 	0.222222222222
3	9	Si4b4	B4b4	310	310	1	8	312	99	96	di	0.277777777778
4	9	Re5	D5	327	327	1	8	312	95	96		0.333333333333
5	9	Do5#4	C5#4	322	322	3	8	937	99	96	yen 	0.5
6	9	Si4b4	B4b4	310	310	1	8	312	95	96		0.555555555556
7	9	Mi5	E5	336	336	1	8	312	99	96	â	0.611111111111
8	9	Re5	D5	327	327	1	8	312	95	96		0.666666666667
9	9	Do5#4	C5#4	322	322	1	8	312	99	96	şık	0.722222222222
10	9	Si4b4	B4b4	310	310	1	8	312	95	96		0.777777777778
11	9	La4	A4	305	305	3	8	937	99	96	lar  	0.944444444444
12	9	Sol4	G4	296	296	1	8	312	95	96		1.0
13	9	La4	A4	305	305	1	4	625	95	96	Hâk 	1.11111111111
14	9	Re5	D5	327	327	1	4	625	95	96	hâk 	1.22222222222
15	9	Si4b4	B4b4	310	310	1	8	312	99	96	di	1.27777777778
16	9	Re5	D5	327	327	1	8	312	95	96		1.33333333333
17	9	Do5#4	C5#4	322	322	3	8	937	99	96	yen 	1.5
18	9	Si4b4	B4b4	310	310	1	8	312	95	96		1.55555555556
19	9	Mi5	E5	336	336	1	8	312	99	96	â	1.61111111111
20	9	Re5	D5	327	327	1	8	312	95	96		1.66666666667
21	9	Do5#4	C5#4	322	322	1	8	312	99	96	şık	1.72222222222
22	9	Si4b4	B4b4	310	310	1	8	312	95	96		1.77777777778
23	9	La4	A4	305	305	3	8	937	99	96	lar  	1.94444444444
24	9	Sol4	G4	296	296	1	8	312	95	96		2.0
25	51			0	0	8	8	0	17	0	Düyek	2.0
26	9	La4	A4	305	305	1	4	357	95	96	Ci	2.25
27	9	La4	A4	305	305	1	8	179	99	96	ğer	2.375
28	9	Si4b4	B4b4	310	310	1	8	179	95	96		2.5
29	9	Do5#4	C5#4	322	322	1	8	179	99	96	le	2.625
30	9	Si4b4	B4b4	310	310	1	8	179	95	96		2.75
31	9	La4	A4	305	305	1	8	179	99	96	ri 	2.875
32	9	Sol4	G4	296	296	1	8	179	95	96		3.0
33	9	La4	A4	305	305	1	8	179	99	96	ya	3.125
34	9	Si4b4	B4b4	310	310	1	16	89	99	96		3.1875
35	9	Do5#4	C5#4	322	322	1	16	89	95	96		3.25
36	9	Si4b4	B4b4	310	310	1	8	179	99	96	nık	3.375
37	9	La4	A4	305	305	1	8	179	95	96		3.5
38	9	La4	A4	305	305	1	4	357	95	96	lar  	3.75
39	9	Es	Es	-1	-1	1	4	357	100	0		4.0
40	9	La4	A4	305	305	1	4	357	95	96	Ci	4.25
41	9	La4	A4	305	305	1	8	179	99	96	ğer	4.375
42	9	Si4b4	B4b4	310	310	1	8	179	95	96		4.5
43	9	Do5#4	C5#4	322	322	1	8	179	99	96	le	4.625
44	9	Si4b4	B4b4	310	310	1	8	179	95	96		4.75
45	9	La4	A4	305	305	1	8	179	99	96	ri 	4.875
46	9	Sol4	G4	296	296	1	8	179	95	96		5.0
47	9	La4	A4	305	305	1	8	179	99	96	ya	5.125
