Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	588	100	0		0.111111111111
2	9	Sol4	G4	296	296	1	4	1176	95	96		0.333333333333
3	9	La4	A4	305	305	1	8	588	95	96		0.444444444444
4	9	La4	A4	305	305	1	4	1176	95	96		0.666666666667
5	9	La4	A4	305	305	3	8	1765	95	96		1.0
6	9	La4	A4	305	305	1	8	588	95	96		1.11111111111
7	9	Do5	C5	318	318	1	8	588	95	96		1.22222222222
8	9	Si4b1	B4b1	313	313	1	8	588	95	96		1.33333333333
9	9	La4	A4	305	305	1	8	588	95	96		1.44444444444
10	9	Sol4	G4	296	296	1	8	588	95	96		1.55555555556
11	9	Fa4#4	F4#4	291	291	1	8	588	95	96		1.66666666667
12	9	Mi4	E4	283	283	1	4	1176	95	96		1.88888888889
13	9	Re4	D4	274	274	1	8	588	95	96		2.0
14	9	Es	Es	-1	-1	1	8	588	100	0		2.11111111111
15	9	Sol4	G4	296	296	1	8	588	95	96		2.22222222222
16	9	Fa4#4	F4#4	291	291	1	8	588	95	96		2.33333333333
17	9	Mi4	E4	283	283	1	8	588	95	96		2.44444444444
18	9	Fa4#4	F4#4	291	291	1	8	588	95	96		2.55555555556
19	9	Sol4	G4	296	296	1	8	588	95	96		2.66666666667
20	9	La4	A4	305	305	3	8	1765	95	96		3.0
21	9	La4	A4	305	305	1	8	588	95	96		3.11111111111
22	9	Mi4	E4	283	283	1	4	1176	95	96		3.33333333333
23	9	Re4	D4	274	274	1	8	588	95	96		3.44444444444
24	9	La4	A4	305	305	1	16	294	95	96		3.5
25	9	Sol4	G4	296	296	1	16	294	95	96		3.55555555556
26	9	Fa4#4	F4#4	291	291	1	16	294	95	96		3.61111111111
27	9	Sol4	G4	296	296	1	16	294	95	96		3.66666666667
28	9	La4	A4	305	305	3	8	1765	95	96		4.0
29	9	Es	Es	-1	-1	1	8	588	100	0		4.11111111111
30	9	Sol4	G4	296	296	1	4	1176	95	96		4.33333333333
31	9	La4	A4	305	305	1	8	588	95	96		4.44444444444
32	9	La4	A4	305	305	1	4	1176	95	96		4.66666666667
33	9	La4	A4	305	305	3	8	1765	95	96		5.0
34	9	La4	A4	305	305	1	8	588	95	96		5.11111111111
35	9	Do5	C5	318	318	1	8	588	95	96		5.22222222222
36	9	Si4b1	B4b1	313	313	1	8	588	95	96		5.33333333333
37	9	La4	A4	305	305	1	8	588	95	96		5.44444444444
38	9	Sol4	G4	296	296	1	8	588	95	96		5.55555555556
39	9	Fa4#4	F4#4	291	291	1	8	588	95	96		5.66666666667
40	9	Mi4	E4	283	283	1	4	1176	95	96		5.88888888889
41	9	Re4	D4	274	274	1	8	588	95	96		6.0
42	9	Es	Es	-1	-1	1	8	588	100	0		6.11111111111
43	9	Sol4	G4	296	296	1	8	588	95	96		6.22222222222
44	9	Fa4#4	F4#4	291	291	1	8	588	95	96		6.33333333333
45	9	Mi4	E4	283	283	1	8	588	95	96		6.44444444444
46	9	Fa4#4	F4#4	291	291	1	8	588	95	96		6.55555555556
47	9	Sol4	G4	296	296	1	8	588	95	96		6.66666666667
48	9	La4	A4	305	305	3	8	1765	95	96		7.0
49	9	La4	A4	305	305	1	8	588	95	96		7.11111111111
50	9	Mi4	E4	283	283	1	4	1176	95	96		7.33333333333
51	9	Re4	D4	274	274	1	8	588	95	96		7.44444444444
52	9	La4	A4	305	305	1	16	294	95	96		7.5
53	9	Sol4	G4	296	296	1	16	294	95	96		7.55555555556
54	9	Fa4#4	F4#4	291	291	1	16	294	95	96		7.61111111111
55	9	Sol4	G4	296	296	1	16	294	95	96		7.66666666667
56	9	La4	A4	305	305	3	8	1765	95	96		8.0
57	9	Es	Es	-1	-1	1	8	588	100	0		8.11111111111
58	9	Do5	C5	318	318	1	16	294	95	96		8.16666666667
59	9	Si4b1	B4b1	313	313	1	16	294	95	96		8.22222222222
60	9	Do5	C5	318	318	1	8	588	95	96		8.33333333333
61	9	Re5	D5	327	327	1	8	588	95	96		8.44444444444
62	9	Do5	C5	318	318	1	8	588	95	96		8.55555555556
63	9	Si4b1	B4b1	313	313	1	8	588	95	96		8.66666666667
64	9	La4	A4	305	305	1	4	1176	95	96		8.88888888889
65	9	Si4b1	B4b1	313	313	1	8	588	95	96		9.0
66	9	Sol4	G4	296	296	1	4	1176	95	96		9.22222222222
67	9	Fa5	F5	340	340	1	8	588	95	96		9.33333333333
68	9	Fa5	F5	340	340	1	8	588	95	96		9.44444444444
69	9	Mi5	E5	336	336	1	8	588	95	96		9.55555555556
70	9	Re5	D5	327	327	1	8	588	95	96		9.66666666667
71	9	Do5	C5	318	318	1	8	588	95	96		9.77777777778
72	9	Si4b1	B4b1	313	313	1	16	294	95	96		9.83333333333
73	9	La4	A4	305	305	1	16	294	95	96		9.88888888889
74	9	Sol4	G4	296	296	1	8	588	95	96		10.0
75	9	Es	Es	-1	-1	1	8	588	100	0		10.1111111111
76	9	Do5	C5	318	318	1	4	1176	95	96		10.3333333333
77	9	Si4b1	B4b1	313	313	1	8	588	95	96		10.4444444444
78	9	La4	A4	305	305	1	8	588	95	96		10.5555555556
79	9	Sol4	G4	296	296	1	8	588	95	96		10.6666666667
80	9	Re5	D5	327	327	1	4	1176	95	96		10.8888888889
