Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	500	95	96	ARANAĞME	0.125
2	9	Do5	C5	318	318	1	16	250	95	96	.	0.1875
3	9	Do5	C5	318	318	1	16	250	95	96	.	0.25
4	9	Do5	C5	318	318	1	8	500	95	96	.	0.375
5	9	Do5	C5	318	318	1	16	250	95	96	.	0.4375
6	9	Si4	B4	314	314	1	16	250	95	96	.	0.5
7	9	Si4	B4	314	314	1	16	250	95	96	.	0.5625
8	9	Si4	B4	314	314	1	16	250	95	96	.	0.625
9	9	Si4	B4	314	314	1	16	250	95	96	.	0.6875
10	9	La4	A4	305	305	1	16	250	95	96	.	0.75
11	9	Si4	B4	314	314	1	16	250	95	96	.	0.8125
12	9	Si4	B4	314	314	1	16	250	95	96	.	0.875
13	9	La4	A4	305	305	1	32	125	95	96	.	0.90625
14	9	Sol4	G4	296	296	1	32	125	95	96	.	0.9375
15	9	La4	A4	305	305	1	32	125	95	96	.	0.96875
16	9	Sol4	G4	296	296	1	32	125	95	96	.	1.0
17	9	Sol4	G4	296	296	3	32	375	95	96	.	1.09375
18	9	Si4	B4	314	314	1	32	125	95	96	.	1.125
19	9	La4	A4	305	305	1	16	250	95	96	.	1.1875
20	9	Si4	B4	314	314	1	16	250	95	96	.	1.25
21	9	Sol4	G4	296	296	1	8	500	95	96	.	1.375
22	9	La4	A4	305	305	1	16	250	95	96	.	1.4375
23	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.	1.5
24	9	Sol4	G4	296	296	3	16	750	95	96	.	1.6875
25	9	Sol4	G4	296	296	1	16	250	95	96	.	1.75
26	9	Sol4	G4	296	296	1	8	500	95	96	.	1.875
27	9	Sol4	G4	296	296	1	8	500	95	96	.	2.0
28	9	Do5	C5	318	318	1	8	500	95	96	ARANAĞME	2.125
29	9	Do5	C5	318	318	1	16	250	95	96	.	2.1875
30	9	Do5	C5	318	318	1	16	250	95	96	.	2.25
31	9	Do5	C5	318	318	1	8	500	95	96	.	2.375
32	9	Do5	C5	318	318	1	16	250	95	96	.	2.4375
33	9	Si4	B4	314	314	1	16	250	95	96	.	2.5
34	9	Si4	B4	314	314	1	16	250	95	96	.	2.5625
35	9	Si4	B4	314	314	1	16	250	95	96	.	2.625
36	9	Si4	B4	314	314	1	16	250	95	96	.	2.6875
37	9	La4	A4	305	305	1	16	250	95	96	.	2.75
38	9	Si4	B4	314	314	1	16	250	95	96	.	2.8125
39	9	Si4	B4	314	314	1	16	250	95	96	.	2.875
40	9	La4	A4	305	305	1	32	125	95	96	.	2.90625
41	9	Sol4	G4	296	296	1	32	125	95	96	.	2.9375
42	9	La4	A4	305	305	1	32	125	95	96	.	2.96875
43	9	Sol4	G4	296	296	1	32	125	95	96	.	3.0
44	9	Sol4	G4	296	296	3	32	375	95	96	.	3.09375
45	9	Si4	B4	314	314	1	32	125	95	96	.	3.125
46	9	La4	A4	305	305	1	16	250	95	96	.	3.1875
47	9	Si4	B4	314	314	1	16	250	95	96	.	3.25
48	9	Sol4	G4	296	296	1	8	500	95	96	.	3.375
49	9	La4	A4	305	305	1	16	250	95	96	.	3.4375
50	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.	3.5
51	9	Sol4	G4	296	296	3	16	750	95	96	.	3.6875
52	9	Sol4	G4	296	296	1	16	250	95	96	.	3.75
53	9	Sol4	G4	296	296	1	8	500	95	96	.	3.875
54	9	Sol4	G4	296	296	1	8	500	95	96	.	4.0
55	9	Es	Es	-1	-1	1	8	500	100	0		4.125
56	9	Sol4	G4	296	296	1	16	250	95	96	He	4.1875
57	9	Sol4	G4	296	296	1	16	250	95	96	ki	4.25
58	9	Sol4	G4	296	296	1	8	500	95	96	moğ	4.375
59	9	Sol4	G4	296	296	1	8	500	95	96	lu 	4.5
60	9	La4	A4	305	305	1	16	250	99	96	der	4.5625
61	9	Sol4	G4	296	296	1	16	250	99	96		4.625
62	9	La4	A4	305	305	1	16	250	99	96		4.6875
63	9	Si4	B4	314	314	1	16	250	95	96		4.75
64	9	Sol4	G4	296	296	1	4	1000	95	96	ler 	5.0
65	9	Si4	B4	314	314	1	16	250	99	96	be	5.0625
66	9	Do5	C5	318	318	1	16	250	95	96		5.125
67	9	Re5	D5	327	327	1	8	500	95	96	nim 	5.25
68	9	Re5	D5	327	327	1	8	500	95	96	as	5.375
69	9	Re5	D5	327	327	1	8	500	95	96	lı	5.5
70	9	Re5	D5	327	327	1	16	250	99	96	ma  	5.5625
71	9	Mi5	E5	336	336	1	16	250	99	96		5.625
72	9	Do5	C5	318	318	1	16	250	99	96		5.6875
73	9	Re5	D5	327	327	1	16	250	99	96		5.75
74	9	Si4	B4	314	314	1	16	250	99	96		5.8125
75	9	Do5	C5	318	318	1	16	250	99	96		5.875
76	9	Re5	D5	327	327	1	8	500	95	96		6.0
77	9	Do5	C5	318	318	1	8	500	95	96	Ay	6.125
78	9	Do5	C5	318	318	1	16	250	95	96	na	6.1875
79	9	Do5	C5	318	318	1	16	250	95	96	lı 	6.25
80	9	Do5	C5	318	318	1	8	500	95	96	mar	6.375
81	9	Do5	C5	318	318	1	16	250	99	96	tin 	6.4375
82	9	Si4	B4	314	314	1	16	250	95	96		6.5
83	9	Si4	B4	314	314	1	16	250	95	96	yap	6.5625
84	9	Si4	B4	314	314	1	16	250	95	96	tır	6.625
85	9	Si4	B4	314	314	1	16	250	95	96	dım 	6.6875
86	9	La4	A4	305	305	1	16	250	95	96	da 	6.75
87	9	Si4	B4	314	314	1	16	250	95	96	na	6.8125
88	9	Si4	B4	314	314	1	16	250	95	96	ri	6.875
89	9	La4	A4	305	305	1	32	125	99	96	nim 	6.90625
90	9	Sol4	G4	296	296	1	32	125	99	96		6.9375
91	9	La4	A4	305	305	1	32	125	99	96		6.96875
92	9	Sol4	G4	296	296	1	32	125	95	96		7.0
93	9	Sol4	G4	296	296	3	32	375	99	96	ken	7.09375
94	9	Si4	B4	314	314	1	32	125	95	96		7.125
95	9	La4	A4	305	305	1	16	250	99	96	di 	7.1875
96	9	Si4	B4	314	314	1	16	250	95	96		7.25
97	9	Sol4	G4	296	296	1	8	500	95	96	nes	7.375
98	9	La4	A4	305	305	1	16	250	99	96	li	7.4375
99	9	Fa4#5	F4#5	292	292	1	16	250	95	96		7.5
100	9	Sol4	G4	296	296	1	2	2000	95	96	me  	8.0
101	9	Do5	C5	318	318	1	8	500	95	96	Ay	8.125
102	9	Do5	C5	318	318	1	16	250	95	96	na	8.1875
103	9	Do5	C5	318	318	1	16	250	95	96	lı 	8.25
104	9	Do5	C5	318	318	1	8	500	95	96	mar	8.375
105	9	Do5	C5	318	318	1	16	250	99	96	tin 	8.4375
106	9	Si4	B4	314	314	1	16	250	95	96		8.5
107	9	Si4	B4	314	314	1	16	250	95	96	yap	8.5625
108	9	Si4	B4	314	314	1	16	250	95	96	tır	8.625
109	9	Si4	B4	314	314	1	16	250	95	96	dım 	8.6875
110	9	La4	A4	305	305	1	16	250	95	96	da 	8.75
111	9	Si4	B4	314	314	1	16	250	95	96	na	8.8125
112	9	Si4	B4	314	314	1	16	250	95	96	ri	8.875
113	9	La4	A4	305	305	1	32	125	99	96	nim 	8.90625
114	9	Sol4	G4	296	296	1	32	125	99	96		8.9375
115	9	La4	A4	305	305	1	32	125	99	96		8.96875
116	9	Sol4	G4	296	296	1	32	125	95	96		9.0
117	9	Sol4	G4	296	296	3	32	375	99	96	ken	9.09375
118	9	Si4	B4	314	314	1	32	125	95	96		9.125
119	9	La4	A4	305	305	1	16	250	99	96	di 	9.1875
120	9	Si4	B4	314	314	1	16	250	95	96		9.25
121	9	Sol4	G4	296	296	1	8	500	95	96	nes	9.375
122	9	La4	A4	305	305	1	16	250	99	96	li	9.4375
123	9	Fa4#5	F4#5	292	292	1	16	250	95	96		9.5
124	9	Sol4	G4	296	296	1	2	2000	95	96	me  	10.0
125	9	Do5	C5	318	318	1	8	500	95	96	ARANAĞME	10.125
126	9	Do5	C5	318	318	1	16	250	95	96	.	10.1875
127	9	Do5	C5	318	318	1	16	250	95	96	.	10.25
128	9	Do5	C5	318	318	1	8	500	95	96	.	10.375
129	9	Do5	C5	318	318	1	16	250	95	96	.	10.4375
130	9	Si4	B4	314	314	1	16	250	95	96	.	10.5
131	9	Si4	B4	314	314	1	16	250	95	96	.	10.5625
132	9	Si4	B4	314	314	1	16	250	95	96	.	10.625
133	9	Si4	B4	314	314	1	16	250	95	96	.	10.6875
134	9	La4	A4	305	305	1	16	250	95	96	.	10.75
135	9	Si4	B4	314	314	1	16	250	95	96	.	10.8125
136	9	Si4	B4	314	314	1	16	250	95	96	.	10.875
137	9	La4	A4	305	305	1	32	125	95	96	.	10.90625
138	9	Sol4	G4	296	296	1	32	125	95	96	.	10.9375
139	9	La4	A4	305	305	1	32	125	95	96	.	10.96875
140	9	Sol4	G4	296	296	1	32	125	95	96	.	11.0
141	9	Sol4	G4	296	296	3	32	375	95	96	.	11.09375
142	9	Si4	B4	314	314	1	32	125	95	96	.	11.125
143	9	La4	A4	305	305	1	16	250	95	96	.	11.1875
144	9	Si4	B4	314	314	1	16	250	95	96	.	11.25
145	9	Sol4	G4	296	296	1	8	500	95	96	.	11.375
146	9	La4	A4	305	305	1	16	250	95	96	.	11.4375
147	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.	11.5
148	9	Sol4	G4	296	296	3	16	750	95	96	.	11.6875
149	9	Sol4	G4	296	296	1	16	250	95	96	.	11.75
150	9	Sol4	G4	296	296	1	8	500	95	96	.	11.875
151	9	Sol4	G4	296	296	1	8	500	95	96	.	12.0
152	9	Do5	C5	318	318	1	8	500	95	96	ARANAĞME	12.125
153	9	Do5	C5	318	318	1	16	250	95	96	.	12.1875
154	9	Do5	C5	318	318	1	16	250	95	96	.	12.25
155	9	Do5	C5	318	318	1	8	500	95	96	.	12.375
156	9	Do5	C5	318	318	1	16	250	95	96	.	12.4375
157	9	Si4	B4	314	314	1	16	250	95	96	.	12.5
158	9	Si4	B4	314	314	1	16	250	95	96	.	12.5625
159	9	Si4	B4	314	314	1	16	250	95	96	.	12.625
160	9	Si4	B4	314	314	1	16	250	95	96	.	12.6875
161	9	La4	A4	305	305	1	16	250	95	96	.	12.75
162	9	Si4	B4	314	314	1	16	250	95	96	.	12.8125
163	9	Si4	B4	314	314	1	16	250	95	96	.	12.875
164	9	La4	A4	305	305	1	32	125	95	96	.	12.90625
165	9	Sol4	G4	296	296	1	32	125	95	96	.	12.9375
166	9	La4	A4	305	305	1	32	125	95	96	.	12.96875
167	9	Sol4	G4	296	296	1	32	125	95	96	.	13.0
168	9	Sol4	G4	296	296	3	32	375	95	96	.	13.09375
169	9	Si4	B4	314	314	1	32	125	95	96	.	13.125
170	9	La4	A4	305	305	1	16	250	95	96	.	13.1875
171	9	Si4	B4	314	314	1	16	250	95	96	.	13.25
172	9	Sol4	G4	296	296	1	8	500	95	96	.	13.375
173	9	La4	A4	305	305	1	16	250	95	96	.	13.4375
174	9	Fa4#5	F4#5	292	292	1	16	250	95	96	.	13.5
175	9	Sol4	G4	296	296	3	16	750	95	96	.	13.6875
176	9	Sol4	G4	296	296	1	16	250	95	96	.	13.75
177	9	Sol4	G4	296	296	1	8	500	95	96	.	13.875
178	9	Sol4	G4	296	296	1	8	500	95	96	.	14.0
179	9	Es	Es	-1	-1	1	8	500	100	0		14.125
180	9	Sol4	G4	296	296	1	16	250	95	96	He	14.1875
181	9	Sol4	G4	296	296	1	16	250	95	96	ki	14.25
