Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Do5#4	C5#4	322	322	1	16	263	95	96	ARANAĞME	0.0625
3	9	Re5	D5	327	327	1	16	263	95	96	.	0.125
4	9	Mi5	E5	336	336	1	4	1053	95	96	.	0.375
5	9	Re5	D5	327	327	1	16	263	95	96	.	0.4375
6	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.5
7	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.5625
8	9	Re5	D5	327	327	1	16	263	95	96	.	0.625
9	9	Do5#4	C5#4	322	322	1	16	263	95	96	.	0.6875
10	9	Si4b4	B4b4	310	310	1	16	263	95	96	.	0.75
11	9	La4	A4	305	305	1	4	1053	95	96	.	1.0
12	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.0625
13	9	Sol5	G5	349	349	1	16	263	95	96	.	1.125
14	9	La5	A5	358	358	1	4	1053	95	96	.	1.375
15	9	Sol5	G5	349	349	1	16	263	95	96	.	1.4375
16	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.5
17	9	Sol5	G5	349	349	1	16	263	95	96	.	1.5625
18	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.625
19	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	1.6875
20	9	Mi5	E5	336	336	1	16	263	95	96	.	1.75
21	9	Mi5	E5	336	336	1	4	1053	95	96	.	2.0
22	9	Sol5	G5	349	349	1	8	526	95	96	.	2.125
23	9	La5	A5	358	358	1	4	1053	95	96	.	2.375
24	9	Sol5	G5	349	349	1	16	263	95	96	.	2.4375
25	9	Fa5#4	F5#4	344	344	1	16	263	95	96	.	2.5
26	9	Mi5	E5	336	336	1	12	351	95	96	.	2.58333333333
27	9	Fa5#4	F5#4	344	344	1	12	351	95	96	.	2.66666666667
28	9	Sol5	G5	349	349	1	12	351	95	96	.	2.75
29	9	Fa5	F5	340	340	1	12	351	95	96	.	2.83333333333
30	9	Mi5	E5	336	336	1	12	351	95	96	.	2.91666666667
31	9	Re5	D5	327	327	1	12	351	95	96	.	3.0
32	9	Mi5	E5	336	336	1	8	526	95	96	.	3.125
33	9	Fa5	F5	340	340	1	4	1053	95	96	.	3.375
34	9	Mi5	E5	336	336	1	16	263	95	96	.	3.4375
35	9	Re5	D5	327	327	1	16	263	95	96	.	3.5
36	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	3.58333333333
37	9	Re5	D5	327	327	1	12	351	95	96	.	3.66666666667
38	9	Mi5	E5	336	336	1	12	351	95	96	.	3.75
39	9	Do5#4	C5#4	322	322	1	12	351	95	96	.	3.83333333333
40	9	Si4b4	B4b4	310	310	1	12	351	95	96	.	3.91666666667
41	9	La4	A4	305	305	1	12	351	95	96	.	4.0
42	9	La4	A4	305	305	1	8	526	95	96	.	4.125
43	9	Si4b4	B4b4	310	310	1	4	1053	95	96	.	4.375
44	9	La4	A4	305	305	1	8	526	95	96	.	4.5
