Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	1000	95	96		0.666667
2	9	Fa5#4	F5#4	344	344	1	4	500	95	96		1.000000
3	9	Sol5	G5	349	349	1	2	1000	95	96		1.666667
4	9	Si5b4	B5b4	363	363	1	4	500	95	96		2.000000
5	9	La5	A5	358	358	1	2	1000	95	96		2.666667
6	9	Sol5	G5	349	349	1	4	500	95	96		3.000000
7	9	Fa5#4	F5#4	344	344	1	4	500	95	96		3.333333
8	9	Mi5b1	E5b1	335	335	1	4	500	95	96		3.666667
9	9	Re5	D5	327	327	1	4	500	95	96		4.000000
10	9	Do5	C5	318	318	1	4	500	95	96		4.333333
11	9	Re5	D5	327	327	1	4	500	95	96		4.666667
12	9	Mi5b1	E5b1	335	335	1	4	500	95	96		5.000000
13	9	Fa5#4	F5#4	344	344	1	4	500	95	96		5.333333
14	9	Sol5	G5	349	349	1	4	500	95	96		5.666667
15	9	La5	A5	358	358	1	8	250	95	96		5.833333
16	9	Si5b4	B5b4	363	363	1	8	250	95	96		6.000000
17	9	La5	A5	358	358	1	4	500	95	96		6.333333
18	9	Sol5	G5	349	349	1	4	500	95	96		6.666667
19	9	Fa5#4	F5#4	344	344	1	4	500	95	96		7.000000
20	9	Sol5	G5	349	349	1	2	1000	95	96		7.666667
21	9	Es	Es	-1	-1	1	4	500	100	0		8.000000
22	9	Sol5	G5	349	349	1	2	1000	95	96		8.666667
23	9	Do6	C6	371	371	1	4	500	95	96		9.000000
24	9	Do6	C6	371	371	1	2	1000	95	96		9.666667
25	9	Si5b4	B5b4	363	363	1	4	500	95	96		10.000000
26	9	Si5b4	B5b4	363	363	1	4	500	95	96		10.333330
27	9	La5	A5	358	358	1	4	500	95	96		10.666670
28	9	Sol5	G5	349	349	1	4	500	95	96		11.000000
29	9	Fa5#4	F5#4	344	344	1	4	500	95	96		11.333330
30	9	Mi5b1	E5b1	335	335	1	4	500	95	96		11.666670
31	9	Re5	D5	327	327	1	4	500	95	96		12.000000
32	9	Do5	C5	318	318	1	4	500	95	96		12.333330
33	9	Re5	D5	327	327	1	4	500	95	96		12.666670
34	9	Mi5b1	E5b1	335	335	1	4	500	95	96		13.000000
35	9	Fa5#4	F5#4	344	344	1	4	500	95	96		13.333330
36	9	Sol5	G5	349	349	3	8	750	95	96		13.833330
37	9	Fa5#4	F5#4	344	344	1	8	250	95	96		14.000000
38	9	Fa5#4	F5#4	344	344	1	4	500	95	96		14.333330
39	9	Mi5b1	E5b1	335	335	3	8	750	95	96		14.833330
40	9	Re5	D5	327	327	1	8	250	95	96		15.000000
41	9	Re5	D5	327	327	1	2	1000	95	96		15.666670
42	9	Es	Es	-1	-1	1	4	500	100	0		16.000000
43	9	Do5	C5	318	318	1	2	1000	95	96		16.666670
44	9	Sol5	G5	349	349	1	4	500	95	96		17.000000
45	9	Sol5	G5	349	349	1	2	1000	95	96		17.666670
46	9	Fa5	F5	340	340	1	4	500	95	96		18.000000
47	9	Fa5	F5	340	340	1	2	1000	95	96		18.666670
48	9	Mi5b5	E5b5	331	331	1	4	500	95	96		19.000000
49	9	Mi5b5	E5b5	331	331	1	2	1000	95	96		19.666670
50	9	Fa5	F5	340	340	1	4	500	95	96		20.000000
51	9	Sol5	G5	349	349	1	2	1000	95	96		20.666670
52	9	La5	A5	358	358	1	4	500	95	96		21.000000
53	9	Si5b4	B5b4	363	363	1	4	500	95	96		21.333330
54	9	Sol5	G5	349	349	3	8	750	95	96		21.833330
55	9	Fa5	F5	340	340	1	8	250	95	96		22.000000
56	9	Fa5	F5	340	340	1	4	500	95	96		22.333330
57	9	Mi5b5	E5b5	331	331	3	8	750	95	96		22.833330
58	9	Re5	D5	327	327	1	8	250	95	96		23.000000
59	9	Re5	D5	327	327	1	2	1000	95	96		23.666670
60	9	Es	Es	-1	-1	1	4	500	100	0		24.000000
61	9	Do5	C5	318	318	1	2	1000	95	96		24.666670
62	9	Re5	D5	327	327	1	4	500	95	96		25.000000
63	9	Mi5b5	E5b5	331	331	1	4	500	95	96		25.333330
64	9	Re5	D5	327	327	1	4	500	95	96		25.666670
65	9	Do5	C5	318	318	1	4	500	95	96		26.000000
66	9	Si4b1	B4b1	313	313	1	2	1000	95	96		26.666670
67	9	La4b4	A4b4	301	301	1	4	500	95	96		27.000000
68	9	Sol4	G4	296	296	1	2	1000	95	96		27.666670
69	9	Es	Es	-1	-1	1	4	500	100	0		28.000000
70	9	Do5	C5	318	318	1	2	1000	95	96		28.666670
71	9	Si4b1	B4b1	313	313	1	4	500	95	96		29.000000
72	9	La4b4	A4b4	301	301	1	4	500	95	96		29.333330
73	9	Sol4	G4	296	296	1	4	500	95	96		29.666670
74	9	La4b4	A4b4	301	301	1	4	500	95	96		30.000000
75	9	Sol4	G4	296	296	1	8	250	95	96		30.166670
76	9	Fa4#4	F4#4	291	291	1	8	250	95	96		30.333330
77	9	Mi4b1	E4b1	282	282	1	4	500	95	96		30.666670
78	9	Fa4#4	F4#4	291	291	1	4	500	95	96		31.000000
79	9	Sol4	G4	296	296	1	2	1000	95	96		31.666670
80	9	Es	Es	-1	-1	1	4	500	100	0		32.000000
