Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	938	95	96	Mah	0.3
2	9	Sol5	G5	349	349	1	4	625	95	96	zun 	0.5
3	9	Fa5#3	F5#4	343	344	2	16	312	99	96	gö	0.6
4	10	Mi5#3	E5#4	339	340	1	8	312	95	96		0.7
5	8	Sol5	G5	349	349	0	0	0	95	96		0.7
6	9	Fa5#3	F5#4	343	344	3	8	938	95	96	nül 	1
7	9	Mi5#3	E5#4	339	340	2	16	312	99	96	hey	1.1
8	9	Fa5#3	F5#4	343	344	2	16	312	95	96		1.2
9	9	Sol5	G5	349	349	1	4	625	95	96	hât 	1.4
10	9			-1	-1	1	8	312	100	0		1.5
11	9	Mi5#3	E5#4	339	340	1	8	312	99	96	hey	1.6
12	9	Fa5#3	F5#4	343	344	1	8	312	95	96		1.7
13	9	Sol5	G5	349	349	1	4	625	95	96	hât 	1.9
14	9			-1	-1	1	8	312	100	0		2
15	9	La5	A5	358	358	1	4	625	99	96	şâd_	2.2
16	9	Sol5	G5	349	349	1	8	312	95	96		2.3
17	9	Sol5	G5	349	349	1	4	625	95	96	o	2.5
18	9	Sol5	G5	349	349	1	4	625	95	66	la	2.7
19	9	Sol5	G5	349	349	1	4	625	99	108	cak 	2.9
20	9	Fa5#3	F5#4	343	344	1	8	312	95	96		3
21	9	Fa5#3	F5#4	343	344	1	4	625	99	96	mı 	3.2
22	9	Mi5b3	E5b4	333	332	1	8	312	95	96		3.3
23	9	Mi5b3	E5b4	333	332	1	8	312	99	96	sa	3.4
24	9	Re5	D5	327	327	1	8	312	95	96		3.5
25	9	Re5	D5	327	327	1	8	312	99	96	nı	3.6
26	9	Mi5b3	E5b4	333	332	1	8	312	95	96		3.7
27	9	Fa5#3	F5#4	343	344	2	16	312	99	96	yor	3.8
28	9	Mi5b3	E5b4	333	332	2	16	312	99	96		3.9
29	9	Mi5b3	E5b4	333	332	1	16	156	99	96		3.95
30	9	Re5	D5	327	327	1	16	156	95	96		4
31	9	Re5	D5	327	327	1	4	625	95	96	sun  	4.2
32	9	Mi5b3	E5b4	333	332	1	8	312	95	96	SAZ	4.3
33	9	Re5	D5	327	327	1	8	312	95	96	.	4.4
34	9	Do5	C5	318	318	1	8	312	95	96	.	4.5
35	10	Si4b1	B4b1	313	313	1	8	312	95	96	.	4.6
36	8	Do5	C5	318	318	0	0	0	95	96	.	4.6
37	10	La4#4	A4#4	309	309	1	8	312	95	96	.	4.7
38	8	Do5	C5	318	318	0	0	0	95	96	.	4.7
39	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	4.9
40	9			-1	-1	1	8	312	100	0		5
41	9	Si4b1	B4b1	313	313	3	8	938	95	96	Mah	5.3
42	9	Sol5	G5	349	349	1	4	625	95	96	zun 	5.5
43	9	Fa5#3	F5#4	343	344	2	16	312	99	96	gö	5.6
44	10	Mi5#3	E5#4	339	340	1	8	312	95	96		5.7
45	8	Sol5	G5	349	349	0	0	0	95	96		5.7
46	9	Fa5#3	F5#4	343	344	3	8	938	95	96	nül 	6
47	9	Mi5#3	E5#4	339	340	2	16	312	99	96	hey	6.1
48	9	Fa5#3	F5#4	343	344	2	16	312	95	96		6.2
49	9	Sol5	G5	349	349	1	4	625	95	96	hât 	6.4
50	9			-1	-1	1	8	312	100	0		6.5
51	9	Mi5#3	E5#4	339	340	1	8	312	99	96	hey	6.6
52	9	Fa5#3	F5#4	343	344	1	8	312	95	96		6.7
53	9	Sol5	G5	349	349	1	4	625	95	96	hât 	6.9
54	9			-1	-1	1	8	312	100	0		7
55	9	La5	A5	358	358	1	4	625	99	96	şâd_	7.2
56	9	Sol5	G5	349	349	1	8	312	95	96		7.3
57	9	Sol5	G5	349	349	1	4	625	95	96	o	7.5
58	9	Sol5	G5	349	349	1	4	625	95	66	la	7.7
59	9	Sol5	G5	349	349	1	4	625	99	108	cak 	7.9
60	9	Fa5#3	F5#4	343	344	1	8	312	95	96		8
61	9	Fa5#3	F5#4	343	344	1	4	625	99	96	mı 	8.2
62	9	Mi5b3	E5b4	333	332	1	8	312	95	96		8.3
63	9	Mi5b3	E5b4	333	332	1	8	312	99	96	sa	8.4
64	9	Re5	D5	327	327	1	8	312	95	96		8.5
65	9	Re5	D5	327	327	1	8	312	99	96	nı	8.6
66	9	Mi5b3	E5b4	333	332	1	8	312	95	96		8.7
67	9	Fa5#3	F5#4	343	344	2	16	312	99	96	yor	8.8
68	9	Mi5b3	E5b4	333	332	2	16	312	99	96		8.9
69	9	Mi5b3	E5b4	333	332	1	16	156	99	96		8.95
70	9	Re5	D5	327	327	1	16	156	95	96		9
71	9	Re5	D5	327	327	1	4	625	95	66	sun  	9.2
72	9	Mi5b3	E5b4	333	332	1	8	312	95	69	SAZ	9.3
73	9	Re5	D5	327	327	1	8	312	95	72	.	9.4
74	9	Do5	C5	318	318	1	8	312	95	75	.	9.5
75	9	Si4b1	B4b1	313	313	1	8	312	95	78	.	9.6
76	9	Do5	C5	318	318	1	8	312	95	96	.	9.7
77	9	Re5	D5	327	327	1	8	312	95	96	.	9.8
78	9	Mi5b3	E5b4	333	332	1	8	312	95	96	.	9.9
79	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.	10
80	9	Fa5#3	F5#4	343	344	1	4	625	99	96	Vah 	10.2
81	9	Mi5b3	E5b4	333	332	1	8	312	95	96		10.3
82	9	Mi5b3	E5b4	333	332	1	4	625	95	96	e	10.5
83	9	Mi5b3	E5b4	333	332	1	4	625	95	66	sef 	10.7
84	9	Mi5b3	E5b4	333	332	1	4	625	99	114	ah 	10.9
85	9	Re5	D5	327	327	1	8	312	95	96		11
86	9	Re5	D5	327	327	1	8	312	99	96	bî	11.1
87	9	Mi5b3	E5b4	333	332	1	8	312	95	96		11.2
88	9	Fa5#3	F5#4	343	344	1	8	312	99	96	ça	11.3
89	10	Sol5	G5	349	349	1	8	312	95	96		11.4
90	8	La5	A5	358	358	0	0	0	95	96		11.4
91	9	Sol5	G5	349	349	1	8	312	95	96	re 	11.5
92	9	Sol5	G5	349	349	1	4	625	95	96	gön	11.7
93	9	La5	A5	358	358	1	4	625	99	96	lüm 	11.9
94	9	Sol5	G5	349	349	1	8	312	95	96		12
95	7	Fa5#3	F5#4	343	344	2	8	625	95	96	ey	12.2
96	9	Sol5	G5	349	349	3	8	938	95	96	vah 	12.5
97	1	Fa5#3	F5#4	343	344	1	32	78	95	96	SAZ	12.525
