Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	3	8	1000	95	96	ARANAĞME	0.300000
2	9	Mi4	E4	283	283	3	8	1000	95	96	.	0.600000
3	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	0.800000
4	9	Si4	B4	314	314	1	8	333	95	96	.	0.900000
5	9	La4	A4	305	305	3	8	1000	95	96	.	1.200000
6	9	Mi5	E5	336	336	1	8	333	95	96	.	1.300000
7	9	Re5	D5	327	327	1	8	333	95	96	.	1.400000
8	9	Mi5	E5	336	336	1	8	333	95	96	.	1.500000
9	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	1.600000
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.700000
11	9	Re5	D5	327	327	1	8	333	95	96	.	1.800000
12	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	2.000000
13	9	Si4	B4	314	314	1	8	333	95	96	ARANAĞME	2.100000
14	9	La4	A4	305	305	3	8	1000	95	96	.	2.400000
15	9	La4	A4	305	305	3	8	1000	95	96		2.700000
16	9	Mi4	E4	283	283	3	8	1000	95	96	.	3.000000
17	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	3.200000
18	9	Si4	B4	314	314	1	8	333	95	96	.	3.300000
19	9	La4	A4	305	305	3	8	1000	95	96	.	3.600000
20	9	Mi5	E5	336	336	1	8	333	95	96	.	3.700000
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.800000
22	9	Mi5	E5	336	336	1	8	333	95	96	.	3.900000
23	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	4.000000
24	9	Mi5	E5	336	336	1	8	333	95	96	.	4.100000
25	9	Re5	D5	327	327	1	8	333	95	96	.	4.200000
26	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	4.400000
27	9	Si4	B4	314	314	1	8	333	95	96	.	4.500000
28	9	La4	A4	305	305	3	8	1000	95	96	.	4.800000
29	9	La4	A4	305	305	3	8	1000	95	96	Mest_	5.100000
30	9	Mi5	E5	336	336	3	8	1000	95	96	i 	5.400000
31	9	Fa5#5	F5#5	345	345	1	8	333	99	96	nâ	5.500000
32	9	Mi5	E5	336	336	1	8	333	99	96		5.600000
33	9	Re5	D5	327	327	1	8	333	95	96		5.700000
34	9	Do5#4	C5#4	322	322	3	8	1000	95	96	zım 	6.000000
35	9	Fa5#5	F5#5	345	345	1	8	333	99	96	kim 	6.100000
36	9	Mi5	E5	336	336	1	8	333	99	96		6.200000
37	9	Re5	D5	327	327	1	8	333	95	96		6.300000
38	9	Do5#4	C5#4	322	322	1	4	667	99	96	bü	6.500000
39	9	Si4	B4	314	314	1	8	333	95	96		6.600000
40	9	Si4	B4	314	314	1	4	667	99	96	yüt	6.800000
41	9	La4	A4	305	305	1	8	333	95	96		6.900000
42	9	La4	A4	305	305	3	8	1000	95	96	tü 	7.200000
43	9	La4	A4	305	305	1	4	667	99	96	böy	7.400000
44	9	Do5#4	C5#4	322	322	1	8	333	95	96		7.500000
45	9	Si4	B4	314	314	1	4	667	99	96	le 	7.700000
46	9	Re5	D5	327	327	1	8	333	95	96		7.800000
47	9	Si4	B4	314	314	1	8	333	99	96	bî	7.900000
48	9	Do5#4	C5#4	322	322	1	8	333	99	96		8.000000
49	9	Re5	D5	327	327	1	8	333	95	96		8.100000
50	9	Do5#4	C5#4	322	322	1	8	333	99	96	per	8.200000
51	9	Si4	B4	314	314	1	8	333	99	96		8.300000
52	9	La4	A4	305	305	1	8	333	95	96		8.400000
53	9	Mi5	E5	336	336	1	4	667	99	96	va 	8.600000
54	9	Re5	D5	327	327	1	8	333	99	96		8.700000
55	9	Re5	D5	327	327	1	8	333	99	96		8.800000
56	9	Do5#4	C5#4	322	322	1	8	333	99	96		8.900000
57	9	Si4	B4	314	314	1	8	333	95	96		9.000000
58	9	Do5#4	C5#4	322	322	1	4	667	99	96	se	9.200000
59	9	Re5	D5	327	327	1	8	333	95	96		9.300000
60	9	Mi5	E5	336	336	3	8	1000	95	96	ni  	9.600000
61	9	La4	A4	305	305	3	8	1000	95	96	Mest_	9.900000
62	9	Mi5	E5	336	336	3	8	1000	95	96	i 	10.200000
63	9	Fa5#5	F5#5	345	345	1	8	333	99	96	nâ	10.300000
64	9	Mi5	E5	336	336	1	8	333	99	96		10.400000
65	9	Re5	D5	327	327	1	8	333	95	96		10.500000
66	9	Do5#4	C5#4	322	322	3	8	1000	95	96	zım 	10.800000
67	9	Fa5#5	F5#5	345	345	1	8	333	99	96	kim 	10.900000
68	9	Mi5	E5	336	336	1	8	333	99	96		11.000000
69	9	Re5	D5	327	327	1	8	333	95	96		11.100000
70	9	Do5#4	C5#4	322	322	1	4	667	99	96	bü	11.300000
71	9	Si4	B4	314	314	1	8	333	95	96		11.400000
72	9	Si4	B4	314	314	1	4	667	99	96	yüt	11.600000
73	9	La4	A4	305	305	1	8	333	95	96		11.700000
74	9	La4	A4	305	305	3	8	1000	95	96	tü 	12.000000
75	9	La4	A4	305	305	1	4	667	99	96	böy	12.200000
