Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	Gö	0.125
2	9	Sol5	G5	349	349	1	16	208	99	96	nül 	0.1875
3	9	La5	A5	358	358	1	16	208	99	96		0.25
4	9	Sol5	G5	349	349	1	8	417	99	96		0.375
5	9	La5	A5	358	358	1	8	417	95	96		0.5
6	9	La5	A5	358	358	1	4	833	95	96	maz	0.75
7	9	La5	A5	358	358	1	4	833	95	96	har	1.0
8	9	La5	A5	358	358	1	8	417	95	96	dır_	1.125
9	9	Si5b5	B5b5	362	362	1	16	208	99	96	en	1.1875
10	9	La5	A5	358	358	1	16	208	99	96		1.25
11	9	Sol5	G5	349	349	1	8	417	99	96		1.375
12	9	La5	A5	358	358	1	16	208	99	96		1.4375
13	9	Si5b5	B5b5	362	362	1	16	208	95	96		1.5
14	9	La5	A5	358	358	1	16	208	99	96	vâr_	1.5625
15	9	Sol5	G5	349	349	1	16	208	99	96		1.625
16	9	Fa5#3	F5#4	343	344	1	16	208	99	96		1.6875
17	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1.75
18	9	Re5	D5	327	327	1	4	833	95	96	ı 	2.0
19	9	Do5	C5	318	318	1	8	417	95	96	ce	2.125
20	9	Re5	D5	327	327	1	4	833	99	96	mâ	2.375
21	9	Mi5b3	E5b4	333	332	1	8	417	99	96		2.5
22	9	Fa5#3	F5#4	343	344	1	8	417	99	96		2.625
23	9	Mi5b3	E5b4	333	332	1	16	208	99	96		2.6875
24	9	Fa5#3	F5#4	343	344	1	16	208	99	96		2.75
25	9	Sol5	G5	349	349	1	8	417	99	96		2.875
26	9	Fa5#3	F5#4	343	344	1	16	208	99	96		2.9375
27	9	Mi5b3	E5b4	333	332	1	16	208	95	96		3.0
28	9	Re5	D5	327	327	1	8	417	99	96	le  	3.125
29	9	Do6	C6	371	371	1	4	833	99	96		3.375
30	9	Si5b5	B5b5	362	362	1	16	208	99	96		3.4375
31	9	La5	A5	358	358	1	16	208	99	96		3.5
32	9	La5	A5	358	358	1	16	208	99	96		3.5625
33	9	Sol5	G5	349	349	1	16	208	99	96		3.625
34	9	Fa5#3	F5#4	343	344	1	16	208	99	96		3.6875
35	9	Sol5	G5	349	349	1	16	208	99	96		3.75
36	9	La5	A5	358	358	1	4	833	95	96		4.0
37	9	Sol5	G5	349	349	1	8	417	95	96	Gö	4.125
38	9	Sol5	G5	349	349	1	16	208	99	96	nül 	4.1875
39	9	La5	A5	358	358	1	16	208	99	96		4.25
40	9	Sol5	G5	349	349	1	8	417	99	96		4.375
41	9	La5	A5	358	358	1	8	417	95	96		4.5
42	9	La5	A5	358	358	1	4	833	95	96	maz	4.75
43	9	La5	A5	358	358	1	4	833	95	96	har	5.0
44	9	La5	A5	358	358	1	8	417	95	96	dır_	5.125
45	9	Si5b5	B5b5	362	362	1	16	208	99	96	en	5.1875
46	9	La5	A5	358	358	1	16	208	99	96		5.25
47	9	Sol5	G5	349	349	1	8	417	99	96		5.375
48	9	La5	A5	358	358	1	16	208	99	96		5.4375
49	9	Si5b5	B5b5	362	362	1	16	208	95	96		5.5
50	9	La5	A5	358	358	1	16	208	99	96	vâr_	5.5625
51	9	Sol5	G5	349	349	1	16	208	99	96		5.625
52	9	Fa5#3	F5#4	343	344	1	16	208	99	96		5.6875
53	9	Mi5b3	E5b4	333	332	1	16	208	95	96		5.75
54	9	Re5	D5	327	327	1	4	833	95	96	ı 	6.0
55	9	Do5	C5	318	318	1	8	417	95	96	ce	6.125
56	9	Re5	D5	327	327	1	4	833	99	96	mâ	6.375
57	9	Mi5b3	E5b4	333	332	1	8	417	99	96		6.5
58	9	Fa5#3	F5#4	343	344	1	8	417	99	96		6.625
59	9	Mi5b3	E5b4	333	332	1	16	208	99	96		6.6875
60	9	Fa5#3	F5#4	343	344	1	16	208	99	96		6.75
61	9	Sol5	G5	349	349	1	8	417	99	96		6.875
62	9	Fa5#3	F5#4	343	344	1	16	208	99	96		6.9375
63	9	Mi5b3	E5b4	333	332	1	16	208	95	96		7.0
64	9	Re5	D5	327	327	1	8	417	99	96	le  	7.125
65	9	Fa5	F5	340	340	3	8	1250	99	96		7.5
66	9	Fa5	F5	340	340	1	16	208	99	96		7.5625
67	9	Sol5	G5	349	349	1	16	208	99	96		7.625
68	9	Fa5	F5	340	340	1	16	208	99	96		7.6875
69	9	Mi5	E5	336	336	1	16	208	99	96		7.75
70	9	Fa5	F5	340	340	1	4	833	95	96		8.0
71	9	Mi5	E5	336	336	1	8	417	95	96	Gö	8.125
72	9	Fa5	F5	340	340	1	4	833	99	96	nül 	8.375
73	9	Mi5	E5	336	336	1	8	417	95	96		8.5
74	9	Fa5	F5	340	340	3	16	625	99	96	gül	8.6875
75	9	Mi5	E5	336	336	1	16	208	95	96		8.75
76	9	Fa5	F5	340	340	1	8	417	99	96	dür 	8.875
77	8	Sol5	G5	349	349	0	0	0	99	96		8.875
78	9	Fa5	F5	340	340	1	16	208	99	96		8.9375
79	9	Mi5	E5	336	336	1	16	208	95	96		9.0
80	9	Sol5	G5	349	349	1	8	417	95	96	gö	9.125
81	9	Sol5	G5	349	349	1	4	833	99	96	nül 	9.375
82	9	Fa5#3	F5#4	343	344	1	8	417	95	96		9.5
83	9	Mi5b3	E5b4	333	332	3	16	625	99	96	gül	9.6875
84	9	Re5	D5	327	327	1	16	208	95	96		9.75
85	9	Do5	C5	318	318	1	16	208	99	96	dür 	9.8125
86	9	Si4b2	B4b1	312	313	1	16	208	99	96		9.875
87	9	Do5	C5	318	318	1	8	417	95	96		10.0
88	9	Si4b2	B4b1	312	313	1	8	417	95	96	ce	10.125
89	9	Re5	D5	327	327	1	4	833	99	96	mâ	10.375
90	9	Si4b2	B4b1	312	313	1	8	417	99	96		10.5
91	9	Si4b2	B4b1	312	313	3	16	625	99	96		10.6875
92	9	La4	A4	305	305	1	16	208	99	96		10.75
93	9	Do5	C5	318	318	1	8	417	99	96		10.875
94	9	Si4b2	B4b1	312	313	1	16	208	99	96		10.9375
95	9	La4	A4	305	305	1	16	208	95	96		11.0
96	9	La4	A4	305	305	3	16	625	99	96	le  	11.1875
97	9	Si4b1	B4b1	313	313	1	16	208	99	96		11.25
98	9	Do5	C5	318	318	1	8	417	99	96		11.375
99	9	Re5	D5	327	327	1	8	417	99	96		11.5
100	9	Mi5	E5	336	336	1	8	417	99	96		11.625
101	9	Sol5	G5	349	349	1	8	417	99	96		11.75
102	9	Fa5	F5	340	340	1	4	833	95	96		12.0
103	9	Mi5	E5	336	336	1	8	417	95	96	Gö	12.125
104	9	Fa5	F5	340	340	1	4	833	99	96	nül 	12.375
105	9	Mi5	E5	336	336	1	8	417	95	96		12.5
106	9	Fa5	F5	340	340	3	16	625	99	96	gül	12.6875
107	9	Mi5	E5	336	336	1	16	208	95	96		12.75
108	9	Fa5	F5	340	340	1	8	417	99	96	dür 	12.875
109	8	Sol5	G5	349	349	0	0	0	99	96		12.875
110	9	Fa5	F5	340	340	1	16	208	99	96		12.9375
111	9	Mi5	E5	336	336	1	16	208	95	96		13.0
112	9	Sol5	G5	349	349	1	8	417	95	96	gö	13.125
113	9	Sol5	G5	349	349	1	4	833	99	96	nül 	13.375
114	9	Fa5#3	F5#4	343	344	1	8	417	95	96		13.5
115	9	Mi5b3	E5b4	333	332	3	16	625	99	96	gül	13.6875
116	9	Re5	D5	327	327	1	16	208	95	96		13.75
117	9	Do5	C5	318	318	1	16	208	99	96	dür 	13.8125
118	9	Si4b2	B4b1	312	313	1	16	208	99	96		13.875
119	9	Do5	C5	318	318	1	8	417	95	96		14.0
120	9	Si4b2	B4b1	312	313	1	8	417	95	96	ce	14.125
121	9	Re5	D5	327	327	1	4	833	99	96	mâ	14.375
122	9	Si4b2	B4b1	312	313	1	8	417	99	96		14.5
123	9	Si4b2	B4b1	312	313	3	16	625	99	96		14.6875
124	9	La4	A4	305	305	1	16	208	99	96		14.75
125	9	Do5	C5	318	318	1	8	417	99	96		14.875
126	9	Si4b2	B4b1	312	313	1	16	208	99	96		14.9375
127	9	La4	A4	305	305	1	16	208	95	96		15.0
128	9	Sol4	G4	296	296	1	8	417	99	96	le  	15.125
129	9	La4	A4	305	305	5	8	2083	95	96		15.75
130	9	Es	Es	-1	-1	1	4	833	100	0		16.0
131	9	Sol5	G5	349	349	1	8	417	95	96	Hü	16.125
132	9	Sol5	G5	349	349	1	16	208	99	96	dâ 	16.1875
133	9	La5	A5	358	358	1	16	208	99	96		16.25
134	9	Sol5	G5	349	349	1	8	417	99	96		16.375
135	9	La5	A5	358	358	1	8	417	95	96		16.5
136	9	La5	A5	358	358	1	4	833	95	96	yak	16.75
137	9	La5	A5	358	358	1	4	833	95	96	maz 	17.0
138	9	La5	A5	358	358	1	8	417	95	96	â	17.125
139	9	Si5b5	B5b5	362	362	1	16	208	99	96	nı 	17.1875
140	9	La5	A5	358	358	1	16	208	99	96		17.25
141	9	Sol5	G5	349	349	1	8	417	99	96		17.375
142	9	La5	A5	358	358	1	16	208	99	96		17.4375
143	9	Si5b5	B5b5	362	362	1	16	208	95	96		17.5
144	9	La5	A5	358	358	1	16	208	99	96	nâr_	17.5625
145	9	Sol5	G5	349	349	1	16	208	99	96		17.625
146	9	Fa5#3	F5#4	343	344	1	16	208	99	96		17.6875
147	9	Mi5b3	E5b4	333	332	1	16	208	95	96		17.75
148	9	Re5	D5	327	327	1	4	833	95	96	ı 	18.0
