Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	1	4	714	95	96	ARANAĞME	0.25
3	9	Re5	D5	327	327	1	8	357	95	96	.	0.375
4	9	Mi5	E5	336	336	1	8	357	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	357	95	96	.	0.625
6	9	Do5	C5	318	318	1	8	357	95	96	.	0.75
7	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	1.0
8	9	Do5	C5	318	318	1	8	357	95	96	.	1.125
9	9	Do5	C5	318	318	1	4	714	95	96	.	1.375
10	9	Re5	D5	327	327	1	8	357	95	96	.	1.5
11	9	Do5	C5	318	318	1	8	357	95	96	.	1.625
12	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	1.75
13	9	La4	A4	305	305	1	4	714	95	96	.	2.0
14	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	2.125
15	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	2.25
16	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	2.375
17	9	Do5	C5	318	318	1	8	357	95	96	.	2.5
18	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	2.625
19	9	La4	A4	305	305	1	8	357	95	96	.	2.75
20	9	Sol4	G4	296	296	1	8	357	95	96	.	2.875
21	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	3.0
22	9	La4	A4	305	305	1	4	714	95	96	.	3.25
23	9	La4	A4	305	305	1	8	357	95	96	.	3.375
24	9	Do5	C5	318	318	1	8	357	95	96		3.5
25	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	3.625
26	9	Do5	C5	318	318	1	8	357	95	96	.	3.75
27	9	Re5	D5	327	327	1	4	714	95	96	.	4.0
28	9	Re5	D5	327	327	1	4	714	95	96	ARANAĞME	4.25
29	9	Re5	D5	327	327	1	8	357	95	96	.	4.375
30	9	Mi5	E5	336	336	1	8	357	95	96	.	4.5
31	9	Re5	D5	327	327	1	8	357	95	96	.	4.625
32	9	Do5	C5	318	318	1	8	357	95	96	.	4.75
33	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	5.0
34	9	Do5	C5	318	318	1	8	357	95	96	.	5.125
35	9	Do5	C5	318	318	1	4	714	95	96	.	5.375
36	9	Re5	D5	327	327	1	8	357	95	96	.	5.5
37	9	Do5	C5	318	318	1	8	357	95	96	.	5.625
38	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	5.75
39	9	La4	A4	305	305	1	4	714	95	96	.	6.0
40	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.125
41	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.25
42	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.375
43	9	Do5	C5	318	318	1	8	357	95	96	.	6.5
44	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	6.625
45	9	La4	A4	305	305	1	8	357	95	96	.	6.75
46	9	Sol4	G4	296	296	1	8	357	95	96	.	6.875
47	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	7.0
48	9	La4	A4	305	305	3	8	1071	95	96	.	7.375
49	9	Sol4	G4	296	296	1	8	357	95	96	.	7.5
50	9	Fa4#3	F4#4	290	291	1	8	357	95	96	.	7.625
51	9	Sol4	G4	296	296	1	8	357	95	96	.	7.75
52	9	La4	A4	305	305	1	4	714	95	96	.	8.0
53	9	Sol4	G4	296	296	1	4	714	95	84	Bir 	8.25
54	9	La4	A4	305	305	1	8	357	95	84	pe	8.375
55	9	Si4b2	B4b1	312	313	1	8	357	95	84	ri	8.5
56	9	Do5	C5	318	318	1	8	357	95	84	kı	8.625
57	9	Do5	C5	318	318	1	4	714	95	84	zı 	8.875
58	9	Es	Es	-1	-1	1	8	357	100	0		9.0
59	9	Re5	D5	327	327	1	8	357	95	96	ba	9.125
60	9	Re5	D5	327	327	1	4	714	95	96	na 	9.375
61	9	Es	Es	-1	-1	1	8	357	100	0		9.5
62	9	Mi5	E5	336	336	3	8	1071	95	96	dün 	9.875
63	9	Es	Es	-1	-1	1	8	357	100	0		10.0
64	9	Re5	D5	327	327	3	8	1071	99	96	em 	10.375
65	9	Mi5	E5	336	336	1	8	357	99	96		10.5
66	9	Re5	D5	327	327	3	16	536	99	96		10.6875
67	9	Do5	C5	318	318	1	16	179	99	96		10.75
68	9	Si4b2	B4b1	312	313	1	4	714	99	96		11.0
69	9	Do5	C5	318	318	1	8	357	99	96		11.125
70	9	Do5	C5	318	318	1	4	714	99	96		11.375
71	9	Re5	D5	327	327	1	8	357	99	96		11.5
72	9	Do5	C5	318	318	3	16	536	99	96		11.6875
73	9	Si4b2	B4b1	312	313	1	16	179	99	96		11.75
74	9	La4	A4	305	305	1	4	714	99	96		12.0
75	9	Si4b2	B4b1	312	313	1	8	357	99	96		12.125
76	9	Si4b2	B4b1	312	313	1	8	357	99	96		12.25
77	9	Si4b2	B4b1	312	313	1	8	357	99	96		12.375
78	9	Do5	C5	318	318	1	8	357	99	96		12.5
79	9	Si4b2	B4b1	312	313	1	8	357	99	96		12.625
80	9	La4	A4	305	305	1	8	357	95	96		12.75
81	9	Sol4	G4	296	296	1	8	357	99	96	sun	12.875
82	9	Si4b2	B4b1	312	313	1	8	357	95	96		13.0
83	9	La4	A4	305	305	3	8	1071	95	96	du  	13.375
84	9	Sol4	G4	296	296	1	8	357	95	96	SAZ	13.5
85	9	Fa4#3	F4#4	290	291	1	8	357	95	96	.	13.625
86	9	Sol4	G4	296	296	1	8	357	95	96	.	13.75
87	9	La4	A4	305	305	1	4	714	95	96	.	14.0
88	9	Sol4	G4	296	296	1	4	714	95	84	Bir 	14.25
89	9	La4	A4	305	305	1	8	357	95	84	pe	14.375
90	9	Si4b2	B4b1	312	313	1	8	357	95	84	ri	14.5
91	9	Do5	C5	318	318	1	8	357	95	84	kı	14.625
92	9	Do5	C5	318	318	1	4	714	95	84	zı 	14.875
93	9	Es	Es	-1	-1	1	8	357	100	0		15.0
94	9	Re5	D5	327	327	1	8	357	95	96	ba	15.125
95	9	Re5	D5	327	327	1	4	714	95	96	na 	15.375
96	9	Es	Es	-1	-1	1	8	357	100	0		15.5
97	9	Mi5	E5	336	336	3	8	1071	95	96	dün 	15.875
98	9	Es	Es	-1	-1	1	8	357	100	0		16.0
99	9	Re5	D5	327	327	3	8	1071	99	96	em 	16.375
100	9	Mi5	E5	336	336	1	8	357	99	96		16.5
101	9	Re5	D5	327	327	3	16	536	99	96		16.6875
102	9	Do5	C5	318	318	1	16	179	99	96		16.75
103	9	Si4b2	B4b1	312	313	1	4	714	99	96		17.0
104	9	Do5	C5	318	318	1	8	357	99	96		17.125
105	9	Do5	C5	318	318	1	4	714	99	96		17.375
106	9	Re5	D5	327	327	1	8	357	99	96		17.5
107	9	Do5	C5	318	318	3	16	536	99	96		17.6875
108	9	Si4b2	B4b1	312	313	1	16	179	99	96		17.75
109	9	La4	A4	305	305	1	4	714	99	96		18.0
110	9	Si4b2	B4b1	312	313	1	8	357	99	96		18.125
111	9	Si4b2	B4b1	312	313	1	8	357	99	96		18.25
112	9	Si4b2	B4b1	312	313	1	8	357	99	96		18.375
113	9	Do5	C5	318	318	1	8	357	99	96		18.5
114	9	Si4b2	B4b1	312	313	1	8	357	99	96		18.625
115	9	La4	A4	305	305	1	8	357	95	96		18.75
116	9	Sol4	G4	296	296	1	8	357	99	96	sun	18.875
117	9	Si4b2	B4b1	312	313	1	8	357	95	96		19.0
118	9	La4	A4	305	305	1	4	714	95	96	du  	19.25
119	9	La4	A4	305	305	1	8	357	95	96	SAZ	19.375
120	9	Do5	C5	318	318	1	8	357	95	96	.	19.5
121	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	19.625
122	9	Do5	C5	318	318	1	8	357	95	96	.	19.75
123	9	Re5	D5	327	327	1	4	714	95	96	.	20.0
124	9	Do5	C5	318	318	3	8	1071	95	96	Can	20.375
