Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	24	139	95	96	ARANAĞME	0.0416666666667
2	9	La4	A4	305	305	1	24	139	95	96	.	0.0833333333333
3	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	0.125
4	9	Re5	D5	327	327	3	8	1250	95	96	.	0.5
5	9	Re5	D5	327	327	1	24	139	95	96	.	0.541666666667
6	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	0.583333333333
7	9	Re5	D5	327	327	1	24	139	95	96	.	0.625
8	9	Do5	C5	318	318	1	8	417	95	96	.	0.75
9	9	Re5	D5	327	327	1	24	139	95	96	.	0.791666666667
10	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	0.833333333333
11	9	Re5	D5	327	327	1	24	139	95	96	.	0.875
12	9	Do5	C5	318	318	1	8	417	95	96	.	1.0
13	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	1.04166666667
14	9	La4	A4	305	305	1	24	139	95	96	.	1.08333333333
15	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	1.125
16	9	Do5	C5	318	318	1	24	139	95	96	.	1.16666666667
17	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	1.20833333333
18	9	Do5	C5	318	318	1	24	139	95	96	.	1.25
19	9	Re5	D5	327	327	1	24	139	95	96	.	1.29166666667
20	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	1.33333333333
21	9	Fa5	F5	340	340	1	24	139	95	96	.	1.375
22	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	1.41666666667
23	9	Re5	D5	327	327	1	24	139	95	96	.	1.45833333333
24	9	Do5	C5	318	318	1	24	139	95	96	.	1.5
25	9	Re5	D5	327	327	1	2	1666	95	96	.	2.0
26	9	La4	A4	305	305	1	24	139	95	96	.	2.04166666667
27	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	2.08333333333
28	9	Do5	C5	318	318	1	24	139	95	96	.	2.125
29	9	Mi5b5	E5b5	331	331	3	8	1250	95	96	.	2.5
30	9	Re5	D5	327	327	1	24	139	95	96	.	2.54166666667
31	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	2.58333333333
32	9	Fa5	F5	340	340	1	24	139	95	96	.	2.625
33	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	2.75
34	9	Re5	D5	327	327	1	24	139	95	96	.	2.79166666667
