Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	5	8	1667	95	96	ARANAĞME	0.5
2	9	Re5	D5	327	327	1	8	333	95	96	.	0.6
3	9	Mi5	E5	336	336	1	8	333	95	96	.	0.7
4	9	Do5	C5	318	318	1	4	667	95	96	.	0.9
5	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.0
6	9	La4	A4	305	305	1	8	333	95	96	.	1.1
7	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.2
8	9	Do5	C5	318	318	1	8	333	95	96	.	1.3
9	8	Re5	D5	327	327	0	0	0	95	96	.	1.3
10	9	Do5	C5	318	318	1	8	333	95	96	.	1.4
11	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.5
12	9	Do5	C5	318	318	1	8	333	95	96	.	1.6
13	9	Re5	D5	327	327	1	8	333	95	96	.	1.7
14	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.8
15	9	La4	A4	305	305	1	8	333	95	96	.	1.9
16	9	Sol4	G4	296	296	1	8	333	95	96	.	2.0
17	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	2.1
18	9	Sol4	G4	296	296	1	8	333	95	96	.	2.2
19	9	La4	A4	305	305	1	8	333	95	96	.	2.3
20	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.4
21	9	Do5	C5	318	318	1	8	333	95	96	.	2.5
22	9	Re5	D5	327	327	1	8	333	95	96	.	2.6
23	9	Mi5	E5	336	336	1	8	333	95	96	.	2.7
24	9	Fa5	F5	340	340	1	8	333	95	96	.	2.8
25	9	Mi5	E5	336	336	1	8	333	95	96	.	2.9
26	9	Re5	D5	327	327	1	8	333	95	96	.	3.0
27	9	La5	A5	358	358	1	8	333	95	96	.	3.1
28	9	Sol5	G5	349	349	1	8	333	95	96	.	3.2
29	9	Fa5	F5	340	340	1	8	333	95	96	.	3.3
30	9	Mi5	E5	336	336	1	8	333	95	96	.	3.4
31	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
32	9	Mi5	E5	336	336	1	8	333	95	96	.	3.6
33	9	Do5	C5	318	318	1	8	333	95	96	.	3.7
34	9	Re5	D5	327	327	1	4	667	95	96	.	3.9
35	9	Es	Es	-1	-1	1	8	333	100	0		4.0
36	9	Re5	D5	327	327	5	8	1667	95	96	ARANAĞME	4.5
37	9	Re5	D5	327	327	1	8	333	95	96	.	4.6
38	9	Mi5	E5	336	336	1	8	333	95	96	.	4.7
39	9	Do5	C5	318	318	1	4	667	95	96	.	4.9
40	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.0
41	9	La4	A4	305	305	1	8	333	95	96	.	5.1
42	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.2
43	9	Do5	C5	318	318	1	8	333	95	96	.	5.3
44	8	Re5	D5	327	327	0	0	0	95	96	.	5.3
45	9	Do5	C5	318	318	1	8	333	95	96	.	5.4
46	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.5
47	9	Do5	C5	318	318	1	8	333	95	96	.	5.6
48	9	Re5	D5	327	327	1	8	333	95	96	.	5.7
49	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	5.8
50	9	La4	A4	305	305	1	8	333	95	96	.	5.9
51	9	Sol4	G4	296	296	1	8	333	95	96	.	6.0
52	9	Fa4#4	F4#4	291	291	1	8	333	95	96	.	6.1
53	9	Sol4	G4	296	296	1	8	333	95	96	.	6.2
54	9	La4	A4	305	305	1	8	333	95	96	.	6.3
55	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.4
56	9	Do5	C5	318	318	1	8	333	95	96	.	6.5
57	9	Re5	D5	327	327	1	8	333	95	96	.	6.6
58	9	Mi5	E5	336	336	1	8	333	95	96	.	6.7
59	9	Do5	C5	318	318	1	8	333	95	96	.	6.8
60	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	6.9
61	9	La4	A4	305	305	1	8	333	95	96	.	7.0
62	9	La4	A4	305	305	1	8	333	95	96	.	7.1
63	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.2
64	9	Re5	D5	327	327	1	8	333	95	96	.	7.3
65	9	Do5	C5	318	318	1	8	333	95	96	.	7.4
66	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.5
67	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.6
68	9	La4	A4	305	305	1	8	333	95	96	.	7.7
69	9	La4	A4	305	305	1	4	667	95	96	.	7.9
70	9	Es	Es	-1	-1	1	8	333	100	0		8.0
