Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	333	95	96	Bir 	0.0714285714286
2	9	Sol5	G5	349	349	1	4	667	95	96	çift 	0.214285714286
3	9	Fa5#3	F5#4	343	344	1	8	333	99	96	dur	0.285714285714
4	9	Sol5	G5	349	349	1	8	333	99	96		0.357142857143
5	9	Fa5#4	F5#4	344	344	1	8	333	95	96		0.428571428571
6	9	Sol5	G5	349	349	1	8	333	99	96	na 	0.5
7	9	Fa5#3	F5#4	343	344	1	8	333	95	96		0.571428571429
8	9	Fa5#3	F5#4	343	344	1	8	333	99	96	gör	0.642857142857
9	9	Sol5	G5	349	349	1	8	333	95	96		0.714285714286
10	9	Sol5	G5	349	349	1	8	333	99	96	düm 	0.785714285714
11	9	Re5	D5	327	327	3	8	1000	95	96		1.0
12	9	Mi5	E5	336	336	1	8	333	95	96	du	1.07142857143
13	9	Re5	D5	327	327	1	4	667	95	96	rur 	1.21428571429
14	9	Re5	D5	327	327	1	16	167	99	96	dal	1.25
15	9	Mi5	E5	336	336	1	16	167	99	96		1.28571428571
16	9	Re5	D5	327	327	1	16	167	99	96		1.32142857143
17	9	Mi5	E5	336	336	1	16	167	99	96		1.35714285714
18	12	Do5	C5	318	318	1	4	667	99	96		1.5
19	9	Do5	C5	318	318	1	8	333	95	96		1.57142857143
20	9	Re5	D5	327	327	1	4	667	95	96	lar	1.71428571429
21	9	Mi5	E5	336	336	1	4	667	99	96	da  	1.85714285714
22	9	Re5	D5	327	327	1	8	333	99	96		1.92857142857
23	9	Mi5	E5	336	336	1	8	333	95	96		2.0
24	9	Re5	D5	327	327	1	8	333	95	96	Se	2.07142857143
25	9	Re5	D5	327	327	1	4	667	95	96	ver	2.21428571429
26	9	Do5	C5	318	318	1	8	333	99	96	sen 	2.28571428571
27	12	Do5	C5	318	318	1	8	333	99	96		2.35714285714
28	9	Do5	C5	318	318	1	8	333	95	96		2.42857142857
29	9	Do5	C5	318	318	1	8	333	99	96	Mev	2.5
30	9	Si4b2	B4b1	312	313	1	8	333	95	96		2.57142857143
31	9	Si4b2	B4b1	312	313	1	8	333	99	96	lâ	2.64285714286
32	9	La4	A4	305	305	1	8	333	95	96		2.71428571429
33	12	Do5	C5	318	318	1	4	667	99	96	yı 	2.85714285714
34	9	Do5	C5	318	318	1	16	167	99	96		2.89285714286
35	9	Re5	D5	327	327	1	16	167	99	96		2.92857142857
36	9	Do5	C5	318	318	1	8	333	95	96		3.0
37	9	Si4b2	B4b1	312	313	1	4	667	95	96	kal	3.14285714286
38	9	Si4b2	B4b1	312	313	1	8	333	95	96	ma 	3.21428571429
39	9	La4	A4	305	305	1	8	333	99	96	yol	3.28571428571
40	9	La4	A4	305	305	1	2	1333	95	96		3.57142857143
41	9	La4	A4	305	305	1	4	667	95	96	lar	3.71428571429
42	9	La4	A4	305	305	1	2	1333	99	96	da  	4.0
43	9	La4	A4	305	305	1	4	667	99	96		4.14285714286
44	9	La4	A4	305	305	1	8	333	99	96		4.21428571429
45	9	La4	A4	305	305	1	8	333	99	96		4.28571428571
46	9	La4	A4	305	305	1	8	333	99	96		4.35714285714
47	9	La4	A4	305	305	1	8	333	99	96		4.42857142857
48	9	La4	A4	305	305	1	4	667	99	96		4.57142857143
49	9	La4	A4	305	305	1	4	667	99	96		4.71428571429
50	9	La4	A4	305	305	1	4	667	99	96		4.85714285714
51	9	La4	A4	305	305	1	4	667	95	96		5.0
