Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	La4	A4	305	305	1	8	238	50	96	ARANAĞME	0.2
3	9	La4	A4	305	305	1	8	238	50	96	.	0.4
4	9	La4	A4	305	305	1	8	238	95	96	.	0.6
5	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	0.8
6	9	La4	A4	305	305	1	8	238	95	96	.	1.0
7	9	Sol4	G4	296	296	1	8	238	95	96	.	1.2
8	9	Es	Es	-1	-1	1	8	238	100	0	.	1.4
9	7	Si4b4	B4b4	310	310	1	8	238	95	96	.	1.6
10	7	La4	A4	305	305	1	8	238	95	96	.	1.8
11	9	Sol4	G4	296	296	1	8	238	95	96	.	2.0
12	9	La4	A4	305	305	1	8	238	95	96	.	2.2
13	9	La4	A4	305	305	1	8	238	95	96	.	2.4
14	9	La4	A4	305	305	1	8	238	95	96	.	2.6
15	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	2.8
16	9	La4	A4	305	305	1	8	238	95	96	.	3.0
17	9	Sol4	G4	296	296	1	8	238	95	96	.	3.2
18	9	Es	Es	-1	-1	1	8	238	100	0	.	3.4
19	9	Sol4	G4	296	296	1	8	238	95	96	.	3.6
20	9	Sol4	G4	296	296	1	8	238	95	96	.	3.8
21	9	Sol4	G4	296	296	1	8	238	95	96	.	4.0
22	9	La4	A4	305	305	1	8	238	50	96	ARANAĞME	4.2
23	9	La4	A4	305	305	1	8	238	50	96	.	4.4
24	9	La4	A4	305	305	1	8	238	95	96	.	4.6
25	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	4.8
26	9	La4	A4	305	305	1	8	238	95	96	.	5.0
27	9	Sol4	G4	296	296	1	8	238	95	96	.	5.2
28	9	Es	Es	-1	-1	1	8	238	100	0	.	5.4
29	7	Si4b4	B4b4	310	310	1	8	238	95	96	.	5.6
30	7	La4	A4	305	305	1	8	238	95	96	.	5.8
31	9	Sol4	G4	296	296	1	8	238	95	96	.	6.0
32	9	La4	A4	305	305	1	8	238	95	96	.	6.2
33	9	La4	A4	305	305	1	8	238	95	96	.	6.4
34	9	La4	A4	305	305	1	8	238	95	96	.	6.6
35	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	6.8
36	9	La4	A4	305	305	1	8	238	95	96	.	7.0
37	9	Sol4	G4	296	296	1	4	476	95	96	.	7.4
38	1	Sol4	G4	296	296	1	16	119	95	96	.	7.5
39	1	La4	A4	305	305	1	16	119	95	96	.	7.6
40	1	Si4b4	B4b4	310	310	1	16	119	95	96	.	7.7
41	1	Do5#4	C5#4	322	322	1	16	119	95	96	.	7.8
42	1	Re5	D5	327	327	1	16	119	95	96	.	7.9
43	1	Mi5	E5	336	336	1	16	119	95	96	.	8.0
44	9	Re5	D5	327	327	1	16	119	95	96	.	8.1
45	9	Do5#4	C5#4	322	322	1	16	119	95	96	.	8.2
46	9	Re5	D5	327	327	1	16	119	95	96	.	8.3
47	9	Mi5	E5	336	336	1	16	119	95	96	.	8.4
48	9	Re5	D5	327	327	1	16	119	95	96	.	8.5
49	9	Mi5	E5	336	336	1	16	119	95	96	.	8.6
50	9	Re5	D5	327	327	1	16	119	95	96	.	8.7
51	9	Mi5	E5	336	336	1	16	119	95	96	.	8.8
52	9	Re5	D5	327	327	1	16	119	95	96	.	8.9
53	9	Do5#4	C5#4	322	322	1	16	119	95	96	.	9.0
54	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	9.2
55	9	La4	A4	305	305	1	8	238	95	96	.	9.4
56	9	Si4b4	B4b4	310	310	1	16	119	95	96	.	9.5
57	9	Do5#4	C5#4	322	322	1	16	119	95	96	.	9.6
58	9	La4	A4	305	305	1	16	119	95	96	.	9.7
59	9	Si4b4	B4b4	310	310	1	16	119	95	96	.	9.8
60	9	Sol4	G4	296	296	1	8	238	95	96	.	10.0
61	9	La4	A4	305	305	1	8	238	95	96	.	10.2
62	9	La4	A4	305	305	1	8	238	95	96	.	10.4
63	9	La4	A4	305	305	1	8	238	95	96	.	10.6
64	9	Si4b4	B4b4	310	310	1	8	238	95	96	.	10.8
65	9	La4	A4	305	305	1	8	238	95	96	.	11.0
66	9	Sol4	G4	296	296	1	8	238	95	96	.	11.2
67	9	Es	Es	-1	-1	1	8	238	100	0	.	11.4
68	9	Sol4	G4	296	296	1	8	238	95	96	.	11.6
69	9	Sol4	G4	296	296	1	8	238	95	96	.	11.8
70	9	Sol4	G4	296	296	1	8	238	95	96	.	12.0
71	9	Fa5#3	F5#4	343	344	1	16	119	95	96	.	12.1
72	9	Sol5	G5	349	349	1	16	119	95	96	.	12.2
73	9	Sol5	G5	349	349	1	16	119	95	96	.	12.3
74	9	Sol5	G5	349	349	1	16	119	95	96	.	12.4
75	9	Sol5	G5	349	349	1	8	238	95	96	.	12.6
76	9	Sol5	G5	349	349	1	8	238	95	96	.	12.8
77	9	Sol5	G5	349	349	1	16	119	95	96	.	12.9
78	9	Sol5	G5	349	349	1	16	119	95	96	.	13.0
79	9	Sol5	G5	349	349	1	8	238	95	96	.	13.2
80	9	Sol5	G5	349	349	1	16	119	95	96	.	13.3
81	9	Sol5	G5	349	349	1	16	119	95	96	.	13.4
82	9	Sol5	G5	349	349	1	8	238	95	96	.	13.6
83	9	Sol5	G5	349	349	1	8	238	95	96	.	13.8
84	9	Sol5	G5	349	349	1	16	119	95	96	.	13.9
85	9	Sol5	G5	349	349	1	16	119	95	96	.	14.0
86	9	Sol5	G5	349	349	1	8	238	95	96	.	14.2
87	9	Sol5	G5	349	349	1	16	119	95	96	.	14.3
88	9	Sol5	G5	349	349	1	16	119	95	96	.	14.4
89	9	Sol5	G5	349	349	1	8	238	95	96	.	14.6
