Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	La4	A4	305	305	1	8	500	95	96		0.125
3	9	Mi5	E5	336	336	1	16	250	95	96		0.1875
4	9	Re5	D5	327	327	1	16	250	95	96		0.25
5	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.375
6	9	Re5	D5	327	327	1	8	500	95	96		0.5
7	9	Mi5	E5	336	336	3	8	1500	95	96		0.875
8	9	Re5	D5	327	327	1	8	500	95	96		1.0
9	9	Es	Es	-1	-1	1	8	500	100	0		1.125
10	9	Mi5	E5	336	336	1	4	1000	95	96		1.375
11	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.5
12	9	Sol5	G5	349	349	1	8	500	95	96		1.625
13	9	La5	A5	358	358	1	8	500	95	96		1.75
14	9	Si5	B5	367	367	1	16	250	95	96		1.8125
15	9	Do6	C6	371	371	1	16	250	95	96		1.875
16	9	Si5	B5	367	367	1	16	250	95	96		1.9375
17	9	La5	A5	358	358	1	16	250	95	96		2.0
18	9	La5	A5	358	358	1	8	500	95	96		2.125
19	9	Sol5	G5	349	349	1	8	500	95	96		2.25
20	9	Sol5	G5	349	349	1	8	500	95	96		2.375
21	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.5
22	9	Fa5#3	F5#4	343	344	3	16	750	95	96		2.6875
23	9	Mi5	E5	336	336	1	16	250	95	96		2.75
24	9	Mi5	E5	336	336	1	16	250	95	96		2.8125
25	9	Sol5	G5	349	349	1	16	250	95	96		2.875
26	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.9375
27	9	Mi5	E5	336	336	1	16	250	95	96		3.0
28	9	Mi5	E5	336	336	3	8	1500	95	96		3.375
29	9	Re5	D5	327	327	1	8	500	95	96		3.5
30	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.625
31	9	Re5	D5	327	327	1	8	500	95	96		3.75
32	9	Mi5	E5	336	336	1	4	1000	95	96		4.0
33	9	Es	Es	-1	-1	1	8	500	100	0		4.125
34	9	Sol5	G5	349	349	1	8	500	95	96		4.25
35	9	La5	A5	358	358	1	8	500	95	96		4.375
36	9	Si5	B5	367	367	1	8	500	95	96		4.5
37	9	Sol5	G5	349	349	1	16	250	95	96		4.5625
38	9	La5	A5	358	358	1	16	250	95	96		4.625
39	9	Sol5	G5	349	349	1	16	250	95	96		4.6875
40	9	Fa5#3	F5#4	343	344	1	16	250	95	96		4.75
41	9	Mi5	E5	336	336	1	4	1000	95	96		5.0
42	9	Es	Es	-1	-1	1	8	500	100	0		5.125
43	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.1875
44	9	Mi5	E5	336	336	1	16	250	95	96		5.25
45	9	Fa5#3	F5#4	343	344	1	8	500	95	96		5.375
46	9	Sol5	G5	349	349	1	8	500	95	96		5.5
47	9	La5	A5	358	358	1	16	250	95	96		5.5625
48	9	Sol5	G5	349	349	1	16	250	95	96		5.625
49	9	Fa5#3	F5#4	343	344	1	16	250	95	96		5.6875
50	9	Mi5	E5	336	336	1	16	250	95	96		5.75
51	9	Re5	D5	327	327	1	4	1000	95	96		6.0
52	9	Es	Es	-1	-1	1	8	500	100	0		6.125
53	9	Mi5	E5	336	336	1	4	1000	95	96		6.375
54	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.5
55	9	Sol5	G5	349	349	1	4	1000	95	96		6.75
56	9	La5	A5	358	358	1	4	1000	95	96		7.0
57	9	Sol5	G5	349	349	1	8	500	95	96		7.125
58	9	Fa5	F5	340	340	1	8	500	95	96		7.25
59	9	Mi5	E5	336	336	1	8	500	95	96		7.375
60	9	Re5	D5	327	327	1	8	500	95	96		7.5
61	9	Do5#4	C5#4	322	322	3	8	1500	95	96		7.875
62	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.9375
63	9	La4	A4	305	305	1	16	250	95	96		8.0
64	9	Es	Es	-1	-1	1	8	500	100	0		8.125
65	9	Si4b4	B4b4	310	310	1	4	1000	95	96		8.375
66	9	La4	A4	305	305	1	8	500	95	96		8.5
67	9	Mi5	E5	336	336	1	8	500	95	96		8.625
68	9	Re5	D5	327	327	1	8	500	95	96		8.75
69	9	Re5	D5	327	327	1	8	500	95	96		8.875
70	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.0
71	9	Do5#4	C5#4	322	322	3	16	750	95	96		9.1875
72	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.25
73	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.3125
74	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.375
75	9	Si4b4	B4b4	310	310	1	16	250	95	96		9.4375
76	9	La4	A4	305	305	1	16	250	95	96		9.5
77	9	La4	A4	305	305	1	2	2000	95	96		10.0
