Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	2	2000	95	96	Ah 	0.222222
2	9	Es	Es	-1	-1	1	8	500	100	0		0.277778
3	9	Re5	D5	327	327	1	4	1000	95	96	ah 	0.388889
4	9	Mi5#4	E5#4	340	340	1	8	500	95	96	o 	0.444444
5	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	mâh_	0.555556
6	9	Mi5#4	E5#4	340	340	1	8	500	99	96		0.611111
7	9	Sol5	G5	349	349	1	8	500	95	96		0.666667
8	9	Fa5#4	F5#4	344	344	1	2	2000	99	96	ı 	0.888889
9	9	Mi5#4	E5#4	340	340	1	8	500	99	96		0.944444
10	9	Re5	D5	327	327	1	8	500	95	96		1.000000
11	9	Do5#4	C5#4	322	322	3	16	750	99	96	Evc_	1.083333
12	9	Si4	B4	314	314	1	16	250	99	96		1.111111
13	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.222222
14	9	Re5	D5	327	327	1	8	500	99	96	i 	1.277778
15	9	Mi5#4	E5#4	340	340	1	8	500	99	96		1.333333
16	9	Re5	D5	327	327	1	4	1000	95	96		1.444444
17	9	Mi5#4	E5#4	340	340	1	8	500	99	96	nah	1.500000
18	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.555556
19	9	Mi5#4	E5#4	340	340	1	8	500	99	96		1.611111
20	9	Sol5	G5	349	349	1	8	500	95	96		1.666667
21	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	vet 	1.777778
22	9	Mi5#4	E5#4	340	340	1	8	500	99	96		1.833333
23	9	Fa5#4	F5#4	344	344	1	8	500	99	96		1.888889
24	9	Re5	D5	327	327	3	16	750	99	96		1.972222
25	9	Mi5#4	E5#4	340	340	1	16	250	99	96		2.000000
26	9	Fa5#4	F5#4	344	344	1	2	2000	95	96		2.222222
27	9	Es	Es	-1	-1	1	8	500	100	0		2.277778
28	9	Mi5#4	E5#4	340	340	1	4	1000	95	96	â	2.388889
29	9	Fa5#4	F5#4	344	344	1	8	500	95	96	şı	2.444444
30	9	Sol5	G5	349	349	1	8	500	99	96	kı 	2.500000
31	9	La5	A5	358	358	1	8	500	99	96		2.555556
32	9	Sol5	G5	349	349	1	8	500	99	96		2.611111
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.666667
34	9	Sol5	G5	349	349	1	2	2000	99	96	gam	2.888889
35	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		3.000000
36	9	Do6	C6	371	371	1	4	1000	99	96	hâ	3.111111
37	9	Si5b1	B5b1	366	366	1	8	500	99	96		3.166667
38	9	La5	A5	358	358	1	8	500	99	96		3.222222
39	9	La5	A5	358	358	1	8	500	99	96		3.277778
40	9	Si5b1	B5b1	366	366	1	8	500	99	96		3.333333
41	9	La5	A5	358	358	1	8	500	95	96		3.388889
42	9	Sol5	G5	349	349	1	8	500	95	96	rı	3.444444
43	9	La5	A5	358	358	1	8	500	99	96	na  	3.500000
44	9	Sol5	G5	349	349	1	8	500	99	96		3.555556
45	9	Fa5#4	F5#4	344	344	1	8	500	99	96		3.611111
46	9	Mi5#4	E5#4	340	340	1	8	500	99	96		3.666667
47	9	Fa5#4	F5#4	344	344	1	2	2000	95	96		3.888889
48	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
49	9	Es	Es	-1	-1	1	2	2000	100	0		4.222222
50	9	Es	Es	-1	-1	1	8	500	100	0		4.277778
51	9	Mi5	E5	336	336	1	4	1000	95	96	Ver	4.388889
52	9	Fa5#4	F5#4	344	344	1	8	500	95	96	me	4.444445
53	11	Sol5	G5	349	349	1	4	1000	99	96	di 	4.555555
54	9	Sol5	G5	349	349	1	8	500	99	96		4.611111
55	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.666667
56	9	Sol5	G5	349	349	1	8	500	99	96	bir 	4.722222
57	9	Fa5#4	F5#4	344	344	1	8	500	99	96		4.777778
58	9	Sol5	G5	349	349	1	8	500	99	96		4.833333
59	9	La5	A5	358	358	1	8	500	99	96		4.888889
60	9	Sol5	G5	349	349	1	8	500	99	96		4.944445
61	9	Fa5#4	F5#4	344	344	1	8	500	95	96		5.000000
62	9	Mi5	E5	336	336	3	8	1500	95	96	Bû	5.166667
63	9	Re5	D5	327	327	1	8	500	95	96	se	5.222222
64	9	Re5	D5	327	327	1	8	500	99	96	lik 	5.277778
65	9	Mi5	E5	336	336	1	8	500	99	96		5.333333
66	9	Re5	D5	327	327	1	8	500	99	96		5.388889
67	9	Do5	C5	318	318	1	8	500	95	96		5.444445
68	9	Re5	D5	327	327	1	8	500	99	96	ruh	5.500000
69	9	Fa5	F5	340	340	1	8	500	99	96		5.555555
70	9	Mi5	E5	336	336	1	8	500	99	96		5.611111
71	9	Re5	D5	327	327	1	8	500	99	96		5.666667
72	9	Re5	D5	327	327	1	8	500	99	96		5.722222
73	9	Do5	C5	318	318	1	8	500	99	96		5.777778
74	9	Do5	C5	318	318	1	8	500	99	96		5.833333
75	9	Si4b1	B4b1	313	313	1	8	500	99	96		5.888889
76	9	Mi5	E5	336	336	1	8	500	99	96		5.944445
77	9	Re5	D5	327	327	1	16	250	99	96		5.972222
78	11	Do5	C5	318	318	1	16	250	99	96		6.000000
79	9	Do5	C5	318	318	1	2	2000	95	96		6.222222
80	9	Es	Es	-1	-1	1	8	500	100	0		6.277778
81	9	Do5	C5	318	318	1	4	1000	95	96	sat 	6.388889
82	9	Do5	C5	318	318	1	8	500	95	96	sa	6.444445
83	9	Do5	C5	318	318	1	8	500	99	96	var 	6.500000
84	9	Si4b2	B4b1	312	313	1	8	500	99	96		6.555555
85	9	Do5	C5	318	318	1	8	500	99	96		6.611111
86	9	Re5	D5	327	327	1	8	500	95	96		6.666667
87	9	Mi5	E5	336	336	1	8	500	99	96	hep 	6.722222
88	9	Re5	D5	327	327	1	8	500	99	96		6.777778
89	9	Do5	C5	318	318	1	8	500	99	96		6.833333
90	9	Si4b2	B4b1	312	313	1	8	500	99	96		6.888889
91	9	La4	A4	305	305	1	4	1000	95	96		7.000000
92	9	Si4	B4	314	314	1	8	500	99	96	yâ	7.055555
93	9	Do5	C5	318	318	1	8	500	99	96		7.111111
94	9	Si4	B4	314	314	1	8	500	99	96		7.166667
95	9	Do5	C5	318	318	1	8	500	99	96		7.222222
96	9	Re5	D5	327	327	1	4	1000	95	96		7.333333
97	9	Do5	C5	318	318	1	8	500	99	96	rı	7.388889
98	9	Si4	B4	314	314	1	8	500	95	96		7.444445
99	9	Si4	B4	314	314	1	8	500	99	96	na  	7.500000
100	9	La4	A4	305	305	1	8	500	99	96		7.555555
101	9	La4	A4	305	305	1	8	500	99	96		7.611111
102	9	Sol4#4	G4#4	300	300	1	8	500	99	96		7.666667
103	9	La4	A4	305	305	1	2	2000	95	96		7.888889
104	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
