Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	1	4	1000	95	96		0.25
3	9	La4	A4	305	305	1	4	1000	95	96		0.5
4	9	Si4	B4	314	314	1	8	500	95	96		0.625
5	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.75
6	9	Re5	D5	327	327	1	4	1000	95	96		1.0
7	9	Mi5	E5	336	336	1	8	500	95	96		1.125
8	9	Fa5	F5	340	340	1	8	500	95	96		1.25
9	9	Mi5	E5	336	336	1	8	500	95	96		1.375
10	9	Fa5	F5	340	340	1	8	500	95	96		1.5
11	9	La5	A5	358	358	1	8	500	95	96		1.625
12	9	Sol5	G5	349	349	1	8	500	95	96		1.75
13	9	Fa5	F5	340	340	1	8	500	95	96		1.875
14	9	Mi5	E5	336	336	1	8	500	95	96		2.0
15	9	Fa5	F5	340	340	1	16	250	95	96		2.0625
16	9	Mi5	E5	336	336	1	16	250	95	96		2.125
17	9	Fa5	F5	340	340	1	16	250	95	96		2.1875
18	9	Sol5	G5	349	349	1	16	250	95	96		2.25
19	9	Mi5	E5	336	336	1	8	500	95	96		2.375
20	9	Re5	D5	327	327	1	8	500	95	96		2.5
21	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.625
22	9	Re5	D5	327	327	1	8	500	95	96		2.75
23	9	Mi5	E5	336	336	1	8	500	95	96		2.875
24	9	Mi5	E5	336	336	1	16	250	95	96		2.9375
25	9	Re5	D5	327	327	1	16	250	95	96		3.0
26	9	Re5	D5	327	327	1	1	4000	95	96		4.0
27	9	Re5	D5	327	327	1	4	1000	95	96		4.25
28	9	La5	A5	358	358	1	4	1000	95	96		4.5
29	9	Sol5	G5	349	349	1	8	500	95	96		4.625
30	9	Fa5	F5	340	340	1	8	500	95	96		4.75
31	9	Mi5	E5	336	336	1	8	500	95	96		4.875
32	9	Re5	D5	327	327	1	8	500	95	96		5.0
33	9	Mi5	E5	336	336	1	8	500	95	96		5.125
34	9	Fa5	F5	340	340	1	8	500	95	96		5.25
35	9	Mi5	E5	336	336	1	8	500	95	96		5.375
36	9	Re5	D5	327	327	1	8	500	95	96		5.5
37	9	Sol5	G5	349	349	1	8	500	95	96		5.625
38	9	Fa5	F5	340	340	1	8	500	95	96		5.75
39	9	Mi5	E5	336	336	1	8	500	95	96		5.875
40	9	Re5	D5	327	327	1	8	500	95	96		6.0
41	9	Do5	C5	318	318	1	8	500	95	96		6.125
42	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.25
43	9	Do5	C5	318	318	1	8	500	95	96		6.375
44	9	Re5	D5	327	327	1	8	500	95	96		6.5
45	9	Re5	D5	327	327	1	8	500	95	96		6.625
46	9	Fa5	F5	340	340	1	8	500	95	96		6.75
47	9	Mi5	E5	336	336	1	8	500	95	96		6.875
48	9	Re5	D5	327	327	1	8	500	95	96		7.0
49	9	Do5	C5	318	318	3	16	750	95	96		7.1875
50	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.25
51	9	Do5	C5	318	318	1	16	250	95	96		7.3125
52	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.375
53	9	Si4b2	B4b1	312	313	1	16	250	95	96		7.4375
54	9	La4	A4	305	305	1	16	250	95	96		7.5
55	9	La4	A4	305	305	1	2	2000	95	96		8.0
