Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	417	100	0		0.111111111111
2	9	Sol5	G5	349	349	1	4	833	95	96		0.333333333333
3	9	La5	A5	358	358	1	8	417	95	96		0.444444444444
4	9	La5	A5	358	358	1	4	833	95	96		0.666666666667
5	9	La5	A5	358	358	3	8	1250	95	96		1.0
6	9	Si5b1	B5b1	366	366	1	4	833	95	96		1.22222222222
7	9	Do6	C6	371	371	3	16	625	95	96		1.38888888889
8	9	Si5b1	B5b1	366	366	1	16	208	95	96		1.44444444444
9	9	Si5b1	B5b1	366	366	1	16	208	95	96		1.5
10	9	Do6	C6	371	371	1	16	208	95	96		1.55555555556
11	9	Si5b1	B5b1	366	366	1	16	208	95	96		1.61111111111
12	9	La5	A5	358	358	1	16	208	95	96		1.66666666667
13	9	La5	A5	358	358	3	8	1250	95	96		2.0
14	9	Es	Es	-1	-1	1	8	417	100	0		2.11111111111
15	9	Sol5	G5	349	349	1	4	833	95	96		2.33333333333
16	9	Si5b1	B5b1	366	366	1	8	417	95	96		2.44444444444
17	9	Do6	C6	371	371	3	16	625	95	96		2.61111111111
18	9	Si5b1	B5b1	366	366	1	16	208	95	96		2.66666666667
19	9	La5	A5	358	358	3	8	1250	95	96		3.0
20	9	Si5b1	B5b1	366	366	1	16	208	95	96		3.05555555556
21	9	La5	A5	358	358	1	16	208	95	96		3.11111111111
22	9	Si5b1	B5b1	366	366	1	16	208	95	96		3.16666666667
23	9	Do6	C6	371	371	1	16	208	95	96		3.22222222222
24	9	Si5b1	B5b1	366	366	1	16	208	95	96		3.27777777778
25	9	La5	A5	358	358	1	16	208	95	96		3.33333333333
26	9	Sol5	G5	349	349	1	8	417	95	96		3.44444444444
27	9	La5	A5	358	358	1	2	1667	95	96		3.88888888889
28	9	Es	Es	-1	-1	1	8	417	100	0		4.0
29	9	Es	Es	-1	-1	1	8	417	100	0		4.11111111111
30	9	Do6	C6	371	371	1	4	833	95	96		4.33333333333
31	9	Si5b1	B5b1	366	366	1	8	417	95	96		4.44444444444
32	9	La5	A5	358	358	1	8	417	95	96		4.55555555556
33	9	Sol5	G5	349	349	1	8	417	95	96		4.66666666667
34	9	Fa5	F5	340	340	1	8	417	95	96		4.77777777778
35	9	Mi5	E5	336	336	1	8	417	95	96		4.88888888889
36	9	Re5	D5	327	327	1	8	417	95	96		5.0
37	9	Es	Es	-1	-1	1	8	417	100	0		5.11111111111
38	9	Sol5	G5	349	349	1	4	833	95	96		5.33333333333
39	9	Fa5	F5	340	340	1	8	417	95	96		5.44444444444
40	9	Mi5	E5	336	336	1	16	208	95	96		5.5
41	9	Re5	D5	327	327	1	16	208	95	96		5.55555555556
42	9	Do5	C5	318	318	1	16	208	95	96		5.61111111111
43	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.66666666667
44	9	La4	A4	305	305	3	8	1250	95	96		6.0
45	9	Es	Es	-1	-1	1	8	417	100	0		6.11111111111
46	9	Mi5	E5	336	336	1	4	833	95	96		6.33333333333
47	9	Re5	D5	327	327	1	8	417	95	96		6.44444444444
48	9	Re5	D5	327	327	1	16	208	95	96		6.5
49	9	Mi5	E5	336	336	1	16	208	95	96		6.55555555556
50	9	Re5	D5	327	327	1	16	208	95	96		6.61111111111
51	9	Do5	C5	318	318	1	16	208	95	96		6.66666666667
52	9	Do5	C5	318	318	1	4	833	95	96		6.88888888889
53	9	Si4b1	B4b1	313	313	1	8	417	95	96		7.0
54	9	Si4b1	B4b1	313	313	1	16	208	95	96		7.05555555556
55	9	La4	A4	305	305	1	16	208	95	96		7.11111111111
56	9	Si4b1	B4b1	313	313	1	16	208	95	96		7.16666666667
57	9	Do5	C5	318	318	1	16	208	95	96		7.22222222222
58	9	Si4b1	B4b1	313	313	1	16	208	95	96		7.27777777778
59	9	La4	A4	305	305	1	16	208	95	96		7.33333333333
60	9	Sol4	G4	296	296	1	8	417	95	96		7.44444444444
61	9	La4	A4	305	305	1	2	1667	95	96		7.88888888889
62	9	Es	Es	-1	-1	1	8	417	100	0		8.0
63	9	Es	Es	-1	-1	1	8	417	100	0		8.11111111111
64	9	Re5	D5	327	327	1	4	833	95	96		8.33333333333
65	9	Mi5	E5	336	336	1	8	417	95	96		8.44444444444
66	9	Mi5	E5	336	336	1	4	833	95	96		8.66666666667
67	9	Mi5	E5	336	336	3	8	1250	95	96		9.0
68	9	Sol5	G5	349	349	3	16	625	95	96		9.16666666667
69	9	Fa5	F5	340	340	1	16	208	95	96		9.22222222222
70	9	Mi5	E5	336	336	1	8	417	95	96		9.33333333333
71	9	Re5	D5	327	327	1	8	417	95	96		9.44444444444
72	9	Do5	C5	318	318	3	16	625	95	96		9.61111111111
73	9	Si4b1	B4b1	313	313	1	16	208	95	96		9.66666666667
74	9	La4	A4	305	305	3	8	1250	95	96		10.0
75	9	Es	Es	-1	-1	1	8	417	100	0		10.1111111111
76	9	Do5	C5	318	318	1	4	833	95	96		10.3333333333
77	9	Mi5	E5	336	336	1	8	417	95	96		10.4444444444
78	9	Fa5#4	F5#4	344	344	1	8	417	95	96		10.5555555556
79	9	Sol5	G5	349	349	1	8	417	95	96		10.6666666667
80	9	La5	A5	358	358	1	8	417	95	96		10.7777777778
81	9	Sol5	G5	349	349	1	8	417	95	96		10.8888888889
82	9	Fa5#4	F5#4	344	344	1	8	417	95	96		11.0
83	9	Mi5	E5	336	336	3	16	625	95	96		11.1666666667
84	9	Re5	D5	327	327	1	16	208	95	96		11.2222222222
85	9	Fa5#4	F5#4	344	344	1	8	417	95	96		11.3333333333
86	9	Sol5	G5	349	349	1	8	417	95	96		11.4444444444
87	9	La5	A5	358	358	1	16	208	95	96		11.5
88	9	Do6	C6	371	371	1	16	208	95	96		11.5555555556
89	9	Si5b1	B5b1	366	366	1	16	208	95	96		11.6111111111
90	9	La5	A5	358	358	1	16	208	95	96		11.6666666667
91	9	La5	A5	358	358	1	4	833	95	96		11.8888888889
92	9	Es	Es	-1	-1	1	8	417	100	0		12.0
93	9	Es	Es	-1	-1	1	8	417	100	0		12.1111111111
94	9	Do6	C6	371	371	1	4	833	95	96		12.3333333333
