Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	500	50	96	ARANAĞME	0.222222
2	9	Si4b1	B4b1	313	313	1	4	500	50	96	.	0.444444
3	9	Re5	D5	327	327	1	4	500	50	96	.	0.666667
4	9	Do5	C5	318	318	1	8	250	95	96	.	0.777778
5	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	0.888889
6	9	Do5	C5	318	318	1	8	250	95	96	.	1.000000
7	9	Re5	D5	327	327	1	4	500	95	96	.	1.222222
8	9	Re5	D5	327	327	1	4	500	95	96	.	1.444444
9	9	Re5	D5	327	327	1	4	500	95	96	.	1.666667
10	9	Re5	D5	327	327	1	8	250	95	96	.	1.777778
11	9	Mi5b1	E5b1	335	335	1	8	250	95	96	.	1.888889
12	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	2.000000
13	9	Sol5	G5	349	349	1	4	500	95	96	.	2.222222
14	9	Sol5	G5	349	349	1	4	500	95	96	.	2.444444
15	9	Sol5	G5	349	349	1	4	500	95	96	.	2.666667
16	9	Fa5	F5	340	340	1	8	250	95	96	.	2.777778
17	9	Mi5b1	E5b1	335	335	1	8	250	95	96	.	2.888889
18	9	Re5	D5	327	327	1	8	250	95	96	.	3.000000
19	9	Fa5	F5	340	340	3	16	375	95	96	.	3.166667
20	9	Mi5b1	E5b1	335	335	1	16	125	95	96	.	3.222222
21	9	Re5	D5	327	327	1	8	250	95	96	.	3.333333
22	9	Do5	C5	318	318	1	8	250	95	96	.	3.444444
23	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	3.555556
24	9	La4#4	A4#4	309	309	1	8	250	95	96	.	3.666667
25	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	3.888889
26	9	Es	Es	-1	-1	1	8	250	100	0		4.000000
27	9	Sol4	G4	296	296	1	4	500	50	96	ARANAĞME	4.222222
28	9	Si4b1	B4b1	313	313	1	4	500	50	96	.	4.444445
29	9	Re5	D5	327	327	1	4	500	50	96	.	4.666667
30	9	Do5	C5	318	318	1	8	250	95	96	.	4.777778
31	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	4.888889
32	9	Do5	C5	318	318	1	8	250	95	96	.	5.000000
33	9	Re5	D5	327	327	1	4	500	95	96	.	5.222222
34	9	Re5	D5	327	327	1	4	500	95	96	.	5.444445
35	9	Re5	D5	327	327	1	4	500	95	96	.	5.666667
36	9	Re5	D5	327	327	1	8	250	95	96	.	5.777778
37	9	Mi5b1	E5b1	335	335	1	8	250	95	96	.	5.888889
38	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	6.000000
39	9	Sol5	G5	349	349	1	4	500	95	96	.	6.222222
40	9	Sol5	G5	349	349	1	4	500	95	96	.	6.444445
41	9	Sol5	G5	349	349	1	4	500	95	96	.	6.666667
42	9	Fa5	F5	340	340	1	8	250	95	96	.	6.777778
43	9	Mi5b1	E5b1	335	335	1	8	250	95	96	.	6.888889
44	9	Re5	D5	327	327	1	8	250	95	96	.	7.000000
45	9	Fa5	F5	340	340	3	16	375	95	96	.	7.166667
46	9	Mi5b1	E5b1	335	335	1	16	125	95	96	.	7.222222
47	9	Re5	D5	327	327	1	8	250	95	96	.	7.333333
48	9	Do5	C5	318	318	1	8	250	95	96	.	7.444445
49	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	7.555555
50	9	La4#4	A4#4	309	309	1	8	250	95	96	.	7.666667
51	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	7.888889
52	9	Es	Es	-1	-1	1	8	250	100	0		8.000000
53	9	Es	Es	-1	-1	1	4	500	100	0		8.222222
54	9	Si4b1	B4b1	313	313	1	8	250	95	96	Se	8.333333
55	9	Si4b1	B4b1	313	313	1	8	250	95	96	ni 	8.444445
56	9	Si4b1	B4b1	313	313	1	4	500	95	96	her 	8.666667
57	9	Re5	D5	327	327	3	8	750	95	96	dem 	9.000000
58	9	Re5	D5	327	327	1	16	125	99	96	a	9.055555
59	9	Do5	C5	318	318	1	16	125	99	96		9.111111
60	9	Re5	D5	327	327	1	16	125	99	96		9.166667
61	9	Mi5b1	E5b1	335	335	1	16	125	95	96		9.222222
62	9	Re5	D5	327	327	1	8	250	99	96	nı	9.333333
63	9	Do5	C5	318	318	1	8	250	95	96		9.444445
64	9	Si4b1	B4b1	313	313	1	8	250	99	96	yo	9.555555
65	9	La4#4	A4#4	309	309	1	8	250	95	96		9.666667
66	9	Si4b1	B4b1	313	313	1	4	500	95	96	rum  	9.888889
67	9	Es	Es	-1	-1	1	8	250	100	0		10.000000
68	9	Es	Es	-1	-1	1	4	500	100	0		10.222220
69	9	Re5	D5	327	327	1	8	250	95	96	Söz	10.333330
70	9	Mi5b1	E5b1	335	335	1	8	250	95	96	le	10.444440
71	9	Mi5b1	E5b1	335	335	1	8	250	99	96	ri	10.555560
72	9	Re5	D5	327	327	1	8	250	95	96		10.666670
73	9	Sol5	G5	349	349	1	8	250	99	96	ne 	10.777780
74	9	Fa5	F5	340	340	1	8	250	99	96		10.888890
75	9	Mi5b1	E5b1	335	335	1	8	250	95	96		11.000000
76	9	Re5	D5	327	327	1	4	500	95	96	ka	11.222220
77	9	Re5	D5	327	327	1	8	250	99	96	nı	11.333330
78	9	Do5	C5	318	318	1	8	250	95	96		11.444440
79	9	Si4b1	B4b1	313	313	1	8	250	99	96	yo	11.555560
80	9	Do5	C5	318	318	1	8	250	95	96		11.666670
81	9	Re5	D5	327	327	1	4	500	99	96	rum  	11.888890
82	9	Do5	C5	318	318	1	8	250	95	96		12.000000
83	9	Si4b1	B4b1	313	313	1	4	500	95	96		12.222220
84	9	Si4b1	B4b1	313	313	1	8	250	95	96	Se	12.333330
85	9	Si4b1	B4b1	313	313	1	8	250	95	96	ni	12.444440
86	9	Si4b1	B4b1	313	313	1	4	500	95	96	her	12.666670
87	9	Re5	D5	327	327	3	8	750	95	96	dem	13.000000
88	9	Re5	D5	327	327	1	16	125	99	96	a	13.055560
89	9	Do5	C5	318	318	1	16	125	99	96		13.111110
90	9	Re5	D5	327	327	1	16	125	99	96		13.166670
91	9	Mi5b1	E5b1	335	335	1	16	125	95	96		13.222220
92	9	Re5	D5	327	327	1	8	250	99	96	rı	13.333330
93	9	Do5	C5	318	318	1	8	250	95	96		13.444440
94	9	Si4b1	B4b1	313	313	1	8	250	99	96	yo	13.555560
95	9	La4#4	A4#4	309	309	1	8	250	95	96		13.666670
96	9	Si4b1	B4b1	313	313	3	8	750	95	96	rum	14.000000
97	9	Es	Es	-1	-1	1	4	500	100	0		14.222220
98	9	Re5	D5	327	327	1	8	250	95	96	Söz	14.333330
99	9	Mi5b1	E5b1	335	335	1	8	250	95	96	le	14.444440
100	9	Mi5b1	E5b1	335	335	1	8	250	99	96	ri	14.555560
101	9	Re5	D5	327	327	1	8	250	95	96		14.666670
102	9	Sol5	G5	349	349	1	8	250	99	96	ne	14.777780
103	9	Fa5#1	F5#1	341	341	1	8	250	99	96		14.888890
104	9	Mi5b1	E5b1	335	335	1	8	250	95	96		15.000000
105	9	Re5	D5	327	327	1	4	500	95	96	ka	15.222220
106	9	Re5	D5	327	327	1	8	250	99	96	nı	15.333330
107	9	Do5	C5	318	318	1	8	250	95	96		15.444440
