Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Sol5	G5	349	349	1	16	227	95	96	ARANAĞME	0.0277777777778
3	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.0555555555556
4	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	0.0833333333333
5	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.111111111111
6	9	Sol5	G5	349	349	1	8	455	95	96	.	0.166666666667
7	9	La5	A5	358	358	1	8	455	95	96	.	0.222222222222
8	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	0.305555555556
9	9	Sol5	G5	349	349	1	16	227	95	96	.	0.333333333333
10	9	Mi5#4	E5#4	340	340	3	16	682	95	96	.	0.416666666667
11	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.444444444444
12	9	Re5	D5	327	327	3	16	682	95	96	.	0.527777777778
13	9	Mi5	E5	336	336	1	16	227	95	96	.	0.555555555556
14	9	Do5	C5	318	318	1	8	455	95	96	.	0.611111111111
15	9	Re5	D5	327	327	1	8	455	95	96	.	0.666666666667
16	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.722222222222
17	9	Do5	C5	318	318	1	8	455	95	96	.	0.777777777778
18	9	La4	A4	305	305	1	8	455	95	96	.	0.833333333333
19	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	0.888888888889
20	9	La4	A4	305	305	1	8	455	95	96	.	0.944444444444
21	9	Sol4	G4	296	296	1	8	455	95	96	.	1.0
22	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	1.08333333333
23	9	Sol4	G4	296	296	1	16	227	95	96	.	1.11111111111
24	9	La4	A4	305	305	1	8	455	95	96	.	1.16666666667
25	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.22222222222
26	9	Do5	C5	318	318	1	16	227	95	96	.	1.25
27	9	Re5	D5	327	327	1	16	227	95	96	.	1.27777777778
28	9	Mi5	E5	336	336	1	16	227	95	96	.	1.30555555556
29	9	Fa5	F5	340	340	1	16	227	95	96	.	1.33333333333
30	9	Mi5	E5	336	336	1	16	227	95	96	.	1.36111111111
31	9	Re5	D5	327	327	1	16	227	95	96	.	1.38888888889
32	9	Do5	C5	318	318	1	16	227	95	96	.	1.41666666667
33	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.44444444444
34	9	La4	A4	305	305	3	16	682	95	96	.	1.52777777778
35	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.55555555556
36	9	La4	A4	305	305	1	16	227	95	96	.	1.58333333333
37	9	Sol4	G4	296	296	1	16	227	95	96	.	1.61111111111
38	9	Sol4	G4	296	296	1	16	227	95	96	.	1.63888888889
39	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	1.66666666667
40	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	1.77777777778
41	9	Re5	D5	327	327	3	16	682	95	96	.	1.86111111111
42	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	1.88888888889
43	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.	2.0
44	9	Sol5	G5	349	349	1	16	227	95	96	ARANAĞME	2.02777777778
45	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.05555555556
46	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	2.08333333333
47	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.11111111111
48	9	Sol5	G5	349	349	1	8	455	95	96	.	2.16666666667
49	9	La5	A5	358	358	1	8	455	95	96	.	2.22222222222
50	9	Fa5#4	F5#4	344	344	3	16	682	95	96	.	2.30555555556
51	9	Sol5	G5	349	349	1	16	227	95	96	.	2.33333333333
52	9	Mi5#4	E5#4	340	340	3	16	682	95	96	.	2.41666666667
53	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	2.44444444444
54	9	Re5	D5	327	327	3	16	682	95	96	.	2.52777777778
55	9	Mi5	E5	336	336	1	16	227	95	96	.	2.55555555556
56	9	Do5	C5	318	318	1	8	455	95	96	.	2.61111111111
57	9	Re5	D5	327	327	1	8	455	95	96	.	2.66666666667
58	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	2.72222222222
59	9	Do5	C5	318	318	1	8	455	95	96	.	2.77777777778
60	9	La4	A4	305	305	1	8	455	95	96	.	2.83333333333
61	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	2.88888888889
62	9	La4	A4	305	305	1	8	455	95	96	.	2.94444444444
63	9	Sol4	G4	296	296	1	8	455	95	96	.	3.0
64	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	3.08333333333
65	9	Sol4	G4	296	296	1	16	227	95	96	.	3.11111111111
66	9	La4	A4	305	305	1	8	455	95	96	.	3.16666666667
67	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3.22222222222
68	9	Do5	C5	318	318	1	16	227	95	96	.	3.25
69	9	Re5	D5	327	327	1	16	227	95	96	.	3.27777777778
70	9	Mi5	E5	336	336	1	16	227	95	96	.	3.30555555556
71	9	Fa5	F5	340	340	1	16	227	95	96	.	3.33333333333
72	9	Mi5	E5	336	336	1	16	227	95	96	.	3.36111111111
73	9	Re5	D5	327	327	1	16	227	95	96	.	3.38888888889
74	9	Do5	C5	318	318	1	16	227	95	96	.	3.41666666667
75	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.44444444444
76	9	La4	A4	305	305	3	16	682	95	96	.	3.52777777778
77	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.55555555556
78	9	La4	A4	305	305	1	16	227	95	96	.	3.58333333333
79	9	Sol4	G4	296	296	1	16	227	95	96	.	3.61111111111
80	9	Sol4	G4	296	296	1	16	227	95	96	.	3.63888888889
81	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.66666666667
82	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	3.77777777778
83	9	Mi4#4	E4#4	287	287	1	16	227	95	96	.	3.80555555556
84	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.83333333333
85	9	Sol4	G4	296	296	1	16	227	95	96	.	3.86111111111
86	9	Mi4#4	E4#4	287	287	1	16	227	95	96	.	3.88888888889
87	9	Fa4#4	F4#4	291	291	1	4	909	95	96	.	4.0
88	9	Es	Es	-1	-1	1	2	1818	100	0		4.22222222222
89	9	Es	Es	-1	-1	1	8	455	100	0		4.27777777778
90	9	Fa5#4	F5#4	344	344	1	16	227	99	96	Bir 	4.30555555556
91	9	Sol5	G5	349	349	1	16	227	99	96		4.33333333333
92	9	Fa5#4	F5#4	344	344	1	8	455	95	96		4.38888888889
93	9	Mi5#4	E5#4	340	340	1	8	455	95	96	gö	4.44444444444
94	9	Fa5#4	F5#4	344	344	1	16	227	99	96	ren 	4.47222222222
95	9	Sol5	G5	349	349	1	16	227	99	96		4.5
96	9	Sol5	G5	349	349	1	24	152	99	96		4.51851851852
97	9	Fa5#4	F5#4	344	344	1	24	152	99	96		4.53703703704
98	9	Mi5#4	E5#4	340	340	1	24	152	99	96		4.55555555556
99	9	Re5	D5	327	327	1	4	909	95	96		4.66666666667
100	9	Sol5	G5	349	349	1	8	455	99	96	bir 	4.72222222222
101	9	Fa5#4	F5#4	344	344	1	16	227	99	96		4.75
102	9	Mi5#4	E5#4	340	340	1	16	227	99	96		4.77777777778
103	9	Re5	D5	327	327	1	8	455	99	96		4.83333333333
104	9	Do5#4	C5#4	322	322	1	16	227	99	96		4.86111111111
105	9	Si4#4	B4#4	318	318	1	16	227	99	96		4.88888888889
106	9	Do5#4	C5#4	322	322	1	8	455	99	96		4.94444444444
107	9	Re5	D5	327	327	1	8	455	99	96		5.0
108	9	Mi5#4	E5#4	340	340	1	16	227	99	96		5.02777777778
109	9	Fa5#4	F5#4	344	344	1	8	455	99	96		5.08333333333
110	9	Mi5#4	E5#4	340	340	1	16	227	99	96		5.11111111111
111	9	Re5	D5	327	327	1	8	455	99	96		5.16666666667
112	9	Do5#4	C5#4	322	322	1	24	152	99	96		5.18518518519
113	9	Si4#4	B4#4	318	318	1	24	152	99	96		5.2037037037
114	9	Do5#4	C5#4	322	322	1	24	152	95	96		5.22222222222
115	9	Es	Es	-1	-1	1	8	455	100	0		5.27777777778
116	9	La5	A5	358	358	1	8	455	99	96	dem 	5.33333333333
117	9	Sol5	G5	349	349	1	8	455	95	96		5.38888888889
118	9	Fa5#4	F5#4	344	344	1	8	455	95	96	u	5.44444444444
119	9	Mi5#4	E5#4	340	340	1	8	455	99	96	nut	5.5
120	9	Re5	D5	327	327	1	8	455	99	96		5.55555555556
121	9	La5	A5	358	358	1	8	455	99	96		5.61111111111
122	9	Sol5	G5	349	349	1	16	227	99	96		5.63888888889
123	9	Fa5#4	F5#4	344	344	1	16	227	95	96		5.66666666667
124	9	Fa5#4	F5#4	344	344	3	8	1364	99	96	maz 	5.83333333333
125	9	Fa5#4	F5#4	344	344	1	16	227	99	96		5.86111111111
126	9	Mi5#4	E5#4	340	340	1	16	227	99	96		5.88888888889
127	9	Mi5#4	E5#4	340	340	1	16	227	99	96		5.91666666667
128	9	Re5	D5	327	327	1	16	227	99	96		5.94444444444
129	9	Re5	D5	327	327	1	16	227	99	96		5.97222222222
130	9	Do5#4	C5#4	322	322	1	16	227	99	96		6.0
131	9	Re5	D5	327	327	1	2	1818	95	96		6.22222222222
132	9	Es	Es	-1	-1	1	8	455	100	0		6.27777777778
133	9	Do6	C6	371	371	1	16	227	99	96	sen 	6.30555555556
134	9	Si5b1	B5b1	366	366	1	16	227	99	96		6.33333333333
135	9	La5	A5	358	358	1	8	455	95	96		6.38888888889
136	9	Sol5	G5	349	349	1	8	455	95	96	gi	6.44444444444
137	9	Fa5#4	F5#4	344	344	3	16	682	99	96	bi 	6.52777777778
138	9	Mi5#4	E5#4	340	340	1	16	227	99	96		6.55555555556
139	9	Re5	D5	327	327	1	4	909	95	96		6.66666666667
140	9	Sol5#4	G5#4	353	353	1	16	227	99	96	bir 	6.69444444444
141	9	La5	A5	358	358	1	8	455	99	96		6.75
142	9	Sol5#4	G5#4	353	353	1	16	227	99	96		6.77777777778
143	9	Fa5#4	F5#4	344	344	1	8	455	99	96		6.83333333333
144	9	Mi5#4	E5#4	340	340	1	8	455	99	96		6.88888888889
145	9	Fa5#4	F5#4	344	344	1	8	455	99	96		6.94444444444
146	9	Sol5#4	G5#4	353	353	1	8	455	99	96		7.0
147	9	La5	A5	358	358	1	16	227	99	96		7.02777777778
148	9	Si5b1	B5b1	366	366	1	16	227	99	96		7.05555555556
149	9	Sol5#4	G5#4	353	353	1	16	227	99	96		7.08333333333
150	9	Fa5#4	F5#4	344	344	1	16	227	99	96		7.11111111111
151	9	Mi5#4	E5#4	340	340	1	16	227	99	96		7.13888888889
152	9	Re5	D5	327	327	1	16	227	99	96		7.16666666667
153	9	Do5#4	C5#4	322	322	1	16	227	99	96		7.19444444444
154	9	Si4#4	B4#4	318	318	1	16	227	99	96		7.22222222222
155	9	Do5#4	C5#4	322	322	1	8	455	95	96		7.27777777778
156	9	La5	A5	358	358	1	8	455	99	96	meh	7.33333333333
157	9	Sol5	G5	349	349	1	8	455	99	96		7.38888888889
158	9	Fa5#4	F5#4	344	344	1	8	455	99	96		7.44444444444
159	9	Mi5#4	E5#4	340	340	1	8	455	99	96		7.5
160	9	Re5	D5	327	327	1	8	455	99	96		7.55555555556
161	9	Sol5	G5	349	349	1	8	455	95	96		7.61111111111
162	9	Sol5	G5	349	349	1	16	227	99	96	ve	7.63888888889
163	11	Fa5#4	F5#4	344	344	1	16	227	95	96		7.66666666667
164	9	Fa5#4	F5#4	344	344	3	8	1364	95	96	şi  	7.83333333333
165	9	Fa5#4	F5#4	344	344	1	16	227	95	96	SAZ	7.86111111111
166	9	Sol5	G5	349	349	1	16	227	95	96	.	7.88888888889
167	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	7.91666666667
168	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	7.94444444444
169	9	Re5	D5	327	327	1	16	227	95	96	.	7.97222222222
170	9	Mi5#4	E5#4	340	340	1	16	227	95	96	.	8.0
171	9	Fa5#4	F5#4	344	344	1	2	1818	95	96	.	8.22222222222
172	9	Es	Es	-1	-1	1	8	455	100	0		8.27777777778
173	9	Fa5#4	F5#4	344	344	1	8	455	99	96	Gön	8.33333333333
174	9	La5	A5	358	358	1	8	455	95	96		8.38888888889
175	9	La5	A5	358	358	1	8	455	95	96	lü	8.44444444444
176	9	La5	A5	358	358	1	2	1818	95	96	mün 	8.66666666667
177	9	Re6	D6	380	380	1	2	1818	99	96	yıl	8.88888888889
178	9	Do6	C6	371	371	1	8	455	99	96		8.94444444444
179	9	Si5b1	B5b1	366	366	1	8	455	99	96		9.0
180	9	La5	A5	358	358	3	32	341	99	96		9.04166666667
181	9	Si5b1	B5b1	366	366	1	32	114	99	96		9.05555555556
182	9	La5	A5	358	358	1	16	227	99	96		9.08333333333
183	9	Sol5	G5	349	349	1	16	227	99	96		9.11111111111
